frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,0.43,11.89,0.45,-0.21,-0.62,-0.68,11.66,11.68,11.44
20.20,11.69,0.26,11.66,0.23,-0.14,-0.63,-0.70,11.55,11.52,11.43
20.40,11.52,0.10,11.49,0.06,-0.10,-0.64,-0.72,11.42,11.39,11.42
20.61,11.36,-0.06,11.37,-0.05,-0.08,-0.64,-0.74,11.28,11.29,11.42
20.81,11.27,-0.14,11.27,-0.14,-0.08,-0.65,-0.76,11.19,11.19,11.41
21.02,11.26,-0.14,11.26,-0.14,-0.11,-0.65,-0.78,11.16,11.16,11.41
21.23,11.33,-0.07,11.35,-0.05,-0.16,-0.65,-0.81,11.18,11.20,11.40
21.44,11.52,0.13,11.53,0.14,-0.23,-0.65,-0.83,11.29,11.30,11.39
21.66,11.77,0.40,11.77,0.39,-0.42,-0.65,-0.85,11.35,11.34,11.38
21.87,12.03,0.66,12.02,0.65,-0.62,-0.65,-0.88,11.40,11.40,11.37
22.09,12.24,0.88,12.24,0.89,-0.80,-0.65,-0.90,11.44,11.44,11.35
22.31,12.40,1.06,12.39,1.05,-0.93,-0.64,-0.93,11.47,11.46,11.34
22.54,12.46,1.14,12.45,1.13,-0.99,-0.63,-0.96,11.47,11.47,11.32
22.76,12.42,1.12,12.41,1.11,-0.96,-0.62,-0.98,11.46,11.45,11.31
22.99,12.28,0.99,12.27,0.98,-0.87,-0.61,-1.01,11.41,11.40,11.29
23.22,12.05,0.77,12.05,0.77,-0.73,-0.59,-1.04,11.32,11.32,11.28
23.45,11.79,0.52,11.79,0.53,-0.56,-0.58,-1.07,11.22,11.23,11.26
23.69,11.54,0.30,11.54,0.30,-0.41,-0.56,-1.10,11.14,11.14,11.24
23.92,11.35,0.13,11.36,0.14,-0.29,-0.53,-1.13,11.06,11.07,11.22
24.16,11.26,0.06,11.27,0.07,-0.23,-0.51,-1.16,11.03,11.05,11.20
24.40,11.28,0.10,11.29,0.11,-0.22,-0.49,-1.19,11.06,11.06,11.18
24.65,11.38,0.23,11.38,0.23,-0.28,-0.46,-1.23,11.11,11.11,11.16
24.89,11.53,0.40,11.52,0.39,-0.37,-0.44,-1.26,11.16,11.16,11.13
25.14,11.66,0.56,11.66,0.56,-0.48,-0.43,-1.29,11.19,11.19,11.11
25.39,11.79,0.71,11.77,0.69,-0.59,-0.42,-1.32,11.20,11.18,11.08
25.65,11.82,0.77,11.82,0.77,-0.68,-0.43,-1.36,11.15,11.15,11.05
25.91,11.83,0.81,11.83,0.80,-0.74,-0.44,-1.39,11.09,11.09,11.03
26.16,11.79,0.80,11.79,0.80,-0.78,-0.48,-1.42,11.02,11.02,11.00
