frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-2.08,6.19,-2.08,2.08,-0.08,0.69,8.27,8.27,8.27
20.20,6.19,-2.08,6.19,-2.08,2.08,-0.08,0.71,8.27,8.27,8.27
20.40,6.20,-2.07,6.20,-2.07,2.07,-0.08,0.73,8.27,8.27,8.27
20.61,6.20,-2.07,6.20,-2.07,2.07,-0.09,0.76,8.26,8.26,8.27
20.81,6.20,-2.06,6.20,-2.06,2.06,-0.09,0.78,8.26,8.26,8.26
21.02,6.21,-2.05,6.21,-2.05,2.05,-0.09,0.81,8.26,8.26,8.26
21.23,6.21,-2.05,6.21,-2.05,2.05,-0.09,0.83,8.26,8.26,8.26
21.44,6.21,-2.04,6.21,-2.04,2.04,-0.09,0.86,8.26,8.26,8.25
21.66,6.22,-2.03,6.22,-2.03,2.03,-0.10,0.88,8.25,8.25,8.25
21.87,6.22,-2.03,6.22,-2.03,2.03,-0.10,0.91,8.25,8.25,8.25
22.09,6.23,-2.02,6.23,-2.02,2.02,-0.10,0.94,8.25,8.25,8.25
22.31,6.23,-2.01,6.23,-2.01,2.01,-0.10,0.97,8.24,8.24,8.24
22.54,6.24,-2.00,6.24,-2.00,2.00,-0.10,1.00,8.24,8.24,8.24
22.76,6.24,-1.99,6.24,-1.99,2.00,-0.11,1.03,8.23,8.23,8.23
22.99,6.24,-1.98,6.24,-1.98,1.99,-0.11,1.06,8.23,8.23,8.23
23.22,6.25,-1.98,6.25,-1.98,1.98,-0.11,1.09,8.22,8.22,8.22
23.45,6.25,-1.97,6.25,-1.97,1.97,-0.11,1.13,8.22,8.22,8.21
23.69,6.25,-1.96,6.25,-1.96,1.95,-0.11,1.16,8.21,8.21,8.21
23.92,6.25,-1.94,6.25,-1.94,1.94,-0.12,1.20,8.19,8.19,8.20
24.16,6.25,-1.93,6.25,-1.93,1.92,-0.12,1.23,8.18,8.18,8.18
24.40,6.26,-1.91,6.26,-1.91,1.90,-0.12,1.26,8.16,8.16,8.16
24.65,6.26,-1.88,6.26,-1.88,1.88,-0.12,1.30,8.13,8.13,8.14
24.89,6.26,-1.86,6.26,-1.86,1.85,-0.13,1.34,8.11,8.11,8.11
25.14,6.26,-1.83,6.26,-1.83,1.83,-0.13,1.37,8.08,8.08,8.08
25.39,6.26,-1.80,6.26,-1.80,1.81,-0.13,1.41,8.06,8.06,8.05
25.65,6.25,-1.78,6.25,-1.78,1.79,-0.14,1.44,8.05,8.05,8.03
25.91,6.25,-1.76,6.25,-1.76,1.78,-0.14,1.48,8.03,8.03,8.02
26.16,6.25,-1.76,6.25,-1.76,1.77,-0.14,1.51,8.02,8.02,8.01
26.43,6.25,-1.76,6.25,-1.76,1.77,-0.14,1.55,8.02,8.02,8.01
26.69,6.25,-1.77,6.25,-1.77,1.77,-0.15,1.58,8.02,8.02,8.02
26.96,6.25,-1.77,6.25,-1.77,1.76,-0.15,1.62,8.01,8.01,8.02
27.23,6.24,-1.77,6.24,-1.77,1.75,-0.15,1.65,8.00,8.00,8.02
27.50,6.24,-1.76,6.24,-1.76,1.74,-0.16,1.68,7.98,7.98,8.00
27.77,6.24,-1.73,6.24,-1.73,1.72,-0.16,1.70,7.96,7.96,7.97
28.05,6.24,-1.70,6.24,-1.70,1.70,-0.16,1.73,7.93,7.93,7.94
28.33,6.24,-1.66,6.23,-1.66,1.67,-0.17,1.76,7.90,7.90,7.90
28.62,6.23,-1.62,6.23,-1.63,1.63,-0.17,1.78,7.87,7.87,7.86
28.90,6.23,-1.59,6.23,-1.59,1.60,-0.17,1.80,7.83,7.83,7.82
29.19,6.23,-1.56,6.23,-1.56,1.57,-0.18,1.82,7.79,7.79,7.79
29.48,6.22,-1.53,6.22,-1.53,1.53,-0.18,1.83,7.76,7.76,7.76
29.78,6.22,-1.50,6.22,-1.50,1.50,-0.18,1.84,7.72,7.72,7.73
30.08,6.22,-1.47,6.22,-1.47,1.47,-0.19,1.85,7.69,7.69,7.69
30.38,6.22,-1.44,6.22,-1.44,1.44,-0.19,1.85,7.65,7.65,7.66
30.68,6.21,-1.41,6.21,-1.41,1.41,-0.20,1.85,7.63,7.63,7.62
30.99,6.21,-1.38,6.21,-1.38,1.39,-0.20,1.85,7.60,7.60,7.59
