frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,0.20,10.87,0.20,-0.20,0.04,-0.00,10.67,10.67,10.67
20.20,10.90,0.14,10.90,0.14,-0.15,0.04,-0.00,10.76,10.76,10.76
20.40,10.93,0.09,10.93,0.09,-0.09,0.04,-0.00,10.84,10.84,10.84
20.61,10.96,0.04,10.96,0.04,-0.03,0.04,-0.00,10.92,10.92,10.92
20.81,10.98,-0.01,10.98,-0.01,0.02,0.04,-0.00,11.00,11.00,10.99
21.02,11.00,-0.06,11.00,-0.06,0.07,0.04,-0.00,11.07,11.07,11.06
21.23,11.02,-0.11,11.02,-0.11,0.11,0.04,-0.00,11.14,11.14,11.13
21.44,11.04,-0.16,11.04,-0.16,0.16,0.04,-0.00,11.20,11.20,11.20
21.66,11.06,-0.20,11.06,-0.20,0.20,0.04,-0.01,11.26,11.26,11.26
21.87,11.08,-0.24,11.08,-0.24,0.24,0.04,-0.01,11.32,11.32,11.32
22.09,11.09,-0.28,11.09,-0.28,0.28,0.04,-0.01,11.37,11.37,11.37
22.31,11.11,-0.32,11.11,-0.32,0.31,0.04,-0.01,11.42,11.42,11.42
22.54,11.12,-0.35,11.12,-0.35,0.34,0.05,-0.01,11.47,11.47,11.47
22.76,11.14,-0.37,11.14,-0.37,0.37,0.05,-0.01,11.51,11.51,11.51
22.99,11.16,-0.39,11.16,-0.39,0.39,0.05,-0.01,11.55,11.55,11.55
23.22,11.17,-0.41,11.17,-0.41,0.41,0.05,-0.01,11.58,11.58,11.59
23.45,11.19,-0.43,11.19,-0.43,0.43,0.05,-0.01,11.61,11.61,11.62
23.69,11.20,-0.44,11.20,-0.44,0.44,0.05,-0.01,11.64,11.64,11.64
23.92,11.22,-0.44,11.22,-0.44,0.45,0.05,-0.01,11.66,11.66,11.66
24.16,11.23,-0.45,11.23,-0.45,0.45,0.05,-0.01,11.68,11.68,11.68
24.40,11.24,-0.45,11.24,-0.45,0.45,0.05,-0.01,11.69,11.69,11.69
24.65,11.24,-0.45,11.24,-0.45,0.46,0.06,-0.01,11.70,11.70,11.70
24.89,11.24,-0.45,11.24,-0.45,0.45,0.06,-0.01,11.70,11.70,11.70
25.14,11.25,-0.45,11.25,-0.45,0.45,0.06,-0.01,11.69,11.69,11.69
25.39,11.24,-0.44,11.24,-0.44,0.44,0.06,-0.02,11.69,11.69,11.69
25.65,11.24,-0.43,11.24,-0.43,0.43,0.06,-0.02,11.67,11.67,11.67
25.91,11.24,-0.42,11.24,-0.41,0.41,0.06,-0.02,11.65,11.65,11.66
26.16,11.24,-0.39,11.24,-0.39,0.39,0.06,-0.02,11.63,11.63,11.63
26.43,11.24,-0.37,11.24,-0.37,0.36,0.07,-0.02,11.61,11.61,11.61
26.69,11.25,-0.34,11.25,-0.34,0.33,0.07,-0.02,11.58,11.58,11.58
26.96,11.25,-0.30,11.25,-0.30,0.30,0.07,-0.02,11.55,11.55,11.55
27.23,11.26,-0.26,11.26,-0.26,0.26,0.07,-0.02,11.51,11.51,11.52
27.50,11.26,-0.22,11.26,-0.22,0.22,0.07,-0.02,11.48,11.48,11.48
27.77,11.27,-0.17,11.27,-0.17,0.18,0.07,-0.01,11.45,11.45,11.45
28.05,11.28,-0.13,11.28,-0.13,0.13,0.08,-0.01,11.41,11.41,11.41
28.33,11.28,-0.09,11.28,-0.09,0.09,0.08,-0.01,11.38,11.38,11.37
28.62,11.29,-0.05,11.29,-0.05,0.06,0.08,-0.01,11.35,11.34,11.34
28.90,11.29,-0.02,11.29,-0.02,0.02,0.08,-0.01,11.31,11.31,11.31
29.19,11.29,0.01,11.29,0.01,-0.01,0.08,-0.01,11.28,11.28,11.28
29.48,11.29,0.03,11.29,0.03,-0.03,0.09,-0.01,11.26,11.26,11.25
29.78,11.29,0.05,11.29,0.05,-0.05,0.09,-0.00,11.23,11.23,11.23
30.08,11.28,0.07,11.28,0.07,-0.07,0.09,0.00,11.21,11.21,11.21
30.38,11.28,0.08,11.28,0.08,-0.08,0.09,0.00,11.20,11.20,11.20
30.68,11.28,0.09,11.28,0.09,-0.09,0.10,0.01,11.19,11.19,11.19
30.99,11.28,0.10,11.28,0.10,-0.10,0.10,0.01,11.18,11.18,11.18
