frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-2.83,8.15,-2.85,2.60,2.02,1.24,10.76,10.76,10.98
20.20,8.18,-2.63,8.18,-2.60,2.51,2.16,1.27,10.69,10.69,10.81
20.40,8.20,-2.44,8.20,-2.41,2.44,2.30,1.31,10.64,10.64,10.64
20.61,8.23,-2.25,8.22,-2.26,2.39,2.44,1.35,10.62,10.62,10.48
20.81,8.24,-2.14,8.24,-2.15,2.37,2.57,1.39,10.61,10.61,10.39
21.02,8.26,-2.12,8.26,-2.12,2.37,2.67,1.44,10.63,10.63,10.38
21.23,8.28,-2.17,8.28,-2.19,2.38,2.78,1.48,10.67,10.67,10.45
21.44,8.31,-2.33,8.31,-2.34,2.43,2.83,1.52,10.73,10.73,10.64
21.66,8.33,-2.56,8.33,-2.56,2.59,2.87,1.57,10.92,10.92,10.89
21.87,8.35,-2.79,8.35,-2.78,2.75,2.86,1.62,11.10,11.10,11.14
22.09,8.38,-2.98,8.38,-2.98,2.89,2.84,1.66,11.27,11.27,11.36
22.31,8.40,-3.11,8.40,-3.11,2.98,2.78,1.71,11.39,11.39,11.51
22.54,8.43,-3.15,8.43,-3.15,3.00,2.72,1.77,11.43,11.43,11.58
22.76,8.45,-3.09,8.45,-3.09,2.94,2.64,1.82,11.39,11.39,11.54
22.99,8.47,-2.93,8.47,-2.92,2.81,2.55,1.87,11.28,11.28,11.40
23.22,8.49,-2.68,8.49,-2.68,2.63,2.47,1.93,11.12,11.12,11.16
23.45,8.51,-2.40,8.51,-2.40,2.43,2.39,1.98,10.94,10.94,10.90
23.69,8.52,-2.14,8.52,-2.14,2.25,2.32,2.04,10.77,10.77,10.66
23.92,8.54,-1.93,8.54,-1.94,2.10,2.25,2.10,10.63,10.63,10.47
24.16,8.55,-1.83,8.55,-1.84,2.00,2.20,2.16,10.55,10.55,10.38
24.40,8.57,-1.83,8.57,-1.84,1.96,2.15,2.22,10.52,10.52,10.40
24.65,8.58,-1.92,8.58,-1.92,1.97,2.12,2.28,10.55,10.55,10.50
24.89,8.59,-2.06,8.59,-2.05,2.03,2.09,2.34,10.61,10.61,10.65
25.14,8.60,-2.18,8.60,-2.18,2.10,2.07,2.40,10.70,10.70,10.78
25.39,8.61,-2.29,8.62,-2.27,2.17,2.05,2.46,10.78,10.78,10.90
25.65,8.63,-2.31,8.63,-2.31,2.22,2.05,2.52,10.85,10.85,10.94
25.91,8.65,-2.30,8.65,-2.30,2.24,2.05,2.59,10.89,10.89,10.95
26.16,8.66,-2.25,8.66,-2.25,2.23,2.05,2.65,10.89,10.89,10.91
26.43,8.68,-2.18,8.68,-2.18,2.20,2.06,2.71,10.88,10.88,10.86
26.69,8.69,-2.12,8.69,-2.12,2.16,2.07,2.77,10.85,10.85,10.81
26.96,8.71,-2.06,8.71,-2.07,2.11,2.09,2.83,10.82,10.82,10.77
27.23,8.72,-2.04,8.72,-2.04,2.07,2.11,2.88,10.79,10.80,10.76
27.50,8.74,-2.04,8.74,-2.04,2.05,2.13,2.94,10.79,10.79,10.78
27.77,8.76,-2.05,8.76,-2.04,2.03,2.15,2.99,10.80,10.80,10.81
28.05,8.79,-2.05,8.79,-2.05,2.04,2.17,3.04,10.82,10.82,10.84
28.33,8.81,-2.06,8.81,-2.06,2.05,2.20,3.09,10.86,10.86,10.87
28.62,8.83,-2.08,8.82,-2.08,2.09,2.22,3.13,10.91,10.91,10.91
28.90,8.83,-2.10,8.83,-2.11,2.13,2.25,3.17,10.96,10.96,10.94
29.19,8.83,-2.15,8.83,-2.15,2.18,2.27,3.21,11.01,11.01,10.98
29.48,8.82,-2.21,8.82,-2.22,2.24,2.29,3.24,11.06,11.06,11.03
29.78,8.81,-2.30,8.81,-2.30,2.31,2.32,3.26,11.12,11.12,11.11
30.08,8.80,-2.38,8.81,-2.38,2.37,2.34,3.28,11.17,11.18,11.18
30.38,8.81,-2.45,8.81,-2.45,2.42,2.36,3.30,11.23,11.23,11.26
30.68,8.81,-2.51,8.81,-2.50,2.46,2.38,3.31,11.28,11.28,11.32
