frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,1.89,11.93,1.90,-1.90,-1.72,-1.19,10.02,10.02,10.03
20.20,11.94,1.92,11.94,1.91,-1.91,-1.76,-1.23,10.03,10.03,10.02
20.40,11.95,1.93,11.95,1.93,-1.92,-1.81,-1.26,10.03,10.02,10.02
20.61,11.95,1.94,11.95,1.95,-1.94,-1.85,-1.30,10.01,10.01,10.01
20.81,11.95,1.96,11.95,1.96,-1.96,-1.89,-1.33,9.99,9.99,9.99
21.02,11.95,1.98,11.95,1.97,-1.98,-1.94,-1.37,9.97,9.97,9.97
21.23,11.94,1.99,11.95,2.00,-2.00,-1.98,-1.41,9.94,9.94,9.95
21.44,11.95,2.02,11.95,2.02,-2.03,-2.02,-1.45,9.92,9.92,9.93
21.66,11.96,2.06,11.96,2.05,-2.06,-2.06,-1.49,9.90,9.90,9.90
21.87,11.97,2.09,11.97,2.09,-2.10,-2.10,-1.54,9.87,9.87,9.88
22.09,11.99,2.14,11.99,2.14,-2.14,-2.14,-1.58,9.85,9.85,9.85
22.31,12.01,2.18,12.01,2.18,-2.18,-2.18,-1.62,9.83,9.83,9.83
22.54,12.03,2.22,12.03,2.22,-2.22,-2.21,-1.67,9.81,9.81,9.80
22.76,12.04,2.27,12.04,2.27,-2.26,-2.24,-1.72,9.78,9.78,9.77
22.99,12.05,2.30,12.05,2.30,-2.29,-2.27,-1.77,9.76,9.76,9.75
23.22,12.05,2.33,12.05,2.33,-2.32,-2.30,-1.82,9.73,9.73,9.73
23.45,12.05,2.35,12.05,2.35,-2.34,-2.33,-1.87,9.71,9.71,9.71
23.69,12.05,2.36,12.05,2.36,-2.36,-2.35,-1.92,9.69,9.69,9.69
23.92,12.05,2.37,12.05,2.37,-2.37,-2.37,-1.97,9.68,9.68,9.68
24.16,12.05,2.37,12.05,2.37,-2.37,-2.39,-2.03,9.67,9.68,9.67
24.40,12.05,2.37,12.05,2.37,-2.37,-2.40,-2.08,9.68,9.68,9.67
24.65,12.05,2.37,12.05,2.36,-2.36,-2.42,-2.13,9.69,9.69,9.68
24.89,12.05,2.35,12.05,2.35,-2.34,-2.43,-2.19,9.70,9.70,9.69
25.14,12.05,2.33,12.05,2.33,-2.33,-2.44,-2.25,9.72,9.72,9.71
25.39,12.04,2.31,12.04,2.31,-2.31,-2.45,-2.30,9.74,9.74,9.73
25.65,12.04,2.29,12.04,2.29,-2.29,-2.46,-2.36,9.75,9.75,9.75
25.91,12.04,2.27,12.04,2.27,-2.28,-2.46,-2.42,9.76,9.76,9.76
26.16,12.03,2.26,12.03,2.26,-2.28,-2.47,-2.48,9.75,9.75,9.77
26.43,12.02,2.27,12.02,2.27,-2.28,-2.47,-2.53,9.73,9.73,9.75
26.69,12.01,2.29,12.01,2.29,-2.30,-2.48,-2.59,9.71,9.71,9.72
26.96,12.00,2.32,12.00,2.32,-2.33,-2.48,-2.65,9.67,9.67,9.68
27.23,11.99,2.36,11.99,2.36,-2.37,-2.49,-2.70,9.62,9.62,9.63
27.50,11.99,2.42,11.98,2.41,-2.41,-2.49,-2.76,9.57,9.57,9.57
27.77,11.98,2.47,11.98,2.47,-2.46,-2.50,-2.81,9.52,9.52,9.51
28.05,11.97,2.52,11.97,2.52,-2.51,-2.50,-2.86,9.46,9.46,9.45
28.33,11.96,2.57,11.96,2.57,-2.56,-2.51,-2.91,9.40,9.40,9.40
28.62,11.95,2.61,11.95,2.61,-2.60,-2.52,-2.96,9.35,9.35,9.34
28.90,11.94,2.65,11.94,2.65,-2.65,-2.53,-3.01,9.30,9.30,9.30
29.19,11.93,2.68,11.93,2.68,-2.68,-2.54,-3.05,9.25,9.25,9.25
29.48,11.93,2.71,11.93,2.71,-2.72,-2.56,-3.09,9.21,9.21,9.21
29.78,11.92,2.74,11.92,2.74,-2.74,-2.57,-3.13,9.18,9.18,9.18
30.08,11.91,2.77,11.91,2.77,-2.76,-2.59,-3.16,9.15,9.15,9.14
30.38,11.91,2.79,11.91,2.79,-2.78,-2.61,-3.19,9.13,9.13,9.11
30.68,11.90,2.80,11.90,2.80,-2.79,-2.63,-3.22,9.11,9.11,9.09
30.99,11.89,2.81,11.89,2.81,-2.80,-2.65,-3.25,9.09,9.09,9.08
31.30,11.89,2.81,11.89,2.81,-2.81,-2.67,-3.27,9.08,9.08,9.08
