frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-7.83,3.81,-7.85,6.00,6.32,2.76,9.81,9.81,11.64
20.20,3.88,-7.58,3.88,-7.56,6.00,6.34,2.84,9.88,9.88,11.46
20.40,3.95,-7.35,3.95,-7.31,6.00,6.36,2.92,9.95,9.95,11.29
20.61,4.02,-7.12,4.02,-7.13,6.00,6.30,3.01,10.02,10.02,11.13
20.81,4.08,-6.96,4.08,-6.97,6.00,6.24,3.09,10.08,10.08,11.04
21.02,4.14,-6.89,4.14,-6.89,6.00,6.15,3.18,10.14,10.14,11.04
21.23,4.20,-6.90,4.20,-6.92,6.00,6.06,3.27,10.20,10.20,11.11
21.44,4.26,-7.04,4.26,-7.05,6.00,5.99,3.37,10.26,10.26,11.30
21.66,4.31,-7.24,4.31,-7.23,6.00,5.92,3.46,10.31,10.31,11.55
21.87,4.36,-7.44,4.36,-7.43,6.00,5.88,3.56,10.36,10.36,11.80
22.09,4.42,-7.59,4.42,-7.59,6.00,5.83,3.66,10.42,10.42,12.01
22.31,4.48,-7.69,4.48,-7.68,6.00,5.81,3.77,10.48,10.48,12.17
22.54,4.55,-7.68,4.55,-7.67,6.01,5.79,3.88,10.56,10.56,12.23
22.76,4.63,-7.56,4.63,-7.55,6.01,5.79,3.99,10.64,10.64,12.20
22.99,4.72,-7.34,4.72,-7.32,6.00,5.79,4.10,10.73,10.73,12.06
23.22,4.81,-7.01,4.81,-7.01,5.99,5.79,4.22,10.80,10.80,11.82
23.45,4.90,-6.66,4.90,-6.66,5.98,5.80,4.33,10.88,10.88,11.56
23.69,4.99,-6.33,4.98,-6.33,5.97,5.82,4.46,10.95,10.95,11.32
23.92,5.06,-6.06,5.06,-6.08,5.96,5.83,4.58,11.02,11.02,11.12
24.16,5.13,-5.91,5.13,-5.92,5.96,5.85,4.70,11.09,11.08,11.03
24.40,5.19,-5.87,5.19,-5.87,5.96,5.87,4.83,11.14,11.14,11.06
24.65,5.24,-5.91,5.25,-5.91,5.96,5.88,4.96,11.20,11.21,11.16
24.89,5.30,-6.00,5.30,-6.00,5.97,5.90,5.09,11.27,11.27,11.30
25.14,5.36,-6.08,5.36,-6.08,5.98,5.91,5.23,11.34,11.34,11.44
25.39,5.41,-6.15,5.41,-6.13,5.99,5.93,5.36,11.40,11.40,11.56
25.65,5.46,-6.14,5.46,-6.14,5.99,5.93,5.49,11.45,11.45,11.60
25.91,5.50,-6.10,5.50,-6.10,5.99,5.94,5.63,11.49,11.49,11.61
26.16,5.54,-6.03,5.53,-6.03,5.96,5.95,5.76,11.50,11.50,11.57
26.43,5.56,-5.95,5.56,-5.96,5.93,5.95,5.90,11.49,11.49,11.51
26.69,5.58,-5.88,5.58,-5.88,5.88,5.95,6.03,11.46,11.46,11.46
26.96,5.61,-5.82,5.61,-5.82,5.83,5.95,6.16,11.44,11.44,11.43
27.23,5.65,-5.77,5.65,-5.77,5.79,5.94,6.29,11.43,11.44,11.42
27.50,5.70,-5.73,5.70,-5.73,5.75,5.93,6.41,11.45,11.45,11.44
27.77,5.76,-5.71,5.76,-5.71,5.72,5.92,6.53,11.48,11.48,11.46
28.05,5.81,-5.69,5.81,-5.69,5.71,5.91,6.65,11.52,11.51,11.50
28.33,5.84,-5.69,5.83,-5.69,5.72,5.90,6.76,11.56,11.55,11.53
28.62,5.85,-5.72,5.84,-5.72,5.75,5.88,6.86,11.60,11.59,11.56
28.90,5.83,-5.76,5.83,-5.77,5.79,5.87,6.95,11.62,11.62,11.59
29.19,5.81,-5.82,5.81,-5.83,5.84,5.85,7.04,11.65,11.65,11.64
29.48,5.79,-5.90,5.80,-5.89,5.88,5.83,7.12,11.67,11.68,11.69
29.78,5.82,-5.94,5.82,-5.94,5.91,5.81,7.18,11.73,11.73,11.76
30.08,5.87,-5.97,5.87,-5.97,5.92,5.79,7.23,11.79,11.79,11.84
30.38,5.96,-5.96,5.96,-5.96,5.91,5.77,7.28,11.87,11.87,11.92
30.68,6.07,-5.91,6.06,-5.91,5.88,5.76,7.31,11.94,11.94,11.98
30.99,6.16,-5.84,6.15,-5.84,5.83,5.74,7.33,11.98,11.98,11.99
31.30,6.22,-5.76,6.22,-5.76,5.76,5.73,7.33,11.98,11.98,11.98
31.61,6.26,-5.68,6.25,-5.68,5.69,5.71,7.32,11.95,11.95,11.93
31.93,6.26,-5.60,6.26,-5.60,5.63,5.70,7.30,11.89,11.89,11.86
32.24,6.26,-5.55,6.26,-5.55,5.57,5.69,7.26,11.84,11.84,11.81
32.57,6.26,-5.51,6.27,-5.51,5.54,5.69,7.21,11.80,11.80,11.77
32.89,6.28,-5.50,6.28,-5.50,5.52,5.68,7.16,11.80,11.80,11.78
33.22,6.31,-5.51,6.31,-5.51,5.51,5.68,7.09,11.83,11.83,11.82
33.55,6.35,-5.53,6.35,-5.53,5.52,5.68,7.01,11.88,11.88,11.88
33.89,6.40,-5.56,6.40,-5.56,5.55,5.69,6.92,11.95,11.95,11.96
34.23,6.44,-5.59,6.44,-5.59,5.58,5.70,6.82,12.02,12.02,12.03
34.57,6.48,-5.63,6.48,-5.62,5.63,5.71,6.71,12.10,12.10,12.10
34.92,6.51,-5.66,6.52,-5.66,5.67,5.72,6.60,12.19,12.19,12.17
35.27,6.55,-5.71,6.55,-5.71,5.72,5.73,6.48,12.28,12.28,12.26
35.62,6.59,-5.76,6.59,-5.76,5.77,5.74,6.36,12.36,12.36,12.35
35.97,6.63,-5.82,6.63,-5.82,5.81,5.75,6.23,12.44,12.44,12.45
36.33,6.68,-5.87,6.68,-5.86,5.84,5.76,6.10,12.52,12.52,12.54
36.70,6.72,-5.90,6.72,-5.90,5.87,5.77,5.97,12.60,12.60,12.62
37.06,6.77,-5.91,6.77,-5.90,5.89,5.78,5.84,12.66,12.66,12.68
37.43,6.81,-5.90,6.81,-5.90,5.90,5.77,5.70,12.71,12.71,12.71
37.81,6.84,-5.88,6.84,-5.88,5.90,5.77,5.56,12.74,12.74,12.72
38.19,6.87,-5.85,6.86,-5.86,5.88,5.75,5.43,12.75,12.75,12.72
38.57,6.88,-5.84,6.88,-5.84,5.85,5.72,5.29,12.73,12.73,12.71
38.95,6.88,-5.81,6.88,-5.81,5.81,5.68,5.16,12.69,12.69,12.69
39.34,6.88,-5.77,6.88,-5.77,5.75,5.63,5.02,12.63,12.63,12.65
39.74,6.88,-5.70,6.88,-5.70,5.67,5.57,4.89,12.55,12.55,12.59
40.14,6.89,-5.60,6.89,-5.60,5.56,5.50,4.76,12.45,12.45,12.49
40.54,6.89,-5.47,6.89,-5.47,5.44,5.41,4.63,12.33,12.33,12.36
40.94,6.89,-5.31,6.89,-5.31,5.30,5.31,4.51,12.20,12.20,12.20
41.35,6.90,-5.14,6.90,-5.14,5.15,5.20,4.38,12.06,12.06,12.04
41.76,6.92,-4.96,6.92,-4.96,4.99,5.09,4.26,11.91,11.91,11.88
42.18,6.94,-4.79,6.94,-4.80,4.82,4.96,4.14,11.76,11.76,11.73
42.60,6.95,-4.63,6.95,-4.64,4.65,4.83,4.03,11.60,11.60,11.59
43.03,6.97,-4.49,6.97,-4.49,4.48,4.69,3.91,11.44,11.44,11.45
43.46,6.98,-4.34,6.98,-4.33,4.31,4.55,3.80,11.29,11.29,11.32
43.90,6.99,-4.18,6.99,-4.18,4.16,4.40,3.70,11.14,11.14,11.17
44.33,7.00,-4.01,7.00,-4.01,4.01,4.26,3.59,11.01,11.01,11.01
44.78,7.00,-3.85,7.00,-3.85,3.88,4.11,3.49,10.88,10.88,10.85
45.23,7.00,-3.71,7.00,-3.72,3.76,3.96,3.39,10.76,10.76,10.72
45.68,7.01,-3.61,7.01,-3.61,3.65,3.82,3.29,10.66,10.66,10.62
46.13,7.01,-3.54,7.01,-3.54,3.56,3.68,3.20,10.56,10.56,10.54
46.60,7.00,-3.47,7.00,-3.47,3.47,3.54,3.10,10.47,10.47,10.47
47.06,7.00,-3.40,7.00,-3.40,3.38,3.41,3.01,10.38,10.38,10.40
47.53,7.00,-3.32,7.00,-3.32,3.29,3.28,2.93,10.29,10.29,10.32
48.01,7.00,-3.23,6.99,-3.23,3.19,3.15,2.84,10.18,10.18,10.22
48.49,6.99,-3.12,6.99,-3.12,3.08,3.03,2.76,10.07,10.07,10.11
48.97,6.99,-2.99,6.99,-2.98,2.96,2.91,2.68,9.95,9.95,9.97
49.46,6.98,-2.84,6.98,-2.84,2.84,2.79,2.60,9.82,9.82,9.82
49.96,6.98,-2.69,6.98,-2.70,2.72,2.68,2.53,9.70,9.70,9.67
50.46,6.97,-2.57,6.97,-2.57,2.61,2.58,2.45,9.58,9.58,9.54
50.96,6.97,-2.47,6.97,-2.47,2.51,2.47,2.38,9.48,9.48,9.44
51.47,6.97,-2.39,6.97,-2.39,2.42,2.37,2.31,9.39,9.39,9.36
51.99,6.96,-2.33,6.96,-2.33,2.34,2.28,2.25,9.30,9.30,9.29
52.51,6.96,-2.29,6.96,-2.29,2.27,2.19,2.18,9.22,9.22,9.24
53.03,6.95,-2.25,6.95,-2.25,2.20,2.10,2.12,9.15,9.15,9.20
53.56,6.94,-2.20,6.94,-2.19,2.14,2.01,2.06,9.09,9.09,9.14
54.10,6.94,-2.11,6.94,-2.10,2.09,1.93,1.99,9.03,9.03,9.05
54.64,6.93,-2.00,6.93,-2.00,2.04,1.85,1.94,8.97,8.97,8.93
55.18,6.92,-1.90,6.92,-1.92,1.99,1.78,1.88,8.91,8.91,8.82
55.74,6.91,-1.88,6.91,-1.89,1.93,1.70,1.82,8.84,8.84,8.79
56.29,6.89,-1.88,6.89,-1.88,1.86,1.63,1.77,8.76,8.76,8.77
56.86,6.88,-1.89,6.88,-1.87,1.79,1.57,1.71,8.68,8.68,8.77
57.42,6.87,-1.81,6.87,-1.81,1.73,1.50,1.66,8.60,8.60,8.68
58.00,6.86,-1.71,6.86,-1.70,1.68,1.44,1.61,8.54,8.54,8.56
58.58,6.85,-1.56,6.85,-1.57,1.62,1.37,1.56,8.47,8.47,8.41
59.16,6.83,-1.45,6.83,-1.48,1.56,1.31,1.51,8.39,8.39,8.29
59.76,6.82,-1.43,6.82,-1.43,1.48,1.26,1.46,8.30,8.30,8.25
60.35,6.81,-1.42,6.81,-1.42,1.39,1.20,1.41,8.19,8.19,8.22
60.96,6.79,-1.40,6.79,-1.38,1.29,1.14,1.37,8.09,8.09,8.19
61.57,6.78,-1.31,6.78,-1.29,1.20,1.09,1.32,7.98,7.98,8.09
62.18,6.77,-1.16,6.77,-1.16,1.13,1.04,1.28,7.90,7.90,7.92
62.80,6.75,-1.00,6.75,-1.01,1.07,0.99,1.23,7.82,7.82,7.75
63.43,6.74,-0.90,6.74,-0.91,1.01,0.94,1.19,7.74,7.74,7.64
64.07,6.72,-0.85,6.72,-0.87,0.96,0.89,1.15,7.68,7.68,7.57
64.71,6.70,-0.88,6.70,-0.88,0.92,0.85,1.10,7.62,7.62,7.58
65.35,6.68,-0.91,6.68,-0.90,0.89,0.80,1.06,7.57,7.57,7.59
66.01,6.66,-0.93,6.66,-0.92,0.87,0.76,1.02,7.52,7.52,7.59
66.67,6.64,-0.91,6.64,-0.91,0.84,0.71,0.98,7.47,7.47,7.54
67.33,6.62,-0.86,6.62,-0.86,0.79,0.67,0.94,7.41,7.41,7.48
68.01,6.60,-0.80,6.60,-0.79,0.74,0.63,0.90,7.34,7.34,7.39
68.69,6.58,-0.69,6.58,-0.68,0.67,0.59,0.85,7.25,7.25,7.26
69.37,6.55,-0.57,6.55,-0.57,0.60,0.55,0.81,7.15,7.15,7.12
70.07,6.53,-0.46,6.53,-0.47,0.54,0.51,0.78,7.07,7.06,6.99
70.77,6.50,-0.40,6.50,-0.41,0.49,0.47,0.74,6.99,6.99,6.90
71.48,6.47,-0.39,6.47,-0.39,0.45,0.44,0.70,6.92,6.92,6.86
72.19,6.45,-0.40,6.45,-0.40,0.42,0.40,0.66,6.87,6.87,6.85
72.91,6.42,-0.43,6.42,-0.43,0.40,0.36,0.62,6.82,6.82,6.85
73.64,6.39,-0.44,6.39,-0.44,0.38,0.33,0.58,6.77,6.77,6.83
74.38,6.37,-0.42,6.37,-0.42,0.35,0.29,0.54,6.72,6.72,6.79
75.12,6.34,-0.37,6.34,-0.36,0.32,0.26,0.50,6.66,6.66,6.72
75.87,6.32,-0.28,6.32,-0.28,0.27,0.23,0.47,6.58,6.58,6.60
76.63,6.29,-0.18,6.29,-0.19,0.21,0.19,0.43,6.50,6.50,6.47
77.40,6.26,-0.09,6.26,-0.10,0.14,0.16,0.39,6.40,6.40,6.35
78.17,6.23,-0.03,6.23,-0.04,0.07,0.13,0.35,6.30,6.30,6.27
