frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,5.43,11.93,5.42,-5.41,-5.17,-2.16,6.51,6.52,6.50
20.20,11.94,5.41,11.94,5.42,-5.41,-5.28,-2.22,6.53,6.52,6.53
20.40,11.95,5.42,11.95,5.42,-5.42,-5.39,-2.28,6.53,6.53,6.53
20.61,11.95,5.42,11.95,5.42,-5.42,-5.48,-2.35,6.53,6.53,6.53
20.81,11.95,5.42,11.95,5.42,-5.42,-5.56,-2.42,6.52,6.53,6.53
21.02,11.95,5.41,11.95,5.41,-5.43,-5.61,-2.49,6.52,6.52,6.53
21.23,11.94,5.41,11.95,5.41,-5.43,-5.65,-2.56,6.51,6.52,6.53
21.44,11.95,5.42,11.95,5.42,-5.43,-5.64,-2.63,6.52,6.52,6.53
21.66,11.96,5.43,11.96,5.43,-5.44,-5.63,-2.71,6.52,6.52,6.53
21.87,11.97,5.44,11.97,5.44,-5.45,-5.58,-2.79,6.52,6.52,6.53
22.09,11.99,5.46,11.99,5.47,-5.45,-5.54,-2.87,6.54,6.54,6.53
22.31,12.01,5.48,12.01,5.47,-5.46,-5.48,-2.95,6.55,6.55,6.53
22.54,12.03,5.48,12.03,5.46,-5.45,-5.42,-3.04,6.57,6.57,6.54
22.76,12.04,5.42,12.04,5.45,-5.44,-5.35,-3.12,6.60,6.60,6.62
22.99,12.05,5.42,12.05,5.42,-5.43,-5.29,-3.21,6.62,6.62,6.63
23.22,12.05,5.42,12.05,5.39,-5.40,-5.23,-3.31,6.66,6.66,6.64
23.45,12.05,5.34,12.05,5.36,-5.36,-5.18,-3.40,6.70,6.70,6.71
23.69,12.05,5.32,12.05,5.32,-5.31,-5.14,-3.49,6.74,6.74,6.73
23.92,12.05,5.29,12.05,5.27,-5.26,-5.09,-3.59,6.79,6.79,6.76
24.16,12.05,5.23,12.05,5.22,-5.21,-5.06,-3.69,6.84,6.84,6.82
24.40,12.05,5.15,12.05,5.15,-5.16,-5.02,-3.79,6.89,6.89,6.90
24.65,12.05,5.08,12.05,5.08,-5.11,-5.00,-3.89,6.94,6.94,6.97
24.89,12.05,5.02,12.05,5.04,-5.06,-4.97,-4.00,6.99,6.99,7.03
25.14,12.05,5.01,12.05,5.00,-5.01,-4.95,-4.10,7.04,7.04,7.03
25.39,12.04,4.98,12.04,4.97,-4.96,-4.93,-4.20,7.09,7.09,7.06
25.65,12.04,4.91,12.04,4.94,-4.91,-4.92,-4.31,7.13,7.13,7.13
25.91,12.04,4.90,12.04,4.89,-4.88,-4.90,-4.42,7.16,7.16,7.13
26.16,12.03,4.86,12.03,4.84,-4.85,-4.89,-4.52,7.18,7.18,7.17
26.43,12.02,4.79,12.02,4.81,-4.82,-4.87,-4.63,7.20,7.20,7.23
26.69,12.01,4.78,12.01,4.78,-4.80,-4.86,-4.73,7.21,7.21,7.23
26.96,12.00,4.77,12.00,4.76,-4.78,-4.85,-4.83,7.22,7.23,7.23
27.23,11.99,4.76,11.99,4.76,-4.76,-4.83,-4.93,7.23,7.23,7.23
27.50,11.99,4.75,11.98,4.75,-4.75,-4.82,-5.03,7.24,7.24,7.23
27.77,11.98,4.75,11.98,4.75,-4.74,-4.80,-5.12,7.23,7.23,7.23
28.05,11.97,4.74,11.97,4.74,-4.74,-4.79,-5.22,7.23,7.23,7.23
28.33,11.96,4.73,11.96,4.73,-4.73,-4.78,-5.30,7.23,7.23,7.23
28.62,11.95,4.72,11.95,4.72,-4.73,-4.76,-5.38,7.23,7.23,7.23
28.90,11.94,4.71,11.94,4.72,-4.71,-4.74,-5.46,7.23,7.23,7.23
29.19,11.93,4.70,11.93,4.71,-4.69,-4.73,-5.53,7.24,7.24,7.23
29.48,11.93,4.69,11.93,4.68,-4.66,-4.71,-5.59,7.26,7.26,7.23
29.78,11.92,4.64,11.92,4.64,-4.63,-4.69,-5.65,7.29,7.29,7.28
30.08,11.91,4.58,11.91,4.60,-4.59,-4.67,-5.70,7.32,7.32,7.33
30.38,11.91,4.58,11.91,4.56,-4.56,-4.65,-5.74,7.35,7.35,7.33
30.68,11.90,4.52,11.90,4.51,-4.52,-4.63,-5.78,7.38,7.38,7.38
30.99,11.89,4.46,11.89,4.48,-4.49,-4.61,-5.80,7.40,7.40,7.43
31.30,11.89,4.46,11.89,4.45,-4.47,-4.59,-5.82,7.41,7.41,7.43
31.61,11.88,4.45,11.88,4.44,-4.46,-4.57,-5.83,7.42,7.42,7.43
31.93,11.88,4.44,11.88,4.44,-4.46,-4.54,-5.83,7.41,7.41,7.43
32.24,11.87,4.44,11.87,4.46,-4.47,-4.52,-5.82,7.40,7.40,7.43
32.57,11.87,4.49,11.87,4.49,-4.48,-4.50,-5.80,7.39,7.39,7.38
32.89,11.86,4.53,11.86,4.52,-4.49,-4.48,-5.78,7.37,7.37,7.33
33.22,11.86,4.53,11.86,4.53,-4.51,-4.46,-5.75,7.35,7.35,7.33
33.55,11.85,4.52,11.85,4.53,-4.52,-4.43,-5.71,7.34,7.34,7.33
