frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,4.59,12.49,4.59,-4.61,-4.59,-1.82,7.88,7.88,7.90
20.20,12.51,4.61,12.51,4.61,-4.62,-4.67,-1.87,7.89,7.89,7.90
20.40,12.53,4.63,12.53,4.63,-4.62,-4.75,-1.92,7.91,7.91,7.90
20.61,12.54,4.64,12.54,4.64,-4.63,-4.78,-1.98,7.92,7.92,7.90
20.81,12.55,4.64,12.55,4.64,-4.63,-4.81,-2.04,7.92,7.92,7.91
21.02,12.55,4.64,12.55,4.64,-4.62,-4.78,-2.10,7.93,7.93,7.91
21.23,12.55,4.63,12.55,4.63,-4.62,-4.75,-2.16,7.93,7.93,7.92
21.44,12.54,4.61,12.54,4.61,-4.61,-4.70,-2.23,7.92,7.92,7.92
21.66,12.52,4.59,12.52,4.59,-4.59,-4.65,-2.29,7.93,7.93,7.93
21.87,12.50,4.57,12.50,4.57,-4.58,-4.60,-2.36,7.93,7.93,7.93
22.09,12.49,4.55,12.49,4.55,-4.56,-4.54,-2.43,7.93,7.93,7.93
22.31,12.47,4.54,12.47,4.54,-4.54,-4.50,-2.50,7.93,7.93,7.93
22.54,12.46,4.52,12.46,4.52,-4.53,-4.45,-2.57,7.93,7.93,7.93
22.76,12.44,4.51,12.44,4.51,-4.51,-4.41,-2.65,7.93,7.93,7.93
22.99,12.43,4.50,12.43,4.50,-4.50,-4.38,-2.72,7.93,7.93,7.93
23.22,12.41,4.48,12.41,4.48,-4.48,-4.35,-2.80,7.93,7.93,7.93
23.45,12.40,4.46,12.39,4.46,-4.46,-4.32,-2.88,7.94,7.94,7.93
23.69,12.37,4.44,12.37,4.44,-4.43,-4.29,-2.96,7.94,7.94,7.93
23.92,12.35,4.41,12.35,4.41,-4.40,-4.27,-3.04,7.94,7.94,7.93
24.16,12.32,4.38,12.32,4.38,-4.37,-4.25,-3.13,7.95,7.95,7.94
24.40,12.28,4.34,12.28,4.34,-4.33,-4.23,-3.22,7.95,7.95,7.94
24.65,12.24,4.30,12.24,4.30,-4.30,-4.21,-3.30,7.95,7.95,7.95
24.89,12.21,4.25,12.21,4.26,-4.26,-4.19,-3.39,7.95,7.95,7.95
25.14,12.18,4.22,12.18,4.22,-4.23,-4.17,-3.48,7.95,7.95,7.96
25.39,12.15,4.19,12.15,4.19,-4.20,-4.15,-3.57,7.95,7.95,7.96
25.65,12.13,4.17,12.13,4.17,-4.18,-4.13,-3.66,7.95,7.95,7.96
25.91,12.10,4.15,12.11,4.16,-4.16,-4.11,-3.75,7.95,7.95,7.95
26.16,12.08,4.14,12.08,4.14,-4.14,-4.09,-3.84,7.95,7.95,7.94
26.43,12.06,4.13,12.06,4.13,-4.12,-4.07,-3.93,7.94,7.94,7.93
26.69,12.02,4.10,12.02,4.10,-4.09,-4.05,-4.01,7.93,7.93,7.92
26.96,11.99,4.08,11.99,4.08,-4.07,-4.03,-4.10,7.92,7.92,7.91
27.23,11.94,4.04,11.94,4.04,-4.04,-4.01,-4.18,7.91,7.91,7.90
27.50,11.90,4.00,11.90,4.00,-4.00,-3.99,-4.27,7.89,7.89,7.90
27.77,11.86,3.96,11.86,3.96,-3.97,-3.97,-4.34,7.88,7.88,7.89
28.05,11.82,3.93,11.82,3.93,-3.94,-3.95,-4.42,7.87,7.88,7.89
28.33,11.78,3.90,11.78,3.90,-3.91,-3.93,-4.49,7.87,7.87,7.88
28.62,11.75,3.88,11.75,3.88,-3.88,-3.91,-4.56,7.87,7.87,7.87
28.90,11.72,3.86,11.72,3.86,-3.86,-3.89,-4.62,7.87,7.87,7.87
29.19,11.69,3.84,11.69,3.84,-3.83,-3.87,-4.68,7.86,7.86,7.85
29.48,11.66,3.81,11.66,3.81,-3.81,-3.84,-4.73,7.85,7.85,7.84
29.78,11.62,3.79,11.62,3.79,-3.78,-3.82,-4.78,7.84,7.84,7.83
30.08,11.58,3.76,11.58,3.76,-3.75,-3.80,-4.81,7.83,7.83,7.82
30.38,11.54,3.73,11.54,3.73,-3.73,-3.78,-4.85,7.81,7.81,7.82
30.68,11.50,3.70,11.50,3.70,-3.70,-3.76,-4.87,7.80,7.80,7.81
30.99,11.47,3.67,11.47,3.67,-3.68,-3.74,-4.89,7.79,7.79,7.80
31.30,11.44,3.65,11.44,3.65,-3.65,-3.72,-4.90,7.79,7.79,7.79
31.61,11.41,3.63,11.41,3.62,-3.62,-3.70,-4.90,7.78,7.78,7.78
31.93,11.37,3.60,11.37,3.60,-3.59,-3.68,-4.89,7.78,7.78,7.77
32.24,11.34,3.58,11.34,3.58,-3.57,-3.66,-4.88,7.77,7.77,7.76
32.57,11.30,3.55,11.30,3.55,-3.54,-3.65,-4.86,7.76,7.76,7.76
32.89,11.27,3.52,11.27,3.52,-3.52,-3.63,-4.84,7.75,7.75,7.75
33.22,11.24,3.50,11.24,3.50,-3.51,-3.61,-4.80,7.74,7.74,7.74
33.55,11.21,3.48,11.21,3.48,-3.49,-3.60,-4.77,7.72,7.72,7.74
33.89,11.19,3.47,11.19,3.47,-3.49,-3.58,-4.72,7.71,7.71,7.72
34.23,11.17,3.47,11.17,3.47,-3.48,-3.57,-4.67,7.69,7.69,7.70
34.57,11.16,3.48,11.16,3.48,-3.48,-3.56,-4.62,7.68,7.68,7.68
34.92,11.14,3.49,11.14,3.49,-3.48,-3.54,-4.56,7.66,7.66,7.65
35.27,11.13,3.50,11.13,3.50,-3.48,-3.53,-4.50,7.64,7.64,7.63
35.62,11.11,3.50,11.11,3.50,-3.49,-3.52,-4.44,7.63,7.63,7.61
35.97,11.09,3.49,11.10,3.49,-3.48,-3.51,-4.37,7.61,7.61,7.60
36.33,11.08,3.48,11.08,3.48,-3.48,-3.50,-4.30,7.60,7.60,7.60
36.70,11.06,3.47,11.06,3.47,-3.47,-3.49,-4.23,7.59,7.59,7.59
37.06,11.04,3.46,11.04,3.46,-3.47,-3.48,-4.16,7.58,7.57,7.58
37.43,11.02,3.45,11.02,3.45,-3.46,-3.47,-4.09,7.56,7.56,7.57
37.81,11.00,3.45,11.00,3.45,-3.46,-3.47,-4.01,7.55,7.55,7.55
38.19,10.98,3.45,10.98,3.45,-3.45,-3.46,-3.94,7.53,7.53,7.53
38.57,10.96,3.45,10.96,3.45,-3.45,-3.45,-3.87,7.51,7.51,7.51
38.95,10.94,3.45,10.94,3.45,-3.45,-3.44,-3.80,7.49,7.49,7.49
39.34,10.91,3.45,10.91,3.45,-3.44,-3.44,-3.73,7.47,7.47,7.46
39.74,10.89,3.45,10.89,3.45,-3.44,-3.43,-3.66,7.45,7.45,7.44
40.14,10.86,3.44,10.86,3.44,-3.44,-3.43,-3.59,7.42,7.42,7.42
40.54,10.83,3.43,10.83,3.43,-3.44,-3.42,-3.52,7.40,7.40,7.40
40.94,10.80,3.43,10.80,3.43,-3.44,-3.41,-3.46,7.37,7.37,7.38
41.35,10.78,3.43,10.78,3.43,-3.44,-3.41,-3.40,7.34,7.34,7.35
41.76,10.75,3.43,10.74,3.43,-3.44,-3.40,-3.34,7.31,7.31,7.31
42.18,10.71,3.44,10.71,3.44,-3.43,-3.39,-3.28,7.28,7.28,7.28
42.60,10.68,3.44,10.68,3.44,-3.43,-3.38,-3.22,7.25,7.25,7.24
43.03,10.64,3.44,10.64,3.44,-3.43,-3.37,-3.17,7.22,7.22,7.20
43.46,10.60,3.43,10.61,3.43,-3.42,-3.36,-3.12,7.19,7.19,7.17
43.90,10.57,3.42,10.57,3.42,-3.41,-3.35,-3.07,7.16,7.16,7.14
44.33,10.53,3.41,10.53,3.41,-3.41,-3.34,-3.02,7.12,7.12,7.12
44.78,10.49,3.40,10.49,3.40,-3.42,-3.32,-2.98,7.07,7.07,7.09
45.23,10.45,3.39,10.45,3.39,-3.44,-3.31,-2.94,7.01,7.01,7.06
45.68,10.40,3.40,10.40,3.41,-3.45,-3.29,-2.90,6.95,6.95,7.00
46.13,10.35,3.43,10.35,3.44,-3.46,-3.27,-2.86,6.89,6.89,6.92
46.60,10.30,3.48,10.30,3.48,-3.46,-3.25,-2.82,6.84,6.84,6.82
47.06,10.25,3.51,10.25,3.51,-3.44,-3.23,-2.79,6.81,6.81,6.74
47.53,10.20,3.51,10.20,3.49,-3.41,-3.20,-2.76,6.79,6.80,6.69
48.01,10.15,3.41,10.15,3.41,-3.35,-3.18,-2.73,6.80,6.80,6.74
48.49,10.10,3.29,10.10,3.30,-3.28,-3.15,-2.70,6.82,6.82,6.81
48.97,10.05,3.16,10.05,3.17,-3.19,-3.12,-2.68,6.86,6.86,6.89
49.46,10.01,3.05,10.01,3.05,-3.10,-3.09,-2.66,6.91,6.91,6.96
49.96,9.96,2.96,9.95,2.96,-3.00,-3.06,-2.63,6.95,6.95,6.99
50.46,9.90,2.89,9.90,2.89,-2.92,-3.03,-2.61,6.98,6.98,7.01
50.96,9.85,2.84,9.85,2.84,-2.86,-2.99,-2.60,6.99,6.99,7.01
51.47,9.79,2.79,9.79,2.80,-2.80,-2.96,-2.58,6.99,6.99,7.00
51.99,9.74,2.77,9.74,2.77,-2.76,-2.92,-2.56,6.97,6.97,6.97
52.51,9.68,2.75,9.68,2.75,-2.73,-2.88,-2.55,6.94,6.94,6.93
53.03,9.62,2.73,9.62,2.73,-2.70,-2.85,-2.54,6.91,6.91,6.88
53.56,9.55,2.69,9.55,2.69,-2.68,-2.81,-2.52,6.87,6.87,6.86
54.10,9.49,2.65,9.49,2.65,-2.65,-2.77,-2.51,6.83,6.83,6.84
54.64,9.42,2.60,9.42,2.61,-2.63,-2.72,-2.50,6.80,6.79,6.82
55.18,9.35,2.57,9.35,2.58,-2.59,-2.68,-2.49,6.76,6.76,6.78
55.74,9.29,2.56,9.29,2.56,-2.55,-2.64,-2.48,6.73,6.73,6.73
56.29,9.22,2.54,9.22,2.53,-2.51,-2.60,-2.47,6.71,6.71,6.68
56.86,9.15,2.50,9.15,2.50,-2.47,-2.56,-2.46,6.69,6.69,6.65
57.42,9.09,2.45,9.09,2.44,-2.43,-2.51,-2.45,6.66,6.66,6.64
58.00,9.02,2.39,9.02,2.38,-2.39,-2.47,-2.44,6.63,6.63,6.64
58.58,8.96,2.32,8.96,2.32,-2.36,-2.43,-2.42,6.60,6.60,6.64
59.16,8.89,2.27,8.89,2.29,-2.33,-2.39,-2.41,6.57,6.57,6.62
59.76,8.83,2.27,8.83,2.28,-2.30,-2.34,-2.39,6.53,6.53,6.56
60.35,8.77,2.29,8.77,2.29,-2.27,-2.30,-2.38,6.50,6.50,6.48
60.96,8.70,2.30,8.70,2.28,-2.24,-2.26,-2.36,6.45,6.45,6.40
61.57,8.63,2.25,8.63,2.25,-2.22,-2.22,-2.35,6.41,6.41,6.38
62.18,8.56,2.19,8.56,2.21,-2.20,-2.18,-2.33,6.36,6.36,6.37
62.80,8.49,2.17,8.49,2.17,-2.18,-2.14,-2.31,6.31,6.31,6.33
63.43,8.42,2.14,8.42,2.14,-2.15,-2.10,-2.28,6.27,6.27,6.28
64.07,8.35,2.12,8.35,2.12,-2.12,-2.06,-2.26,6.23,6.23,6.24
64.71,8.29,2.09,8.28,2.09,-2.09,-2.03,-2.24,6.19,6.19,6.19
65.35,8.22,2.06,8.22,2.06,-2.06,-1.99,-2.21,6.16,6.16,6.15
66.01,8.14,2.03,8.15,2.04,-2.03,-1.96,-2.18,6.12,6.12,6.11
66.67,8.07,2.01,8.07,2.01,-2.00,-1.92,-2.15,6.08,6.08,6.07
67.33,8.00,1.97,8.00,1.97,-1.96,-1.89,-2.13,6.04,6.04,6.03
68.01,7.93,1.92,7.93,1.92,-1.93,-1.85,-2.10,6.01,6.01,6.01
68.69,7.86,1.88,7.86,1.88,-1.89,-1.82,-2.06,5.97,5.97,5.98
69.37,7.79,1.84,7.79,1.84,-1.86,-1.79,-2.03,5.93,5.94,5.95
70.07,7.72,1.82,7.72,1.81,-1.82,-1.76,-2.00,5.90,5.90,5.90
70.77,7.66,1.79,7.66,1.79,-1.79,-1.73,-1.97,5.87,5.87,5.87
71.48,7.59,1.76,7.59,1.76,-1.75,-1.70,-1.93,5.83,5.83,5.83
72.19,7.52,1.73,7.52,1.73,-1.72,-1.67,-1.90,5.80,5.80,5.79
72.91,7.45,1.69,7.45,1.69,-1.69,-1.64,-1.86,5.76,5.76,5.76
73.64,7.37,1.66,7.37,1.66,-1.65,-1.62,-1.83,5.72,5.72,5.71
74.38,7.29,1.62,7.29,1.62,-1.62,-1.59,-1.80,5.67,5.67,5.67
75.12,7.21,1.58,7.21,1.58,-1.58,-1.57,-1.76,5.63,5.63,5.63
75.87,7.13,1.54,7.13,1.54,-1.54,-1.54,-1.73,5.59,5.59,5.59
76.63,7.05,1.50,7.05,1.50,-1.50,-1.52,-1.69,5.55,5.55,5.55
77.40,6.97,1.47,6.97,1.47,-1.47,-1.50,-1.66,5.51,5.51,5.50
78.17,6.90,1.44,6.90,1.44,-1.44,-1.47,-1.63,5.46,5.46,5.46
78.95,6.83,1.41,6.83,1.41,-1.41,-1.45,-1.60,5.42,5.42,5.42
79.74,6.77,1.38,6.77,1.38,-1.39,-1.43,-1.57,5.38,5.38,5.39
80.54,6.72,1.36,6.72,1.36,-1.38,-1.41,-1.54,5.33,5.33,5.36
81.35,6.67,1.35,6.67,1.37,-1.38,-1.39,-1.51,5.29,5.29,5.32
82.16,6.63,1.39,6.63,1.37,-1.37,-1.38,-1.48,5.26,5.26,5.24
82.98,6.59,1.39,6.59,1.38,-1.37,-1.36,-1.45,5.22,5.22,5.20
83.81,6.55,1.37,6.54,1.38,-1.36,-1.34,-1.43,5.18,5.18,5.17
84.65,6.49,1.37,6.49,1.37,-1.36,-1.32,-1.40,5.14,5.14,5.12
85.50,6.44,1.36,6.44,1.35,-1.35,-1.31,-1.37,5.09,5.09,5.08
86.35,6.37,1.34,6.37,1.34,-1.33,-1.29,-1.35,5.04,5.04,5.03
87.22,6.30,1.31,6.30,1.31,-1.32,-1.28,-1.33,4.98,4.98,4.99
88.09,6.23,1.28,6.23,1.29,-1.30,-1.26,-1.31,4.93,4.93,4.94
88.97,6.16,1.27,6.16,1.27,-1.29,-1.25,-1.28,4.88,4.88,4.90
89.86,6.10,1.26,6.11,1.26,-1.27,-1.24,-1.26,4.83,4.83,4.84
90.76,6.06,1.25,6.06,1.26,-1.26,-1.22,-1.25,4.79,4.79,4.80
91.66,6.01,1.25,6.01,1.25,-1.25,-1.21,-1.23,4.76,4.76,4.76
