frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,2.56,11.99,2.56,-2.60,-2.53,-1.05,9.39,9.39,9.42
20.20,12.00,2.59,12.00,2.59,-2.60,-2.53,-1.08,9.40,9.40,9.41
20.40,12.00,2.60,12.00,2.60,-2.59,-2.53,-1.11,9.41,9.41,9.40
20.61,12.00,2.61,11.99,2.61,-2.59,-2.53,-1.14,9.41,9.40,9.38
20.81,11.98,2.61,11.98,2.61,-2.58,-2.54,-1.18,9.39,9.39,9.37
21.02,11.95,2.60,11.95,2.60,-2.58,-2.54,-1.21,9.37,9.37,9.35
21.23,11.92,2.59,11.92,2.59,-2.57,-2.53,-1.25,9.34,9.34,9.33
21.44,11.88,2.57,11.88,2.57,-2.57,-2.53,-1.28,9.32,9.32,9.32
21.66,11.85,2.55,11.85,2.55,-2.55,-2.53,-1.32,9.30,9.30,9.30
21.87,11.82,2.53,11.82,2.53,-2.54,-2.53,-1.36,9.28,9.28,9.28
22.09,11.79,2.52,11.79,2.52,-2.53,-2.53,-1.40,9.26,9.26,9.27
22.31,11.77,2.52,11.77,2.52,-2.53,-2.53,-1.44,9.24,9.24,9.25
22.54,11.76,2.52,11.76,2.52,-2.53,-2.53,-1.48,9.23,9.23,9.24
22.76,11.75,2.53,11.75,2.53,-2.54,-2.53,-1.53,9.21,9.21,9.22
22.99,11.75,2.55,11.75,2.55,-2.55,-2.52,-1.57,9.19,9.19,9.20
23.22,11.74,2.57,11.74,2.57,-2.56,-2.52,-1.62,9.18,9.18,9.17
23.45,11.73,2.58,11.73,2.58,-2.58,-2.52,-1.66,9.16,9.16,9.15
23.69,11.72,2.59,11.72,2.59,-2.59,-2.51,-1.71,9.14,9.14,9.13
23.92,11.71,2.60,11.71,2.60,-2.59,-2.51,-1.76,9.12,9.12,9.11
24.16,11.69,2.60,11.69,2.60,-2.59,-2.51,-1.81,9.10,9.10,9.09
24.40,11.67,2.59,11.67,2.59,-2.59,-2.50,-1.86,9.08,9.08,9.08
24.65,11.64,2.58,11.64,2.58,-2.58,-2.50,-1.91,9.06,9.06,9.06
24.89,11.61,2.56,11.61,2.56,-2.57,-2.50,-1.96,9.04,9.04,9.05
25.14,11.58,2.55,11.58,2.55,-2.55,-2.49,-2.01,9.03,9.03,9.03
25.39,11.54,2.53,11.54,2.53,-2.53,-2.49,-2.06,9.01,9.01,9.01
25.65,11.50,2.51,11.50,2.51,-2.51,-2.48,-2.12,8.99,8.99,8.99
25.91,11.46,2.49,11.46,2.49,-2.49,-2.48,-2.17,8.98,8.98,8.97
26.16,11.42,2.47,11.42,2.47,-2.46,-2.47,-2.22,8.96,8.96,8.95
26.43,11.37,2.44,11.37,2.44,-2.44,-2.47,-2.27,8.93,8.93,8.93
26.69,11.31,2.41,11.31,2.41,-2.41,-2.46,-2.32,8.90,8.90,8.90
26.96,11.26,2.38,11.26,2.38,-2.39,-2.46,-2.37,8.87,8.87,8.88
27.23,11.22,2.36,11.22,2.36,-2.37,-2.45,-2.42,8.84,8.84,8.86
27.50,11.18,2.35,11.18,2.35,-2.36,-2.44,-2.47,8.82,8.82,8.83
27.77,11.15,2.34,11.15,2.34,-2.35,-2.44,-2.51,8.80,8.80,8.81
28.05,11.12,2.34,11.12,2.34,-2.34,-2.43,-2.56,8.78,8.78,8.78
28.33,11.09,2.34,11.09,2.34,-2.33,-2.42,-2.60,8.76,8.76,8.75
28.62,11.05,2.33,11.05,2.33,-2.31,-2.42,-2.64,8.74,8.74,8.72
28.90,11.01,2.32,11.01,2.32,-2.30,-2.41,-2.68,8.71,8.71,8.69
29.19,10.96,2.29,10.95,2.29,-2.28,-2.40,-2.71,8.68,8.67,8.66
29.48,10.90,2.26,10.90,2.26,-2.26,-2.39,-2.74,8.63,8.63,8.64
29.78,10.85,2.23,10.85,2.23,-2.25,-2.39,-2.77,8.60,8.60,8.61
30.08,10.80,2.21,10.81,2.21,-2.24,-2.38,-2.79,8.56,8.56,8.59
30.38,10.77,2.20,10.78,2.21,-2.23,-2.37,-2.81,8.54,8.54,8.57
30.68,10.76,2.21,10.76,2.22,-2.23,-2.36,-2.83,8.53,8.53,8.55
30.99,10.75,2.23,10.75,2.23,-2.22,-2.35,-2.84,8.53,8.53,8.52
31.30,10.73,2.24,10.73,2.24,-2.21,-2.34,-2.85,8.52,8.52,8.49
31.61,10.70,2.23,10.69,2.23,-2.19,-2.34,-2.86,8.50,8.50,8.46
31.93,10.64,2.21,10.64,2.20,-2.17,-2.33,-2.86,8.47,8.47,8.43
32.24,10.56,2.16,10.56,2.16,-2.15,-2.32,-2.86,8.42,8.42,8.40
32.57,10.48,2.11,10.48,2.11,-2.12,-2.31,-2.85,8.36,8.36,8.37
32.89,10.41,2.06,10.41,2.07,-2.10,-2.30,-2.84,8.31,8.31,8.34
33.22,10.36,2.04,10.36,2.04,-2.08,-2.29,-2.83,8.28,8.28,8.31
33.55,10.32,2.04,10.33,2.04,-2.07,-2.28,-2.81,8.25,8.26,8.28
33.89,10.31,2.06,10.31,2.06,-2.06,-2.27,-2.79,8.25,8.25,8.25
34.23,10.31,2.09,10.31,2.08,-2.07,-2.26,-2.77,8.24,8.24,8.22
34.57,10.30,2.11,10.30,2.10,-2.08,-2.25,-2.75,8.22,8.21,8.19
34.92,10.28,2.12,10.28,2.12,-2.10,-2.24,-2.72,8.17,8.17,8.16
35.27,10.25,2.13,10.25,2.13,-2.13,-2.24,-2.70,8.12,8.12,8.13
35.62,10.23,2.14,10.23,2.14,-2.16,-2.23,-2.67,8.07,8.07,8.09
35.97,10.22,2.16,10.22,2.16,-2.18,-2.22,-2.64,8.03,8.04,8.06
36.33,10.22,2.19,10.22,2.19,-2.20,-2.21,-2.61,8.02,8.02,8.03
36.70,10.22,2.23,10.23,2.23,-2.22,-2.20,-2.57,8.01,8.01,7.99
37.06,10.22,2.26,10.22,2.26,-2.23,-2.19,-2.54,8.00,7.99,7.96
37.43,10.19,2.27,10.19,2.26,-2.23,-2.18,-2.51,7.97,7.96,7.93
37.81,10.13,2.24,10.13,2.24,-2.22,-2.17,-2.48,7.91,7.91,7.89
38.19,10.07,2.21,10.07,2.21,-2.21,-2.17,-2.44,7.85,7.85,7.86
38.57,10.00,2.18,10.00,2.18,-2.20,-2.16,-2.41,7.80,7.80,7.82
38.95,9.94,2.16,9.94,2.16,-2.18,-2.15,-2.38,7.76,7.77,7.78
39.34,9.89,2.14,9.89,2.14,-2.15,-2.14,-2.35,7.74,7.74,7.75
39.74,9.85,2.14,9.85,2.14,-2.14,-2.14,-2.32,7.72,7.72,7.72
40.14,9.81,2.13,9.81,2.13,-2.12,-2.13,-2.29,7.69,7.69,7.68
