frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-2.44,7.67,-2.43,2.47,0.01,0.62,10.14,10.14,10.11
20.20,7.69,-2.42,7.68,-2.43,2.43,0.01,0.64,10.12,10.11,10.11
20.40,7.70,-2.41,7.70,-2.41,2.40,0.01,0.66,10.10,10.10,10.11
20.61,7.72,-2.39,7.72,-2.38,2.36,0.01,0.68,10.08,10.09,10.11
20.81,7.76,-2.35,7.76,-2.35,2.32,0.01,0.70,10.08,10.08,10.11
21.02,7.80,-2.30,7.80,-2.30,2.29,0.01,0.72,10.09,10.09,10.10
21.23,7.84,-2.25,7.84,-2.25,2.25,0.01,0.74,10.09,10.09,10.09
21.44,7.88,-2.20,7.88,-2.20,2.21,0.01,0.77,10.10,10.10,10.09
21.66,7.93,-2.16,7.93,-2.16,2.16,0.01,0.79,10.09,10.09,10.08
21.87,7.97,-2.11,7.97,-2.11,2.12,0.01,0.81,10.09,10.09,10.08
22.09,8.01,-2.07,8.01,-2.07,2.08,0.01,0.84,10.08,10.08,10.08
22.31,8.05,-2.04,8.05,-2.04,2.04,0.01,0.86,10.08,10.08,10.08
22.54,8.08,-2.00,8.08,-2.00,2.00,0.01,0.89,10.09,10.09,10.09
22.76,8.12,-1.97,8.12,-1.97,1.97,0.01,0.92,10.09,10.09,10.09
22.99,8.16,-1.94,8.16,-1.94,1.93,0.01,0.94,10.10,10.10,10.10
23.22,8.20,-1.90,8.20,-1.90,1.90,0.01,0.97,10.10,10.10,10.11
23.45,8.24,-1.87,8.24,-1.87,1.87,0.01,1.00,10.11,10.11,10.11
23.69,8.28,-1.84,8.28,-1.84,1.84,0.01,1.03,10.12,10.12,10.12
23.92,8.32,-1.80,8.32,-1.80,1.80,0.01,1.06,10.12,10.12,10.13
24.16,8.36,-1.77,8.36,-1.77,1.77,0.01,1.09,10.13,10.13,10.13
24.40,8.40,-1.73,8.40,-1.73,1.73,0.01,1.12,10.13,10.13,10.13
24.65,8.44,-1.70,8.44,-1.70,1.70,0.01,1.15,10.13,10.13,10.13
24.89,8.47,-1.66,8.47,-1.66,1.66,0.01,1.18,10.13,10.13,10.13
25.14,8.50,-1.63,8.50,-1.63,1.63,0.01,1.21,10.13,10.13,10.13
25.39,8.53,-1.60,8.54,-1.60,1.59,0.01,1.24,10.13,10.13,10.13
25.65,8.57,-1.56,8.57,-1.56,1.56,0.01,1.27,10.13,10.13,10.13
25.91,8.60,-1.53,8.60,-1.53,1.53,0.01,1.31,10.13,10.13,10.13
26.16,8.63,-1.50,8.64,-1.50,1.50,0.01,1.34,10.13,10.13,10.13
26.43,8.67,-1.47,8.67,-1.47,1.47,0.01,1.37,10.14,10.14,10.13
26.69,8.70,-1.44,8.70,-1.44,1.44,0.01,1.40,10.14,10.14,10.14
26.96,8.73,-1.41,8.73,-1.41,1.42,0.01,1.43,10.15,10.15,10.15
27.23,8.77,-1.39,8.77,-1.39,1.39,0.01,1.45,10.16,10.16,10.16
27.50,8.80,-1.37,8.80,-1.37,1.36,0.01,1.48,10.16,10.16,10.16
27.77,8.83,-1.34,8.83,-1.34,1.34,0.01,1.51,10.16,10.16,10.17
28.05,8.86,-1.31,8.86,-1.31,1.31,0.01,1.53,10.17,10.17,10.17
28.33,8.89,-1.28,8.89,-1.28,1.28,0.01,1.55,10.17,10.17,10.17
28.62,8.92,-1.25,8.92,-1.25,1.25,0.01,1.58,10.17,10.17,10.17
28.90,8.95,-1.22,8.95,-1.22,1.22,0.01,1.59,10.17,10.17,10.17
29.19,8.98,-1.19,8.98,-1.19,1.19,0.01,1.61,10.17,10.17,10.16
29.48,9.00,-1.15,9.00,-1.16,1.16,0.01,1.63,10.17,10.17,10.16
29.78,9.03,-1.13,9.03,-1.13,1.14,0.01,1.64,10.17,10.17,10.16
30.08,9.05,-1.11,9.05,-1.11,1.12,0.01,1.65,10.17,10.17,10.16
30.38,9.07,-1.09,9.07,-1.10,1.10,0.01,1.66,10.17,10.17,10.16
30.68,9.09,-1.08,9.09,-1.08,1.08,0.01,1.66,10.17,10.17,10.17
30.99,9.11,-1.07,9.11,-1.07,1.06,0.01,1.66,10.17,10.17,10.17
31.30,9.13,-1.05,9.13,-1.05,1.04,0.01,1.66,10.17,10.17,10.18
31.61,9.15,-1.03,9.15,-1.03,1.02,0.01,1.66,10.17,10.17,10.18
31.93,9.17,-1.01,9.17,-1.01,1.00,0.02,1.65,10.18,10.18,10.18
32.24,9.19,-0.98,9.19,-0.98,0.98,0.02,1.64,10.18,10.18,10.18
32.57,9.22,-0.96,9.22,-0.96,0.96,0.02,1.63,10.18,10.18,10.18
32.89,9.24,-0.94,9.24,-0.94,0.94,0.02,1.62,10.18,10.18,10.18
33.22,9.26,-0.92,9.26,-0.92,0.92,0.02,1.60,10.18,10.18,10.18
33.55,9.28,-0.90,9.28,-0.90,0.90,0.02,1.58,10.18,10.17,10.17
33.89,9.29,-0.88,9.29,-0.88,0.88,0.02,1.56,10.17,10.17,10.17
34.23,9.31,-0.86,9.31,-0.86,0.86,0.02,1.54,10.17,10.17,10.17
34.57,9.32,-0.85,9.32,-0.85,0.85,0.02,1.51,10.17,10.17,10.17
34.92,9.34,-0.83,9.34,-0.83,0.83,0.02,1.48,10.17,10.17,10.17
35.27,9.35,-0.82,9.35,-0.82,0.82,0.02,1.45,10.17,10.17,10.17
35.62,9.36,-0.80,9.36,-0.80,0.80,0.02,1.42,10.17,10.17,10.17
35.97,9.37,-0.79,9.37,-0.79,0.79,0.02,1.39,10.16,10.16,10.17
36.33,9.39,-0.78,9.39,-0.78,0.77,0.02,1.36,10.16,10.16,10.16
36.70,9.40,-0.76,9.40,-0.76,0.76,0.02,1.32,10.16,10.16,10.16
37.06,9.41,-0.74,9.41,-0.74,0.74,0.02,1.29,10.15,10.15,10.15
37.43,9.42,-0.73,9.42,-0.73,0.73,0.02,1.26,10.15,10.15,10.15
37.81,9.43,-0.71,9.43,-0.71,0.72,0.02,1.22,10.15,10.15,10.15
38.19,9.44,-0.70,9.44,-0.70,0.71,0.02,1.18,10.15,10.15,10.14
38.57,9.45,-0.69,9.45,-0.69,0.69,0.02,1.15,10.14,10.14,10.14
38.95,9.46,-0.68,9.46,-0.68,0.68,0.02,1.11,10.14,10.14,10.14
39.34,9.47,-0.67,9.47,-0.67,0.67,0.02,1.08,10.13,10.13,10.14
39.74,9.48,-0.66,9.48,-0.66,0.65,0.02,1.04,10.13,10.13,10.13
40.14,9.49,-0.64,9.49,-0.64,0.64,0.02,1.01,10.13,10.13,10.13
40.54,9.50,-0.62,9.50,-0.62,0.62,0.02,0.97,10.12,10.12,10.12
40.94,9.52,-0.60,9.52,-0.60,0.60,0.02,0.93,10.12,10.12,10.12
41.35,9.53,-0.58,9.53,-0.58,0.58,0.03,0.90,10.12,10.12,10.12
41.76,9.55,-0.56,9.55,-0.56,0.56,0.03,0.87,10.11,10.11,10.11
42.18,9.57,-0.54,9.57,-0.54,0.54,0.03,0.83,10.11,10.11,10.11
42.60,9.59,-0.52,9.59,-0.52,0.52,0.03,0.80,10.10,10.10,10.10
43.03,9.60,-0.50,9.60,-0.50,0.50,0.03,0.76,10.10,10.10,10.10
43.46,9.61,-0.48,9.61,-0.48,0.48,0.03,0.73,10.09,10.09,10.09
43.90,9.62,-0.46,9.62,-0.46,0.46,0.03,0.70,10.09,10.09,10.08
44.33,9.63,-0.44,9.63,-0.44,0.45,0.03,0.67,10.08,10.08,10.07
44.78,9.63,-0.44,9.63,-0.44,0.44,0.03,0.64,10.08,10.08,10.07
45.23,9.63,-0.43,9.63,-0.43,0.43,0.03,0.61,10.07,10.07,10.07
45.68,9.63,-0.43,9.63,-0.43,0.43,0.03,0.58,10.06,10.06,10.06
46.13,9.63,-0.43,9.63,-0.43,0.42,0.03,0.55,10.05,10.05,10.05
46.60,9.63,-0.42,9.63,-0.42,0.41,0.03,0.52,10.04,10.04,10.05
47.06,9.63,-0.41,9.63,-0.41,0.40,0.03,0.49,10.03,10.03,10.04
47.53,9.64,-0.39,9.64,-0.39,0.39,0.03,0.46,10.03,10.03,10.03
48.01,9.65,-0.37,9.65,-0.37,0.37,0.03,0.44,10.02,10.02,10.02
48.49,9.66,-0.35,9.66,-0.35,0.36,0.03,0.41,10.02,10.02,10.01
48.97,9.67,-0.34,9.67,-0.34,0.34,0.04,0.38,10.01,10.01,10.00
49.46,9.67,-0.32,9.67,-0.32,0.33,0.04,0.36,10.00,10.00,10.00
49.96,9.68,-0.31,9.68,-0.31,0.31,0.04,0.33,9.99,9.99,9.99
50.46,9.68,-0.30,9.68,-0.30,0.30,0.04,0.31,9.98,9.98,9.98
50.96,9.68,-0.29,9.68,-0.29,0.29,0.04,0.28,9.97,9.97,9.97
51.47,9.68,-0.28,9.68,-0.28,0.28,0.04,0.26,9.96,9.96,9.96
51.99,9.68,-0.27,9.68,-0.27,0.27,0.04,0.24,9.95,9.95,9.95
52.51,9.68,-0.27,9.68,-0.27,0.27,0.04,0.21,9.94,9.94,9.94
53.03,9.67,-0.26,9.67,-0.26,0.26,0.04,0.19,9.94,9.94,9.93
