frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-4.14,4.24,-4.14,4.12,4.02,1.47,8.36,8.36,8.37
20.20,4.25,-4.13,4.25,-4.13,4.12,4.07,1.51,8.37,8.37,8.38
20.40,4.26,-4.11,4.26,-4.11,4.12,4.12,1.56,8.38,8.38,8.38
20.61,4.28,-4.10,4.28,-4.10,4.11,4.14,1.60,8.39,8.39,8.38
20.81,4.29,-4.09,4.29,-4.09,4.10,4.16,1.65,8.39,8.39,8.38
21.02,4.30,-4.07,4.30,-4.07,4.09,4.14,1.70,8.39,8.39,8.38
21.23,4.31,-4.06,4.31,-4.06,4.07,4.12,1.75,8.38,8.38,8.37
21.44,4.32,-4.05,4.32,-4.05,4.05,4.06,1.80,8.37,8.37,8.37
21.66,4.34,-4.03,4.34,-4.03,4.03,4.00,1.85,8.37,8.37,8.37
21.87,4.36,-4.01,4.36,-4.01,4.00,3.94,1.91,8.36,8.36,8.37
22.09,4.38,-3.98,4.38,-3.98,3.97,3.88,1.96,8.35,8.35,8.37
22.31,4.42,-3.94,4.42,-3.94,3.93,3.85,2.02,8.35,8.35,8.36
22.54,4.46,-3.90,4.46,-3.90,3.89,3.82,2.08,8.35,8.35,8.36
22.76,4.51,-3.85,4.51,-3.85,3.85,3.81,2.14,8.36,8.36,8.36
22.99,4.56,-3.80,4.56,-3.80,3.80,3.80,2.20,8.36,8.36,8.36
23.22,4.60,-3.75,4.60,-3.75,3.76,3.79,2.27,8.37,8.37,8.35
23.45,4.64,-3.71,4.64,-3.71,3.72,3.79,2.33,8.37,8.37,8.35
23.69,4.67,-3.68,4.67,-3.68,3.69,3.77,2.40,8.36,8.36,8.35
23.92,4.69,-3.66,4.69,-3.66,3.66,3.74,2.46,8.36,8.36,8.35
24.16,4.71,-3.64,4.71,-3.64,3.64,3.71,2.53,8.35,8.35,8.35
24.40,4.72,-3.62,4.72,-3.62,3.61,3.68,2.60,8.33,8.33,8.34
24.65,4.73,-3.61,4.73,-3.60,3.59,3.64,2.67,8.32,8.33,8.34
24.89,4.75,-3.58,4.75,-3.58,3.57,3.61,2.74,8.32,8.32,8.33
25.14,4.77,-3.56,4.77,-3.55,3.55,3.57,2.82,8.32,8.32,8.33
25.39,4.80,-3.53,4.80,-3.53,3.53,3.53,2.89,8.33,8.33,8.32
25.65,4.82,-3.50,4.82,-3.50,3.52,3.50,2.96,8.33,8.33,8.32
25.91,4.83,-3.48,4.83,-3.48,3.51,3.46,3.03,8.34,8.34,8.31
26.16,4.84,-3.47,4.84,-3.47,3.49,3.43,3.10,8.34,8.33,8.31
26.43,4.84,-3.47,4.84,-3.47,3.48,3.40,3.18,8.32,8.32,8.31
26.69,4.84,-3.46,4.84,-3.47,3.46,3.37,3.25,8.30,8.29,8.30
26.96,4.84,-3.46,4.84,-3.45,3.42,3.34,3.32,8.27,8.27,8.30
27.23,4.87,-3.43,4.87,-3.42,3.37,3.31,3.38,8.24,8.24,8.29
27.50,4.92,-3.36,4.93,-3.36,3.31,3.28,3.45,8.23,8.23,8.28
27.77,5.01,-3.27,5.01,-3.27,3.23,3.26,3.51,8.24,8.24,8.28
28.05,5.11,-3.16,5.11,-3.16,3.15,3.24,3.58,8.26,8.26,8.27
28.33,5.21,-3.05,5.21,-3.05,3.07,3.21,3.63,8.29,8.29,8.26
28.62,5.30,-2.96,5.29,-2.97,3.01,3.19,3.69,8.31,8.31,8.26
28.90,5.35,-2.90,5.34,-2.91,2.97,3.17,3.74,8.32,8.32,8.25
29.19,5.35,-2.90,5.35,-2.90,2.96,3.15,3.79,8.31,8.31,8.25
29.48,5.33,-2.91,5.32,-2.92,2.96,3.13,3.83,8.29,8.28,8.24
29.78,5.25,-2.98,5.25,-2.98,2.99,3.12,3.87,8.24,8.24,8.23
30.08,5.18,-3.05,5.18,-3.05,3.03,3.10,3.90,8.20,8.20,8.23
