frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-2.15,6.41,-2.15,2.17,1.99,0.37,8.58,8.58,8.56
20.20,6.41,-2.12,6.41,-2.13,2.13,1.98,0.38,8.54,8.54,8.54
20.40,6.42,-2.10,6.42,-2.10,2.09,1.97,0.39,8.51,8.51,8.51
20.61,6.42,-2.07,6.42,-2.06,2.05,1.95,0.40,8.47,8.47,8.49
20.81,6.43,-2.03,6.43,-2.03,2.01,1.94,0.42,8.44,8.44,8.46
21.02,6.44,-1.99,6.44,-1.99,1.98,1.92,0.43,8.42,8.42,8.42
21.23,6.45,-1.94,6.45,-1.95,1.94,1.90,0.44,8.39,8.39,8.39
21.44,6.46,-1.90,6.46,-1.90,1.91,1.88,0.46,8.37,8.37,8.36
21.66,6.46,-1.87,6.46,-1.87,1.87,1.86,0.47,8.34,8.34,8.33
21.87,6.47,-1.83,6.47,-1.83,1.84,1.83,0.49,8.31,8.31,8.30
22.09,6.47,-1.80,6.47,-1.80,1.81,1.81,0.50,8.28,8.28,8.27
22.31,6.47,-1.78,6.47,-1.78,1.78,1.78,0.52,8.25,8.25,8.25
22.54,6.47,-1.75,6.47,-1.75,1.75,1.76,0.54,8.22,8.22,8.22
22.76,6.47,-1.73,6.47,-1.73,1.72,1.73,0.55,8.19,8.19,8.20
22.99,6.47,-1.70,6.47,-1.70,1.69,1.70,0.57,8.16,8.16,8.17
23.22,6.48,-1.67,6.48,-1.67,1.66,1.67,0.59,8.14,8.14,8.14
23.45,6.48,-1.63,6.48,-1.63,1.63,1.64,0.61,8.11,8.11,8.12
23.69,6.50,-1.59,6.50,-1.59,1.59,1.61,0.63,8.08,8.08,8.09
23.92,6.51,-1.55,6.51,-1.55,1.55,1.57,0.64,8.06,8.06,8.06
24.16,6.52,-1.50,6.52,-1.50,1.51,1.54,0.66,8.03,8.03,8.02
24.40,6.53,-1.46,6.53,-1.46,1.46,1.51,0.68,7.99,7.99,7.99
24.65,6.54,-1.42,6.54,-1.42,1.42,1.47,0.70,7.96,7.96,7.95
24.89,6.54,-1.38,6.54,-1.38,1.38,1.43,0.72,7.92,7.92,7.92
25.14,6.55,-1.34,6.55,-1.34,1.34,1.40,0.74,7.89,7.89,7.88
25.39,6.55,-1.30,6.55,-1.30,1.30,1.36,0.76,7.85,7.85,7.85
25.65,6.56,-1.26,6.56,-1.26,1.26,1.32,0.78,7.82,7.82,7.82
25.91,6.57,-1.22,6.57,-1.22,1.22,1.28,0.80,7.78,7.79,7.79
26.16,6.58,-1.18,6.58,-1.18,1.18,1.24,0.82,7.75,7.75,7.75
26.43,6.58,-1.13,6.58,-1.13,1.14,1.20,0.84,7.72,7.72,7.72
26.69,6.59,-1.09,6.59,-1.09,1.10,1.16,0.85,7.69,7.69,7.68
26.96,6.59,-1.05,6.59,-1.05,1.05,1.12,0.87,7.65,7.65,7.65
27.23,6.60,-1.01,6.60,-1.01,1.00,1.08,0.89,7.60,7.60,7.61
27.50,6.61,-0.96,6.61,-0.96,0.95,1.04,0.90,7.56,7.56,7.57
27.77,6.62,-0.91,6.62,-0.91,0.90,0.99,0.92,7.52,7.52,7.53
28.05,6.64,-0.85,6.65,-0.85,0.84,0.95,0.93,7.48,7.48,7.49
28.33,6.68,-0.78,6.68,-0.78,0.77,0.91,0.94,7.45,7.45,7.46
28.62,6.71,-0.72,6.71,-0.72,0.71,0.87,0.95,7.42,7.42,7.42
28.90,6.74,-0.65,6.73,-0.65,0.66,0.83,0.96,7.40,7.39,7.39
29.19,6.75,-0.60,6.75,-0.60,0.61,0.78,0.96,7.36,7.36,7.35
29.48,6.76,-0.55,6.76,-0.55,0.58,0.74,0.97,7.34,7.33,7.31
29.78,6.74,-0.53,6.74,-0.53,0.55,0.70,0.97,7.29,7.29,7.27
30.08,6.71,-0.52,6.71,-0.52,0.53,0.65,0.97,7.25,7.25,7.23
30.38,6.67,-0.52,6.67,-0.52,0.53,0.61,0.97,7.20,7.19,7.19
30.68,6.62,-0.53,6.62,-0.53,0.52,0.57,0.97,7.14,7.15,7.15
30.99,6.58,-0.53,6.58,-0.53,0.52,0.53,0.96,7.10,7.10,7.11
31.30,6.54,-0.53,6.54,-0.53,0.51,0.48,0.95,7.05,7.05,7.07
