frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,1.92,10.46,1.92,-1.93,0.01,-0.43,8.53,8.53,8.54
20.20,10.45,1.90,10.45,1.90,-1.91,0.01,-0.44,8.54,8.54,8.55
20.40,10.43,1.88,10.44,1.89,-1.89,0.01,-0.45,8.55,8.55,8.55
20.61,10.42,1.87,10.42,1.87,-1.86,0.01,-0.47,8.56,8.56,8.55
20.81,10.41,1.85,10.41,1.85,-1.84,0.02,-0.48,8.57,8.57,8.56
21.02,10.39,1.82,10.39,1.82,-1.81,0.02,-0.50,8.58,8.58,8.57
21.23,10.37,1.79,10.37,1.79,-1.78,0.02,-0.51,8.59,8.59,8.57
21.44,10.34,1.76,10.34,1.76,-1.75,0.02,-0.53,8.59,8.59,8.58
21.66,10.30,1.71,10.30,1.71,-1.71,0.02,-0.55,8.59,8.59,8.58
21.87,10.26,1.67,10.26,1.67,-1.67,0.02,-0.56,8.59,8.59,8.59
22.09,10.21,1.62,10.21,1.62,-1.63,0.02,-0.58,8.59,8.59,8.59
22.31,10.18,1.58,10.18,1.58,-1.59,0.02,-0.60,8.59,8.59,8.60
22.54,10.15,1.54,10.15,1.54,-1.56,0.02,-0.62,8.59,8.59,8.60
22.76,10.12,1.52,10.12,1.52,-1.53,0.02,-0.63,8.59,8.60,8.61
22.99,10.11,1.50,10.11,1.50,-1.50,0.02,-0.65,8.61,8.61,8.61
23.22,10.10,1.48,10.10,1.48,-1.48,0.02,-0.67,8.62,8.62,8.62
23.45,10.09,1.47,10.09,1.47,-1.46,0.02,-0.69,8.63,8.63,8.62
23.69,10.07,1.45,10.07,1.45,-1.43,0.02,-0.71,8.64,8.64,8.63
23.92,10.05,1.42,10.05,1.42,-1.41,0.02,-0.74,8.64,8.64,8.63
24.16,10.02,1.39,10.02,1.39,-1.38,0.02,-0.76,8.64,8.64,8.63
24.40,9.99,1.36,9.99,1.36,-1.36,0.02,-0.78,8.63,8.63,8.63
24.65,9.95,1.32,9.96,1.32,-1.33,0.02,-0.80,8.62,8.62,8.63
24.89,9.92,1.29,9.93,1.29,-1.31,0.02,-0.82,8.62,8.62,8.63
25.14,9.90,1.27,9.90,1.27,-1.28,0.02,-0.84,8.62,8.62,8.63
25.39,9.88,1.25,9.88,1.25,-1.26,0.02,-0.86,8.63,8.63,8.63
25.65,9.87,1.24,9.87,1.24,-1.23,0.02,-0.89,8.64,8.64,8.63
25.91,9.85,1.22,9.85,1.22,-1.20,0.02,-0.91,8.65,8.65,8.63
26.16,9.83,1.19,9.82,1.19,-1.17,0.03,-0.93,8.66,8.66,8.64
26.43,9.79,1.15,9.79,1.15,-1.13,0.03,-0.95,8.66,8.66,8.64
26.69,9.74,1.10,9.74,1.10,-1.09,0.03,-0.97,8.65,8.65,8.64
26.96,9.69,1.05,9.68,1.05,-1.05,0.03,-0.99,8.63,8.63,8.64
27.23,9.63,1.00,9.64,1.00,-1.02,0.03,-1.01,8.62,8.62,8.64
27.50,9.60,0.96,9.60,0.97,-0.99,0.03,-1.03,8.61,8.61,8.64
27.77,9.58,0.95,9.58,0.95,-0.98,0.03,-1.05,8.60,8.60,8.63
28.05,9.58,0.95,9.58,0.95,-0.97,0.03,-1.06,8.61,8.61,8.63
28.33,9.58,0.96,9.58,0.96,-0.96,0.03,-1.08,8.62,8.62,8.62
28.62,9.59,0.98,9.59,0.98,-0.96,0.03,-1.09,8.63,8.63,8.62
28.90,9.60,0.98,9.59,0.98,-0.96,0.03,-1.10,8.64,8.63,8.61
29.19,9.58,0.98,9.58,0.97,-0.95,0.03,-1.12,8.63,8.63,8.61
29.48,9.56,0.96,9.56,0.95,-0.93,0.03,-1.12,8.63,8.62,8.60
29.78,9.52,0.92,9.52,0.92,-0.91,0.03,-1.13,8.61,8.61,8.60
30.08,9.47,0.88,9.47,0.88,-0.87,0.03,-1.14,8.60,8.60,8.59
30.38,9.42,0.83,9.42,0.83,-0.84,0.04,-1.14,8.58,8.58,8.59
30.68,9.37,0.78,9.37,0.79,-0.80,0.04,-1.14,8.57,8.57,8.58
30.99,9.32,0.75,9.32,0.75,-0.76,0.04,-1.14,8.56,8.56,8.57
31.30,9.28,0.72,9.28,0.72,-0.73,0.04,-1.14,8.54,8.54,8.56
31.61,9.25,0.70,9.25,0.70,-0.71,0.04,-1.13,8.53,8.53,8.55
31.93,9.22,0.69,9.23,0.69,-0.70,0.04,-1.13,8.53,8.53,8.54
32.24,9.21,0.68,9.21,0.69,-0.69,0.04,-1.12,8.52,8.52,8.52
32.57,9.19,0.68,9.19,0.68,-0.68,0.04,-1.11,8.52,8.52,8.51
32.89,9.18,0.68,9.18,0.68,-0.66,0.04,-1.09,8.51,8.51,8.50
33.22,9.15,0.67,9.15,0.67,-0.65,0.04,-1.08,8.50,8.50,8.48
