frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,4.83,19.42,4.83,-4.82,-3.79,-2.06,14.60,14.60,14.59
20.20,19.44,4.85,19.44,4.85,-4.85,-3.98,-2.12,14.59,14.59,14.59
20.40,19.45,4.87,19.46,4.87,-4.88,-4.17,-2.17,14.58,14.58,14.58
20.61,19.47,4.89,19.47,4.90,-4.90,-4.37,-2.24,14.57,14.57,14.58
20.81,19.49,4.92,19.49,4.92,-4.92,-4.58,-2.30,14.57,14.56,14.57
21.02,19.50,4.94,19.50,4.94,-4.94,-4.77,-2.37,14.56,14.56,14.56
21.23,19.51,4.96,19.51,4.96,-4.96,-4.96,-2.44,14.56,14.55,14.55
21.44,19.52,4.98,19.52,4.98,-4.97,-5.13,-2.51,14.55,14.55,14.54
21.66,19.52,4.98,19.52,4.99,-4.98,-5.29,-2.58,14.54,14.54,14.54
21.87,19.52,4.99,19.52,4.99,-4.99,-5.40,-2.65,14.53,14.53,14.53
22.09,19.52,4.99,19.52,4.99,-5.00,-5.51,-2.73,14.53,14.53,14.53
22.31,19.52,5.00,19.52,5.00,-5.00,-5.56,-2.81,14.52,14.52,14.53
22.54,19.52,5.00,19.52,5.00,-5.00,-5.60,-2.89,14.52,14.52,14.52
22.76,19.52,5.00,19.52,5.00,-5.00,-5.58,-2.97,14.52,14.52,14.52
22.99,19.52,4.99,19.52,4.99,-4.99,-5.55,-3.05,14.52,14.52,14.52
23.22,19.51,4.99,19.51,4.99,-4.99,-5.47,-3.14,14.52,14.52,14.52
23.45,19.51,4.98,19.51,4.98,-4.98,-5.39,-3.23,14.53,14.53,14.52
23.69,19.50,4.97,19.50,4.97,-4.97,-5.28,-3.32,14.53,14.53,14.53
23.92,19.49,4.96,19.49,4.96,-4.96,-5.16,-3.41,14.53,14.53,14.53
24.16,19.48,4.95,19.48,4.95,-4.95,-5.03,-3.50,14.53,14.53,14.53
24.40,19.46,4.93,19.46,4.93,-4.93,-4.91,-3.59,14.53,14.53,14.53
24.65,19.44,4.91,19.44,4.91,-4.91,-4.78,-3.69,14.53,14.53,14.53
24.89,19.42,4.89,19.42,4.89,-4.89,-4.66,-3.79,14.53,14.53,14.53
25.14,19.40,4.87,19.40,4.87,-4.87,-4.55,-3.89,14.53,14.53,14.53
25.39,19.37,4.85,19.37,4.84,-4.85,-4.44,-3.99,14.53,14.53,14.53
25.65,19.35,4.82,19.35,4.82,-4.82,-4.35,-4.09,14.53,14.53,14.53
25.91,19.32,4.79,19.32,4.79,-4.79,-4.26,-4.19,14.52,14.52,14.53
26.16,19.29,4.76,19.29,4.76,-4.76,-4.19,-4.28,14.52,14.52,14.52
26.43,19.26,4.73,19.26,4.73,-4.73,-4.12,-4.38,14.53,14.53,14.52
26.69,19.23,4.70,19.23,4.70,-4.70,-4.07,-4.48,14.53,14.53,14.53
26.96,19.20,4.67,19.20,4.67,-4.66,-4.02,-4.58,14.54,14.54,14.53
27.23,19.18,4.63,19.18,4.63,-4.63,-3.99,-4.68,14.55,14.55,14.55
27.50,19.15,4.59,19.15,4.59,-4.59,-3.96,-4.77,14.56,14.56,14.56
27.77,19.13,4.55,19.13,4.55,-4.55,-3.94,-4.86,14.58,14.58,14.58
28.05,19.11,4.52,19.11,4.52,-4.52,-3.92,-4.95,14.59,14.59,14.59
28.33,19.08,4.48,19.08,4.48,-4.49,-3.92,-5.03,14.60,14.60,14.60
28.62,19.06,4.45,19.06,4.46,-4.46,-3.92,-5.11,14.60,14.60,14.61
28.90,19.04,4.43,19.04,4.43,-4.44,-3.93,-5.19,14.60,14.60,14.61
29.19,19.02,4.41,19.02,4.41,-4.42,-3.94,-5.26,14.60,14.60,14.60
29.48,19.00,4.40,19.00,4.40,-4.40,-3.96,-5.32,14.60,14.60,14.59
29.78,18.97,4.39,18.97,4.39,-4.39,-3.98,-5.38,14.59,14.59,14.58
30.08,18.95,4.38,18.95,4.38,-4.38,-4.01,-5.43,14.57,14.57,14.57
30.38,18.93,4.38,18.93,4.38,-4.38,-4.04,-5.48,14.56,14.56,14.56
30.68,18.91,4.37,18.91,4.37,-4.38,-4.07,-5.52,14.54,14.54,14.54
30.99,18.90,4.38,18.90,4.38,-4.38,-4.11,-5.55,14.51,14.51,14.52
31.30,18.88,4.39,18.88,4.39,-4.39,-4.16,-5.58,14.49,14.49,14.49
31.61,18.86,4.40,18.86,4.40,-4.40,-4.20,-5.60,14.46,14.46,14.46
31.93,18.85,4.42,18.85,4.42,-4.42,-4.25,-5.61,14.43,14.43,14.43
32.24,18.84,4.44,18.84,4.44,-4.43,-4.30,-5.61,14.41,14.41,14.40
32.57,18.82,4.46,18.82,4.46,-4.45,-4.35,-5.61,14.38,14.38,14.37
32.89,18.81,4.47,18.81,4.47,-4.46,-4.41,-5.60,14.35,14.35,14.34
33.22,18.80,4.48,18.80,4.48,-4.48,-4.46,-5.58,14.32,14.32,14.31
33.55,18.79,4.50,18.79,4.50,-4.50,-4.52,-5.57,14.29,14.29,14.29
33.89,18.78,4.51,18.78,4.52,-4.52,-4.58,-5.54,14.25,14.25,14.26
34.23,18.77,4.54,18.77,4.54,-4.55,-4.64,-5.51,14.22,14.22,14.23
34.57,18.75,4.57,18.75,4.57,-4.57,-4.70,-5.48,14.18,14.18,14.19
34.92,18.74,4.60,18.74,4.60,-4.60,-4.76,-5.44,14.15,14.15,14.15
35.27,18.73,4.63,18.73,4.63,-4.63,-4.82,-5.40,14.11,14.11,14.10
35.62,18.72,4.66,18.72,4.66,-4.66,-4.87,-5.36,14.07,14.07,14.06
35.97,18.71,4.69,18.71,4.69,-4.69,-4.93,-5.31,14.02,14.02,14.02
36.33,18.70,4.72,18.70,4.72,-4.72,-4.98,-5.27,13.98,13.98,13.98
36.70,18.69,4.75,18.69,4.75,-4.75,-5.04,-5.22,13.94,13.94,13.94
37.06,18.67,4.78,18.67,4.78,-4.78,-5.09,-5.17,13.90,13.90,13.90
37.43,18.66,4.81,18.66,4.81,-4.81,-5.13,-5.13,13.85,13.85,13.85
37.81,18.65,4.84,18.65,4.84,-4.84,-5.18,-5.08,13.81,13.81,13.81
38.19,18.64,4.87,18.64,4.87,-4.87,-5.22,-5.04,13.77,13.77,13.77
38.57,18.62,4.90,18.62,4.90,-4.90,-5.26,-4.99,13.72,13.72,13.72
38.95,18.61,4.93,18.61,4.93,-4.94,-5.29,-4.95,13.67,13.67,13.68
39.34,18.60,4.97,18.60,4.97,-4.97,-5.32,-4.91,13.62,13.62,13.63
39.74,18.58,5.00,18.58,5.01,-5.01,-5.35,-4.87,13.58,13.58,13.58
40.14,18.57,5.04,18.57,5.04,-5.04,-5.37,-4.83,13.53,13.53,13.52
40.54,18.56,5.08,18.56,5.08,-5.08,-5.39,-4.80,13.48,13.48,13.47
40.94,18.54,5.12,18.54,5.12,-5.11,-5.40,-4.77,13.43,13.43,13.42
41.35,18.52,5.15,18.52,5.15,-5.14,-5.41,-4.74,13.38,13.38,13.38
41.76,18.51,5.17,18.51,5.17,-5.17,-5.42,-4.72,13.34,13.34,13.34
42.18,18.49,5.20,18.49,5.20,-5.20,-5.42,-4.70,13.29,13.29,13.29
42.60,18.47,5.22,18.47,5.22,-5.22,-5.43,-4.68,13.25,13.25,13.25
43.03,18.45,5.25,18.45,5.25,-5.25,-5.42,-4.66,13.20,13.20,13.20
43.46,18.42,5.27,18.42,5.27,-5.27,-5.42,-4.65,13.15,13.15,13.15
43.90,18.40,5.29,18.40,5.29,-5.30,-5.41,-4.64,13.10,13.10,13.10
44.33,18.37,5.32,18.37,5.32,-5.32,-5.40,-4.64,13.05,13.05,13.06
44.78,18.35,5.34,18.35,5.34,-5.34,-5.39,-4.64,13.00,13.00,13.00
45.23,18.32,5.37,18.32,5.37,-5.37,-5.38,-4.64,12.95,12.95,12.95
45.68,18.29,5.39,18.29,5.39,-5.39,-5.37,-4.65,12.90,12.90,12.90
46.13,18.26,5.41,18.26,5.41,-5.41,-5.35,-4.66,12.85,12.85,12.85
46.60,18.23,5.43,18.23,5.43,-5.43,-5.34,-4.67,12.80,12.80,12.79
47.06,18.19,5.45,18.19,5.45,-5.45,-5.32,-4.69,12.75,12.75,12.74
47.53,18.16,5.46,18.16,5.46,-5.46,-5.31,-4.71,12.69,12.69,12.70
48.01,18.12,5.48,18.12,5.48,-5.48,-5.29,-4.73,12.64,12.64,12.65
48.49,18.09,5.49,18.09,5.49,-5.49,-5.28,-4.75,12.59,12.59,12.60
48.97,18.05,5.50,18.05,5.50,-5.50,-5.26,-4.78,12.55,12.55,12.55
49.46,18.01,5.52,18.01,5.52,-5.51,-5.25,-4.81,12.50,12.50,12.50
49.96,17.98,5.53,17.98,5.53,-5.52,-5.23,-4.85,12.45,12.45,12.45
50.46,17.94,5.53,17.94,5.53,-5.53,-5.22,-4.88,12.41,12.41,12.40
50.96,17.89,5.54,17.89,5.54,-5.53,-5.21,-4.92,12.36,12.36,12.36
51.47,17.85,5.54,17.85,5.54,-5.54,-5.20,-4.96,12.31,12.31,12.31
51.99,17.81,5.54,17.81,5.54,-5.54,-5.19,-5.00,12.27,12.27,12.27
52.51,17.76,5.54,17.76,5.54,-5.54,-5.18,-5.05,12.22,12.22,12.23
53.03,17.72,5.54,17.72,5.54,-5.54,-5.17,-5.09,12.18,12.18,12.18
53.56,17.67,5.54,17.67,5.54,-5.54,-5.17,-5.14,12.13,12.13,12.13
54.10,17.62,5.54,17.62,5.54,-5.53,-5.16,-5.18,12.09,12.09,12.08
54.64,17.57,5.53,17.57,5.53,-5.53,-5.16,-5.22,12.04,12.04,12.04
55.18,17.52,5.52,17.52,5.52,-5.52,-5.15,-5.27,11.99,11.99,11.99
55.74,17.47,5.52,17.47,5.52,-5.52,-5.15,-5.31,11.95,11.95,11.95
56.29,17.41,5.51,17.41,5.51,-5.51,-5.15,-5.35,11.91,11.91,11.91
56.86,17.36,5.50,17.36,5.50,-5.50,-5.15,-5.39,11.86,11.86,11.86
57.42,17.31,5.49,17.31,5.49,-5.49,-5.16,-5.43,11.82,11.82,11.82
58.00,17.26,5.48,17.26,5.48,-5.49,-5.16,-5.47,11.77,11.77,11.78
58.58,17.21,5.48,17.21,5.48,-5.48,-5.16,-5.50,11.72,11.73,11.73
59.16,17.15,5.47,17.15,5.47,-5.47,-5.17,-5.53,11.68,11.68,11.68
59.76,17.10,5.47,17.10,5.47,-5.47,-5.17,-5.55,11.63,11.63,11.63
60.35,17.05,5.46,17.05,5.46,-5.46,-5.18,-5.57,11.59,11.59,11.58
60.96,17.00,5.46,17.00,5.46,-5.45,-5.19,-5.59,11.54,11.54,11.54
61.57,16.94,5.45,16.94,5.45,-5.45,-5.20,-5.61,11.50,11.49,11.49
62.18,16.89,5.44,16.89,5.44,-5.44,-5.21,-5.61,11.45,11.45,11.45
62.80,16.83,5.43,16.83,5.43,-5.43,-5.22,-5.62,11.40,11.40,11.41
63.43,16.78,5.42,16.78,5.42,-5.42,-5.23,-5.62,11.36,11.36,11.36
64.07,16.73,5.41,16.73,5.41,-5.41,-5.24,-5.61,11.32,11.32,11.32
64.71,16.68,5.40,16.68,5.40,-5.40,-5.25,-5.60,11.28,11.28,11.28
65.35,16.63,5.39,16.63,5.39,-5.39,-5.27,-5.59,11.24,11.24,11.24
66.01,16.57,5.38,16.57,5.38,-5.38,-5.28,-5.58,11.20,11.20,11.19
66.67,16.52,5.37,16.52,5.37,-5.37,-5.29,-5.56,11.15,11.15,11.15
67.33,16.47,5.36,16.47,5.36,-5.37,-5.31,-5.53,11.10,11.10,11.10
68.01,16.42,5.36,16.42,5.36,-5.37,-5.32,-5.51,11.05,11.05,11.06
68.69,16.36,5.36,16.36,5.36,-5.37,-5.34,-5.48,11.00,11.00,11.00
69.37,16.31,5.37,16.31,5.37,-5.37,-5.36,-5.45,10.94,10.94,10.95
70.07,16.26,5.38,16.26,5.38,-5.37,-5.37,-5.41,10.88,10.88,10.88
70.77,16.20,5.39,16.20,5.39,-5.38,-5.39,-5.38,10.83,10.83,10.82
71.48,16.15,5.39,16.15,5.39,-5.39,-5.41,-5.35,10.76,10.76,10.76
72.19,16.10,5.39,16.10,5.39,-5.39,-5.42,-5.31,10.70,10.70,10.70
72.91,16.04,5.40,16.04,5.40,-5.40,-5.44,-5.27,10.64,10.65,10.65
73.64,15.99,5.40,15.99,5.40,-5.40,-5.46,-5.24,10.59,10.59,10.59
74.38,15.94,5.40,15.94,5.40,-5.41,-5.48,-5.21,10.53,10.53,10.54
75.12,15.89,5.41,15.89,5.41,-5.41,-5.50,-5.17,10.48,10.48,10.49
75.87,15.84,5.41,15.84,5.41,-5.41,-5.52,-5.14,10.43,10.43,10.43
76.63,15.80,5.42,15.80,5.42,-5.41,-5.53,-5.11,10.38,10.38,10.38
77.40,15.75,5.42,15.75,5.42,-5.41,-5.55,-5.08,10.33,10.33,10.33
78.17,15.70,5.42,15.70,5.42,-5.41,-5.57,-5.06,10.28,10.28,10.28
78.95,15.65,5.42,15.65,5.42,-5.41,-5.59,-5.03,10.23,10.23,10.23
79.74,15.60,5.41,15.60,5.41,-5.41,-5.61,-5.01,10.19,10.19,10.19
80.54,15.55,5.41,15.55,5.41,-5.41,-5.63,-4.99,10.14,10.14,10.14
81.35,15.50,5.41,15.50,5.41,-5.41,-5.65,-4.98,10.09,10.09,10.10
82.16,15.45,5.40,15.45,5.40,-5.41,-5.67,-4.97,10.05,10.05,10.05
82.98,15.41,5.41,15.41,5.41,-5.41,-5.68,-4.96,10.00,10.00,10.00
83.81,15.36,5.41,15.36,5.41,-5.41,-5.70,-4.95,9.95,9.95,9.95
84.65,15.31,5.41,15.31,5.41,-5.41,-5.72,-4.95,9.90,9.90,9.90
85.50,15.26,5.42,15.26,5.42,-5.41,-5.74,-4.95,9.85,9.85,9.85
86.35,15.22,5.42,15.21,5.42,-5.42,-5.76,-4.96,9.80,9.80,9.79
87.22,15.16,5.42,15.16,5.42,-5.43,-5.77,-4.97,9.74,9.74,9.74
88.09,15.11,5.43,15.11,5.43,-5.44,-5.79,-4.98,9.68,9.68,9.68
88.97,15.06,5.44,15.06,5.44,-5.45,-5.81,-5.00,9.61,9.61,9.62
89.86,15.01,5.46,15.01,5.46,-5.46,-5.82,-5.02,9.55,9.55,9.55
90.76,14.96,5.47,14.96,5.47,-5.47,-5.84,-5.05,9.49,9.49,9.49
91.66,14.91,5.48,14.91,5.48,-5.48,-5.86,-5.07,9.43,9.43,9.43
92.58,14.86,5.49,14.86,5.49,-5.49,-5.87,-5.11,9.37,9.37,9.37
93.51,14.81,5.50,14.81,5.50,-5.50,-5.89,-5.14,9.31,9.31,9.31
94.44,14.76,5.51,14.76,5.51,-5.51,-5.90,-5.18,9.25,9.25,9.26
95.39,14.72,5.52,14.72,5.52,-5.53,-5.92,-5.22,9.19,9.19,9.20
96.34,14.67,5.53,14.67,5.53,-5.54,-5.93,-5.27,9.13,9.13,9.14
97.30,14.62,5.55,14.62,5.55,-5.55,-5.94,-5.32,9.07,9.07,9.07
98.28,14.57,5.57,14.57,5.57,-5.56,-5.96,-5.37,9.01,9.01,9.00
99.26,14.52,5.58,14.52,5.58,-5.57,-5.97,-5.42,8.95,8.95,8.94
100.25,14.47,5.59,14.47,5.59,-5.59,-5.98,-5.48,8.88,8.88,8.88
101.25,14.42,5.60,14.42,5.60,-5.60,-5.99,-5.54,8.82,8.82,8.82
102.27,14.37,5.61,14.37,5.61,-5.61,-6.01,-5.60,8.76,8.76,8.76
103.29,14.32,5.62,14.32,5.62,-5.62,-6.02,-5.66,8.70,8.70,8.69
104.32,14.26,5.63,14.26,5.63,-5.63,-6.03,-5.73,8.63,8.63,8.63
105.37,14.21,5.64,14.21,5.64,-5.64,-6.04,-5.79,8.57,8.57,8.57
106.42,14.16,5.65,14.16,5.65,-5.65,-6.04,-5.85,8.51,8.51,8.51
107.48,14.11,5.66,14.11,5.66,-5.66,-6.05,-5.92,8.44,8.44,8.45
108.56,14.05,5.67,14.05,5.67,-5.68,-6.06,-5.98,8.38,8.38,8.38
109.64,14.00,5.69,14.00,5.69,-5.69,-6.07,-6.05,8.31,8.31,8.31
110.74,13.95,5.70,13.95,5.70,-5.70,-6.07,-6.11,8.25,8.25,8.24
111.85,13.89,5.71,13.89,5.71,-5.71,-6.08,-6.17,8.18,8.18,8.18
112.97,13.83,5.72,13.83,5.72,-5.72,-6.08,-6.23,8.11,8.11,8.11
114.10,13.78,5.73,13.78,5.73,-5.73,-6.09,-6.28,8.05,8.05,8.05
115.24,13.72,5.74,13.72,5.74,-5.74,-6.09,-6.33,7.98,7.98,7.98
116.39,13.66,5.75,13.66,5.75,-5.75,-6.10,-6.38,7.92,7.92,7.92
117.55,13.61,5.75,13.61,5.75,-5.75,-6.10,-6.42,7.86,7.85,7.85
118.73,13.54,5.76,13.54,5.76,-5.75,-6.10,-6.45,7.79,7.79,7.79
119.92,13.48,5.76,13.48,5.76,-5.75,-6.10,-6.48,7.73,7.73,7.72
121.12,13.41,5.75,13.41,5.75,-5.75,-6.10,-6.51,7.67,7.67,7.66
