frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-7.34,4.82,-7.35,6.00,5.73,2.40,10.82,10.82,12.16
20.20,4.85,-7.29,4.85,-7.29,6.00,5.79,2.47,10.85,10.85,12.14
20.40,4.88,-7.22,4.88,-7.22,6.00,5.86,2.54,10.88,10.88,12.10
20.61,4.92,-7.14,4.93,-7.13,6.00,5.92,2.61,10.92,10.93,12.06
20.81,4.97,-7.03,4.97,-7.03,6.00,5.99,2.69,10.97,10.97,12.00
21.02,5.03,-6.91,5.03,-6.91,6.00,6.03,2.77,11.03,11.03,11.94
21.23,5.08,-6.79,5.08,-6.79,6.00,6.08,2.84,11.08,11.08,11.88
21.44,5.14,-6.68,5.14,-6.68,6.00,6.09,2.93,11.14,11.14,11.82
21.66,5.19,-6.58,5.19,-6.58,6.00,6.11,3.01,11.19,11.19,11.78
21.87,5.24,-6.50,5.24,-6.50,6.00,6.11,3.10,11.24,11.24,11.74
22.09,5.28,-6.45,5.28,-6.45,6.00,6.10,3.19,11.28,11.28,11.72
22.31,5.31,-6.41,5.31,-6.41,6.00,6.09,3.28,11.31,11.31,11.72
22.54,5.32,-6.39,5.32,-6.40,6.00,6.08,3.38,11.32,11.32,11.72
22.76,5.33,-6.40,5.33,-6.40,6.00,6.06,3.48,11.33,11.33,11.73
22.99,5.32,-6.41,5.32,-6.41,6.00,6.04,3.58,11.32,11.32,11.74
23.22,5.31,-6.43,5.31,-6.43,6.00,6.01,3.68,11.31,11.31,11.74
23.45,5.30,-6.44,5.30,-6.44,6.00,5.99,3.78,11.30,11.30,11.74
23.69,5.30,-6.44,5.30,-6.44,6.00,5.96,3.89,11.30,11.30,11.73
23.92,5.30,-6.42,5.30,-6.42,6.01,5.93,4.00,11.31,11.31,11.72
24.16,5.31,-6.38,5.31,-6.38,6.02,5.90,4.11,11.32,11.32,11.69
24.40,5.33,-6.32,5.33,-6.32,6.02,5.86,4.22,11.34,11.34,11.65
24.65,5.36,-6.25,5.36,-6.25,6.01,5.83,4.33,11.37,11.37,11.61
24.89,5.40,-6.16,5.41,-6.16,5.99,5.79,4.45,11.39,11.39,11.57
25.14,5.46,-6.06,5.46,-6.07,5.96,5.76,4.57,11.42,11.42,11.52
25.39,5.52,-5.96,5.52,-5.96,5.91,5.72,4.68,11.43,11.43,11.48
25.65,5.57,-5.87,5.57,-5.87,5.86,5.68,4.80,11.43,11.43,11.44
25.91,5.63,-5.78,5.63,-5.78,5.79,5.64,4.92,11.42,11.42,11.41
26.16,5.67,-5.70,5.67,-5.70,5.72,5.60,5.04,11.40,11.40,11.37
26.43,5.72,-5.63,5.72,-5.63,5.65,5.56,5.15,11.36,11.37,11.35
26.69,5.76,-5.56,5.76,-5.56,5.57,5.51,5.27,11.33,11.33,11.32
26.96,5.80,-5.49,5.80,-5.49,5.50,5.47,5.38,11.30,11.30,11.30
27.23,5.84,-5.43,5.83,-5.44,5.44,5.43,5.49,11.28,11.27,11.27
27.50,5.86,-5.39,5.86,-5.39,5.39,5.39,5.60,11.25,11.25,11.24
27.77,5.87,-5.34,5.87,-5.34,5.34,5.34,5.71,11.22,11.22,11.21
28.05,5.88,-5.30,5.88,-5.30,5.30,5.30,5.81,11.18,11.18,11.18
28.33,5.88,-5.26,5.88,-5.26,5.27,5.25,5.90,11.15,11.15,11.14
28.62,5.88,-5.23,5.88,-5.23,5.23,5.21,5.99,11.11,11.11,11.11
28.90,5.89,-5.19,5.89,-5.19,5.19,5.17,6.07,11.07,11.07,11.07
29.19,5.89,-5.15,5.89,-5.15,5.14,5.12,6.14,11.04,11.04,11.04
29.48,5.90,-5.11,5.90,-5.10,5.09,5.08,6.21,10.99,10.99,11.00
29.78,5.92,-5.05,5.92,-5.05,5.04,5.03,6.27,10.96,10.96,10.97
30.08,5.94,-4.99,5.95,-4.99,4.97,4.99,6.31,10.92,10.92,10.94
30.38,5.99,-4.92,5.99,-4.91,4.91,4.94,6.35,10.89,10.89,10.90
30.68,6.04,-4.83,6.03,-4.83,4.83,4.90,6.37,10.87,10.87,10.87
30.99,6.09,-4.75,6.09,-4.75,4.76,4.86,6.39,10.84,10.84,10.83
31.30,6.13,-4.67,6.13,-4.67,4.68,4.81,6.39,10.81,10.81,10.80
31.61,6.18,-4.60,6.18,-4.60,4.61,4.77,6.39,10.78,10.78,10.77
31.93,6.22,-4.53,6.22,-4.53,4.54,4.72,6.37,10.75,10.75,10.75
32.24,6.25,-4.47,6.25,-4.47,4.47,4.68,6.34,10.72,10.72,10.72
32.57,6.28,-4.41,6.28,-4.41,4.41,4.64,6.30,10.70,10.70,10.70
32.89,6.32,-4.36,6.32,-4.36,4.36,4.59,6.26,10.67,10.67,10.67
33.22,6.34,-4.31,6.34,-4.31,4.31,4.55,6.20,10.65,10.65,10.65
33.55,6.36,-4.26,6.36,-4.26,4.26,4.50,6.13,10.63,10.62,10.62
33.89,6.38,-4.22,6.38,-4.22,4.22,4.46,6.06,10.60,10.60,10.60
34.23,6.39,-4.18,6.40,-4.18,4.18,4.42,5.97,10.57,10.57,10.58
34.57,6.41,-4.15,6.41,-4.15,4.14,4.37,5.88,10.55,10.55,10.56
34.92,6.43,-4.11,6.43,-4.11,4.11,4.33,5.79,10.54,10.54,10.54
35.27,6.44,-4.08,6.44,-4.08,4.08,4.28,5.69,10.53,10.53,10.52
35.62,6.45,-4.05,6.45,-4.05,4.06,4.24,5.59,10.51,10.51,10.50
35.97,6.45,-4.03,6.45,-4.04,4.05,4.20,5.48,10.50,10.50,10.48
36.33,6.43,-4.03,6.43,-4.03,4.04,4.15,5.37,10.48,10.48,10.47
36.70,6.41,-4.04,6.41,-4.04,4.04,4.11,5.26,10.45,10.45,10.45
37.06,6.38,-4.04,6.38,-4.04,4.04,4.06,5.14,10.42,10.42,10.43
37.43,6.35,-4.05,6.35,-4.05,4.04,4.02,5.03,10.40,10.40,10.40
37.81,6.33,-4.05,6.33,-4.05,4.04,3.97,4.91,10.37,10.37,10.38
38.19,6.31,-4.05,6.31,-4.05,4.04,3.93,4.80,10.35,10.35,10.36
38.57,6.30,-4.04,6.30,-4.04,4.03,3.89,4.68,10.33,10.33,10.33
38.95,6.29,-4.02,6.29,-4.02,4.02,3.84,4.57,10.31,10.31,10.31
39.34,6.29,-3.99,6.29,-3.99,4.00,3.80,4.45,10.29,10.29,10.28
39.74,6.29,-3.97,6.29,-3.97,3.98,3.75,4.34,10.26,10.26,10.25
40.14,6.29,-3.94,6.29,-3.94,3.95,3.71,4.23,10.23,10.23,10.23
40.54,6.29,-3.91,6.29,-3.91,3.91,3.66,4.12,10.20,10.20,10.20
40.94,6.30,-3.87,6.29,-3.88,3.87,3.61,4.01,10.17,10.17,10.17
41.35,6.31,-3.83,6.31,-3.83,3.82,3.57,3.90,10.13,10.13,10.14
41.76,6.33,-3.78,6.34,-3.78,3.76,3.52,3.80,10.09,10.09,10.12
42.18,6.38,-3.71,6.38,-3.71,3.68,3.48,3.70,10.06,10.06,10.09
42.60,6.44,-3.63,6.44,-3.62,3.61,3.43,3.60,10.04,10.04,10.06
43.03,6.51,-3.53,6.51,-3.53,3.53,3.38,3.51,10.03,10.03,10.04
43.46,6.57,-3.44,6.57,-3.44,3.45,3.34,3.41,10.02,10.02,10.01
43.90,6.63,-3.35,6.62,-3.35,3.38,3.29,3.32,10.00,10.00,9.98
44.33,6.66,-3.28,6.65,-3.29,3.32,3.24,3.23,9.98,9.97,9.94
44.78,6.65,-3.25,6.65,-3.25,3.28,3.20,3.15,9.93,9.93,9.90
45.23,6.62,-3.24,6.62,-3.24,3.26,3.15,3.06,9.88,9.88,9.86
45.68,6.58,-3.24,6.58,-3.24,3.24,3.10,2.98,9.82,9.82,9.81
46.13,6.52,-3.24,6.53,-3.24,3.24,3.05,2.90,9.76,9.76,9.77
46.60,6.47,-3.25,6.48,-3.25,3.24,3.01,2.83,9.72,9.72,9.73
47.06,6.44,-3.25,6.44,-3.25,3.24,2.96,2.75,9.68,9.68,9.69
47.53,6.41,-3.25,6.41,-3.25,3.24,2.91,2.68,9.64,9.64,9.65
48.01,6.39,-3.23,6.39,-3.23,3.22,2.86,2.61,9.61,9.61,9.62
48.49,6.38,-3.19,6.38,-3.19,3.18,2.81,2.54,9.56,9.56,9.57
