frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-5.65,6.71,-5.65,5.58,5.23,2.04,12.29,12.29,12.36
20.20,6.79,-5.58,6.79,-5.57,5.56,5.32,2.10,12.34,12.34,12.36
20.40,6.85,-5.51,6.86,-5.51,5.53,5.41,2.16,12.38,12.39,12.37
20.61,6.91,-5.46,6.91,-5.46,5.51,5.49,2.22,12.42,12.42,12.37
20.81,6.95,-5.43,6.95,-5.43,5.48,5.57,2.29,12.43,12.43,12.38
21.02,6.97,-5.41,6.97,-5.41,5.46,5.61,2.36,12.43,12.43,12.38
21.23,6.98,-5.41,6.98,-5.41,5.44,5.66,2.42,12.42,12.42,12.39
21.44,6.98,-5.42,6.98,-5.42,5.42,5.65,2.50,12.40,12.40,12.40
21.66,6.97,-5.43,6.97,-5.43,5.42,5.63,2.57,12.40,12.40,12.40
21.87,6.97,-5.44,6.97,-5.44,5.42,5.57,2.64,12.39,12.39,12.41
22.09,6.99,-5.43,6.99,-5.43,5.41,5.51,2.72,12.39,12.39,12.42
22.31,7.02,-5.41,7.02,-5.41,5.38,5.42,2.80,12.40,12.40,12.43
22.54,7.07,-5.37,7.07,-5.36,5.34,5.33,2.88,12.41,12.41,12.44
22.76,7.14,-5.31,7.14,-5.31,5.29,5.25,2.96,12.43,12.43,12.45
22.99,7.22,-5.24,7.22,-5.24,5.23,5.16,3.05,12.45,12.45,12.45
23.22,7.30,-5.16,7.29,-5.16,5.17,5.08,3.14,12.46,12.46,12.46
23.45,7.37,-5.09,7.37,-5.09,5.11,5.01,3.22,12.48,12.47,12.46
23.69,7.43,-5.03,7.43,-5.03,5.05,4.95,3.32,12.48,12.48,12.46
23.92,7.47,-4.99,7.47,-4.99,5.01,4.88,3.41,12.48,12.48,12.46
24.16,7.50,-4.96,7.50,-4.96,4.98,4.84,3.50,12.48,12.48,12.46
24.40,7.51,-4.95,7.51,-4.95,4.96,4.79,3.60,12.47,12.47,12.46
24.65,7.51,-4.94,7.51,-4.94,4.95,4.75,3.69,12.47,12.47,12.46
24.89,7.51,-4.95,7.51,-4.95,4.95,4.71,3.79,12.46,12.46,12.46
25.14,7.51,-4.96,7.51,-4.96,4.96,4.68,3.89,12.46,12.46,12.47
25.39,7.51,-4.97,7.51,-4.97,4.96,4.65,3.99,12.46,12.47,12.47
