frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,0.19,9.62,0.19,-0.20,-0.16,-0.28,9.42,9.42,9.43
20.20,9.65,0.21,9.65,0.21,-0.21,-0.17,-0.29,9.44,9.44,9.44
20.40,9.68,0.22,9.68,0.22,-0.22,-0.17,-0.30,9.46,9.46,9.46
20.61,9.71,0.24,9.71,0.24,-0.23,-0.17,-0.31,9.48,9.48,9.47
20.81,9.74,0.24,9.74,0.24,-0.24,-0.18,-0.31,9.50,9.50,9.50
21.02,9.77,0.25,9.77,0.25,-0.25,-0.18,-0.32,9.52,9.52,9.52
21.23,9.80,0.25,9.80,0.25,-0.26,-0.19,-0.33,9.54,9.54,9.54
21.44,9.83,0.26,9.83,0.26,-0.27,-0.19,-0.34,9.56,9.56,9.57
21.66,9.86,0.27,9.86,0.27,-0.27,-0.19,-0.35,9.58,9.58,9.59
21.87,9.89,0.28,9.89,0.28,-0.28,-0.20,-0.36,9.60,9.60,9.60
22.09,9.92,0.29,9.92,0.29,-0.29,-0.20,-0.37,9.62,9.62,9.62
22.31,9.95,0.31,9.95,0.31,-0.30,-0.21,-0.38,9.64,9.64,9.64
22.54,9.98,0.32,9.98,0.32,-0.31,-0.21,-0.39,9.66,9.66,9.66
22.76,10.00,0.33,10.00,0.33,-0.32,-0.21,-0.41,9.68,9.68,9.68
22.99,10.03,0.33,10.03,0.33,-0.33,-0.22,-0.42,9.70,9.70,9.70
23.22,10.05,0.34,10.05,0.34,-0.34,-0.22,-0.43,9.72,9.72,9.71
23.45,10.08,0.34,10.08,0.34,-0.34,-0.23,-0.44,9.73,9.73,9.73
23.69,10.10,0.35,10.10,0.35,-0.35,-0.23,-0.45,9.75,9.75,9.75
23.92,10.12,0.35,10.12,0.35,-0.35,-0.24,-0.47,9.77,9.77,9.77
24.16,10.14,0.35,10.14,0.35,-0.36,-0.24,-0.48,9.79,9.79,9.79
24.40,10.17,0.36,10.17,0.36,-0.36,-0.25,-0.49,9.80,9.80,9.81
24.65,10.19,0.37,10.19,0.37,-0.37,-0.25,-0.50,9.82,9.82,9.82
24.89,10.21,0.37,10.21,0.37,-0.38,-0.26,-0.52,9.84,9.84,9.84
25.14,10.24,0.38,10.24,0.38,-0.38,-0.26,-0.53,9.85,9.85,9.85
25.39,10.26,0.39,10.26,0.39,-0.39,-0.27,-0.55,9.87,9.87,9.87
25.65,10.28,0.40,10.28,0.40,-0.40,-0.27,-0.56,9.88,9.88,9.88
25.91,10.30,0.40,10.30,0.40,-0.40,-0.28,-0.57,9.90,9.90,9.90
26.16,10.32,0.41,10.32,0.41,-0.41,-0.28,-0.59,9.91,9.91,9.91
26.43,10.34,0.41,10.34,0.41,-0.41,-0.29,-0.60,9.93,9.93,9.93
26.69,10.35,0.41,10.35,0.41,-0.41,-0.30,-0.61,9.94,9.94,9.94
26.96,10.37,0.41,10.37,0.41,-0.41,-0.30,-0.63,9.95,9.95,9.95
27.23,10.38,0.41,10.38,0.41,-0.41,-0.31,-0.64,9.96,9.96,9.96
27.50,10.39,0.41,10.39,0.41,-0.41,-0.31,-0.65,9.97,9.98,9.98
27.77,10.40,0.41,10.40,0.41,-0.41,-0.32,-0.66,9.98,9.98,9.99
28.05,10.41,0.41,10.41,0.41,-0.42,-0.33,-0.68,9.99,9.99,10.00
28.33,10.42,0.42,10.42,0.42,-0.42,-0.33,-0.69,10.00,10.00,10.00
28.62,10.43,0.42,10.43,0.42,-0.42,-0.34,-0.70,10.01,10.01,10.01
28.90,10.45,0.43,10.45,0.43,-0.43,-0.35,-0.71,10.02,10.02,10.02
29.19,10.46,0.43,10.46,0.43,-0.43,-0.35,-0.72,10.03,10.03,10.03
29.48,10.48,0.44,10.48,0.44,-0.44,-0.36,-0.73,10.04,10.04,10.04
29.78,10.49,0.44,10.49,0.44,-0.45,-0.37,-0.74,10.05,10.05,10.05
30.08,10.51,0.45,10.51,0.45,-0.46,-0.37,-0.74,10.05,10.05,10.06
30.38,10.53,0.46,10.53,0.46,-0.47,-0.38,-0.75,10.06,10.06,10.07
30.68,10.55,0.47,10.55,0.47,-0.48,-0.39,-0.76,10.07,10.07,10.07
30.99,10.57,0.49,10.57,0.49,-0.49,-0.40,-0.76,10.08,10.08,10.08
31.30,10.58,0.50,10.58,0.50,-0.49,-0.40,-0.77,10.09,10.09,10.09
31.61,10.60,0.51,10.60,0.51,-0.50,-0.41,-0.77,10.09,10.09,10.09
31.93,10.61,0.51,10.60,0.51,-0.51,-0.42,-0.77,10.10,10.10,10.09
32.24,10.61,0.52,10.61,0.52,-0.51,-0.43,-0.77,10.10,10.10,10.10
32.57,10.61,0.52,10.61,0.52,-0.52,-0.44,-0.77,10.10,10.10,10.10
32.89,10.62,0.52,10.62,0.52,-0.52,-0.44,-0.77,10.10,10.10,10.10
33.22,10.62,0.52,10.62,0.52,-0.53,-0.45,-0.77,10.10,10.10,10.10
33.55,10.63,0.53,10.63,0.53,-0.53,-0.46,-0.77,10.10,10.10,10.10
33.89,10.64,0.53,10.64,0.53,-0.53,-0.47,-0.77,10.10,10.10,10.10
34.23,10.64,0.54,10.64,0.54,-0.54,-0.48,-0.77,10.10,10.10,10.10
34.57,10.65,0.55,10.65,0.55,-0.55,-0.49,-0.77,10.11,10.11,10.10
34.92,10.66,0.55,10.66,0.55,-0.55,-0.50,-0.76,10.11,10.11,10.10
35.27,10.67,0.56,10.67,0.56,-0.56,-0.51,-0.76,10.10,10.10,10.10
35.62,10.67,0.57,10.67,0.57,-0.57,-0.52,-0.76,10.10,10.10,10.10
35.97,10.68,0.58,10.68,0.58,-0.58,-0.52,-0.75,10.10,10.10,10.10
36.33,10.69,0.59,10.69,0.59,-0.59,-0.53,-0.75,10.10,10.10,10.10
36.70,10.69,0.60,10.69,0.60,-0.60,-0.54,-0.74,10.10,10.10,10.10
37.06,10.70,0.61,10.70,0.61,-0.61,-0.55,-0.74,10.09,10.09,10.09
37.43,10.71,0.62,10.71,0.62,-0.62,-0.56,-0.74,10.09,10.09,10.09
37.81,10.71,0.63,10.71,0.63,-0.63,-0.57,-0.73,10.08,10.08,10.08
38.19,10.72,0.64,10.72,0.64,-0.64,-0.58,-0.73,10.08,10.08,10.08
38.57,10.72,0.65,10.72,0.65,-0.65,-0.59,-0.72,10.07,10.07,10.07
38.95,10.73,0.66,10.73,0.66,-0.66,-0.60,-0.72,10.07,10.07,10.07
39.34,10.73,0.67,10.73,0.67,-0.67,-0.61,-0.72,10.06,10.06,10.06
39.74,10.74,0.68,10.74,0.68,-0.68,-0.62,-0.71,10.06,10.06,10.06
40.14,10.74,0.69,10.74,0.69,-0.69,-0.63,-0.71,10.05,10.05,10.06
40.54,10.75,0.70,10.75,0.70,-0.70,-0.65,-0.71,10.05,10.05,10.05
40.94,10.75,0.71,10.75,0.71,-0.71,-0.66,-0.71,10.05,10.05,10.05
41.35,10.76,0.71,10.76,0.71,-0.71,-0.67,-0.71,10.04,10.04,10.04
41.76,10.76,0.72,10.76,0.72,-0.72,-0.68,-0.71,10.04,10.04,10.04
42.18,10.77,0.73,10.77,0.73,-0.73,-0.69,-0.71,10.04,10.04,10.03
42.60,10.77,0.74,10.77,0.74,-0.73,-0.70,-0.71,10.03,10.03,10.03
43.03,10.77,0.74,10.77,0.74,-0.74,-0.71,-0.71,10.03,10.03,10.03
43.46,10.76,0.74,10.76,0.74,-0.74,-0.72,-0.71,10.02,10.02,10.02
43.90,10.76,0.74,10.76,0.75,-0.75,-0.73,-0.71,10.01,10.01,10.01
44.33,10.75,0.75,10.75,0.75,-0.75,-0.74,-0.71,10.00,10.00,10.01
44.78,10.75,0.75,10.75,0.75,-0.76,-0.75,-0.71,9.99,9.99,9.99
45.23,10.74,0.76,10.75,0.76,-0.76,-0.76,-0.72,9.98,9.98,9.98
45.68,10.74,0.77,10.74,0.77,-0.77,-0.77,-0.72,9.97,9.98,9.97
46.13,10.74,0.78,10.74,0.78,-0.77,-0.78,-0.73,9.97,9.97,9.96
46.60,10.74,0.78,10.74,0.78,-0.78,-0.79,-0.73,9.96,9.96,9.95
47.06,10.73,0.79,10.73,0.79,-0.78,-0.80,-0.74,9.95,9.95,9.94
47.53,10.72,0.79,10.72,0.79,-0.79,-0.82,-0.74,9.93,9.93,9.93
48.01,10.72,0.79,10.72,0.79,-0.80,-0.83,-0.75,9.92,9.92,9.92
48.49,10.71,0.80,10.71,0.80,-0.81,-0.84,-0.75,9.90,9.90,9.91
48.97,10.71,0.81,10.71,0.82,-0.82,-0.85,-0.76,9.89,9.89,9.90
49.46,10.71,0.83,10.71,0.83,-0.84,-0.86,-0.77,9.87,9.87,9.88
49.96,10.71,0.85,10.71,0.85,-0.85,-0.87,-0.78,9.86,9.86,9.86
50.46,10.71,0.87,10.71,0.87,-0.86,-0.88,-0.79,9.85,9.85,9.84
50.96,10.71,0.88,10.71,0.88,-0.88,-0.89,-0.79,9.83,9.83,9.82
51.47,10.70,0.89,10.70,0.89,-0.88,-0.90,-0.80,9.82,9.82,9.81
51.99,10.70,0.90,10.69,0.90,-0.89,-0.91,-0.81,9.80,9.80,9.80
52.51,10.68,0.90,10.68,0.90,-0.90,-0.92,-0.82,9.78,9.78,9.78
53.03,10.67,0.90,10.67,0.90,-0.91,-0.93,-0.83,9.76,9.76,9.77
53.56,10.66,0.90,10.66,0.90,-0.91,-0.93,-0.84,9.74,9.75,9.76
54.10,10.65,0.91,10.65,0.91,-0.92,-0.94,-0.85,9.73,9.73,9.74
54.64,10.65,0.92,10.65,0.93,-0.93,-0.95,-0.86,9.72,9.73,9.73
55.18,10.65,0.94,10.65,0.94,-0.93,-0.96,-0.87,9.72,9.72,9.71
55.74,10.65,0.95,10.65,0.95,-0.94,-0.97,-0.88,9.71,9.71,9.70
56.29,10.64,0.96,10.64,0.96,-0.95,-0.98,-0.89,9.69,9.69,9.68
56.86,10.62,0.96,10.62,0.96,-0.96,-0.99,-0.90,9.66,9.66,9.66
57.42,10.60,0.96,10.60,0.96,-0.96,-1.00,-0.91,9.64,9.64,9.64
58.00,10.58,0.96,10.58,0.96,-0.97,-1.01,-0.92,9.61,9.61,9.62
58.58,10.57,0.97,10.57,0.97,-0.97,-1.01,-0.92,9.59,9.59,9.60
59.16,10.56,0.98,10.56,0.98,-0.98,-1.02,-0.93,9.57,9.57,9.57
59.76,10.54,0.99,10.54,0.99,-0.99,-1.03,-0.94,9.55,9.55,9.55
60.35,10.53,1.00,10.53,1.00,-1.00,-1.04,-0.95,9.53,9.53,9.53
60.96,10.52,1.01,10.52,1.01,-1.01,-1.05,-0.95,9.51,9.51,9.51
61.57,10.52,1.02,10.52,1.02,-1.03,-1.05,-0.96,9.49,9.49,9.49
62.18,10.51,1.04,10.51,1.04,-1.04,-1.06,-0.96,9.47,9.47,9.47
62.80,10.51,1.05,10.51,1.05,-1.05,-1.07,-0.97,9.45,9.45,9.46
63.43,10.50,1.07,10.50,1.07,-1.07,-1.08,-0.97,9.43,9.43,9.44
64.07,10.50,1.09,10.50,1.08,-1.08,-1.08,-0.98,9.42,9.41,9.41
64.71,10.49,1.10,10.49,1.10,-1.09,-1.09,-0.98,9.39,9.39,9.39
65.35,10.47,1.11,10.47,1.11,-1.11,-1.10,-0.98,9.37,9.37,9.36
66.01,10.45,1.12,10.45,1.12,-1.12,-1.11,-0.98,9.34,9.34,9.33
66.67,10.43,1.13,10.43,1.13,-1.13,-1.11,-0.99,9.30,9.30,9.30
67.33,10.41,1.14,10.41,1.13,-1.14,-1.12,-0.99,9.27,9.27,9.27
68.01,10.38,1.14,10.38,1.14,-1.15,-1.13,-0.99,9.23,9.23,9.24
68.69,10.37,1.16,10.37,1.16,-1.17,-1.14,-0.99,9.20,9.20,9.21
69.37,10.36,1.18,10.36,1.18,-1.19,-1.14,-0.99,9.16,9.16,9.18
70.07,10.35,1.21,10.35,1.21,-1.21,-1.15,-0.99,9.14,9.14,9.14
70.77,10.35,1.24,10.35,1.24,-1.24,-1.16,-0.99,9.11,9.11,9.11
