frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,0.93,10.22,0.93,-0.91,-1.13,-0.94,9.31,9.31,9.29
20.20,10.23,0.94,10.23,0.94,-0.94,-1.15,-0.97,9.30,9.29,9.29
20.40,10.25,0.96,10.25,0.95,-0.96,-1.17,-0.99,9.29,9.29,9.29
20.61,10.27,0.97,10.27,0.97,-0.99,-1.19,-1.02,9.28,9.28,9.29
20.81,10.29,1.00,10.29,1.00,-1.01,-1.21,-1.05,9.28,9.28,9.29
21.02,10.32,1.03,10.32,1.03,-1.04,-1.23,-1.08,9.28,9.28,9.29
21.23,10.35,1.06,10.35,1.06,-1.07,-1.25,-1.11,9.29,9.29,9.29
21.44,10.39,1.10,10.39,1.10,-1.09,-1.28,-1.14,9.29,9.29,9.29
21.66,10.42,1.13,10.42,1.13,-1.12,-1.30,-1.17,9.29,9.29,9.29
21.87,10.45,1.16,10.44,1.16,-1.15,-1.32,-1.20,9.29,9.29,9.28
22.09,10.47,1.19,10.47,1.19,-1.18,-1.35,-1.24,9.29,9.29,9.28
22.31,10.49,1.21,10.49,1.21,-1.21,-1.37,-1.27,9.28,9.28,9.28
22.54,10.51,1.23,10.51,1.23,-1.23,-1.39,-1.31,9.27,9.27,9.27
22.76,10.52,1.25,10.52,1.25,-1.26,-1.42,-1.34,9.26,9.27,9.27
22.99,10.55,1.28,10.55,1.28,-1.29,-1.44,-1.38,9.26,9.26,9.27
23.22,10.57,1.31,10.57,1.31,-1.32,-1.47,-1.42,9.25,9.25,9.26
23.45,10.60,1.35,10.60,1.35,-1.35,-1.50,-1.46,9.25,9.25,9.25
23.69,10.64,1.39,10.64,1.39,-1.39,-1.52,-1.50,9.25,9.25,9.25
23.92,10.67,1.43,10.67,1.43,-1.43,-1.55,-1.54,9.24,9.24,9.24
24.16,10.70,1.47,10.70,1.47,-1.47,-1.57,-1.58,9.24,9.24,9.23
24.40,10.74,1.51,10.74,1.51,-1.51,-1.60,-1.62,9.23,9.23,9.23
24.65,10.77,1.55,10.77,1.55,-1.55,-1.63,-1.66,9.22,9.22,9.22
24.89,10.81,1.60,10.81,1.60,-1.60,-1.66,-1.70,9.21,9.21,9.21
25.14,10.84,1.64,10.84,1.64,-1.64,-1.69,-1.75,9.20,9.20,9.20
25.39,10.88,1.69,10.88,1.69,-1.69,-1.72,-1.79,9.19,9.19,9.19
25.65,10.92,1.73,10.92,1.73,-1.73,-1.75,-1.84,9.18,9.18,9.18
25.91,10.95,1.78,10.95,1.78,-1.78,-1.78,-1.88,9.17,9.17,9.17
26.16,10.99,1.82,10.99,1.82,-1.82,-1.81,-1.93,9.16,9.16,9.16
26.43,11.02,1.87,11.02,1.87,-1.87,-1.84,-1.97,9.15,9.15,9.15
26.69,11.06,1.91,11.06,1.91,-1.91,-1.87,-2.02,9.14,9.14,9.14
26.96,11.09,1.96,11.09,1.96,-1.96,-1.90,-2.06,9.13,9.13,9.13
27.23,11.12,2.00,11.12,2.00,-2.00,-1.93,-2.11,9.12,9.12,9.12
27.50,11.15,2.04,11.15,2.04,-2.04,-1.96,-2.15,9.11,9.11,9.10
27.77,11.18,2.09,11.18,2.09,-2.08,-2.00,-2.19,9.09,9.09,9.09
28.05,11.20,2.13,11.20,2.13,-2.13,-2.03,-2.23,9.08,9.08,9.08
28.33,11.23,2.16,11.23,2.16,-2.16,-2.06,-2.28,9.06,9.06,9.06
28.62,11.25,2.20,11.25,2.20,-2.20,-2.10,-2.32,9.05,9.05,9.05
28.90,11.27,2.24,11.27,2.24,-2.24,-2.13,-2.36,9.03,9.03,9.03
29.19,11.29,2.28,11.29,2.28,-2.28,-2.17,-2.39,9.01,9.01,9.01
29.48,11.31,2.32,11.31,2.32,-2.32,-2.20,-2.43,9.00,9.00,9.00
29.78,11.33,2.35,11.33,2.35,-2.35,-2.24,-2.46,8.98,8.98,8.98
30.08,11.35,2.39,11.35,2.39,-2.39,-2.28,-2.50,8.96,8.96,8.96
30.38,11.36,2.42,11.36,2.42,-2.42,-2.31,-2.53,8.94,8.94,8.94
30.68,11.38,2.46,11.38,2.46,-2.46,-2.35,-2.56,8.92,8.92,8.92
30.99,11.39,2.49,11.39,2.49,-2.49,-2.39,-2.58,8.90,8.90,8.90
31.30,11.40,2.52,11.40,2.52,-2.52,-2.43,-2.61,8.88,8.88,8.88
31.61,11.41,2.56,11.41,2.56,-2.56,-2.46,-2.63,8.86,8.86,8.86
31.93,11.42,2.59,11.42,2.59,-2.59,-2.50,-2.66,8.83,8.83,8.84
32.24,11.43,2.62,11.43,2.62,-2.62,-2.54,-2.68,8.81,8.81,8.81
32.57,11.45,2.66,11.45,2.66,-2.66,-2.58,-2.69,8.79,8.79,8.79
32.89,11.46,2.69,11.46,2.69,-2.70,-2.62,-2.71,8.77,8.77,8.77
33.22,11.48,2.73,11.48,2.73,-2.73,-2.66,-2.73,8.75,8.75,8.75
33.55,11.50,2.77,11.50,2.77,-2.77,-2.70,-2.74,8.72,8.72,8.72
33.89,11.51,2.81,11.51,2.81,-2.81,-2.74,-2.75,8.70,8.70,8.70
34.23,11.53,2.85,11.53,2.85,-2.85,-2.78,-2.77,8.68,8.68,8.68
34.57,11.55,2.89,11.55,2.89,-2.89,-2.82,-2.78,8.66,8.66,8.66
34.92,11.57,2.93,11.57,2.93,-2.94,-2.86,-2.79,8.63,8.63,8.63
35.27,11.59,2.97,11.59,2.97,-2.98,-2.91,-2.80,8.61,8.61,8.61
35.62,11.61,3.02,11.61,3.02,-3.02,-2.95,-2.81,8.59,8.59,8.59
35.97,11.62,3.06,11.62,3.06,-3.05,-2.99,-2.82,8.57,8.57,8.57
36.33,11.64,3.09,11.64,3.09,-3.09,-3.03,-2.83,8.55,8.55,8.55
36.70,11.65,3.13,11.65,3.13,-3.12,-3.07,-2.84,8.53,8.53,8.52
37.06,11.66,3.16,11.66,3.16,-3.16,-3.11,-2.85,8.51,8.51,8.50
37.43,11.67,3.19,11.67,3.19,-3.19,-3.15,-2.87,8.48,8.48,8.48
37.81,11.67,3.22,11.67,3.22,-3.22,-3.19,-2.88,8.46,8.46,8.46
38.19,11.68,3.24,11.68,3.24,-3.24,-3.23,-2.89,8.43,8.43,8.44
38.57,11.68,3.27,11.68,3.27,-3.27,-3.27,-2.91,8.41,8.41,8.41
38.95,11.69,3.30,11.69,3.30,-3.30,-3.32,-2.93,8.39,8.39,8.39
39.34,11.69,3.33,11.69,3.33,-3.33,-3.36,-2.95,8.37,8.37,8.37
39.74,11.70,3.36,11.70,3.36,-3.36,-3.39,-2.97,8.34,8.34,8.34
40.14,11.71,3.39,11.71,3.39,-3.39,-3.43,-2.99,8.32,8.32,8.32
40.54,11.72,3.42,11.72,3.42,-3.42,-3.47,-3.02,8.30,8.30,8.30
40.94,11.72,3.45,11.72,3.45,-3.45,-3.51,-3.04,8.27,8.27,8.27
41.35,11.73,3.49,11.73,3.49,-3.49,-3.55,-3.07,8.25,8.25,8.25
41.76,11.74,3.52,11.74,3.52,-3.52,-3.59,-3.10,8.22,8.22,8.22
42.18,11.75,3.56,11.75,3.56,-3.56,-3.62,-3.14,8.19,8.19,8.20
42.60,11.76,3.59,11.76,3.59,-3.59,-3.66,-3.17,8.17,8.17,8.17
43.03,11.77,3.63,11.77,3.63,-3.63,-3.70,-3.21,8.14,8.14,8.14
43.46,11.78,3.67,11.78,3.67,-3.66,-3.73,-3.25,8.12,8.12,8.12
43.90,11.79,3.70,11.79,3.70,-3.70,-3.77,-3.30,8.09,8.09,8.09
44.33,11.80,3.73,11.80,3.73,-3.73,-3.80,-3.34,8.06,8.06,8.06
44.78,11.80,3.77,11.80,3.77,-3.77,-3.84,-3.39,8.03,8.03,8.03
45.23,11.80,3.80,11.80,3.80,-3.80,-3.87,-3.44,8.00,8.00,8.01
45.68,11.81,3.83,11.81,3.83,-3.83,-3.90,-3.50,7.98,7.98,7.98
46.13,11.81,3.86,11.81,3.86,-3.86,-3.93,-3.55,7.95,7.95,7.95
46.60,11.81,3.89,11.81,3.89,-3.89,-3.97,-3.61,7.92,7.92,7.92
47.06,11.81,3.93,11.81,3.93,-3.93,-4.00,-3.67,7.89,7.89,7.89
47.53,11.82,3.96,11.82,3.96,-3.96,-4.03,-3.73,7.86,7.86,7.86
48.01,11.82,3.99,11.82,3.99,-3.99,-4.06,-3.80,7.83,7.83,7.83
48.49,11.82,4.02,11.82,4.02,-4.01,-4.09,-3.87,7.80,7.80,7.80
48.97,11.81,4.04,11.81,4.04,-4.04,-4.12,-3.94,7.77,7.77,7.77
49.46,11.81,4.07,11.81,4.07,-4.07,-4.15,-4.01,7.74,7.74,7.74
49.96,11.81,4.10,11.81,4.10,-4.10,-4.18,-4.08,7.71,7.71,7.71
50.46,11.80,4.12,11.80,4.12,-4.13,-4.21,-4.15,7.68,7.68,7.68
50.96,11.80,4.15,11.80,4.15,-4.16,-4.24,-4.23,7.64,7.64,7.65
51.47,11.80,4.18,11.80,4.19,-4.19,-4.27,-4.31,7.61,7.61,7.62
51.99,11.81,4.22,11.81,4.22,-4.23,-4.29,-4.38,7.58,7.58,7.58
52.51,11.82,4.26,11.82,4.27,-4.27,-4.32,-4.46,7.55,7.55,7.55
53.03,11.83,4.31,11.83,4.31,-4.31,-4.35,-4.54,7.52,7.52,7.52
53.56,11.84,4.35,11.84,4.35,-4.35,-4.38,-4.61,7.49,7.49,7.49
54.10,11.85,4.40,11.85,4.40,-4.39,-4.41,-4.69,7.46,7.46,7.45
54.64,11.85,4.43,11.85,4.43,-4.43,-4.43,-4.77,7.43,7.42,7.42
55.18,11.85,4.47,11.85,4.47,-4.46,-4.46,-4.84,7.39,7.39,7.39
55.74,11.85,4.50,11.85,4.50,-4.50,-4.49,-4.91,7.35,7.35,7.35
56.29,11.84,4.53,11.85,4.53,-4.53,-4.51,-4.98,7.31,7.32,7.32
56.86,11.84,4.56,11.84,4.56,-4.56,-4.54,-5.05,7.28,7.28,7.28
57.42,11.83,4.59,11.83,4.59,-4.59,-4.57,-5.11,7.25,7.25,7.25
58.00,11.83,4.62,11.83,4.62,-4.61,-4.60,-5.17,7.21,7.21,7.21
58.58,11.82,4.64,11.82,4.64,-4.64,-4.62,-5.23,7.17,7.17,7.17
59.16,11.81,4.67,11.81,4.67,-4.67,-4.65,-5.28,7.14,7.14,7.14
59.76,11.79,4.69,11.79,4.69,-4.69,-4.68,-5.32,7.10,7.10,7.10
60.35,11.78,4.72,11.78,4.72,-4.72,-4.70,-5.36,7.06,7.06,7.06
60.96,11.77,4.74,11.77,4.74,-4.74,-4.73,-5.40,7.03,7.03,7.03
61.57,11.76,4.77,11.76,4.77,-4.77,-4.76,-5.43,6.99,6.99,6.99
62.18,11.74,4.79,11.74,4.79,-4.79,-4.78,-5.45,6.95,6.95,6.95
62.80,11.73,4.82,11.73,4.82,-4.82,-4.81,-5.47,6.92,6.92,6.92
63.43,11.72,4.84,11.72,4.84,-4.84,-4.83,-5.48,6.88,6.88,6.88
64.07,11.71,4.87,11.71,4.87,-4.87,-4.86,-5.49,6.84,6.84,6.84
64.71,11.70,4.89,11.70,4.89,-4.89,-4.89,-5.49,6.80,6.80,6.80
65.35,11.69,4.92,11.69,4.92,-4.92,-4.91,-5.49,6.77,6.77,6.77
66.01,11.68,4.95,11.68,4.95,-4.95,-4.94,-5.48,6.73,6.73,6.73
66.67,11.67,4.97,11.66,4.97,-4.97,-4.96,-5.47,6.69,6.69,6.69
67.33,11.65,5.00,11.65,5.00,-5.00,-4.99,-5.45,6.65,6.65,6.65
68.01,11.64,5.03,11.64,5.03,-5.02,-5.02,-5.43,6.62,6.62,6.61
68.69,11.63,5.05,11.63,5.05,-5.05,-5.04,-5.40,6.58,6.58,6.58
69.37,11.61,5.08,11.61,5.08,-5.08,-5.06,-5.38,6.54,6.54,6.54
70.07,11.60,5.10,11.60,5.10,-5.10,-5.09,-5.35,6.50,6.50,6.50
70.77,11.59,5.13,11.59,5.13,-5.13,-5.11,-5.31,6.46,6.46,6.46
71.48,11.58,5.16,11.58,5.16,-5.16,-5.14,-5.28,6.42,6.42,6.42
72.19,11.56,5.18,11.56,5.18,-5.18,-5.16,-5.25,6.38,6.38,6.38
72.91,11.55,5.21,11.55,5.21,-5.21,-5.19,-5.21,6.34,6.34,6.34
73.64,11.53,5.23,11.53,5.23,-5.23,-5.21,-5.17,6.30,6.30,6.30
74.38,11.52,5.26,11.52,5.26,-5.26,-5.23,-5.14,6.26,6.26,6.26
75.12,11.50,5.28,11.50,5.28,-5.29,-5.26,-5.10,6.21,6.21,6.22
75.87,11.48,5.31,11.48,5.31,-5.31,-5.28,-5.07,6.17,6.17,6.17
