frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,7.96,18.04,7.96,-7.95,-7.72,-2.98,10.09,10.09,10.08
20.20,18.01,7.90,18.01,7.90,-7.90,-7.72,-3.06,10.11,10.11,10.11
20.40,17.99,7.85,17.99,7.85,-7.85,-7.71,-3.15,10.13,10.13,10.14
20.61,17.96,7.80,17.96,7.80,-7.81,-7.70,-3.24,10.15,10.15,10.16
20.81,17.93,7.76,17.93,7.76,-7.76,-7.70,-3.33,10.17,10.17,10.17
21.02,17.91,7.72,17.91,7.72,-7.72,-7.68,-3.43,10.19,10.19,10.19
21.23,17.88,7.69,17.88,7.68,-7.68,-7.67,-3.52,10.21,10.21,10.20
21.44,17.86,7.64,17.86,7.64,-7.64,-7.65,-3.62,10.22,10.22,10.21
21.66,17.83,7.60,17.83,7.60,-7.59,-7.63,-3.72,10.24,10.24,10.23
21.87,17.81,7.56,17.81,7.56,-7.55,-7.61,-3.83,10.25,10.25,10.25
22.09,17.78,7.51,17.78,7.51,-7.52,-7.58,-3.94,10.27,10.27,10.27
22.31,17.76,7.47,17.76,7.47,-7.48,-7.55,-4.05,10.28,10.28,10.29
22.54,17.73,7.43,17.73,7.44,-7.45,-7.52,-4.16,10.28,10.28,10.30
22.76,17.70,7.41,17.71,7.41,-7.42,-7.49,-4.28,10.29,10.29,10.30
22.99,17.68,7.38,17.68,7.38,-7.39,-7.46,-4.40,10.29,10.29,10.30
23.22,17.65,7.36,17.65,7.36,-7.36,-7.42,-4.52,10.29,10.29,10.29
23.45,17.63,7.34,17.63,7.34,-7.33,-7.39,-4.65,10.29,10.29,10.28
23.69,17.60,7.32,17.60,7.31,-7.30,-7.35,-4.78,10.30,10.30,10.28
23.92,17.57,7.28,17.57,7.28,-7.26,-7.31,-4.91,10.31,10.31,10.29
24.16,17.53,7.23,17.53,7.23,-7.22,-7.27,-5.04,10.32,10.32,10.30
24.40,17.50,7.18,17.50,7.18,-7.17,-7.23,-5.18,10.33,10.33,10.32
24.65,17.46,7.12,17.46,7.12,-7.13,-7.19,-5.32,10.34,10.34,10.35
24.89,17.43,7.06,17.43,7.06,-7.08,-7.14,-5.46,10.35,10.35,10.36
25.14,17.39,7.02,17.39,7.02,-7.03,-7.10,-5.60,10.36,10.36,10.38
25.39,17.36,6.97,17.36,6.98,-6.99,-7.06,-5.74,10.37,10.37,10.38
25.65,17.32,6.94,17.32,6.94,-6.95,-7.01,-5.88,10.37,10.37,10.38
25.91,17.29,6.91,17.29,6.92,-6.91,-6.97,-6.03,10.38,10.38,10.37
26.16,17.26,6.89,17.26,6.88,-6.87,-6.92,-6.17,10.38,10.38,10.37
26.43,17.22,6.85,17.22,6.85,-6.84,-6.88,-6.32,10.39,10.39,10.37
26.69,17.19,6.81,17.19,6.81,-6.79,-6.83,-6.46,10.39,10.39,10.38
26.96,17.15,6.76,17.15,6.76,-6.75,-6.78,-6.60,10.40,10.40,10.40
27.23,17.12,6.70,17.12,6.70,-6.70,-6.74,-6.74,10.41,10.41,10.42
27.50,17.08,6.65,17.08,6.65,-6.66,-6.69,-6.87,10.43,10.43,10.43
27.77,17.05,6.60,17.05,6.60,-6.61,-6.64,-7.00,10.44,10.44,10.45
28.05,17.01,6.55,17.01,6.56,-6.56,-6.60,-7.13,10.45,10.45,10.46
28.33,16.97,6.52,16.98,6.51,-6.52,-6.55,-7.25,10.46,10.46,10.46
28.62,16.94,6.48,16.94,6.47,-6.47,-6.50,-7.37,10.47,10.47,10.46
28.90,16.90,6.43,16.90,6.43,-6.43,-6.46,-7.47,10.48,10.48,10.47
29.19,16.86,6.39,16.86,6.39,-6.38,-6.41,-7.57,10.48,10.48,10.47
29.48,16.82,6.34,16.82,6.34,-6.33,-6.36,-7.65,10.49,10.49,10.48
29.78,16.78,6.29,16.78,6.29,-6.29,-6.32,-7.73,10.49,10.49,10.49
30.08,16.74,6.23,16.74,6.23,-6.24,-6.27,-7.79,10.50,10.50,10.50
30.38,16.70,6.18,16.70,6.18,-6.19,-6.22,-7.85,10.50,10.50,10.51
30.68,16.65,6.14,16.65,6.14,-6.14,-6.18,-7.88,10.51,10.51,10.52
30.99,16.61,6.09,16.61,6.09,-6.10,-6.13,-7.91,10.51,10.51,10.52
31.30,16.57,6.05,16.57,6.05,-6.05,-6.08,-7.92,10.52,10.52,10.52
31.61,16.53,6.01,16.53,6.01,-6.01,-6.04,-7.93,10.52,10.52,10.52
31.93,16.48,5.97,16.48,5.97,-5.96,-5.99,-7.91,10.52,10.52,10.52
32.24,16.44,5.92,16.44,5.92,-5.92,-5.95,-7.89,10.52,10.52,10.52
32.57,16.40,5.87,16.40,5.87,-5.87,-5.90,-7.84,10.52,10.52,10.52
32.89,16.35,5.83,16.35,5.83,-5.83,-5.86,-7.80,10.53,10.53,10.53
33.22,16.31,5.78,16.31,5.78,-5.78,-5.81,-7.73,10.53,10.53,10.53
