frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-4.24,7.62,-4.24,4.23,0.01,1.38,11.85,11.85,11.87
20.20,7.65,-4.20,7.65,-4.20,4.20,0.01,1.42,11.84,11.84,11.85
20.40,7.67,-4.16,7.67,-4.16,4.17,0.01,1.46,11.83,11.83,11.83
20.61,7.69,-4.12,7.68,-4.12,4.14,0.01,1.50,11.82,11.82,11.81
20.81,7.70,-4.09,7.70,-4.09,4.10,0.01,1.55,11.80,11.80,11.79
21.02,7.71,-4.06,7.71,-4.06,4.07,0.01,1.60,11.78,11.78,11.77
21.23,7.72,-4.03,7.72,-4.03,4.04,0.01,1.64,11.76,11.76,11.76
21.44,7.74,-4.00,7.74,-4.00,4.00,0.01,1.69,11.74,11.74,11.74
21.66,7.75,-3.98,7.75,-3.98,3.97,0.01,1.74,11.73,11.73,11.73
21.87,7.77,-3.95,7.77,-3.95,3.94,0.01,1.80,11.71,11.71,11.71
22.09,7.78,-3.91,7.78,-3.91,3.91,0.01,1.85,11.69,11.69,11.70
22.31,7.80,-3.88,7.80,-3.88,3.87,0.01,1.90,11.67,11.67,11.68
22.54,7.83,-3.83,7.83,-3.83,3.82,0.01,1.96,11.65,11.65,11.66
22.76,7.85,-3.78,7.85,-3.78,3.78,0.01,2.02,11.63,11.63,11.63
22.99,7.88,-3.73,7.88,-3.73,3.73,0.01,2.08,11.60,11.61,11.61
23.22,7.91,-3.67,7.91,-3.68,3.68,0.01,2.14,11.58,11.58,11.58
23.45,7.93,-3.62,7.93,-3.62,3.63,0.01,2.20,11.56,11.56,11.56
23.69,7.95,-3.58,7.95,-3.58,3.59,0.01,2.26,11.54,11.54,11.53
23.92,7.97,-3.54,7.97,-3.54,3.55,0.01,2.33,11.52,11.52,11.51
24.16,7.98,-3.51,7.98,-3.51,3.52,0.01,2.39,11.50,11.50,11.49
24.40,7.98,-3.49,7.98,-3.49,3.49,0.01,2.46,11.47,11.47,11.47
24.65,7.98,-3.47,7.98,-3.47,3.46,0.01,2.53,11.44,11.44,11.45
24.89,7.98,-3.45,7.98,-3.45,3.44,0.01,2.59,11.41,11.41,11.43
25.14,7.98,-3.42,7.98,-3.42,3.41,0.01,2.66,11.39,11.39,11.40
25.39,7.98,-3.40,7.99,-3.39,3.38,0.01,2.73,11.37,11.37,11.38
25.65,7.99,-3.36,7.99,-3.36,3.36,0.01,2.80,11.35,11.35,11.35
25.91,8.00,-3.33,8.00,-3.33,3.33,0.01,2.87,11.34,11.34,11.33
26.16,8.01,-3.30,8.01,-3.30,3.32,0.01,2.94,11.32,11.32,11.31
26.43,8.00,-3.28,8.00,-3.28,3.30,0.01,3.00,11.31,11.30,11.28
26.69,7.98,-3.27,7.98,-3.27,3.29,0.01,3.07,11.28,11.28,11.26
26.96,7.96,-3.28,7.96,-3.28,3.29,0.01,3.13,11.24,11.24,11.23
27.23,7.93,-3.28,7.93,-3.28,3.28,0.02,3.20,11.20,11.20,11.21
27.50,7.90,-3.29,7.90,-3.28,3.26,0.02,3.26,11.16,11.16,11.18
27.77,7.88,-3.27,7.88,-3.27,3.24,0.02,3.32,11.13,11.13,11.16
28.05,7.88,-3.25,7.88,-3.24,3.22,0.02,3.37,11.10,11.10,11.13
28.33,7.90,-3.20,7.90,-3.20,3.19,0.02,3.43,11.09,11.09,11.10
28.62,7.92,-3.14,7.92,-3.14,3.15,0.02,3.48,11.07,11.07,11.06
28.90,7.95,-3.08,7.95,-3.08,3.10,0.02,3.52,11.05,11.05,11.03
29.19,7.97,-3.03,7.97,-3.03,3.05,0.02,3.56,11.02,11.02,11.00
29.48,7.98,-2.99,7.98,-2.99,3.00,0.02,3.59,10.98,10.98,10.97
29.78,7.99,-2.95,7.99,-2.95,2.95,0.02,3.63,10.94,10.94,10.94
30.08,8.00,-2.92,8.00,-2.92,2.90,0.02,3.65,10.89,10.89,10.91
30.38,8.01,-2.87,8.02,-2.87,2.84,0.02,3.67,10.86,10.86,10.89
30.68,8.05,-2.81,8.05,-2.81,2.79,0.02,3.68,10.84,10.84,10.86
30.99,8.08,-2.75,8.08,-2.75,2.75,0.02,3.69,10.83,10.83,10.83
31.30,8.11,-2.69,8.11,-2.69,2.72,0.02,3.69,10.83,10.83,10.80
31.61,8.12,-2.64,8.12,-2.64,2.69,0.02,3.69,10.81,10.80,10.76
31.93,8.10,-2.62,8.10,-2.63,2.66,0.02,3.68,10.77,10.76,10.72
32.24,8.06,-2.62,8.06,-2.63,2.64,0.02,3.67,10.70,10.70,10.69
32.57,8.01,-2.64,8.01,-2.63,2.62,0.02,3.64,10.63,10.64,10.65
32.89,7.97,-2.64,7.98,-2.64,2.60,0.02,3.62,10.57,10.57,10.61
33.22,7.96,-2.61,7.96,-2.61,2.56,0.02,3.58,10.52,10.53,10.57
33.55,7.97,-2.57,7.98,-2.56,2.52,0.02,3.55,10.49,10.50,10.54
33.89,8.01,-2.49,8.01,-2.49,2.47,0.02,3.50,10.48,10.48,10.50
34.23,8.06,-2.40,8.06,-2.40,2.40,0.02,3.46,10.46,10.46,10.46
34.57,8.10,-2.32,8.10,-2.32,2.34,0.02,3.41,10.44,10.44,10.42
34.92,8.13,-2.25,8.13,-2.25,2.28,0.03,3.35,10.41,10.41,10.38
35.27,8.14,-2.21,8.14,-2.20,2.24,0.03,3.29,10.37,10.37,10.34
35.62,8.13,-2.18,8.13,-2.18,2.21,0.03,3.24,10.34,10.34,10.31
35.97,8.11,-2.17,8.11,-2.17,2.19,0.03,3.17,10.31,10.30,10.28
36.33,8.08,-2.18,8.08,-2.18,2.19,0.03,3.11,10.27,10.27,10.26
36.70,8.04,-2.20,8.04,-2.20,2.20,0.03,3.04,10.24,10.23,10.24
37.06,7.99,-2.22,7.98,-2.22,2.21,0.03,2.98,10.19,10.19,10.21
37.43,7.93,-2.23,7.93,-2.23,2.21,0.03,2.91,10.14,10.14,10.16
37.81,7.89,-2.23,7.89,-2.23,2.20,0.03,2.84,10.09,10.09,10.12
38.19,7.85,-2.21,7.86,-2.21,2.18,0.03,2.77,10.04,10.04,10.06
38.57,7.85,-2.17,7.85,-2.17,2.15,0.03,2.70,10.00,10.00,10.02
38.95,7.87,-2.11,7.86,-2.11,2.10,0.03,2.63,9.97,9.97,9.98
39.34,7.89,-2.05,7.89,-2.05,2.05,0.03,2.56,9.94,9.94,9.94
39.74,7.92,-1.99,7.92,-1.99,2.00,0.03,2.50,9.92,9.92,9.91
40.14,7.94,-1.93,7.94,-1.93,1.95,0.03,2.43,9.89,9.89,9.87
40.54,7.96,-1.87,7.96,-1.88,1.90,0.03,2.36,9.86,9.86,9.84
40.94,7.96,-1.84,7.96,-1.84,1.86,0.03,2.30,9.82,9.82,9.80
41.35,7.95,-1.81,7.95,-1.81,1.83,0.04,2.23,9.78,9.78,9.76
41.76,7.93,-1.80,7.93,-1.80,1.80,0.04,2.17,9.73,9.73,9.73
42.18,7.90,-1.79,7.90,-1.79,1.77,0.04,2.11,9.67,9.67,9.69
42.60,7.87,-1.77,7.87,-1.77,1.75,0.04,2.04,9.61,9.61,9.64
43.03,7.84,-1.74,7.84,-1.74,1.72,0.04,1.98,9.56,9.56,9.58
43.46,7.82,-1.70,7.82,-1.70,1.69,0.04,1.93,9.52,9.52,9.52
43.90,7.81,-1.65,7.81,-1.65,1.66,0.04,1.87,9.47,9.47,9.47
44.33,7.80,-1.61,7.80,-1.62,1.63,0.04,1.81,9.43,9.43,9.42
44.78,7.79,-1.59,7.79,-1.59,1.60,0.04,1.76,9.39,9.39,9.38
45.23,7.78,-1.56,7.78,-1.56,1.56,0.04,1.71,9.34,9.34,9.34
45.68,7.76,-1.53,7.76,-1.53,1.53,0.04,1.66,9.29,9.29,9.29
46.13,7.74,-1.51,7.74,-1.50,1.50,0.04,1.61,9.23,9.24,9.24
46.60,7.72,-1.47,7.72,-1.47,1.47,0.04,1.56,9.19,9.19,9.19
47.06,7.70,-1.44,7.70,-1.44,1.44,0.05,1.51,9.14,9.14,9.14
47.53,7.69,-1.40,7.69,-1.41,1.41,0.05,1.47,9.10,9.10,9.09
48.01,7.68,-1.38,7.68,-1.38,1.38,0.05,1.42,9.06,9.06,9.06
48.49,7.68,-1.35,7.68,-1.35,1.35,0.05,1.38,9.03,9.03,9.03
48.97,7.67,-1.32,7.67,-1.32,1.32,0.05,1.34,8.99,8.99,8.99
49.46,7.66,-1.29,7.66,-1.29,1.28,0.05,1.30,8.94,8.94,8.96
49.96,7.65,-1.26,7.65,-1.26,1.25,0.05,1.26,8.90,8.90,8.90
50.46,7.63,-1.22,7.63,-1.22,1.22,0.05,1.22,8.85,8.85,8.85
50.96,7.60,-1.19,7.60,-1.19,1.20,0.05,1.18,8.80,8.80,8.79
51.47,7.57,-1.16,7.57,-1.16,1.17,0.05,1.15,8.75,8.74,8.73
51.99,7.54,-1.14,7.54,-1.14,1.15,0.06,1.11,8.69,8.69,8.68
52.51,7.51,-1.13,7.51,-1.13,1.13,0.06,1.08,8.64,8.64,8.63
53.03,7.47,-1.12,7.47,-1.12,1.12,0.06,1.05,8.58,8.58,8.58
53.56,7.42,-1.11,7.42,-1.11,1.11,0.06,1.01,8.53,8.53,8.53
54.10,7.38,-1.10,7.38,-1.10,1.10,0.06,0.98,8.48,8.48,8.48
