frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.73,1.91,-8.73,6.00,5.68,2.30,7.91,7.91,10.64
20.20,1.98,-8.65,1.98,-8.65,6.00,5.81,2.37,7.98,7.98,10.63
20.40,2.06,-8.56,2.06,-8.56,6.00,5.93,2.44,8.06,8.06,10.62
20.61,2.13,-8.47,2.13,-8.47,6.00,6.00,2.51,8.13,8.13,10.61
20.81,2.21,-8.37,2.21,-8.37,6.00,6.06,2.59,8.21,8.21,10.58
21.02,2.28,-8.27,2.28,-8.27,6.00,6.06,2.67,8.28,8.28,10.55
21.23,2.36,-8.17,2.36,-8.17,6.00,6.07,2.74,8.36,8.36,10.53
21.44,2.43,-8.07,2.43,-8.07,6.00,6.04,2.83,8.43,8.43,10.50
21.66,2.50,-7.98,2.50,-7.98,6.00,6.02,2.91,8.50,8.50,10.48
21.87,2.57,-7.89,2.57,-7.89,6.00,6.00,2.99,8.57,8.57,10.46
22.09,2.64,-7.80,2.64,-7.80,6.00,5.98,3.08,8.64,8.64,10.43
22.31,2.71,-7.71,2.71,-7.71,6.00,5.97,3.17,8.71,8.71,10.41
22.54,2.77,-7.62,2.77,-7.62,6.00,5.96,3.26,8.77,8.77,10.39
22.76,2.84,-7.54,2.84,-7.54,6.00,5.96,3.36,8.84,8.84,10.38
22.99,2.91,-7.45,2.91,-7.45,6.00,5.96,3.46,8.91,8.91,10.36
23.22,2.97,-7.37,2.97,-7.37,6.00,5.97,3.56,8.97,8.97,10.34
23.45,3.04,-7.29,3.04,-7.29,6.00,5.98,3.66,9.04,9.04,10.33
23.69,3.10,-7.21,3.10,-7.21,6.00,5.99,3.76,9.10,9.10,10.31
23.92,3.16,-7.13,3.16,-7.13,6.00,6.00,3.87,9.16,9.16,10.29
24.16,3.23,-7.04,3.23,-7.04,6.00,6.01,3.98,9.23,9.23,10.27
24.40,3.29,-6.95,3.29,-6.95,6.00,6.02,4.09,9.29,9.29,10.25
24.65,3.35,-6.87,3.35,-6.87,6.00,6.02,4.20,9.35,9.35,10.22
24.89,3.42,-6.78,3.42,-6.78,6.00,6.03,4.31,9.42,9.42,10.19
25.14,3.48,-6.68,3.48,-6.68,6.00,6.03,4.42,9.48,9.48,10.16
25.39,3.54,-6.59,3.54,-6.59,6.00,6.02,4.54,9.55,9.55,10.13
25.65,3.61,-6.49,3.61,-6.49,6.01,6.01,4.65,9.62,9.62,10.10
25.91,3.67,-6.40,3.67,-6.40,6.02,6.00,4.77,9.69,9.69,10.07
26.16,3.73,-6.31,3.74,-6.31,6.02,5.98,4.88,9.75,9.75,10.04
26.43,3.80,-6.21,3.80,-6.21,6.01,5.95,4.99,9.81,9.81,10.01
26.69,3.86,-6.12,3.86,-6.12,5.98,5.91,5.10,9.85,9.85,9.98
26.96,3.93,-6.03,3.93,-6.03,5.95,5.87,5.21,9.87,9.87,9.96
27.23,3.99,-5.93,3.99,-5.93,5.89,5.82,5.32,9.89,9.89,9.92
27.50,4.06,-5.83,4.06,-5.83,5.83,5.77,5.42,9.89,9.89,9.89
27.77,4.13,-5.74,4.13,-5.74,5.75,5.71,5.52,9.87,9.87,9.86
28.05,4.19,-5.64,4.19,-5.64,5.66,5.64,5.62,9.85,9.85,9.83
28.33,4.26,-5.54,4.26,-5.54,5.56,5.57,5.70,9.81,9.81,9.80
28.62,4.32,-5.44,4.32,-5.44,5.45,5.49,5.78,9.78,9.78,9.77
28.90,4.39,-5.35,4.39,-5.35,5.35,5.41,5.85,9.74,9.74,9.74
29.19,4.45,-5.25,4.45,-5.25,5.25,5.32,5.92,9.71,9.71,9.71
29.48,4.52,-5.16,4.52,-5.16,5.16,5.23,5.97,9.68,9.68,9.68
29.78,4.58,-5.06,4.59,-5.06,5.06,5.14,6.02,9.65,9.65,9.65
30.08,4.65,-4.97,4.65,-4.97,4.97,5.04,6.05,9.62,9.62,9.62
30.38,4.71,-4.88,4.71,-4.88,4.88,4.95,6.08,9.59,9.59,9.59
30.68,4.78,-4.79,4.78,-4.79,4.78,4.85,6.09,9.56,9.56,9.56
30.99,4.84,-4.69,4.84,-4.69,4.69,4.75,6.09,9.53,9.53,9.54
31.30,4.90,-4.60,4.90,-4.60,4.60,4.65,6.08,9.50,9.50,9.51
31.61,4.97,-4.51,4.97,-4.51,4.50,4.55,6.06,9.47,9.47,9.47
31.93,5.03,-4.41,5.03,-4.41,4.41,4.45,6.02,9.44,9.44,9.44
32.24,5.09,-4.31,5.09,-4.31,4.31,4.35,5.97,9.40,9.40,9.40
32.57,5.15,-4.22,5.15,-4.22,4.22,4.24,5.91,9.37,9.37,9.37
32.89,5.21,-4.12,5.21,-4.12,4.12,4.14,5.84,9.33,9.33,9.33
33.22,5.27,-4.03,5.27,-4.03,4.03,4.04,5.76,9.29,9.29,9.29
33.55,5.33,-3.93,5.33,-3.93,3.93,3.94,5.67,9.26,9.26,9.26
33.89,5.39,-3.83,5.39,-3.83,3.83,3.84,5.57,9.22,9.22,9.22
34.23,5.44,-3.74,5.44,-3.74,3.74,3.74,5.46,9.18,9.18,9.18
34.57,5.50,-3.64,5.50,-3.64,3.64,3.64,5.35,9.14,9.14,9.14
34.92,5.56,-3.54,5.56,-3.54,3.54,3.55,5.23,9.10,9.10,9.10
35.27,5.61,-3.44,5.61,-3.44,3.44,3.45,5.10,9.05,9.05,9.05
35.62,5.67,-3.34,5.67,-3.34,3.34,3.35,4.96,9.01,9.01,9.01
35.97,5.72,-3.24,5.72,-3.24,3.24,3.25,4.82,8.97,8.97,8.97
36.33,5.78,-3.14,5.78,-3.14,3.14,3.16,4.68,8.92,8.92,8.92
36.70,5.83,-3.04,5.83,-3.04,3.04,3.06,4.54,8.88,8.88,8.88
37.06,5.89,-2.95,5.89,-2.95,2.95,2.97,4.39,8.84,8.83,8.83
37.43,5.94,-2.85,5.94,-2.85,2.85,2.87,4.24,8.79,8.79,8.79
37.81,5.99,-2.75,5.99,-2.75,2.76,2.78,4.09,8.75,8.75,8.75
38.19,6.05,-2.66,6.05,-2.66,2.66,2.68,3.93,8.71,8.71,8.71
38.57,6.10,-2.57,6.10,-2.57,2.57,2.59,3.78,8.67,8.67,8.67
38.95,6.15,-2.48,6.15,-2.48,2.48,2.50,3.63,8.63,8.63,8.63
39.34,6.20,-2.39,6.20,-2.39,2.39,2.41,3.48,8.59,8.59,8.59
39.74,6.25,-2.30,6.25,-2.30,2.30,2.31,3.32,8.55,8.55,8.55
40.14,6.30,-2.21,6.30,-2.21,2.21,2.22,3.17,8.51,8.51,8.51
40.54,6.35,-2.12,6.35,-2.12,2.12,2.13,3.02,8.47,8.47,8.47
40.94,6.40,-2.03,6.40,-2.03,2.03,2.04,2.87,8.43,8.43,8.43
41.35,6.44,-1.94,6.44,-1.94,1.94,1.95,2.72,8.39,8.39,8.39
41.76,6.49,-1.86,6.49,-1.86,1.86,1.86,2.57,8.35,8.35,8.35
42.18,6.54,-1.77,6.54,-1.77,1.77,1.77,2.42,8.31,8.31,8.31
42.60,6.58,-1.68,6.58,-1.68,1.68,1.68,2.28,8.27,8.27,8.27
43.03,6.63,-1.60,6.63,-1.60,1.60,1.59,2.13,8.22,8.22,8.23
43.46,6.67,-1.51,6.67,-1.51,1.51,1.50,1.99,8.18,8.18,8.18
43.90,6.72,-1.42,6.72,-1.42,1.42,1.41,1.85,8.14,8.14,8.14
44.33,6.76,-1.33,6.76,-1.33,1.33,1.33,1.71,8.09,8.09,8.09
44.78,6.80,-1.24,6.80,-1.24,1.24,1.24,1.57,8.04,8.04,8.04
45.23,6.84,-1.16,6.84,-1.16,1.16,1.15,1.43,8.00,8.00,8.00
45.68,6.88,-1.07,6.88,-1.07,1.07,1.06,1.29,7.95,7.95,7.95
46.13,6.92,-0.99,6.92,-0.99,0.99,0.98,1.16,7.91,7.91,7.91
46.60,6.96,-0.90,6.96,-0.90,0.91,0.89,1.02,7.86,7.86,7.86
47.06,7.00,-0.82,7.00,-0.82,0.82,0.80,0.89,7.82,7.82,7.82
47.53,7.03,-0.74,7.03,-0.74,0.74,0.72,0.76,7.77,7.77,7.78
48.01,7.07,-0.66,7.07,-0.66,0.66,0.63,0.63,7.73,7.73,7.73
48.49,7.10,-0.58,7.10,-0.58,0.57,0.55,0.50,7.68,7.68,7.68
48.97,7.14,-0.49,7.14,-0.49,0.49,0.46,0.37,7.63,7.63,7.63
49.46,7.17,-0.40,7.17,-0.41,0.40,0.38,0.25,7.57,7.57,7.57
49.96,7.20,-0.32,7.20,-0.32,0.32,0.29,0.12,7.52,7.52,7.52
50.46,7.23,-0.23,7.23,-0.23,0.23,0.21,-0.00,7.47,7.47,7.46
50.96,7.26,-0.14,7.26,-0.14,0.15,0.13,-0.12,7.41,7.41,7.41
51.47,7.29,-0.06,7.29,-0.06,0.07,0.04,-0.24,7.36,7.36,7.36
51.99,7.33,0.02,7.33,0.02,-0.02,-0.04,-0.36,7.31,7.31,7.31
52.51,7.36,0.10,7.36,0.10,-0.10,-0.12,-0.48,7.26,7.26,7.26
53.03,7.39,0.18,7.39,0.18,-0.18,-0.20,-0.59,7.21,7.21,7.21
53.56,7.42,0.26,7.42,0.26,-0.26,-0.29,-0.70,7.16,7.16,7.16
54.10,7.45,0.34,7.45,0.34,-0.34,-0.37,-0.82,7.11,7.11,7.11
54.64,7.48,0.42,7.48,0.42,-0.42,-0.45,-0.92,7.06,7.06,7.06
55.18,7.51,0.50,7.51,0.50,-0.50,-0.53,-1.03,7.00,7.00,7.01
55.74,7.54,0.58,7.54,0.59,-0.59,-0.61,-1.13,6.95,6.95,6.95
56.29,7.57,0.67,7.57,0.67,-0.67,-0.69,-1.23,6.90,6.90,6.90
56.86,7.60,0.76,7.60,0.76,-0.76,-0.77,-1.33,6.84,6.84,6.85
57.42,7.63,0.84,7.63,0.84,-0.84,-0.85,-1.42,6.79,6.79,6.79
58.00,7.67,0.93,7.67,0.93,-0.93,-0.93,-1.51,6.74,6.74,6.74
58.58,7.70,1.01,7.70,1.01,-1.02,-1.00,-1.60,6.68,6.68,6.68
59.16,7.73,1.10,7.73,1.10,-1.10,-1.08,-1.68,6.63,6.63,6.63
59.76,7.76,1.18,7.76,1.18,-1.18,-1.16,-1.76,6.58,6.58,6.58
60.35,7.79,1.27,7.79,1.27,-1.26,-1.23,-1.84,6.53,6.53,6.53
60.96,7.82,1.35,7.82,1.34,-1.34,-1.31,-1.91,6.48,6.48,6.48
61.57,7.85,1.42,7.85,1.42,-1.42,-1.39,-1.98,6.44,6.44,6.44
62.18,7.88,1.49,7.88,1.49,-1.49,-1.46,-2.04,6.39,6.39,6.39
62.80,7.91,1.56,7.91,1.56,-1.56,-1.54,-2.10,6.35,6.35,6.35
63.43,7.94,1.63,7.94,1.63,-1.63,-1.61,-2.16,6.31,6.31,6.30
64.07,7.97,1.70,7.97,1.70,-1.70,-1.68,-2.21,6.26,6.26,6.26
64.71,7.99,1.77,7.99,1.77,-1.77,-1.76,-2.26,6.22,6.22,6.22
65.35,8.02,1.84,8.02,1.84,-1.84,-1.83,-2.30,6.17,6.17,6.18
66.01,8.04,1.91,8.04,1.91,-1.92,-1.90,-2.34,6.12,6.12,6.13
66.67,8.06,1.99,8.06,1.99,-1.99,-1.97,-2.38,6.07,6.07,6.07
67.33,8.08,2.06,8.08,2.06,-2.06,-2.04,-2.42,6.02,6.02,6.02
68.01,8.10,2.14,8.10,2.14,-2.14,-2.12,-2.45,5.97,5.97,5.97
68.69,8.12,2.21,8.12,2.21,-2.21,-2.19,-2.48,5.92,5.92,5.91
69.37,8.14,2.28,8.14,2.28,-2.28,-2.25,-2.51,5.86,5.86,5.86
70.07,8.16,2.35,8.16,2.35,-2.35,-2.32,-2.53,5.81,5.81,5.81
70.77,8.18,2.42,8.18,2.42,-2.42,-2.39,-2.56,5.75,5.75,5.76
71.48,8.19,2.49,8.19,2.49,-2.49,-2.46,-2.58,5.70,5.70,5.71
72.19,8.21,2.56,8.21,2.56,-2.56,-2.53,-2.60,5.64,5.64,5.65
72.91,8.22,2.63,8.22,2.63,-2.63,-2.59,-2.63,5.59,5.59,5.59
73.64,8.23,2.70,8.23,2.70,-2.70,-2.66,-2.65,5.53,5.54,5.53
74.38,8.24,2.77,8.24,2.77,-2.76,-2.72,-2.67,5.49,5.49,5.47
75.12,8.25,2.83,8.25,2.83,-2.81,-2.79,-2.69,5.44,5.44,5.43
75.87,8.26,2.88,8.26,2.88,-2.87,-2.85,-2.71,5.40,5.40,5.38
76.63,8.27,2.92,8.27,2.92,-2.91,-2.92,-2.74,5.36,5.36,5.35
77.40,8.28,2.96,8.28,2.96,-2.96,-2.98,-2.76,5.32,5.32,5.32
78.17,8.29,2.99,8.29,3.00,-3.01,-3.04,-2.79,5.28,5.28,5.29
78.95,8.29,3.04,8.29,3.04,-3.05,-3.10,-2.81,5.24,5.24,5.25
79.74,8.30,3.10,8.30,3.10,-3.10,-3.16,-2.84,5.19,5.19,5.20
80.54,8.30,3.16,8.30,3.15,-3.15,-3.22,-2.87,5.15,5.15,5.15
81.35,8.31,3.21,8.30,3.21,-3.21,-3.28,-2.91,5.09,5.09,5.09
82.16,8.31,3.27,8.31,3.27,-3.27,-3.34,-2.94,5.04,5.04,5.04
82.98,8.31,3.33,8.31,3.33,-3.33,-3.40,-2.98,4.98,4.98,4.98
83.81,8.31,3.39,8.31,3.39,-3.39,-3.45,-3.01,4.92,4.92,4.92
84.65,8.31,3.45,8.31,3.45,-3.45,-3.51,-3.05,4.86,4.86,4.87
85.50,8.31,3.51,8.31,3.51,-3.50,-3.56,-3.10,4.81,4.81,4.81
86.35,8.31,3.56,8.31,3.57,-3.55,-3.62,-3.14,4.76,4.76,4.75
87.22,8.31,3.62,8.31,3.62,-3.60,-3.67,-3.19,4.71,4.71,4.69
88.09,8.31,3.66,8.31,3.66,-3.65,-3.73,-3.24,4.66,4.66,4.65
88.97,8.31,3.70,8.31,3.70,-3.70,-3.78,-3.29,4.62,4.62,4.61
89.86,8.31,3.73,8.31,3.73,-3.75,-3.83,-3.35,4.57,4.57,4.58
90.76,8.31,3.78,8.31,3.78,-3.79,-3.88,-3.41,4.52,4.52,4.54
91.66,8.31,3.83,8.31,3.83,-3.85,-3.93,-3.47,4.47,4.47,4.48
92.58,8.31,3.90,8.31,3.90,-3.90,-3.98,-3.53,4.41,4.41,4.41
93.51,8.31,3.96,8.31,3.96,-3.96,-4.03,-3.60,4.35,4.35,4.35
94.44,8.31,4.02,8.31,4.02,-4.02,-4.07,-3.67,4.29,4.29,4.28
95.39,8.31,4.09,8.31,4.09,-4.08,-4.12,-3.74,4.22,4.22,4.22
96.34,8.30,4.15,8.30,4.15,-4.15,-4.17,-3.81,4.15,4.15,4.16
97.30,8.30,4.21,8.30,4.21,-4.21,-4.21,-3.88,4.09,4.09,4.09
98.28,8.30,4.28,8.30,4.28,-4.28,-4.26,-3.96,4.02,4.02,4.02
99.26,8.30,4.34,8.30,4.34,-4.33,-4.30,-4.04,3.96,3.96,3.96
100.25,8.29,4.39,8.29,4.39,-4.39,-4.34,-4.12,3.90,3.90,3.90
101.25,8.29,4.45,8.29,4.45,-4.44,-4.38,-4.20,3.84,3.84,3.84
102.27,8.28,4.50,8.28,4.49,-4.49,-4.42,-4.29,3.79,3.79,3.78
103.29,8.27,4.54,8.27,4.54,-4.54,-4.46,-4.37,3.74,3.74,3.74
104.32,8.27,4.58,8.27,4.58,-4.58,-4.50,-4.45,3.69,3.69,3.69
105.37,8.26,4.61,8.26,4.61,-4.61,-4.54,-4.54,3.65,3.65,3.65
106.42,8.25,4.64,8.25,4.64,-4.64,-4.57,-4.62,3.61,3.61,3.60
107.48,8.24,4.67,8.24,4.67,-4.67,-4.61,-4.71,3.57,3.57,3.57
108.56,8.23,4.69,8.23,4.69,-4.69,-4.64,-4.79,3.54,3.54,3.53
109.64,8.22,4.71,8.22,4.71,-4.70,-4.68,-4.87,3.51,3.51,3.51
110.74,8.20,4.72,8.20,4.72,-4.72,-4.71,-4.95,3.49,3.49,3.48
111.85,8.19,4.73,8.19,4.73,-4.72,-4.74,-5.02,3.47,3.47,3.46
112.97,8.17,4.73,8.17,4.73,-4.73,-4.77,-5.10,3.44,3.44,3.44
114.10,8.16,4.74,8.16,4.74,-4.74,-4.80,-5.17,3.42,3.42,3.42
115.24,8.14,4.74,8.14,4.74,-4.75,-4.83,-5.23,3.39,3.39,3.40
116.39,8.13,4.75,8.13,4.75,-4.76,-4.86,-5.30,3.36,3.36,3.37
117.55,8.11,4.77,8.11,4.77,-4.79,-4.89,-5.35,3.32,3.32,3.34
118.73,8.09,4.80,8.09,4.80,-4.81,-4.91,-5.41,3.28,3.28,3.29
119.92,8.07,4.84,8.07,4.84,-4.84,-4.94,-5.45,3.23,3.23,3.23
121.12,8.05,4.88,8.05,4.88,-4.88,-4.96,-5.49,3.17,3.17,3.17
122.33,8.03,4.92,8.03,4.92,-4.91,-4.99,-5.52,3.12,3.11,3.10
