frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,10.12,12.71,10.11,-10.15,-10.01,-3.89,2.56,2.56,2.59
20.20,12.72,10.08,12.72,10.09,-10.10,-10.07,-4.00,2.62,2.62,2.64
20.40,12.73,10.03,12.73,10.06,-10.04,-10.13,-4.10,2.68,2.68,2.69
20.61,12.73,10.04,12.73,10.02,-9.99,-10.10,-4.22,2.74,2.74,2.69
20.81,12.73,9.97,12.73,9.97,-9.93,-10.06,-4.33,2.80,2.80,2.76
21.02,12.74,9.90,12.74,9.91,-9.88,-9.97,-4.45,2.85,2.85,2.83
21.23,12.74,9.84,12.74,9.84,-9.83,-9.89,-4.57,2.91,2.91,2.90
21.44,12.73,9.78,12.73,9.77,-9.78,-9.80,-4.69,2.95,2.95,2.95
21.66,12.73,9.72,12.73,9.72,-9.72,-9.71,-4.82,3.01,3.01,3.01
21.87,12.73,9.64,12.72,9.67,-9.66,-9.64,-4.95,3.07,3.06,3.08
22.09,12.72,9.62,12.72,9.61,-9.61,-9.57,-5.09,3.10,3.10,3.09
22.31,12.71,9.58,12.71,9.56,-9.58,-9.53,-5.23,3.13,3.13,3.13
22.54,12.69,9.50,12.69,9.52,-9.55,-9.49,-5.37,3.14,3.14,3.19
22.76,12.68,9.48,12.68,9.50,-9.53,-9.48,-5.51,3.14,3.14,3.19
22.99,12.66,9.51,12.66,9.51,-9.52,-9.47,-5.66,3.14,3.14,3.14
23.22,12.64,9.55,12.64,9.53,-9.51,-9.46,-5.82,3.12,3.12,3.09
23.45,12.61,9.52,12.61,9.53,-9.51,-9.46,-5.97,3.11,3.11,3.09
23.69,12.59,9.50,12.59,9.50,-9.49,-9.46,-6.14,3.10,3.10,3.09
23.92,12.56,9.47,12.56,9.47,-9.47,-9.45,-6.30,3.09,3.09,3.09
24.16,12.53,9.44,12.53,9.44,-9.43,-9.43,-6.47,3.10,3.10,3.09
24.40,12.50,9.41,12.50,9.40,-9.38,-9.41,-6.64,3.12,3.12,3.09
24.65,12.46,9.33,12.46,9.33,-9.30,-9.36,-6.81,3.16,3.16,3.13
24.89,12.42,9.24,12.42,9.24,-9.22,-9.31,-6.99,3.20,3.20,3.19
25.14,12.39,9.13,12.39,9.13,-9.13,-9.24,-7.17,3.25,3.25,3.25
25.39,12.35,9.03,12.35,9.02,-9.04,-9.17,-7.35,3.31,3.31,3.32
25.65,12.31,8.91,12.31,8.91,-8.94,-9.08,-7.53,3.37,3.37,3.40
25.91,12.27,8.81,12.27,8.82,-8.84,-8.99,-7.72,3.43,3.43,3.47
26.16,12.24,8.74,12.24,8.75,-8.75,-8.89,-7.90,3.49,3.49,3.49
26.43,12.20,8.70,12.20,8.68,-8.66,-8.79,-8.09,3.54,3.54,3.50
26.69,12.16,8.60,12.16,8.60,-8.58,-8.69,-8.28,3.59,3.59,3.56
26.96,12.13,8.50,12.13,8.50,-8.51,-8.58,-8.46,3.62,3.62,3.63
27.23,12.09,8.40,12.09,8.42,-8.44,-8.48,-8.64,3.65,3.65,3.69
27.50,12.06,8.37,12.06,8.36,-8.39,-8.39,-8.82,3.67,3.67,3.69
27.77,12.02,8.33,12.02,8.32,-8.33,-8.30,-8.99,3.69,3.69,3.69
28.05,11.98,8.29,11.98,8.29,-8.29,-8.21,-9.16,3.70,3.70,3.69
28.33,11.94,8.25,11.94,8.25,-8.25,-8.13,-9.32,3.70,3.70,3.69
28.62,11.91,8.22,11.91,8.22,-8.22,-8.05,-9.48,3.69,3.69,3.69
28.90,11.87,8.18,11.87,8.18,-8.19,-7.98,-9.62,3.68,3.68,3.69
29.19,11.84,8.15,11.84,8.15,-8.16,-7.91,-9.75,3.68,3.68,3.69
29.48,11.81,8.12,11.81,8.12,-8.12,-7.85,-9.87,3.69,3.69,3.69
29.78,11.78,8.09,11.78,8.09,-8.07,-7.79,-9.98,3.72,3.72,3.69
30.08,11.76,8.05,11.76,8.04,-8.00,-7.74,-10.06,3.75,3.75,3.71
30.38,11.73,7.97,11.73,7.97,-7.94,-7.69,-10.14,3.80,3.80,3.77
30.68,11.71,7.87,11.70,7.87,-7.86,-7.65,-10.19,3.84,3.84,3.84
30.99,11.67,7.76,11.67,7.77,-7.78,-7.61,-10.23,3.89,3.89,3.91
31.30,11.64,7.67,11.64,7.68,-7.70,-7.57,-10.25,3.93,3.93,3.97
31.61,11.60,7.61,11.60,7.60,-7.62,-7.54,-10.25,3.98,3.98,3.99
31.93,11.56,7.54,11.56,7.53,-7.54,-7.50,-10.23,4.02,4.02,4.02
32.24,11.53,7.45,11.53,7.47,-7.47,-7.47,-10.20,4.06,4.06,4.08
32.57,11.50,7.41,11.51,7.41,-7.41,-7.44,-10.15,4.10,4.10,4.09
32.89,11.48,7.37,11.48,7.34,-7.35,-7.41,-10.08,4.13,4.13,4.11
33.22,11.46,7.27,11.46,7.29,-7.30,-7.39,-10.00,4.16,4.16,4.19
33.55,11.43,7.24,11.43,7.24,-7.25,-7.36,-9.90,4.19,4.18,4.19
33.89,11.40,7.21,11.40,7.21,-7.19,-7.33,-9.79,4.21,4.21,4.19
34.23,11.36,7.17,11.36,7.18,-7.14,-7.31,-9.68,4.22,4.22,4.19
34.57,11.32,7.13,11.32,7.12,-7.09,-7.28,-9.55,4.24,4.24,4.19
34.92,11.29,7.05,11.29,7.05,-7.04,-7.26,-9.41,4.24,4.24,4.23
35.27,11.26,6.97,11.26,6.99,-7.01,-7.23,-9.27,4.25,4.25,4.29
35.62,11.23,6.94,11.24,6.94,-6.98,-7.21,-9.12,4.25,4.25,4.29
35.97,11.22,6.93,11.22,6.93,-6.96,-7.18,-8.97,4.25,4.25,4.29
36.33,11.20,6.93,11.20,6.94,-6.96,-7.15,-8.82,4.25,4.24,4.27
36.70,11.19,6.98,11.19,6.96,-6.96,-7.13,-8.66,4.23,4.23,4.21
37.06,11.17,6.98,11.17,6.98,-6.97,-7.10,-8.51,4.20,4.20,4.19
37.43,11.15,6.98,11.15,7.00,-6.98,-7.07,-8.35,4.17,4.17,4.17
37.81,11.13,7.03,11.13,7.01,-6.99,-7.04,-8.20,4.14,4.14,4.11
38.19,11.11,7.02,11.11,7.02,-7.00,-7.01,-8.04,4.11,4.11,4.09
38.57,11.10,7.01,11.10,7.01,-7.00,-6.98,-7.89,4.10,4.10,4.09
38.95,11.08,6.99,11.08,6.99,-6.99,-6.95,-7.75,4.09,4.09,4.09
39.34,11.06,6.97,11.06,6.97,-6.98,-6.92,-7.60,4.08,4.08,4.09
39.74,11.04,6.95,11.04,6.95,-6.96,-6.88,-7.46,4.07,4.07,4.09
40.14,11.02,6.93,11.02,6.93,-6.95,-6.85,-7.32,4.07,4.07,4.09
40.54,11.00,6.91,11.00,6.91,-6.93,-6.81,-7.19,4.07,4.07,4.09
40.94,10.98,6.89,10.98,6.90,-6.90,-6.77,-7.06,4.08,4.08,4.09
41.35,10.96,6.87,10.96,6.88,-6.86,-6.73,-6.93,4.10,4.10,4.09
41.76,10.95,6.85,10.94,6.84,-6.80,-6.70,-6.81,4.15,4.15,4.09
42.18,10.92,6.78,10.92,6.78,-6.72,-6.65,-6.69,4.20,4.20,4.14
42.60,10.89,6.68,10.89,6.69,-6.62,-6.61,-6.58,4.27,4.27,4.21
43.03,10.86,6.58,10.86,6.55,-6.52,-6.57,-6.47,4.33,4.33,4.28
43.46,10.82,6.41,10.82,6.40,-6.43,-6.53,-6.37,4.39,4.39,4.41
43.90,10.78,6.26,10.78,6.27,-6.35,-6.48,-6.27,4.43,4.43,4.52
44.33,10.74,6.16,10.74,6.19,-6.28,-6.44,-6.17,4.46,4.46,4.58
44.78,10.71,6.18,10.71,6.17,-6.24,-6.39,-6.09,4.46,4.46,4.53
45.23,10.67,6.21,10.67,6.20,-6.22,-6.34,-6.00,4.45,4.45,4.46
45.68,10.63,6.24,10.63,6.24,-6.22,-6.29,-5.92,4.41,4.41,4.39
46.13,10.59,6.27,10.59,6.27,-6.23,-6.25,-5.84,4.36,4.36,4.32
46.60,10.54,6.29,10.54,6.29,-6.24,-6.20,-5.77,4.30,4.30,4.25
47.06,10.50,6.30,10.50,6.29,-6.25,-6.14,-5.70,4.24,4.24,4.19
47.53,10.45,6.26,10.45,6.26,-6.25,-6.09,-5.64,4.19,4.20,4.19
48.01,10.41,6.21,10.41,6.21,-6.24,-6.04,-5.58,4.16,4.16,4.19
48.49,10.36,6.17,10.36,6.17,-6.21,-5.99,-5.52,4.15,4.15,4.19
48.97,10.32,6.13,10.32,6.15,-6.17,-5.93,-5.47,4.15,4.15,4.19
49.46,10.27,6.14,10.27,6.13,-6.11,-5.88,-5.42,4.17,4.17,4.14
49.96,10.23,6.11,10.23,6.08,-6.04,-5.83,-5.37,4.19,4.19,4.11
50.46,10.18,6.00,10.18,6.01,-5.96,-5.77,-5.33,4.23,4.23,4.19
50.96,10.14,5.89,10.14,5.89,-5.87,-5.72,-5.29,4.26,4.26,4.25
51.47,10.09,5.77,10.09,5.76,-5.78,-5.66,-5.25,4.30,4.30,4.32
51.99,10.03,5.64,10.03,5.66,-5.70,-5.60,-5.21,4.34,4.34,4.39
52.51,9.98,5.58,9.98,5.58,-5.61,-5.55,-5.18,4.36,4.36,4.39
53.03,9.92,5.52,9.92,5.51,-5.54,-5.49,-5.15,4.37,4.37,4.39
53.56,9.85,5.46,9.85,5.46,-5.49,-5.43,-5.12,4.37,4.37,4.39
54.10,9.79,5.40,9.79,5.41,-5.45,-5.37,-5.09,4.35,4.35,4.39
54.64,9.73,5.38,9.73,5.39,-5.41,-5.32,-5.06,4.32,4.32,4.35
55.18,9.66,5.38,9.67,5.39,-5.37,-5.26,-5.03,4.30,4.30,4.28
55.74,9.61,5.39,9.61,5.37,-5.31,-5.20,-5.01,4.29,4.29,4.21
56.29,9.55,5.31,9.55,5.30,-5.25,-5.14,-4.98,4.30,4.30,4.24
56.86,9.50,5.19,9.50,5.20,-5.16,-5.08,-4.95,4.34,4.34,4.31
57.42,9.45,5.07,9.45,5.08,-5.07,-5.03,-4.93,4.38,4.38,4.38
58.00,9.40,4.96,9.40,4.95,-4.96,-4.97,-4.90,4.45,4.44,4.45
58.58,9.35,4.83,9.35,4.83,-4.84,-4.91,-4.87,4.51,4.51,4.51
59.16,9.29,4.71,9.29,4.70,-4.72,-4.85,-4.84,4.57,4.57,4.59
59.76,9.24,4.59,9.24,4.59,-4.62,-4.79,-4.80,4.62,4.62,4.65
60.35,9.18,4.49,9.18,4.50,-4.53,-4.73,-4.77,4.66,4.66,4.69
60.96,9.13,4.44,9.13,4.43,-4.45,-4.68,-4.73,4.67,4.67,4.69
61.57,9.07,4.38,9.07,4.39,-4.39,-4.62,-4.69,4.68,4.67,4.69
62.18,9.00,4.35,9.00,4.35,-4.34,-4.56,-4.65,4.66,4.66,4.65
62.80,8.93,4.34,8.93,4.32,-4.30,-4.50,-4.61,4.63,4.63,4.59
63.43,8.87,4.28,8.87,4.29,-4.28,-4.45,-4.56,4.59,4.59,4.59
64.07,8.80,4.25,8.80,4.26,-4.26,-4.39,-4.51,4.54,4.54,4.55
64.71,8.74,4.25,8.74,4.22,-4.24,-4.33,-4.46,4.49,4.49,4.49
65.35,8.68,4.18,8.68,4.20,-4.22,-4.28,-4.40,4.45,4.45,4.49
66.01,8.62,4.18,8.62,4.20,-4.19,-4.22,-4.35,4.42,4.42,4.44
66.67,8.56,4.19,8.56,4.19,-4.16,-4.16,-4.29,4.40,4.40,4.37
67.33,8.51,4.21,8.51,4.17,-4.13,-4.11,-4.23,4.38,4.38,4.30
68.01,8.45,4.10,8.45,4.11,-4.09,-4.05,-4.17,4.36,4.36,4.35
68.69,8.40,4.01,8.40,4.03,-4.04,-4.00,-4.10,4.36,4.36,4.39
69.37,8.35,3.96,8.35,3.96,-3.97,-3.94,-4.04,4.38,4.38,4.39
70.07,8.30,3.91,8.30,3.91,-3.90,-3.89,-3.97,4.40,4.40,4.39
70.77,8.24,3.85,8.24,3.85,-3.82,-3.84,-3.91,4.42,4.42,4.39
71.48,8.19,3.79,8.19,3.77,-3.75,-3.78,-3.84,4.43,4.43,4.39
72.19,8.13,3.67,8.13,3.67,-3.69,-3.73,-3.77,4.44,4.44,4.46
72.91,8.07,3.58,8.07,3.59,-3.64,-3.68,-3.70,4.43,4.43,4.49
73.64,8.01,3.53,8.01,3.54,-3.60,-3.63,-3.63,4.41,4.41,4.48
74.38,7.95,3.54,7.95,3.54,-3.56,-3.57,-3.57,4.39,4.39,4.41
75.12,7.90,3.55,7.90,3.55,-3.53,-3.52,-3.50,4.37,4.37,4.34
75.87,7.84,3.55,7.84,3.54,-3.49,-3.47,-3.43,4.35,4.35,4.29
76.63,7.79,3.50,7.79,3.50,-3.46,-3.42,-3.37,4.33,4.33,4.29
77.40,7.74,3.45,7.74,3.45,-3.43,-3.37,-3.30,4.31,4.31,4.29
78.17,7.69,3.40,7.69,3.40,-3.39,-3.32,-3.24,4.30,4.30,4.29
