frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,3.38,14.13,3.38,-3.37,-3.31,-2.02,10.75,10.75,10.75
20.20,14.13,3.41,14.13,3.41,-3.40,-3.39,-2.08,10.73,10.73,10.72
20.40,14.13,3.43,14.13,3.43,-3.43,-3.46,-2.13,10.70,10.70,10.70
20.61,14.13,3.46,14.13,3.46,-3.46,-3.51,-2.20,10.67,10.67,10.67
20.81,14.13,3.49,14.13,3.49,-3.49,-3.57,-2.26,10.64,10.64,10.64
21.02,14.13,3.52,14.13,3.52,-3.52,-3.61,-2.32,10.61,10.61,10.61
21.23,14.13,3.55,14.13,3.55,-3.55,-3.64,-2.39,10.58,10.58,10.58
21.44,14.13,3.58,14.13,3.58,-3.58,-3.66,-2.46,10.55,10.55,10.55
21.66,14.13,3.61,14.13,3.61,-3.61,-3.68,-2.53,10.52,10.52,10.52
21.87,14.13,3.64,14.13,3.64,-3.64,-3.70,-2.60,10.49,10.49,10.49
22.09,14.13,3.67,14.13,3.67,-3.67,-3.71,-2.67,10.46,10.46,10.46
22.31,14.14,3.70,14.14,3.70,-3.70,-3.72,-2.75,10.43,10.43,10.43
22.54,14.14,3.73,14.14,3.73,-3.73,-3.73,-2.83,10.41,10.41,10.41
22.76,14.14,3.76,14.14,3.76,-3.76,-3.75,-2.91,10.38,10.38,10.38
22.99,14.14,3.78,14.14,3.78,-3.78,-3.76,-2.99,10.36,10.36,10.36
23.22,14.14,3.81,14.14,3.81,-3.81,-3.78,-3.07,10.33,10.33,10.33
23.45,14.14,3.84,14.14,3.84,-3.84,-3.80,-3.16,10.30,10.30,10.30
23.69,14.14,3.87,14.14,3.87,-3.87,-3.82,-3.25,10.27,10.27,10.27
23.92,14.14,3.90,14.14,3.90,-3.90,-3.85,-3.33,10.24,10.24,10.24
24.16,14.14,3.93,14.14,3.93,-3.93,-3.88,-3.43,10.21,10.21,10.21
24.40,14.14,3.97,14.14,3.97,-3.97,-3.90,-3.52,10.17,10.17,10.17
24.65,14.14,4.00,14.14,4.00,-4.00,-3.94,-3.61,10.14,10.14,10.14
24.89,14.14,4.03,14.14,4.03,-4.03,-3.97,-3.71,10.11,10.11,10.10
25.14,14.14,4.07,14.14,4.07,-4.06,-4.00,-3.80,10.07,10.07,10.07
25.39,14.13,4.10,14.13,4.10,-4.10,-4.03,-3.90,10.04,10.04,10.04
25.65,14.13,4.13,14.13,4.13,-4.13,-4.07,-4.00,10.01,10.01,10.00
