frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,2.36,12.21,2.36,-2.36,-2.27,-1.12,9.86,9.86,9.85
20.20,12.22,2.36,12.22,2.36,-2.36,-2.29,-1.16,9.86,9.86,9.86
20.40,12.22,2.36,12.22,2.36,-2.36,-2.30,-1.19,9.86,9.86,9.86
20.61,12.22,2.36,12.23,2.36,-2.36,-2.31,-1.22,9.86,9.86,9.86
20.81,12.23,2.37,12.23,2.37,-2.37,-2.32,-1.26,9.86,9.86,9.87
21.02,12.24,2.37,12.24,2.37,-2.37,-2.33,-1.30,9.87,9.87,9.87
21.23,12.25,2.38,12.25,2.38,-2.38,-2.35,-1.33,9.87,9.87,9.87
21.44,12.26,2.38,12.26,2.38,-2.38,-2.36,-1.37,9.88,9.88,9.88
21.66,12.27,2.39,12.27,2.39,-2.39,-2.37,-1.41,9.88,9.88,9.88
21.87,12.28,2.40,12.28,2.40,-2.40,-2.38,-1.46,9.89,9.89,9.89
22.09,12.29,2.40,12.29,2.40,-2.40,-2.39,-1.50,9.89,9.89,9.89
22.31,12.31,2.41,12.31,2.41,-2.41,-2.40,-1.54,9.90,9.90,9.90
22.54,12.32,2.42,12.32,2.42,-2.42,-2.41,-1.59,9.90,9.90,9.90
22.76,12.33,2.43,12.33,2.43,-2.43,-2.42,-1.63,9.90,9.90,9.90
22.99,12.34,2.43,12.34,2.43,-2.43,-2.43,-1.68,9.91,9.91,9.91
23.22,12.35,2.44,12.35,2.44,-2.44,-2.44,-1.73,9.91,9.91,9.91
23.45,12.36,2.45,12.36,2.45,-2.45,-2.45,-1.78,9.91,9.91,9.91
23.69,12.37,2.45,12.37,2.45,-2.45,-2.46,-1.83,9.92,9.92,9.91
23.92,12.38,2.46,12.38,2.46,-2.46,-2.47,-1.88,9.92,9.92,9.92
24.16,12.39,2.47,12.39,2.47,-2.47,-2.48,-1.93,9.92,9.92,9.92
24.40,12.39,2.47,12.39,2.47,-2.47,-2.49,-1.98,9.92,9.92,9.92
24.65,12.40,2.48,12.40,2.48,-2.48,-2.49,-2.04,9.92,9.92,9.92
24.89,12.41,2.49,12.41,2.49,-2.49,-2.50,-2.09,9.92,9.92,9.92
25.14,12.41,2.49,12.41,2.49,-2.49,-2.51,-2.14,9.92,9.92,9.92
25.39,12.42,2.50,12.42,2.50,-2.50,-2.52,-2.20,9.92,9.92,9.92
25.65,12.43,2.51,12.43,2.51,-2.51,-2.53,-2.25,9.92,9.92,9.92
25.91,12.44,2.52,12.44,2.52,-2.52,-2.54,-2.31,9.92,9.92,9.92
26.16,12.44,2.53,12.44,2.53,-2.53,-2.54,-2.36,9.92,9.92,9.92
26.43,12.45,2.53,12.45,2.53,-2.53,-2.55,-2.42,9.91,9.91,9.92
26.69,12.45,2.54,12.45,2.54,-2.54,-2.56,-2.47,9.91,9.91,9.91
26.96,12.46,2.55,12.46,2.55,-2.55,-2.56,-2.53,9.91,9.91,9.91
27.23,12.46,2.56,12.46,2.56,-2.55,-2.57,-2.58,9.91,9.91,9.91
27.50,12.47,2.56,12.47,2.56,-2.56,-2.58,-2.63,9.91,9.91,9.91
27.77,12.47,2.57,12.47,2.57,-2.57,-2.58,-2.68,9.90,9.90,9.90
28.05,12.47,2.57,12.47,2.57,-2.57,-2.59,-2.73,9.90,9.90,9.90
28.33,12.48,2.58,12.48,2.58,-2.58,-2.59,-2.77,9.90,9.90,9.90
28.62,12.48,2.58,12.48,2.58,-2.58,-2.60,-2.82,9.90,9.90,9.90
28.90,12.48,2.59,12.48,2.59,-2.59,-2.60,-2.86,9.89,9.89,9.89
29.19,12.48,2.59,12.48,2.59,-2.59,-2.61,-2.90,9.89,9.89,9.89
29.48,12.48,2.60,12.48,2.60,-2.60,-2.61,-2.93,9.89,9.89,9.89
29.78,12.49,2.60,12.49,2.60,-2.60,-2.62,-2.96,9.89,9.89,9.89
30.08,12.49,2.61,12.49,2.61,-2.61,-2.62,-2.99,9.88,9.88,9.88
30.38,12.49,2.61,12.49,2.61,-2.61,-2.63,-3.02,9.88,9.88,9.88
30.68,12.49,2.62,12.49,2.62,-2.61,-2.63,-3.04,9.88,9.88,9.88
30.99,12.49,2.62,12.49,2.62,-2.62,-2.63,-3.06,9.88,9.88,9.88
31.30,12.49,2.62,12.49,2.62,-2.62,-2.64,-3.07,9.87,9.87,9.87
31.61,12.49,2.62,12.49,2.62,-2.62,-2.64,-3.08,9.87,9.87,9.87
31.93,12.49,2.63,12.49,2.63,-2.63,-2.64,-3.09,9.87,9.87,9.87
32.24,12.49,2.63,12.49,2.63,-2.63,-2.64,-3.09,9.86,9.86,9.86
32.57,12.50,2.63,12.50,2.63,-2.63,-2.65,-3.09,9.86,9.86,9.86
32.89,12.50,2.64,12.50,2.64,-2.64,-2.65,-3.08,9.86,9.86,9.86
