frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,0.03,7.58,0.03,0.08,-0.28,-0.34,7.66,7.66,7.55
20.20,7.60,0.05,7.59,0.04,-0.02,-0.29,-0.35,7.58,7.57,7.54
20.40,7.62,0.08,7.61,0.07,-0.11,-0.30,-0.36,7.51,7.50,7.54
20.61,7.64,0.10,7.65,0.11,-0.19,-0.30,-0.37,7.45,7.46,7.54
20.81,7.71,0.17,7.71,0.18,-0.27,-0.31,-0.38,7.44,7.44,7.53
21.02,7.78,0.26,7.78,0.26,-0.34,-0.32,-0.39,7.45,7.45,7.52
21.23,7.88,0.36,7.88,0.36,-0.39,-0.33,-0.40,7.48,7.48,7.52
21.44,7.97,0.46,7.97,0.46,-0.44,-0.34,-0.41,7.53,7.53,7.52
21.66,8.05,0.54,8.06,0.54,-0.51,-0.35,-0.42,7.54,7.55,7.51
21.87,8.12,0.61,8.12,0.60,-0.56,-0.36,-0.44,7.57,7.56,7.51
22.09,8.15,0.63,8.15,0.63,-0.58,-0.37,-0.45,7.57,7.57,7.52
22.31,8.15,0.62,8.15,0.62,-0.58,-0.38,-0.46,7.57,7.57,7.52
22.54,8.12,0.59,8.11,0.59,-0.56,-0.40,-0.47,7.56,7.56,7.53
22.76,8.06,0.53,8.06,0.53,-0.53,-0.41,-0.49,7.54,7.53,7.53
22.99,8.00,0.47,8.01,0.47,-0.50,-0.42,-0.50,7.50,7.50,7.53
23.22,7.96,0.43,7.96,0.43,-0.48,-0.44,-0.52,7.47,7.47,7.53
23.45,7.94,0.42,7.94,0.42,-0.49,-0.45,-0.53,7.45,7.45,7.52
23.69,7.95,0.45,7.95,0.46,-0.51,-0.47,-0.55,7.44,7.44,7.50
23.92,7.99,0.52,7.99,0.52,-0.55,-0.49,-0.56,7.44,7.44,7.47
24.16,8.06,0.61,8.06,0.61,-0.61,-0.51,-0.58,7.45,7.45,7.45
24.40,8.13,0.70,8.13,0.70,-0.67,-0.53,-0.59,7.46,7.46,7.43
24.65,8.21,0.78,8.21,0.78,-0.72,-0.55,-0.61,7.48,7.48,7.43
24.89,8.27,0.83,8.27,0.82,-0.77,-0.58,-0.62,7.50,7.50,7.44
25.14,8.31,0.84,8.31,0.84,-0.80,-0.60,-0.64,7.51,7.51,7.47
25.39,8.34,0.83,8.34,0.83,-0.81,-0.63,-0.66,7.53,7.53,7.51
25.65,8.35,0.80,8.35,0.80,-0.82,-0.66,-0.67,7.53,7.53,7.55
25.91,8.36,0.78,8.36,0.78,-0.82,-0.69,-0.69,7.54,7.54,7.58
26.16,8.36,0.77,8.36,0.78,-0.82,-0.72,-0.70,7.54,7.54,7.59
26.43,8.35,0.79,8.35,0.79,-0.82,-0.75,-0.72,7.54,7.53,7.56
26.69,8.34,0.82,8.34,0.82,-0.82,-0.78,-0.74,7.52,7.52,7.52
26.96,8.32,0.85,8.32,0.85,-0.82,-0.81,-0.75,7.50,7.50,7.46
27.23,8.29,0.87,8.29,0.87,-0.83,-0.85,-0.77,7.46,7.46,7.41
27.50,8.26,0.87,8.26,0.87,-0.84,-0.88,-0.78,7.42,7.42,7.39
27.77,8.24,0.86,8.24,0.86,-0.86,-0.90,-0.80,7.38,7.38,7.38
28.05,8.23,0.85,8.24,0.85,-0.89,-0.93,-0.81,7.35,7.35,7.39
28.33,8.26,0.86,8.26,0.87,-0.93,-0.94,-0.83,7.33,7.33,7.39
28.62,8.29,0.91,8.30,0.91,-0.98,-0.96,-0.84,7.31,7.31,7.39
28.90,8.35,0.99,8.35,0.99,-1.04,-0.97,-0.85,7.31,7.31,7.36
29.19,8.40,1.08,8.40,1.08,-1.09,-0.97,-0.87,7.31,7.31,7.32
29.48,8.44,1.18,8.44,1.17,-1.12,-0.97,-0.88,7.33,7.32,7.26
29.78,8.44,1.21,8.44,1.21,-1.12,-0.96,-0.89,7.32,7.32,7.23
30.08,8.42,1.21,8.41,1.20,-1.09,-0.95,-0.90,7.33,7.33,7.21
30.38,8.34,1.12,8.34,1.11,-1.02,-0.93,-0.91,7.32,7.32,7.22
