frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,6.63,12.71,6.63,-6.61,-6.19,-2.71,6.10,6.10,6.08
20.20,12.72,6.63,12.72,6.63,-6.63,-6.33,-2.78,6.09,6.09,6.09
20.40,12.73,6.63,12.73,6.63,-6.64,-6.48,-2.86,6.09,6.09,6.10
20.61,12.73,6.63,12.73,6.63,-6.65,-6.59,-2.94,6.08,6.08,6.10
20.81,12.73,6.64,12.73,6.64,-6.65,-6.70,-3.03,6.08,6.08,6.10
21.02,12.74,6.64,12.74,6.64,-6.65,-6.77,-3.11,6.09,6.09,6.10
21.23,12.74,6.64,12.74,6.64,-6.64,-6.84,-3.20,6.09,6.09,6.10
21.44,12.73,6.64,12.73,6.64,-6.63,-6.86,-3.29,6.10,6.10,6.10
21.66,12.73,6.63,12.73,6.63,-6.62,-6.88,-3.39,6.11,6.11,6.10
21.87,12.73,6.61,12.72,6.61,-6.60,-6.85,-3.49,6.13,6.13,6.12
22.09,12.72,6.58,12.72,6.58,-6.57,-6.83,-3.58,6.14,6.14,6.14
22.31,12.71,6.54,12.71,6.54,-6.54,-6.78,-3.69,6.17,6.17,6.16
22.54,12.69,6.50,12.69,6.50,-6.50,-6.72,-3.79,6.19,6.19,6.19
22.76,12.68,6.46,12.68,6.46,-6.46,-6.65,-3.90,6.22,6.22,6.22
22.99,12.66,6.41,12.66,6.41,-6.42,-6.58,-4.01,6.24,6.24,6.25
23.22,12.64,6.37,12.64,6.37,-6.38,-6.50,-4.12,6.26,6.26,6.27
23.45,12.61,6.34,12.61,6.34,-6.34,-6.43,-4.24,6.27,6.27,6.28
23.69,12.59,6.30,12.59,6.30,-6.31,-6.35,-4.35,6.28,6.28,6.29
23.92,12.56,6.28,12.56,6.28,-6.28,-6.28,-4.47,6.28,6.28,6.28
24.16,12.53,6.25,12.53,6.25,-6.25,-6.21,-4.60,6.28,6.28,6.28
24.40,12.50,6.23,12.50,6.23,-6.23,-6.14,-4.72,6.27,6.27,6.27
24.65,12.46,6.21,12.46,6.21,-6.21,-6.08,-4.85,6.26,6.26,6.25
24.89,12.42,6.19,12.42,6.19,-6.18,-6.02,-4.97,6.24,6.24,6.24
25.14,12.39,6.16,12.39,6.16,-6.16,-5.98,-5.10,6.23,6.23,6.23
25.39,12.35,6.13,12.35,6.13,-6.13,-5.93,-5.23,6.22,6.22,6.22
