frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-2.26,7.76,-2.26,2.26,-0.07,0.63,10.02,10.02,10.01
20.20,7.78,-2.24,7.78,-2.24,2.24,-0.07,0.65,10.02,10.02,10.02
20.40,7.80,-2.23,7.81,-2.23,2.22,-0.07,0.67,10.03,10.03,10.03
20.61,7.83,-2.21,7.83,-2.21,2.20,-0.07,0.69,10.04,10.04,10.04
20.81,7.86,-2.19,7.86,-2.19,2.18,-0.07,0.71,10.05,10.05,10.05
21.02,7.89,-2.16,7.89,-2.16,2.16,-0.08,0.73,10.06,10.06,10.06
21.23,7.93,-2.14,7.93,-2.14,2.14,-0.08,0.76,10.07,10.07,10.07
21.44,7.96,-2.12,7.96,-2.12,2.12,-0.08,0.78,10.08,10.08,10.08
21.66,7.99,-2.10,7.99,-2.10,2.10,-0.08,0.80,10.09,10.09,10.09
21.87,8.02,-2.07,8.02,-2.07,2.07,-0.08,0.83,10.09,10.09,10.09
22.09,8.05,-2.05,8.05,-2.05,2.05,-0.08,0.86,10.10,10.10,10.10
22.31,8.08,-2.03,8.08,-2.03,2.03,-0.09,0.88,10.10,10.10,10.10
22.54,8.11,-2.00,8.11,-2.00,2.00,-0.09,0.91,10.11,10.11,10.11
22.76,8.13,-1.97,8.13,-1.97,1.97,-0.09,0.94,10.11,10.11,10.11
22.99,8.16,-1.95,8.16,-1.95,1.95,-0.09,0.97,10.11,10.11,10.11
23.22,8.19,-1.92,8.19,-1.92,1.92,-0.09,1.00,10.11,10.11,10.11
23.45,8.22,-1.89,8.22,-1.89,1.89,-0.09,1.03,10.11,10.11,10.11
23.69,8.25,-1.86,8.25,-1.86,1.86,-0.10,1.06,10.11,10.11,10.11
23.92,8.28,-1.83,8.28,-1.83,1.83,-0.10,1.09,10.11,10.11,10.11
24.16,8.31,-1.80,8.31,-1.80,1.80,-0.10,1.12,10.11,10.11,10.11
24.40,8.34,-1.77,8.34,-1.77,1.77,-0.10,1.15,10.10,10.10,10.10
24.65,8.36,-1.74,8.36,-1.74,1.73,-0.11,1.19,10.10,10.10,10.10
24.89,8.39,-1.70,8.39,-1.70,1.70,-0.11,1.22,10.09,10.09,10.09
25.14,8.41,-1.67,8.41,-1.67,1.67,-0.11,1.25,10.09,10.09,10.09
25.39,8.44,-1.64,8.44,-1.64,1.64,-0.11,1.29,10.08,10.08,10.08
25.65,8.46,-1.62,8.46,-1.62,1.62,-0.11,1.32,10.07,10.07,10.07
25.91,8.47,-1.59,8.47,-1.59,1.59,-0.12,1.35,10.07,10.07,10.06
26.16,8.49,-1.57,8.49,-1.57,1.57,-0.12,1.38,10.06,10.06,10.06
26.43,8.50,-1.55,8.50,-1.55,1.55,-0.12,1.41,10.05,10.05,10.05
26.69,8.50,-1.53,8.50,-1.53,1.54,-0.12,1.44,10.04,10.04,10.04
26.96,8.51,-1.52,8.51,-1.52,1.53,-0.13,1.47,10.03,10.03,10.03
27.23,8.50,-1.52,8.50,-1.52,1.52,-0.13,1.50,10.02,10.02,10.02
27.50,8.50,-1.51,8.50,-1.51,1.51,-0.13,1.53,10.01,10.01,10.01
27.77,8.49,-1.50,8.49,-1.50,1.50,-0.14,1.56,9.99,9.99,9.99
28.05,8.48,-1.50,8.48,-1.49,1.49,-0.14,1.58,9.97,9.97,9.98
28.33,8.48,-1.48,8.48,-1.48,1.48,-0.14,1.60,9.96,9.96,9.96
28.62,8.48,-1.46,8.48,-1.46,1.46,-0.15,1.62,9.94,9.94,9.95
28.90,8.49,-1.44,8.49,-1.44,1.44,-0.15,1.64,9.93,9.93,9.93
29.19,8.50,-1.42,8.50,-1.42,1.42,-0.15,1.65,9.92,9.92,9.92
29.48,8.52,-1.39,8.52,-1.39,1.39,-0.15,1.66,9.90,9.90,9.91
29.78,8.53,-1.36,8.53,-1.36,1.36,-0.16,1.67,9.89,9.89,9.89
30.08,8.55,-1.33,8.55,-1.32,1.32,-0.16,1.68,9.88,9.88,9.88
30.38,8.57,-1.29,8.57,-1.29,1.29,-0.17,1.68,9.86,9.86,9.86
30.68,8.58,-1.25,8.58,-1.25,1.26,-0.17,1.68,9.84,9.84,9.84
30.99,8.60,-1.22,8.60,-1.22,1.22,-0.17,1.68,9.82,9.82,9.82
31.30,8.61,-1.19,8.61,-1.19,1.19,-0.18,1.67,9.80,9.80,9.79
31.61,8.62,-1.16,8.62,-1.16,1.16,-0.18,1.66,9.78,9.78,9.78
31.93,8.63,-1.13,8.63,-1.13,1.13,-0.18,1.64,9.76,9.76,9.76
