frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,2.13,7.58,2.14,-2.04,-1.73,-0.99,5.53,5.54,5.44
20.20,7.60,2.03,7.59,2.01,-2.00,-1.76,-1.02,5.60,5.59,5.57
20.40,7.62,1.93,7.61,1.92,-1.95,-1.78,-1.04,5.66,5.66,5.69
20.61,7.64,1.83,7.65,1.85,-1.91,-1.80,-1.08,5.73,5.74,5.81
20.81,7.71,1.80,7.71,1.80,-1.88,-1.82,-1.11,5.83,5.83,5.91
21.02,7.78,1.79,7.78,1.78,-1.85,-1.84,-1.14,5.94,5.94,6.00
21.23,7.88,1.79,7.88,1.79,-1.82,-1.86,-1.17,6.06,6.06,6.08
21.44,7.97,1.81,7.97,1.81,-1.79,-1.89,-1.21,6.18,6.18,6.16
21.66,8.05,1.82,8.06,1.82,-1.78,-1.91,-1.24,6.28,6.28,6.23
21.87,8.12,1.82,8.12,1.81,-1.76,-1.93,-1.28,6.36,6.36,6.30
22.09,8.15,1.79,8.15,1.79,-1.74,-1.95,-1.32,6.41,6.41,6.36
22.31,8.15,1.75,8.15,1.74,-1.71,-1.97,-1.35,6.44,6.44,6.40
22.54,8.12,1.70,8.11,1.69,-1.69,-1.99,-1.39,6.43,6.42,6.42
22.76,8.06,1.65,8.06,1.65,-1.69,-2.01,-1.43,6.38,6.38,6.42
22.99,8.00,1.64,8.01,1.64,-1.71,-2.03,-1.47,6.30,6.30,6.36
23.22,7.96,1.67,7.96,1.67,-1.76,-2.06,-1.52,6.20,6.20,6.29
23.45,7.94,1.75,7.94,1.76,-1.84,-2.08,-1.56,6.09,6.10,6.18
23.69,7.95,1.89,7.95,1.90,-1.95,-2.10,-1.60,6.00,6.00,6.05
23.92,7.99,2.06,7.99,2.06,-2.06,-2.12,-1.65,5.93,5.93,5.93
24.16,8.06,2.22,8.06,2.22,-2.17,-2.14,-1.69,5.89,5.89,5.83
24.40,8.13,2.35,8.13,2.34,-2.25,-2.16,-1.74,5.88,5.88,5.78
24.65,8.21,2.41,8.21,2.41,-2.31,-2.18,-1.79,5.90,5.90,5.79
24.89,8.27,2.42,8.27,2.41,-2.32,-2.20,-1.83,5.95,5.94,5.85
25.14,8.31,2.35,8.31,2.35,-2.31,-2.21,-1.88,6.01,6.01,5.96
25.39,8.34,2.26,8.34,2.26,-2.26,-2.23,-1.93,6.08,6.08,6.08
25.65,8.35,2.15,8.35,2.16,-2.21,-2.25,-1.98,6.14,6.15,6.20
25.91,8.36,2.07,8.36,2.09,-2.16,-2.27,-2.03,6.20,6.21,6.29
26.16,8.36,2.05,8.36,2.05,-2.12,-2.29,-2.08,6.25,6.24,6.31
26.43,8.35,2.05,8.35,2.05,-2.09,-2.30,-2.12,6.26,6.26,6.30
26.69,8.34,2.08,8.34,2.09,-2.10,-2.32,-2.17,6.24,6.24,6.25
26.96,8.32,2.15,8.32,2.14,-2.12,-2.33,-2.22,6.20,6.20,6.17
27.23,8.29,2.20,8.29,2.20,-2.16,-2.35,-2.26,6.13,6.13,6.09
27.50,8.26,2.25,8.26,2.25,-2.22,-2.36,-2.31,6.04,6.04,6.01
27.77,8.24,2.29,8.24,2.29,-2.29,-2.38,-2.35,5.95,5.95,5.95
28.05,8.23,2.34,8.24,2.34,-2.37,-2.39,-2.39,5.86,5.87,5.90
28.33,8.26,2.41,8.26,2.41,-2.46,-2.40,-2.43,5.80,5.80,5.85
28.62,8.29,2.50,8.30,2.51,-2.55,-2.42,-2.47,5.74,5.75,5.79
28.90,8.35,2.62,8.35,2.62,-2.65,-2.43,-2.51,5.70,5.71,5.73
29.19,8.40,2.73,8.40,2.73,-2.73,-2.44,-2.54,5.67,5.67,5.67
29.48,8.44,2.84,8.44,2.83,-2.80,-2.45,-2.57,5.64,5.63,5.60
29.78,8.44,2.89,8.44,2.90,-2.85,-2.45,-2.60,5.59,5.59,5.55
30.08,8.42,2.92,8.41,2.92,-2.86,-2.46,-2.63,5.55,5.55,5.50
30.38,8.34,2.89,8.34,2.88,-2.83,-2.46,-2.65,5.51,5.51,5.46
30.68,8.23,2.81,8.22,2.81,-2.76,-2.47,-2.67,5.47,5.47,5.42
30.99,8.08,2.69,8.08,2.69,-2.64,-2.47,-2.69,5.44,5.44,5.39
31.30,7.93,2.55,7.93,2.54,-2.51,-2.47,-2.70,5.42,5.42,5.38
31.61,7.80,2.37,7.80,2.37,-2.36,-2.47,-2.71,5.43,5.44,5.43
31.93,7.71,2.19,7.72,2.20,-2.24,-2.47,-2.72,5.47,5.48,5.52
32.24,7.70,2.07,7.70,2.07,-2.15,-2.46,-2.72,5.55,5.55,5.63
