frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,2.36,5.77,2.37,-2.46,-2.32,-0.31,3.31,3.31,3.41
20.20,5.77,2.31,5.77,2.31,-2.29,-2.30,-0.32,3.49,3.49,3.46
20.40,5.77,2.23,5.77,2.22,-2.13,-2.28,-0.33,3.64,3.64,3.55
20.61,5.77,2.15,5.77,2.09,-1.99,-2.19,-0.34,3.79,3.79,3.62
20.81,5.77,1.88,5.77,1.90,-1.86,-2.09,-0.36,3.91,3.91,3.90
21.02,5.77,1.68,5.77,1.71,-1.76,-1.98,-0.37,4.02,4.02,4.09
21.23,5.77,1.55,5.77,1.55,-1.66,-1.87,-0.38,4.11,4.11,4.22
21.44,5.77,1.50,5.77,1.50,-1.59,-1.77,-0.40,4.18,4.18,4.27
21.66,5.77,1.47,5.77,1.50,-1.53,-1.67,-0.41,4.24,4.24,4.29
21.87,5.77,1.54,5.77,1.52,-1.49,-1.59,-0.43,4.27,4.27,4.22
22.09,5.76,1.55,5.76,1.52,-1.48,-1.52,-0.44,4.28,4.28,4.21
22.31,5.76,1.51,5.76,1.52,-1.48,-1.46,-0.46,4.28,4.28,4.25
22.54,5.76,1.46,5.76,1.50,-1.49,-1.41,-0.47,4.27,4.27,4.30
22.76,5.75,1.53,5.75,1.49,-1.48,-1.38,-0.49,4.27,4.27,4.23
22.99,5.75,1.49,5.75,1.48,-1.47,-1.34,-0.50,4.28,4.28,4.26
23.22,5.74,1.43,5.74,1.46,-1.44,-1.32,-0.52,4.30,4.30,4.31
23.45,5.74,1.42,5.74,1.40,-1.41,-1.30,-0.54,4.33,4.33,4.31
23.69,5.73,1.35,5.73,1.36,-1.37,-1.29,-0.56,4.36,4.36,4.38
23.92,5.72,1.31,5.72,1.33,-1.32,-1.27,-0.57,4.40,4.40,4.41
24.16,5.72,1.30,5.72,1.27,-1.28,-1.26,-0.59,4.44,4.44,4.41
24.40,5.71,1.23,5.71,1.24,-1.22,-1.25,-0.61,4.49,4.49,4.48
24.65,5.70,1.19,5.70,1.20,-1.18,-1.24,-0.63,4.53,4.53,4.51
24.89,5.69,1.18,5.69,1.15,-1.14,-1.23,-0.65,4.55,4.55,4.51
25.14,5.69,1.11,5.69,1.11,-1.13,-1.22,-0.66,4.55,4.55,4.57
25.39,5.68,1.06,5.68,1.08,-1.14,-1.20,-0.68,4.54,4.54,4.61
25.65,5.67,1.06,5.67,1.07,-1.15,-1.19,-0.70,4.51,4.51,4.60
25.91,5.66,1.12,5.66,1.13,-1.18,-1.16,-0.72,4.48,4.48,4.54
26.16,5.65,1.21,5.65,1.22,-1.21,-1.14,-0.73,4.44,4.44,4.43
26.43,5.64,1.32,5.64,1.28,-1.23,-1.11,-0.75,4.41,4.41,4.31
26.69,5.62,1.31,5.62,1.32,-1.24,-1.08,-0.76,4.38,4.38,4.31
26.96,5.61,1.30,5.61,1.31,-1.25,-1.04,-0.78,4.37,4.37,4.31
27.23,5.60,1.28,5.60,1.25,-1.24,-1.00,-0.79,4.36,4.36,4.32
27.50,5.59,1.17,5.59,1.18,-1.22,-0.96,-0.80,4.37,4.37,4.41
27.77,5.57,1.11,5.57,1.11,-1.17,-0.91,-0.81,4.40,4.40,4.47
28.05,5.56,1.05,5.56,1.06,-1.11,-0.86,-0.82,4.45,4.45,4.51
28.33,5.55,1.03,5.55,1.04,-1.04,-0.81,-0.83,4.51,4.51,4.51
28.62,5.53,1.02,5.53,1.00,-0.96,-0.75,-0.84,4.57,4.57,4.51
28.90,5.51,0.95,5.51,0.92,-0.87,-0.69,-0.84,4.64,4.64,4.56
29.19,5.50,0.79,5.50,0.79,-0.77,-0.64,-0.84,4.73,4.73,4.71
29.48,5.48,0.62,5.48,0.65,-0.65,-0.58,-0.84,4.83,4.83,4.86
29.78,5.46,0.50,5.46,0.51,-0.52,-0.52,-0.84,4.94,4.94,4.96
30.08,5.44,0.40,5.44,0.39,-0.37,-0.45,-0.83,5.07,5.07,5.04
30.38,5.42,0.26,5.42,0.23,-0.22,-0.39,-0.82,5.21,5.21,5.16
30.68,5.40,0.05,5.40,0.06,-0.07,-0.33,-0.81,5.33,5.33,5.35
30.99,5.38,-0.15,5.38,-0.11,0.07,-0.27,-0.80,5.45,5.45,5.53
31.30,5.36,-0.23,5.36,-0.24,0.20,-0.21,-0.78,5.56,5.56,5.59
31.61,5.34,-0.33,5.34,-0.34,0.33,-0.15,-0.76,5.67,5.67,5.67
31.93,5.32,-0.42,5.32,-0.42,0.46,-0.09,-0.74,5.78,5.78,5.74
32.24,5.30,-0.51,5.30,-0.51,0.58,-0.03,-0.71,5.88,5.88,5.80
32.57,5.27,-0.59,5.27,-0.60,0.67,0.03,-0.68,5.94,5.94,5.87
32.89,5.25,-0.69,5.25,-0.71,0.71,0.08,-0.65,5.96,5.96,5.94
33.22,5.23,-0.79,5.23,-0.81,0.71,0.14,-0.62,5.94,5.94,6.02
33.55,5.21,-0.88,5.21,-0.83,0.68,0.20,-0.58,5.88,5.88,6.08
33.89,5.18,-0.78,5.18,-0.74,0.60,0.25,-0.54,5.78,5.79,5.96
34.23,5.16,-0.53,5.16,-0.54,0.49,0.30,-0.50,5.65,5.65,5.69
34.57,5.14,-0.28,5.14,-0.31,0.35,0.36,-0.45,5.49,5.49,5.42
34.92,5.12,-0.11,5.12,-0.12,0.20,0.41,-0.41,5.32,5.32,5.23
35.27,5.09,0.01,5.09,0.02,0.05,0.46,-0.36,5.15,5.15,5.09
35.62,5.07,0.13,5.07,0.12,-0.07,0.51,-0.31,5.00,5.00,4.95
35.97,5.05,0.19,5.05,0.19,-0.16,0.56,-0.26,4.89,4.89,4.86
36.33,5.03,0.22,5.03,0.21,-0.19,0.61,-0.20,4.83,4.83,4.81
36.70,5.01,0.19,5.01,0.18,-0.18,0.65,-0.15,4.82,4.82,4.81
37.06,4.98,0.12,4.98,0.13,-0.13,0.70,-0.09,4.86,4.86,4.87
