frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,-2.39,9.51,-2.39,2.38,2.26,1.12,11.89,11.89,11.90
20.20,9.48,-2.40,9.48,-2.40,2.40,2.33,1.15,11.88,11.88,11.88
20.40,9.45,-2.41,9.45,-2.41,2.41,2.40,1.19,11.86,11.86,11.86
20.61,9.42,-2.42,9.42,-2.42,2.43,2.44,1.22,11.84,11.84,11.84
20.81,9.39,-2.43,9.39,-2.43,2.44,2.48,1.26,11.82,11.82,11.82
21.02,9.36,-2.45,9.36,-2.45,2.45,2.49,1.30,11.80,11.80,11.80
21.23,9.33,-2.46,9.33,-2.46,2.46,2.50,1.33,11.78,11.79,11.79
21.44,9.30,-2.47,9.30,-2.47,2.47,2.50,1.37,11.77,11.77,11.77
21.66,9.28,-2.48,9.28,-2.48,2.48,2.49,1.41,11.75,11.75,11.76
21.87,9.26,-2.49,9.26,-2.49,2.48,2.48,1.46,11.74,11.74,11.74
22.09,9.24,-2.49,9.24,-2.49,2.49,2.47,1.50,11.73,11.73,11.73
22.31,9.22,-2.49,9.22,-2.49,2.49,2.46,1.54,11.71,11.71,11.71
22.54,9.19,-2.49,9.19,-2.49,2.50,2.45,1.59,11.69,11.69,11.69
22.76,9.17,-2.49,9.17,-2.49,2.50,2.44,1.63,11.67,11.67,11.66
22.99,9.14,-2.49,9.14,-2.49,2.50,2.43,1.68,11.64,11.64,11.64
23.22,9.12,-2.49,9.12,-2.49,2.49,2.43,1.73,11.61,11.61,11.61
23.45,9.09,-2.49,9.09,-2.49,2.49,2.42,1.78,11.58,11.58,11.59
23.69,9.08,-2.49,9.08,-2.49,2.48,2.42,1.83,11.56,11.56,11.56
23.92,9.06,-2.48,9.06,-2.48,2.47,2.42,1.88,11.53,11.53,11.54
24.16,9.05,-2.47,9.05,-2.47,2.46,2.42,1.93,11.51,11.51,11.52
24.40,9.05,-2.45,9.05,-2.45,2.45,2.42,1.99,11.50,11.50,11.50
24.65,9.04,-2.44,9.04,-2.44,2.44,2.42,2.04,11.48,11.48,11.48
24.89,9.03,-2.42,9.03,-2.42,2.43,2.42,2.09,11.46,11.46,11.46
25.14,9.02,-2.42,9.02,-2.42,2.42,2.42,2.15,11.44,11.44,11.43
25.39,9.00,-2.41,9.00,-2.41,2.42,2.42,2.20,11.42,11.42,11.41
25.65,8.97,-2.41,8.97,-2.41,2.42,2.42,2.26,11.39,11.39,11.38
25.91,8.94,-2.42,8.94,-2.42,2.42,2.42,2.31,11.36,11.36,11.36
26.16,8.91,-2.42,8.91,-2.42,2.42,2.42,2.37,11.33,11.33,11.34
26.43,8.89,-2.43,8.89,-2.43,2.42,2.42,2.42,11.30,11.30,11.31
26.69,8.86,-2.42,8.86,-2.42,2.42,2.43,2.48,11.28,11.28,11.29
26.96,8.84,-2.42,8.85,-2.42,2.41,2.43,2.53,11.26,11.26,11.26
27.23,8.83,-2.41,8.83,-2.41,2.41,2.43,2.58,11.24,11.24,11.24
27.50,8.81,-2.41,8.81,-2.41,2.41,2.43,2.63,11.22,11.22,11.21
27.77,8.78,-2.41,8.78,-2.41,2.41,2.43,2.68,11.19,11.19,11.19
28.05,8.75,-2.41,8.75,-2.41,2.42,2.43,2.73,11.16,11.16,11.16
28.33,8.71,-2.42,8.71,-2.42,2.42,2.43,2.77,11.13,11.13,11.13
28.62,8.67,-2.43,8.67,-2.43,2.42,2.43,2.82,11.09,11.09,11.09
28.90,8.62,-2.44,8.63,-2.44,2.43,2.44,2.86,11.05,11.05,11.06
29.19,8.59,-2.44,8.59,-2.44,2.43,2.44,2.89,11.02,11.02,11.03
29.48,8.56,-2.44,8.56,-2.44,2.44,2.44,2.92,11.00,11.00,11.00
29.78,8.53,-2.44,8.53,-2.44,2.45,2.44,2.96,10.97,10.97,10.97
30.08,8.49,-2.45,8.49,-2.45,2.46,2.44,2.98,10.95,10.95,10.94
30.38,8.46,-2.46,8.46,-2.46,2.47,2.44,3.00,10.93,10.93,10.92
30.68,8.42,-2.47,8.42,-2.47,2.48,2.44,3.02,10.90,10.89,10.89
30.99,8.37,-2.49,8.37,-2.49,2.49,2.44,3.04,10.86,10.86,10.86
31.30,8.33,-2.50,8.33,-2.50,2.50,2.44,3.04,10.82,10.82,10.83
31.61,8.28,-2.51,8.28,-2.51,2.50,2.44,3.05,10.78,10.78,10.79
31.93,8.24,-2.52,8.24,-2.52,2.51,2.44,3.05,10.75,10.75,10.75
32.24,8.20,-2.52,8.20,-2.52,2.51,2.44,3.05,10.71,10.71,10.72
32.57,8.17,-2.51,8.17,-2.51,2.51,2.44,3.04,10.68,10.68,10.68
32.89,8.13,-2.51,8.13,-2.51,2.50,2.44,3.03,10.64,10.64,10.64
33.22,8.11,-2.50,8.11,-2.50,2.50,2.44,3.02,10.60,10.60,10.60
33.55,8.08,-2.49,8.08,-2.49,2.48,2.44,3.00,10.56,10.56,10.57
33.89,8.06,-2.47,8.06,-2.47,2.47,2.44,2.98,10.53,10.53,10.53
34.23,8.03,-2.46,8.03,-2.46,2.46,2.44,2.96,10.49,10.49,10.49
34.57,8.00,-2.44,8.00,-2.45,2.45,2.44,2.94,10.46,10.46,10.45
34.92,7.97,-2.44,7.97,-2.44,2.45,2.44,2.91,10.42,10.42,10.41
35.27,7.94,-2.43,7.94,-2.43,2.44,2.44,2.88,10.38,10.38,10.37
35.62,7.90,-2.44,7.90,-2.44,2.44,2.44,2.85,10.34,10.34,10.34
35.97,7.87,-2.44,7.87,-2.44,2.44,2.43,2.82,10.31,10.31,10.31
36.33,7.84,-2.45,7.85,-2.44,2.43,2.43,2.78,10.28,10.28,10.29
36.70,7.82,-2.44,7.82,-2.44,2.43,2.43,2.75,10.25,10.25,10.27
37.06,7.80,-2.43,7.80,-2.43,2.42,2.43,2.71,10.22,10.22,10.24
37.43,7.78,-2.42,7.77,-2.42,2.42,2.43,2.68,10.19,10.19,10.19
37.81,7.74,-2.41,7.74,-2.41,2.41,2.43,2.64,10.15,10.15,10.15
38.19,7.70,-2.40,7.70,-2.40,2.41,2.43,2.61,10.11,10.11,10.09
38.57,7.65,-2.40,7.65,-2.40,2.41,2.42,2.58,10.06,10.06,10.05
38.95,7.60,-2.41,7.60,-2.41,2.42,2.42,2.54,10.02,10.02,10.01
39.34,7.55,-2.42,7.55,-2.42,2.42,2.42,2.51,9.98,9.97,9.97
39.74,7.50,-2.43,7.50,-2.43,2.43,2.42,2.48,9.94,9.94,9.94
40.14,7.46,-2.44,7.46,-2.44,2.44,2.41,2.45,9.90,9.90,9.90
40.54,7.41,-2.46,7.41,-2.45,2.45,2.41,2.42,9.86,9.86,9.87
40.94,7.37,-2.46,7.37,-2.46,2.45,2.41,2.39,9.82,9.82,9.83
41.35,7.34,-2.46,7.34,-2.46,2.45,2.41,2.36,9.79,9.79,9.79
41.76,7.31,-2.45,7.31,-2.45,2.44,2.40,2.33,9.75,9.75,9.76
42.18,7.28,-2.43,7.28,-2.43,2.42,2.40,2.31,9.70,9.70,9.71
42.60,7.26,-2.41,7.25,-2.41,2.40,2.40,2.29,9.66,9.66,9.67
43.03,7.23,-2.38,7.23,-2.38,2.38,2.40,2.27,9.61,9.61,9.61
43.46,7.20,-2.35,7.20,-2.35,2.36,2.39,2.25,9.56,9.56,9.55
43.90,7.17,-2.33,7.17,-2.33,2.35,2.39,2.23,9.52,9.52,9.49
44.33,7.14,-2.31,7.13,-2.31,2.33,2.38,2.21,9.47,9.47,9.45
44.78,7.09,-2.31,7.09,-2.31,2.32,2.38,2.20,9.42,9.42,9.41
45.23,7.05,-2.32,7.05,-2.32,2.31,2.38,2.19,9.36,9.36,9.37
45.68,7.00,-2.33,7.00,-2.33,2.31,2.37,2.18,9.30,9.30,9.32
46.13,6.95,-2.33,6.95,-2.32,2.30,2.37,2.17,9.25,9.25,9.27
46.60,6.91,-2.31,6.91,-2.31,2.31,2.37,2.16,9.21,9.21,9.22
47.06,6.87,-2.30,6.87,-2.30,2.31,2.36,2.15,9.18,9.18,9.17
47.53,6.84,-2.29,6.84,-2.29,2.31,2.36,2.15,9.15,9.15,9.12
48.01,6.80,-2.29,6.80,-2.29,2.31,2.35,2.15,9.11,9.11,9.09
48.49,6.75,-2.31,6.75,-2.31,2.32,2.35,2.15,9.07,9.07,9.06
48.97,6.70,-2.32,6.70,-2.32,2.32,2.34,2.15,9.01,9.01,9.02
49.46,6.65,-2.34,6.65,-2.33,2.31,2.34,2.15,8.96,8.96,8.98
49.96,6.60,-2.34,6.60,-2.33,2.31,2.33,2.15,8.91,8.91,8.93
