frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,0.93,5.14,0.92,-0.94,0.03,-0.28,4.20,4.20,4.22
20.20,5.15,0.93,5.15,0.94,-0.94,0.03,-0.29,4.21,4.21,4.21
20.40,5.15,0.94,5.15,0.94,-0.94,0.03,-0.30,4.22,4.22,4.21
20.61,5.16,0.95,5.16,0.94,-0.93,0.03,-0.31,4.23,4.23,4.21
20.81,5.17,0.94,5.17,0.94,-0.93,0.03,-0.32,4.24,4.24,4.23
21.02,5.18,0.94,5.18,0.94,-0.92,0.03,-0.33,4.26,4.26,4.24
21.23,5.19,0.93,5.19,0.93,-0.92,0.03,-0.34,4.27,4.27,4.27
21.44,5.20,0.91,5.20,0.91,-0.91,0.03,-0.35,4.29,4.29,4.29
21.66,5.21,0.90,5.21,0.90,-0.91,0.04,-0.36,4.31,4.31,4.31
21.87,5.22,0.89,5.22,0.89,-0.90,0.04,-0.38,4.32,4.32,4.34
22.09,5.23,0.89,5.23,0.89,-0.90,0.04,-0.39,4.33,4.33,4.35
22.31,5.24,0.89,5.24,0.89,-0.90,0.04,-0.40,4.34,4.34,4.35
22.54,5.24,0.90,5.24,0.90,-0.90,0.04,-0.41,4.34,4.34,4.34
22.76,5.24,0.90,5.24,0.90,-0.89,0.04,-0.43,4.35,4.35,4.34
22.99,5.24,0.90,5.24,0.90,-0.89,0.04,-0.44,4.35,4.35,4.33
23.22,5.23,0.89,5.23,0.89,-0.87,0.04,-0.45,4.36,4.36,4.34
23.45,5.22,0.87,5.22,0.87,-0.86,0.04,-0.47,4.37,4.37,4.35
23.69,5.22,0.84,5.22,0.84,-0.84,0.04,-0.48,4.38,4.38,4.37
23.92,5.21,0.81,5.21,0.81,-0.81,0.04,-0.49,4.40,4.40,4.40
24.16,5.20,0.77,5.21,0.78,-0.79,0.04,-0.51,4.42,4.42,4.43
24.40,5.20,0.75,5.20,0.75,-0.77,0.05,-0.52,4.43,4.43,4.45
24.65,5.20,0.73,5.20,0.73,-0.75,0.05,-0.54,4.45,4.45,4.47
24.89,5.19,0.72,5.19,0.72,-0.73,0.05,-0.55,4.46,4.46,4.47
25.14,5.19,0.72,5.19,0.72,-0.72,0.05,-0.57,4.47,4.47,4.47
25.39,5.18,0.72,5.18,0.72,-0.70,0.05,-0.58,4.48,4.48,4.46
25.65,5.16,0.70,5.16,0.70,-0.68,0.05,-0.60,4.48,4.48,4.46
25.91,5.15,0.68,5.15,0.68,-0.66,0.05,-0.61,4.49,4.49,4.47
26.16,5.13,0.65,5.13,0.65,-0.64,0.05,-0.63,4.49,4.49,4.48
26.43,5.11,0.61,5.11,0.61,-0.62,0.05,-0.64,4.49,4.49,4.50
26.69,5.10,0.58,5.10,0.58,-0.60,0.05,-0.65,4.50,4.50,4.52
26.96,5.09,0.56,5.09,0.56,-0.58,0.06,-0.67,4.50,4.50,4.53
27.23,5.09,0.55,5.09,0.55,-0.57,0.06,-0.68,4.51,4.52,4.53
27.50,5.09,0.56,5.09,0.56,-0.56,0.06,-0.69,4.53,4.53,4.53
27.77,5.10,0.57,5.10,0.56,-0.56,0.06,-0.70,4.54,4.54,4.54
28.05,5.11,0.57,5.11,0.57,-0.56,0.06,-0.71,4.56,4.56,4.54
28.33,5.12,0.57,5.12,0.57,-0.55,0.06,-0.72,4.57,4.57,4.56
28.62,5.13,0.55,5.12,0.55,-0.54,0.06,-0.73,4.58,4.58,4.57
28.90,5.12,0.53,5.12,0.53,-0.53,0.07,-0.74,4.59,4.59,4.59
29.19,5.10,0.51,5.11,0.51,-0.51,0.07,-0.75,4.60,4.60,4.60
29.48,5.08,0.48,5.08,0.48,-0.48,0.07,-0.75,4.60,4.60,4.60
29.78,5.05,0.45,5.05,0.45,-0.44,0.07,-0.75,4.61,4.61,4.60
30.08,5.01,0.42,5.01,0.42,-0.41,0.07,-0.76,4.61,4.61,4.59
30.38,4.98,0.39,4.97,0.39,-0.37,0.07,-0.76,4.60,4.60,4.59
30.68,4.94,0.35,4.94,0.35,-0.35,0.07,-0.76,4.59,4.59,4.59
30.99,4.91,0.31,4.91,0.31,-0.33,0.08,-0.75,4.58,4.59,4.60
31.30,4.90,0.29,4.90,0.29,-0.32,0.08,-0.75,4.58,4.58,4.61
31.61,4.91,0.29,4.91,0.29,-0.33,0.08,-0.74,4.58,4.58,4.62
31.93,4.93,0.31,4.94,0.31,-0.34,0.08,-0.74,4.59,4.59,4.62
32.24,4.98,0.36,4.98,0.36,-0.37,0.08,-0.73,4.61,4.61,4.62
32.57,5.02,0.40,5.02,0.40,-0.39,0.08,-0.72,4.64,4.63,4.62
32.89,5.06,0.44,5.06,0.44,-0.40,0.09,-0.71,4.66,4.65,4.62
33.22,5.08,0.46,5.08,0.46,-0.41,0.09,-0.69,4.66,4.66,4.62
33.55,5.08,0.45,5.07,0.45,-0.41,0.09,-0.68,4.67,4.66,4.62
33.89,5.05,0.41,5.05,0.41,-0.40,0.09,-0.66,4.65,4.65,4.63
34.23,5.01,0.37,5.01,0.37,-0.38,0.09,-0.65,4.63,4.63,4.64
34.57,4.97,0.33,4.98,0.33,-0.36,0.10,-0.63,4.62,4.62,4.65
34.92,4.95,0.30,4.95,0.30,-0.34,0.10,-0.61,4.61,4.62,4.65
35.27,4.94,0.29,4.94,0.29,-0.32,0.10,-0.59,4.62,4.62,4.65
35.62,4.94,0.29,4.94,0.29,-0.31,0.10,-0.57,4.64,4.64,4.65
35.97,4.95,0.31,4.95,0.30,-0.30,0.11,-0.54,4.65,4.65,4.65
36.33,4.95,0.32,4.95,0.31,-0.30,0.11,-0.52,4.66,4.66,4.64
36.70,4.95,0.32,4.95,0.31,-0.29,0.11,-0.50,4.65,4.65,4.63
37.06,4.93,0.31,4.93,0.30,-0.29,0.11,-0.47,4.65,4.64,4.63
37.43,4.91,0.28,4.91,0.28,-0.28,0.12,-0.45,4.63,4.63,4.63
37.81,4.88,0.26,4.88,0.26,-0.26,0.12,-0.42,4.62,4.62,4.63
38.19,4.85,0.23,4.85,0.23,-0.24,0.12,-0.40,4.62,4.62,4.62
38.57,4.83,0.21,4.83,0.21,-0.21,0.12,-0.37,4.61,4.61,4.62
38.95,4.80,0.19,4.80,0.19,-0.19,0.13,-0.35,4.61,4.61,4.61
39.34,4.77,0.16,4.77,0.16,-0.16,0.13,-0.32,4.61,4.61,4.61
