frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-0.10,5.95,-0.10,0.13,-0.01,0.08,6.08,6.08,6.05
20.20,5.95,-0.11,5.95,-0.11,0.12,-0.01,0.08,6.07,6.07,6.06
20.40,5.95,-0.12,5.95,-0.12,0.11,-0.01,0.08,6.06,6.06,6.07
20.61,5.95,-0.12,5.95,-0.12,0.10,-0.01,0.08,6.05,6.05,6.07
20.81,5.95,-0.12,5.95,-0.12,0.10,-0.01,0.09,6.05,6.05,6.07
21.02,5.96,-0.11,5.96,-0.11,0.10,-0.02,0.09,6.06,6.06,6.07
21.23,5.97,-0.10,5.97,-0.10,0.10,-0.02,0.09,6.06,6.06,6.07
21.44,5.98,-0.09,5.98,-0.10,0.10,-0.02,0.09,6.08,6.08,6.07
21.66,5.99,-0.09,5.99,-0.09,0.10,-0.02,0.10,6.09,6.09,6.08
21.87,6.00,-0.09,6.00,-0.09,0.10,-0.02,0.10,6.10,6.10,6.09
22.09,6.01,-0.10,6.01,-0.10,0.11,-0.02,0.10,6.12,6.12,6.11
22.31,6.01,-0.12,6.01,-0.12,0.13,-0.02,0.11,6.14,6.14,6.13
22.54,6.02,-0.14,6.02,-0.14,0.14,-0.02,0.11,6.17,6.16,6.16
22.76,6.03,-0.16,6.03,-0.16,0.16,-0.02,0.11,6.19,6.19,6.19
22.99,6.03,-0.18,6.03,-0.18,0.18,-0.02,0.12,6.21,6.21,6.22
23.22,6.04,-0.20,6.04,-0.20,0.19,-0.02,0.12,6.23,6.23,6.24
23.45,6.05,-0.20,6.05,-0.20,0.19,-0.02,0.13,6.24,6.24,6.25
23.69,6.06,-0.20,6.06,-0.20,0.19,-0.02,0.13,6.25,6.25,6.26
23.92,6.07,-0.19,6.07,-0.19,0.19,-0.02,0.13,6.25,6.25,6.26
24.16,6.07,-0.18,6.07,-0.18,0.18,-0.02,0.14,6.25,6.25,6.25
24.40,6.08,-0.16,6.08,-0.16,0.16,-0.02,0.14,6.24,6.24,6.24
24.65,6.08,-0.15,6.08,-0.15,0.15,-0.02,0.15,6.23,6.23,6.23
24.89,6.08,-0.13,6.08,-0.13,0.14,-0.02,0.15,6.22,6.22,6.21
25.14,6.08,-0.12,6.08,-0.12,0.13,-0.02,0.15,6.21,6.21,6.20
25.39,6.07,-0.12,6.07,-0.12,0.12,-0.02,0.16,6.19,6.19,6.19
25.65,6.07,-0.11,6.07,-0.11,0.12,-0.02,0.16,6.18,6.18,6.18
25.91,6.06,-0.11,6.06,-0.11,0.11,-0.02,0.17,6.17,6.17,6.17
26.16,6.05,-0.11,6.05,-0.11,0.11,-0.02,0.17,6.17,6.17,6.17
26.43,6.05,-0.12,6.05,-0.12,0.11,-0.02,0.17,6.16,6.16,6.17
26.69,6.05,-0.12,6.05,-0.12,0.12,-0.03,0.18,6.16,6.16,6.16
26.96,6.04,-0.12,6.04,-0.12,0.12,-0.03,0.18,6.17,6.17,6.16
27.23,6.04,-0.13,6.04,-0.13,0.13,-0.03,0.18,6.17,6.17,6.17
27.50,6.04,-0.13,6.04,-0.13,0.13,-0.03,0.19,6.17,6.17,6.17
27.77,6.03,-0.14,6.03,-0.14,0.14,-0.03,0.19,6.18,6.18,6.17
28.05,6.03,-0.15,6.03,-0.15,0.15,-0.03,0.19,6.18,6.18,6.18
28.33,6.03,-0.15,6.03,-0.15,0.15,-0.03,0.19,6.18,6.18,6.18
28.62,6.02,-0.16,6.02,-0.16,0.16,-0.03,0.20,6.18,6.18,6.18
28.90,6.02,-0.16,6.02,-0.16,0.16,-0.03,0.20,6.18,6.18,6.18
29.19,6.02,-0.16,6.02,-0.16,0.16,-0.03,0.20,6.18,6.18,6.18
29.48,6.02,-0.16,6.02,-0.16,0.16,-0.03,0.20,6.18,6.18,6.18
29.78,6.02,-0.15,6.02,-0.15,0.15,-0.03,0.20,6.17,6.17,6.17
30.08,6.02,-0.15,6.02,-0.15,0.15,-0.03,0.20,6.17,6.17,6.17
30.38,6.02,-0.14,6.02,-0.14,0.14,-0.03,0.20,6.16,6.16,6.16
30.68,6.02,-0.13,6.02,-0.13,0.13,-0.03,0.20,6.15,6.15,6.15
30.99,6.02,-0.12,6.02,-0.12,0.12,-0.04,0.20,6.14,6.14,6.14
31.30,6.02,-0.10,6.02,-0.10,0.11,-0.04,0.20,6.13,6.13,6.13
31.61,6.02,-0.09,6.02,-0.09,0.10,-0.04,0.19,6.12,6.12,6.12
31.93,6.02,-0.09,6.02,-0.09,0.09,-0.04,0.19,6.11,6.11,6.11
32.24,6.02,-0.08,6.02,-0.08,0.08,-0.04,0.19,6.11,6.11,6.10
32.57,6.02,-0.08,6.02,-0.08,0.08,-0.04,0.18,6.10,6.10,6.10
32.89,6.01,-0.08,6.01,-0.08,0.07,-0.04,0.18,6.08,6.08,6.09
33.22,6.01,-0.07,6.01,-0.07,0.06,-0.04,0.17,6.07,6.07,6.08
33.55,6.00,-0.06,6.00,-0.06,0.06,-0.04,0.17,6.06,6.06,6.07
33.89,5.99,-0.05,5.99,-0.05,0.05,-0.04,0.16,6.05,6.05,6.05
34.23,5.98,-0.04,5.98,-0.04,0.05,-0.04,0.16,6.03,6.03,6.03
34.57,5.97,-0.04,5.97,-0.04,0.05,-0.05,0.15,6.02,6.02,6.01
34.92,5.96,-0.04,5.96,-0.04,0.05,-0.05,0.14,6.01,6.01,6.00
35.27,5.95,-0.05,5.95,-0.05,0.05,-0.05,0.14,5.99,5.99,6.00
35.62,5.93,-0.06,5.93,-0.06,0.05,-0.05,0.13,5.98,5.98,5.99
35.97,5.92,-0.07,5.92,-0.06,0.06,-0.05,0.12,5.98,5.98,5.98
36.33,5.91,-0.06,5.91,-0.06,0.06,-0.05,0.11,5.97,5.97,5.97
36.70,5.89,-0.06,5.89,-0.06,0.07,-0.05,0.10,5.96,5.96,5.96
37.06,5.88,-0.06,5.88,-0.07,0.07,-0.05,0.10,5.96,5.96,5.95
