frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,0.69,11.93,0.70,-0.70,-0.31,-0.38,11.22,11.22,11.23
20.20,11.94,0.71,11.94,0.71,-0.71,-0.32,-0.39,11.23,11.23,11.23
20.40,11.95,0.73,11.95,0.73,-0.72,-0.33,-0.40,11.23,11.23,11.22
20.61,11.95,0.74,11.95,0.74,-0.73,-0.33,-0.41,11.22,11.22,11.21
20.81,11.95,0.74,11.95,0.74,-0.74,-0.34,-0.43,11.21,11.21,11.21
21.02,11.95,0.75,11.95,0.75,-0.75,-0.35,-0.44,11.19,11.19,11.20
21.23,11.94,0.76,11.95,0.76,-0.76,-0.36,-0.45,11.18,11.18,11.19
21.44,11.95,0.77,11.95,0.77,-0.78,-0.36,-0.46,11.17,11.17,11.18
21.66,11.96,0.78,11.96,0.78,-0.79,-0.37,-0.47,11.17,11.17,11.17
21.87,11.97,0.80,11.97,0.80,-0.81,-0.38,-0.49,11.16,11.17,11.17
22.09,11.99,0.82,11.99,0.82,-0.83,-0.39,-0.50,11.16,11.16,11.17
22.31,12.01,0.85,12.01,0.85,-0.84,-0.40,-0.51,11.17,11.17,11.16
22.54,12.03,0.86,12.03,0.86,-0.86,-0.40,-0.53,11.17,11.17,11.16
22.76,12.04,0.88,12.04,0.88,-0.87,-0.41,-0.54,11.17,11.17,11.16
22.99,12.05,0.89,12.05,0.89,-0.88,-0.42,-0.56,11.17,11.17,11.16
23.22,12.05,0.89,12.05,0.89,-0.89,-0.43,-0.57,11.16,11.16,11.16
23.45,12.05,0.89,12.05,0.89,-0.89,-0.44,-0.59,11.16,11.16,11.16
23.69,12.05,0.89,12.05,0.89,-0.89,-0.45,-0.61,11.16,11.16,11.16
23.92,12.05,0.89,12.05,0.89,-0.89,-0.46,-0.62,11.16,11.16,11.16
24.16,12.05,0.88,12.05,0.88,-0.89,-0.47,-0.64,11.16,11.16,11.17
24.40,12.05,0.88,12.05,0.88,-0.88,-0.48,-0.65,11.16,11.16,11.17
24.65,12.05,0.88,12.05,0.88,-0.88,-0.49,-0.67,11.16,11.17,11.17
24.89,12.05,0.88,12.05,0.88,-0.88,-0.50,-0.69,11.17,11.17,11.17
25.14,12.05,0.88,12.05,0.88,-0.88,-0.51,-0.71,11.17,11.17,11.17
25.39,12.04,0.88,12.04,0.88,-0.88,-0.52,-0.72,11.17,11.17,11.17
25.65,12.04,0.88,12.04,0.88,-0.88,-0.53,-0.74,11.17,11.17,11.16
25.91,12.04,0.87,12.04,0.87,-0.87,-0.54,-0.76,11.16,11.16,11.16
26.16,12.03,0.87,12.03,0.87,-0.86,-0.56,-0.78,11.16,11.16,11.16
26.43,12.02,0.86,12.02,0.86,-0.85,-0.57,-0.80,11.16,11.16,11.16
26.69,12.01,0.84,12.01,0.84,-0.84,-0.58,-0.82,11.17,11.17,11.17
26.96,12.00,0.83,12.00,0.83,-0.82,-0.59,-0.83,11.18,11.18,11.17
27.23,11.99,0.81,11.99,0.81,-0.81,-0.61,-0.85,11.19,11.19,11.18
27.50,11.99,0.79,11.98,0.79,-0.79,-0.62,-0.87,11.20,11.20,11.20
27.77,11.98,0.77,11.98,0.77,-0.76,-0.63,-0.89,11.21,11.21,11.21
28.05,11.97,0.74,11.97,0.74,-0.75,-0.65,-0.90,11.22,11.22,11.23
28.33,11.96,0.72,11.96,0.72,-0.73,-0.66,-0.92,11.23,11.23,11.24
28.62,11.95,0.71,11.95,0.71,-0.71,-0.68,-0.94,11.24,11.24,11.24
28.90,11.94,0.70,11.94,0.70,-0.70,-0.69,-0.95,11.24,11.24,11.25
29.19,11.93,0.69,11.93,0.69,-0.70,-0.71,-0.97,11.24,11.24,11.24
29.48,11.93,0.69,11.93,0.69,-0.69,-0.72,-0.98,11.23,11.23,11.23
29.78,11.92,0.70,11.92,0.70,-0.70,-0.74,-1.00,11.22,11.22,11.22
30.08,11.91,0.71,11.91,0.70,-0.70,-0.76,-1.01,11.21,11.21,11.21
30.38,11.91,0.71,11.91,0.71,-0.71,-0.77,-1.02,11.20,11.20,11.19
30.68,11.90,0.72,11.90,0.72,-0.72,-0.79,-1.04,11.17,11.18,11.18
30.99,11.89,0.74,11.89,0.74,-0.74,-0.81,-1.05,11.15,11.15,11.16
31.30,11.89,0.75,11.89,0.76,-0.76,-0.83,-1.06,11.13,11.13,11.13
31.61,11.88,0.78,11.88,0.78,-0.78,-0.84,-1.07,11.10,11.10,11.10
31.93,11.88,0.81,11.88,0.81,-0.81,-0.86,-1.08,11.07,11.07,11.07
32.24,11.87,0.84,11.87,0.84,-0.83,-0.88,-1.09,11.04,11.04,11.04
32.57,11.87,0.86,11.87,0.86,-0.86,-0.90,-1.10,11.01,11.01,11.00
32.89,11.86,0.89,11.86,0.89,-0.88,-0.92,-1.10,10.98,10.98,10.98
33.22,11.86,0.91,11.86,0.91,-0.90,-0.94,-1.11,10.95,10.95,10.95
33.55,11.85,0.93,11.85,0.93,-0.93,-0.97,-1.12,10.92,10.92,10.93
33.89,11.85,0.95,11.85,0.95,-0.95,-0.99,-1.12,10.89,10.89,10.90
34.23,11.84,0.97,11.84,0.97,-0.98,-1.01,-1.13,10.86,10.86,10.86
34.57,11.83,1.00,11.83,1.00,-1.00,-1.03,-1.13,10.82,10.82,10.83
34.92,11.81,1.03,11.81,1.03,-1.03,-1.06,-1.14,10.79,10.79,10.78
35.27,11.80,1.06,11.80,1.06,-1.05,-1.08,-1.14,10.75,10.75,10.74
35.62,11.78,1.09,11.78,1.08,-1.08,-1.10,-1.15,10.70,10.70,10.70
35.97,11.76,1.11,11.77,1.11,-1.11,-1.13,-1.16,10.66,10.66,10.66
36.33,11.75,1.13,11.75,1.13,-1.13,-1.16,-1.16,10.61,10.61,10.62
36.70,11.73,1.15,11.73,1.16,-1.16,-1.18,-1.17,10.57,10.57,10.57
37.06,11.71,1.18,11.71,1.18,-1.18,-1.21,-1.17,10.53,10.53,10.53
37.43,11.70,1.21,11.70,1.21,-1.21,-1.24,-1.18,10.49,10.49,10.49
37.81,11.68,1.24,11.68,1.24,-1.23,-1.26,-1.19,10.45,10.45,10.45
38.19,11.67,1.26,11.67,1.26,-1.26,-1.29,-1.19,10.40,10.40,10.40
38.57,11.65,1.29,11.65,1.29,-1.29,-1.32,-1.20,10.36,10.36,10.36
38.95,11.64,1.32,11.64,1.32,-1.33,-1.35,-1.21,10.31,10.31,10.32
39.34,11.62,1.35,11.62,1.35,-1.36,-1.38,-1.22,10.26,10.26,10.27
39.74,11.61,1.39,11.61,1.39,-1.40,-1.41,-1.23,10.21,10.21,10.22
40.14,11.60,1.43,11.60,1.43,-1.43,-1.44,-1.24,10.16,10.16,10.16
40.54,11.58,1.47,11.58,1.47,-1.47,-1.47,-1.25,10.12,10.12,10.11
40.94,11.57,1.51,11.57,1.51,-1.50,-1.50,-1.26,10.07,10.07,10.06
41.35,11.55,1.54,11.55,1.54,-1.53,-1.53,-1.28,10.02,10.02,10.02
41.76,11.54,1.57,11.54,1.57,-1.57,-1.56,-1.29,9.97,9.97,9.97
42.18,11.52,1.59,11.52,1.59,-1.60,-1.59,-1.31,9.93,9.93,9.93
42.60,11.51,1.62,11.51,1.62,-1.62,-1.63,-1.32,9.88,9.88,9.88
43.03,11.49,1.65,11.49,1.65,-1.65,-1.66,-1.34,9.84,9.84,9.84
43.46,11.47,1.68,11.47,1.68,-1.68,-1.69,-1.36,9.79,9.79,9.79
43.90,11.45,1.71,11.45,1.71,-1.71,-1.72,-1.38,9.74,9.74,9.74
44.33,11.43,1.74,11.43,1.74,-1.74,-1.76,-1.40,9.69,9.69,9.69
44.78,11.41,1.77,11.41,1.77,-1.77,-1.79,-1.42,9.64,9.64,9.64
45.23,11.39,1.80,11.39,1.80,-1.80,-1.82,-1.44,9.59,9.59,9.59
45.68,11.36,1.83,11.36,1.83,-1.83,-1.85,-1.47,9.54,9.54,9.54
46.13,11.34,1.86,11.34,1.86,-1.86,-1.88,-1.49,9.49,9.49,9.48
46.60,11.32,1.89,11.32,1.89,-1.88,-1.91,-1.52,9.43,9.43,9.43
47.06,11.29,1.91,11.29,1.91,-1.91,-1.94,-1.54,9.38,9.38,9.38
47.53,11.27,1.94,11.27,1.94,-1.94,-1.97,-1.57,9.33,9.33,9.33
48.01,11.24,1.96,11.24,1.96,-1.96,-2.00,-1.60,9.28,9.28,9.28
48.49,11.22,1.98,11.22,1.99,-1.99,-2.03,-1.63,9.23,9.23,9.24
48.97,11.20,2.01,11.20,2.01,-2.01,-2.06,-1.66,9.18,9.18,9.19
49.46,11.17,2.04,11.17,2.04,-2.04,-2.08,-1.69,9.13,9.14,9.14
49.96,11.15,2.06,11.15,2.06,-2.06,-2.11,-1.72,9.09,9.09,9.09
50.46,11.13,2.09,11.13,2.09,-2.09,-2.13,-1.75,9.04,9.04,9.04
50.96,11.11,2.11,11.11,2.11,-2.11,-2.16,-1.79,9.00,9.00,8.99
51.47,11.09,2.14,11.09,2.14,-2.14,-2.18,-1.82,8.95,8.95,8.95
51.99,11.07,2.16,11.07,2.16,-2.16,-2.20,-1.85,8.90,8.90,8.91
52.51,11.04,2.18,11.04,2.18,-2.19,-2.22,-1.89,8.86,8.86,8.86
53.03,11.02,2.21,11.02,2.21,-2.21,-2.24,-1.92,8.81,8.81,8.82
53.56,11.00,2.23,11.00,2.23,-2.24,-2.26,-1.96,8.76,8.76,8.77
