frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-1.37,10.73,-1.37,1.36,-0.05,0.31,12.10,12.10,12.10
20.20,10.74,-1.36,10.74,-1.36,1.36,-0.05,0.32,12.10,12.10,12.10
20.40,10.75,-1.35,10.75,-1.35,1.35,-0.05,0.33,12.10,12.10,12.10
20.61,10.75,-1.34,10.75,-1.34,1.34,-0.05,0.34,12.10,12.10,12.10
20.81,10.76,-1.34,10.76,-1.34,1.34,-0.05,0.35,12.09,12.10,12.09
21.02,10.76,-1.33,10.76,-1.33,1.33,-0.05,0.36,12.09,12.09,12.09
21.23,10.77,-1.32,10.77,-1.32,1.32,-0.05,0.37,12.09,12.09,12.09
21.44,10.78,-1.31,10.78,-1.31,1.31,-0.05,0.39,12.09,12.09,12.09
21.66,10.78,-1.30,10.78,-1.30,1.30,-0.05,0.40,12.08,12.08,12.08
21.87,10.79,-1.29,10.79,-1.29,1.29,-0.05,0.41,12.08,12.08,12.08
22.09,10.79,-1.28,10.79,-1.28,1.28,-0.06,0.42,12.07,12.07,12.07
22.31,10.79,-1.27,10.79,-1.27,1.27,-0.06,0.44,12.06,12.06,12.06
22.54,10.80,-1.26,10.80,-1.26,1.26,-0.06,0.45,12.05,12.05,12.05
22.76,10.80,-1.24,10.80,-1.24,1.24,-0.06,0.46,12.04,12.04,12.04
22.99,10.80,-1.23,10.80,-1.23,1.23,-0.06,0.48,12.03,12.03,12.03
23.22,10.81,-1.21,10.81,-1.21,1.21,-0.06,0.49,12.02,12.02,12.02
23.45,10.81,-1.20,10.81,-1.20,1.19,-0.06,0.51,12.00,12.00,12.01
23.69,10.82,-1.18,10.82,-1.18,1.18,-0.06,0.52,11.99,11.99,11.99
23.92,10.82,-1.16,10.82,-1.16,1.16,-0.07,0.54,11.98,11.98,11.98
24.16,10.83,-1.14,10.83,-1.14,1.14,-0.07,0.55,11.97,11.97,11.97
24.40,10.84,-1.12,10.84,-1.12,1.12,-0.07,0.57,11.96,11.96,11.96
24.65,10.85,-1.10,10.85,-1.10,1.10,-0.07,0.59,11.95,11.95,11.95
24.89,10.86,-1.08,10.86,-1.08,1.08,-0.07,0.60,11.93,11.93,11.94
25.14,10.87,-1.06,10.87,-1.06,1.06,-0.07,0.62,11.92,11.92,11.93
25.39,10.88,-1.04,10.88,-1.04,1.04,-0.07,0.63,11.91,11.91,11.92
25.65,10.89,-1.02,10.89,-1.02,1.02,-0.08,0.65,11.90,11.91,11.91
25.91,10.89,-1.00,10.90,-1.00,1.00,-0.08,0.67,11.90,11.90,11.90
26.16,10.90,-0.99,10.90,-0.99,0.99,-0.08,0.68,11.90,11.90,11.89
26.43,10.90,-0.98,10.90,-0.98,0.99,-0.08,0.70,11.89,11.89,11.88
26.69,10.89,-0.98,10.90,-0.98,0.99,-0.08,0.71,11.89,11.89,11.87
26.96,10.88,-0.98,10.88,-0.99,1.00,-0.08,0.73,11.88,11.88,11.87
27.23,10.86,-1.00,10.86,-1.00,1.01,-0.08,0.74,11.87,11.87,11.85
27.50,10.83,-1.02,10.83,-1.02,1.02,-0.09,0.76,11.85,11.85,11.84
27.77,10.80,-1.03,10.80,-1.03,1.03,-0.09,0.77,11.83,11.83,11.83
28.05,10.77,-1.05,10.78,-1.04,1.03,-0.09,0.78,11.80,11.80,11.82
28.33,10.77,-1.04,10.77,-1.04,1.01,-0.09,0.79,11.78,11.78,11.81
28.62,10.78,-1.02,10.78,-1.02,0.99,-0.09,0.81,11.77,11.77,11.79
28.90,10.80,-0.98,10.80,-0.98,0.96,-0.10,0.82,11.76,11.76,11.78
29.19,10.84,-0.92,10.84,-0.92,0.92,-0.10,0.82,11.76,11.76,11.77
29.48,10.89,-0.86,10.89,-0.87,0.87,-0.10,0.83,11.76,11.76,11.76
29.78,10.93,-0.81,10.93,-0.81,0.83,-0.10,0.84,11.76,11.76,11.74
30.08,10.97,-0.76,10.97,-0.77,0.79,-0.10,0.84,11.76,11.76,11.73
30.38,10.99,-0.74,10.98,-0.74,0.77,-0.11,0.85,11.75,11.75,11.72
30.68,10.98,-0.73,10.98,-0.73,0.75,-0.11,0.85,11.73,11.73,11.71
30.99,10.97,-0.74,10.97,-0.74,0.74,-0.11,0.85,11.71,11.71,11.70
31.30,10.95,-0.75,10.95,-0.75,0.74,-0.11,0.85,11.68,11.69,11.70
31.61,10.93,-0.76,10.93,-0.76,0.74,-0.12,0.85,11.67,11.67,11.69
31.93,10.92,-0.76,10.92,-0.76,0.74,-0.12,0.84,11.66,11.66,11.68
32.24,10.92,-0.75,10.92,-0.75,0.74,-0.12,0.84,11.66,11.66,11.67
32.57,10.92,-0.74,10.92,-0.74,0.73,-0.12,0.83,11.66,11.66,11.66
32.89,10.93,-0.72,10.93,-0.72,0.73,-0.12,0.82,11.66,11.66,11.65
