frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,-2.59,10.40,-2.59,2.60,0.00,1.01,13.00,13.00,12.99
20.20,10.42,-2.58,10.42,-2.58,2.58,0.00,1.04,13.00,13.00,13.01
20.40,10.44,-2.57,10.44,-2.57,2.56,0.00,1.07,13.01,13.01,13.02
20.61,10.46,-2.55,10.46,-2.55,2.55,0.00,1.10,13.01,13.01,13.02
20.81,10.48,-2.53,10.48,-2.53,2.53,0.00,1.13,13.01,13.01,13.01
21.02,10.49,-2.52,10.49,-2.52,2.52,0.00,1.17,13.02,13.02,13.01
21.23,10.51,-2.50,10.51,-2.50,2.51,0.00,1.20,13.02,13.02,13.01
21.44,10.52,-2.50,10.52,-2.50,2.51,0.00,1.24,13.02,13.02,13.01
21.66,10.53,-2.50,10.53,-2.50,2.50,0.00,1.27,13.03,13.03,13.03
21.87,10.54,-2.50,10.54,-2.50,2.50,0.00,1.31,13.04,13.04,13.04
22.09,10.55,-2.50,10.55,-2.51,2.50,0.00,1.35,13.05,13.05,13.06
22.31,10.56,-2.51,10.56,-2.51,2.51,0.00,1.39,13.07,13.07,13.07
22.54,10.58,-2.51,10.58,-2.51,2.51,0.00,1.43,13.09,13.09,13.09
22.76,10.59,-2.51,10.59,-2.51,2.50,0.00,1.47,13.10,13.10,13.11
22.99,10.61,-2.50,10.61,-2.50,2.50,0.00,1.52,13.11,13.11,13.11
23.22,10.62,-2.49,10.62,-2.49,2.49,0.00,1.56,13.12,13.12,13.12
23.45,10.64,-2.48,10.64,-2.48,2.48,0.00,1.60,13.12,13.12,13.12
23.69,10.65,-2.47,10.65,-2.47,2.47,0.00,1.65,13.12,13.12,13.12
23.92,10.66,-2.45,10.66,-2.45,2.46,0.00,1.70,13.12,13.12,13.12
24.16,10.67,-2.44,10.67,-2.44,2.44,0.00,1.74,13.12,13.12,13.11
24.40,10.68,-2.43,10.68,-2.43,2.43,0.00,1.79,13.12,13.12,13.11
24.65,10.69,-2.42,10.69,-2.42,2.42,0.00,1.84,13.11,13.11,13.11
24.89,10.70,-2.41,10.70,-2.41,2.41,0.00,1.89,13.11,13.11,13.11
25.14,10.71,-2.40,10.71,-2.40,2.40,0.00,1.94,13.11,13.11,13.11
25.39,10.72,-2.39,10.72,-2.39,2.39,0.00,1.99,13.11,13.11,13.11
