frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,-1.68,14.17,-1.68,1.69,-0.01,0.42,15.85,15.86,15.85
20.20,14.17,-1.65,14.17,-1.65,1.66,-0.01,0.44,15.83,15.83,15.83
20.40,14.18,-1.63,14.18,-1.63,1.63,-0.01,0.45,15.81,15.80,15.81
20.61,14.18,-1.61,14.18,-1.61,1.60,-0.01,0.46,15.78,15.78,15.79
20.81,14.18,-1.59,14.18,-1.59,1.58,-0.01,0.48,15.76,15.76,15.77
21.02,14.19,-1.56,14.19,-1.56,1.56,-0.01,0.49,15.74,15.74,15.75
21.23,14.19,-1.54,14.19,-1.54,1.53,-0.01,0.51,15.73,15.73,15.73
21.44,14.20,-1.51,14.20,-1.51,1.52,-0.01,0.52,15.72,15.72,15.72
21.66,14.21,-1.49,14.21,-1.49,1.50,-0.01,0.54,15.71,15.71,15.71
21.87,14.22,-1.47,14.22,-1.47,1.48,-0.01,0.56,15.70,15.70,15.70
22.09,14.23,-1.46,14.23,-1.46,1.47,-0.01,0.57,15.70,15.70,15.69
22.31,14.24,-1.45,14.24,-1.45,1.45,-0.01,0.59,15.69,15.69,15.69
22.54,14.24,-1.44,14.24,-1.44,1.44,-0.01,0.61,15.68,15.68,15.68
22.76,14.24,-1.44,14.24,-1.44,1.43,-0.01,0.63,15.67,15.67,15.68
22.99,14.24,-1.43,14.24,-1.43,1.42,-0.01,0.65,15.66,15.66,15.67
23.22,14.24,-1.42,14.24,-1.42,1.41,-0.01,0.67,15.65,15.65,15.66
23.45,14.24,-1.41,14.24,-1.41,1.40,-0.01,0.69,15.64,15.64,15.65
23.69,14.24,-1.39,14.24,-1.39,1.39,-0.01,0.71,15.63,15.63,15.64
23.92,14.25,-1.37,14.25,-1.37,1.37,-0.01,0.73,15.62,15.62,15.62
24.16,14.26,-1.36,14.26,-1.36,1.36,-0.01,0.75,15.62,15.62,15.61
24.40,14.26,-1.34,14.26,-1.34,1.35,-0.01,0.77,15.61,15.61,15.60
24.65,14.27,-1.33,14.27,-1.33,1.34,-0.01,0.79,15.60,15.60,15.60
24.89,14.27,-1.32,14.27,-1.32,1.33,-0.01,0.81,15.60,15.60,15.59
25.14,14.27,-1.31,14.27,-1.31,1.32,-0.01,0.83,15.59,15.59,15.59
25.39,14.27,-1.31,14.27,-1.31,1.31,-0.01,0.85,15.58,15.58,15.58
25.65,14.27,-1.31,14.27,-1.31,1.30,-0.01,0.87,15.57,15.57,15.58
25.91,14.27,-1.30,14.27,-1.30,1.29,-0.01,0.90,15.56,15.56,15.57
26.16,14.27,-1.29,14.27,-1.29,1.28,-0.01,0.92,15.55,15.55,15.56
26.43,14.27,-1.27,14.27,-1.27,1.26,-0.01,0.94,15.53,15.53,15.54
26.69,14.27,-1.25,14.27,-1.25,1.25,-0.01,0.96,15.51,15.51,15.52
26.96,14.27,-1.22,14.27,-1.22,1.22,-0.01,0.98,15.49,15.49,15.49
27.23,14.27,-1.20,14.27,-1.20,1.20,-0.01,1.00,15.47,15.47,15.47
27.50,14.27,-1.17,14.27,-1.17,1.18,-0.01,1.02,15.45,15.45,15.44
27.77,14.26,-1.15,14.26,-1.15,1.16,-0.01,1.03,15.42,15.42,15.41
28.05,14.26,-1.13,14.26,-1.13,1.14,-0.01,1.05,15.40,15.40,15.39
28.33,14.26,-1.11,14.26,-1.11,1.12,-0.01,1.07,15.37,15.37,15.37
28.62,14.25,-1.10,14.25,-1.10,1.10,-0.01,1.08,15.35,15.35,15.35
28.90,14.25,-1.08,14.25,-1.08,1.08,-0.01,1.09,15.32,15.32,15.33
29.19,14.24,-1.06,14.24,-1.06,1.06,-0.01,1.11,15.30,15.30,15.31
29.48,14.24,-1.04,14.24,-1.04,1.03,-0.01,1.12,15.28,15.28,15.28
29.78,14.24,-1.01,14.24,-1.01,1.01,-0.01,1.13,15.25,15.25,15.25
30.08,14.24,-0.98,14.24,-0.98,0.98,-0.01,1.13,15.22,15.22,15.22
30.38,14.24,-0.95,14.24,-0.95,0.96,-0.01,1.14,15.20,15.20,15.19
30.68,14.24,-0.93,14.24,-0.93,0.94,-0.02,1.14,15.17,15.17,15.16
30.99,14.23,-0.91,14.23,-0.91,0.92,-0.02,1.14,15.15,15.15,15.14
31.30,14.23,-0.89,14.23,-0.89,0.90,-0.02,1.14,15.13,15.13,15.12
31.61,14.22,-0.88,14.22,-0.88,0.89,-0.02,1.14,15.11,15.11,15.11
31.93,14.22,-0.88,14.22,-0.88,0.88,-0.02,1.13,15.10,15.10,15.10
32.24,14.21,-0.88,14.21,-0.88,0.88,-0.02,1.13,15.09,15.09,15.09
32.57,14.20,-0.87,14.20,-0.87,0.87,-0.02,1.12,15.07,15.07,15.08
32.89,14.20,-0.87,14.20,-0.87,0.86,-0.02,1.11,15.06,15.06,15.07
33.22,14.19,-0.86,14.19,-0.86,0.85,-0.02,1.10,15.04,15.04,15.05
33.55,14.19,-0.85,14.19,-0.85,0.84,-0.02,1.09,15.02,15.03,15.04
33.89,14.19,-0.83,14.19,-0.83,0.82,-0.02,1.07,15.01,15.01,15.01
34.23,14.19,-0.80,14.19,-0.80,0.80,-0.02,1.06,14.99,14.99,14.99
34.57,14.18,-0.78,14.18,-0.78,0.79,-0.02,1.04,14.97,14.97,14.96
34.92,14.17,-0.76,14.17,-0.76,0.77,-0.02,1.02,14.95,14.95,14.93
35.27,14.16,-0.75,14.16,-0.75,0.76,-0.02,1.00,14.92,14.92,14.91
35.62,14.14,-0.75,14.14,-0.75,0.75,-0.02,0.98,14.89,14.89,14.88
35.97,14.11,-0.75,14.12,-0.75,0.74,-0.02,0.96,14.86,14.86,14.86
36.33,14.10,-0.75,14.10,-0.74,0.73,-0.02,0.94,14.83,14.83,14.84
36.70,14.09,-0.74,14.09,-0.74,0.73,-0.02,0.91,14.82,14.82,14.83
37.06,14.08,-0.72,14.08,-0.72,0.72,-0.02,0.89,14.80,14.80,14.80
37.43,14.08,-0.71,14.07,-0.71,0.71,-0.02,0.87,14.79,14.79,14.78
37.81,14.06,-0.70,14.06,-0.70,0.70,-0.02,0.84,14.77,14.77,14.76
38.19,14.05,-0.69,14.05,-0.69,0.69,-0.03,0.82,14.74,14.74,14.74
38.57,14.03,-0.68,14.03,-0.68,0.68,-0.03,0.80,14.71,14.71,14.71
38.95,14.02,-0.67,14.02,-0.67,0.67,-0.03,0.77,14.68,14.68,14.69
39.34,14.00,-0.66,14.00,-0.66,0.65,-0.03,0.75,14.66,14.66,14.66
39.74,13.99,-0.64,13.99,-0.64,0.64,-0.03,0.72,14.63,14.64,14.63
40.14,13.98,-0.63,13.98,-0.63,0.63,-0.03,0.70,14.61,14.61,14.61
40.54,13.96,-0.61,13.96,-0.61,0.62,-0.03,0.67,14.59,14.59,14.58
40.94,13.94,-0.61,13.94,-0.61,0.61,-0.03,0.65,14.55,14.55,14.55
41.35,13.91,-0.60,13.91,-0.60,0.59,-0.03,0.63,14.51,14.51,14.51
41.76,13.89,-0.60,13.89,-0.59,0.58,-0.03,0.60,14.46,14.47,14.48
42.18,13.88,-0.57,13.88,-0.57,0.56,-0.03,0.58,14.44,14.44,14.45
42.60,13.87,-0.55,13.87,-0.55,0.55,-0.03,0.56,14.42,14.42,14.42
43.03,13.87,-0.52,13.87,-0.52,0.54,-0.03,0.54,14.41,14.41,14.39
43.46,13.86,-0.50,13.86,-0.50,0.52,-0.03,0.52,14.39,14.38,14.36
43.90,13.84,-0.49,13.84,-0.49,0.51,-0.03,0.49,14.35,14.35,14.33
44.33,13.81,-0.49,13.81,-0.49,0.49,-0.04,0.47,14.30,14.30,14.30
44.78,13.78,-0.49,13.78,-0.49,0.47,-0.04,0.45,14.25,14.25,14.27
45.23,13.76,-0.48,13.76,-0.47,0.45,-0.04,0.43,14.21,14.21,14.24
45.68,13.75,-0.45,13.75,-0.45,0.43,-0.04,0.41,14.18,14.19,14.20
46.13,13.75,-0.41,13.75,-0.41,0.41,-0.04,0.39,14.17,14.16,14.16
46.60,13.75,-0.37,13.75,-0.37,0.39,-0.04,0.37,14.14,14.14,14.12
47.06,13.74,-0.35,13.73,-0.35,0.37,-0.04,0.36,14.11,14.10,14.08
47.53,13.71,-0.33,13.71,-0.34,0.35,-0.04,0.34,14.06,14.06,14.04
48.01,13.68,-0.33,13.68,-0.33,0.32,-0.04,0.32,14.00,14.00,14.00
48.49,13.64,-0.32,13.64,-0.32,0.30,-0.04,0.30,13.94,13.95,13.96
48.97,13.62,-0.30,13.62,-0.30,0.28,-0.05,0.28,13.90,13.90,13.92
49.46,13.60,-0.28,13.60,-0.28,0.27,-0.05,0.27,13.86,13.87,13.88
49.96,13.59,-0.25,13.59,-0.25,0.25,-0.05,0.25,13.84,13.84,13.84
50.46,13.58,-0.23,13.58,-0.23,0.24,-0.05,0.24,13.83,13.83,13.81
50.96,13.57,-0.21,13.57,-0.21,0.23,-0.05,0.22,13.81,13.80,13.78
51.47,13.55,-0.21,13.54,-0.21,0.23,-0.05,0.20,13.77,13.77,13.75
51.99,13.50,-0.22,13.50,-0.22,0.23,-0.05,0.19,13.73,13.73,13.72
52.51,13.46,-0.23,13.46,-0.23,0.22,-0.05,0.17,13.68,13.68,13.68
53.03,13.41,-0.24,13.41,-0.24,0.22,-0.05,0.16,13.63,13.63,13.65
53.56,13.37,-0.24,13.38,-0.24,0.21,-0.06,0.15,13.58,13.58,13.61
54.10,13.35,-0.22,13.35,-0.22,0.20,-0.06,0.13,13.55,13.55,13.57
54.64,13.34,-0.19,13.34,-0.19,0.18,-0.06,0.12,13.52,13.52,13.53
55.18,13.34,-0.15,13.34,-0.16,0.16,-0.06,0.10,13.50,13.50,13.49
55.74,13.33,-0.12,13.33,-0.12,0.15,-0.06,0.09,13.48,13.48,13.46
56.29,13.31,-0.11,13.31,-0.11,0.14,-0.06,0.08,13.45,13.45,13.42
56.86,13.28,-0.10,13.27,-0.10,0.13,-0.07,0.07,13.41,13.41,13.38
57.42,13.23,-0.11,13.23,-0.11,0.13,-0.07,0.06,13.35,13.35,13.34
