frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,5.36,8.60,5.36,-5.32,-5.07,-2.33,3.27,3.27,3.23
20.20,8.60,5.36,8.60,5.37,-5.36,-5.23,-2.40,3.23,3.23,3.24
20.40,8.60,5.38,8.60,5.38,-5.40,-5.40,-2.46,3.20,3.20,3.22
20.61,8.61,5.41,8.61,5.41,-5.44,-5.52,-2.54,3.17,3.17,3.20
20.81,8.61,5.45,8.61,5.45,-5.47,-5.64,-2.61,3.14,3.14,3.16
21.02,8.62,5.49,8.62,5.49,-5.49,-5.68,-2.68,3.12,3.12,3.13
21.23,8.62,5.53,8.62,5.52,-5.52,-5.73,-2.76,3.11,3.11,3.10
21.44,8.63,5.55,8.63,5.55,-5.54,-5.70,-2.84,3.09,3.09,3.08
21.66,8.64,5.57,8.64,5.57,-5.56,-5.68,-2.92,3.08,3.08,3.07
21.87,8.65,5.58,8.65,5.58,-5.58,-5.62,-3.01,3.07,3.07,3.06
22.09,8.65,5.59,8.65,5.59,-5.59,-5.56,-3.09,3.06,3.06,3.07
22.31,8.66,5.59,8.66,5.59,-5.60,-5.50,-3.18,3.07,3.07,3.07
22.54,8.67,5.59,8.67,5.59,-5.59,-5.44,-3.27,3.08,3.08,3.08
22.76,8.68,5.58,8.68,5.58,-5.58,-5.38,-3.36,3.10,3.10,3.10
22.99,8.69,5.57,8.69,5.57,-5.57,-5.33,-3.46,3.12,3.12,3.11
23.22,8.69,5.55,8.69,5.55,-5.54,-5.30,-3.56,3.15,3.15,3.14
23.45,8.70,5.52,8.70,5.52,-5.51,-5.27,-3.66,3.19,3.19,3.18
23.69,8.70,5.48,8.70,5.48,-5.46,-5.25,-3.76,3.23,3.23,3.22
23.92,8.69,5.43,8.69,5.43,-5.42,-5.23,-3.86,3.28,3.28,3.27
24.16,8.69,5.37,8.69,5.37,-5.37,-5.22,-3.97,3.33,3.33,3.32
24.40,8.69,5.32,8.69,5.32,-5.32,-5.21,-4.08,3.37,3.37,3.38
24.65,8.69,5.27,8.69,5.27,-5.28,-5.21,-4.18,3.41,3.41,3.43
24.89,8.70,5.23,8.70,5.23,-5.25,-5.21,-4.29,3.44,3.44,3.46
25.14,8.70,5.22,8.70,5.22,-5.24,-5.22,-4.41,3.46,3.46,3.49
25.39,8.71,5.21,8.71,5.22,-5.24,-5.23,-4.52,3.47,3.47,3.50
25.65,8.72,5.24,8.72,5.24,-5.25,-5.23,-4.63,3.46,3.46,3.48
25.91,8.73,5.27,8.73,5.27,-5.28,-5.24,-4.75,3.45,3.45,3.46
26.16,8.73,5.31,8.73,5.31,-5.31,-5.25,-4.86,3.42,3.42,3.42
26.43,8.73,5.35,8.73,5.35,-5.34,-5.26,-4.97,3.40,3.40,3.38
26.69,8.73,5.38,8.73,5.38,-5.36,-5.27,-5.08,3.38,3.38,3.36
26.96,8.73,5.39,8.73,5.39,-5.36,-5.28,-5.19,3.37,3.37,3.34
27.23,8.73,5.39,8.73,5.38,-5.36,-5.29,-5.30,3.37,3.37,3.34
27.50,8.72,5.36,8.72,5.36,-5.34,-5.30,-5.41,3.39,3.39,3.37
27.77,8.72,5.31,8.72,5.31,-5.30,-5.30,-5.51,3.41,3.41,3.40
28.05,8.71,5.26,8.71,5.26,-5.26,-5.31,-5.61,3.44,3.44,3.44
28.33,8.70,5.21,8.70,5.21,-5.22,-5.31,-5.70,3.48,3.47,3.48
28.62,8.68,5.17,8.68,5.17,-5.18,-5.31,-5.79,3.50,3.50,3.52
28.90,8.67,5.13,8.67,5.13,-5.15,-5.31,-5.88,3.52,3.52,3.54
29.19,8.66,5.11,8.66,5.11,-5.13,-5.32,-5.96,3.53,3.53,3.55
29.48,8.65,5.10,8.65,5.11,-5.13,-5.31,-6.03,3.52,3.52,3.55
29.78,8.65,5.12,8.65,5.12,-5.13,-5.31,-6.09,3.52,3.52,3.53
30.08,8.65,5.14,8.65,5.14,-5.15,-5.31,-6.15,3.50,3.51,3.51
30.38,8.66,5.17,8.66,5.17,-5.17,-5.30,-6.20,3.50,3.50,3.49
30.68,8.67,5.20,8.67,5.20,-5.18,-5.30,-6.23,3.49,3.49,3.47
30.99,8.68,5.22,8.68,5.22,-5.19,-5.29,-6.27,3.49,3.49,3.46
31.30,8.69,5.22,8.69,5.22,-5.20,-5.28,-6.29,3.49,3.49,3.46
