frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-4.80,7.32,-4.80,4.80,0.00,1.51,12.12,12.12,12.13
20.20,7.32,-4.78,7.31,-4.78,4.78,0.00,1.56,12.09,12.09,12.09
20.40,7.31,-4.75,7.31,-4.75,4.76,0.00,1.60,12.06,12.06,12.06
20.61,7.30,-4.73,7.30,-4.73,4.73,0.00,1.65,12.03,12.03,12.03
20.81,7.29,-4.70,7.29,-4.70,4.71,0.00,1.70,12.00,12.00,11.99
21.02,7.28,-4.68,7.28,-4.68,4.68,0.00,1.75,11.96,11.96,11.96
21.23,7.28,-4.65,7.28,-4.65,4.65,0.00,1.81,11.92,11.93,11.93
21.44,7.28,-4.61,7.28,-4.61,4.61,0.00,1.86,11.89,11.89,11.89
21.66,7.28,-4.58,7.28,-4.58,4.57,0.00,1.92,11.86,11.85,11.86
21.87,7.28,-4.54,7.29,-4.54,4.53,0.00,1.97,11.82,11.82,11.82
22.09,7.29,-4.49,7.29,-4.49,4.49,0.00,2.03,11.78,11.78,11.78
22.31,7.30,-4.44,7.30,-4.44,4.45,0.00,2.09,11.75,11.75,11.75
22.54,7.31,-4.39,7.31,-4.40,4.40,0.00,2.16,11.71,11.71,11.71
22.76,7.33,-4.34,7.33,-4.34,4.35,0.00,2.22,11.67,11.67,11.67
22.99,7.34,-4.29,7.34,-4.29,4.29,0.00,2.28,11.63,11.63,11.63
23.22,7.35,-4.24,7.35,-4.24,4.24,0.00,2.35,11.59,11.59,11.59
23.45,7.37,-4.19,7.37,-4.19,4.18,0.00,2.42,11.55,11.55,11.55
23.69,7.39,-4.13,7.39,-4.13,4.12,0.00,2.49,11.51,11.51,11.51
23.92,7.40,-4.07,7.40,-4.07,4.07,0.00,2.56,11.47,11.47,11.47
24.16,7.42,-4.01,7.42,-4.01,4.01,0.00,2.63,11.43,11.43,11.43
24.40,7.44,-3.95,7.44,-3.95,3.95,0.00,2.71,11.39,11.39,11.39
24.65,7.45,-3.89,7.45,-3.89,3.89,0.00,2.78,11.35,11.35,11.34
24.89,7.47,-3.83,7.47,-3.83,3.84,0.00,2.85,11.31,11.31,11.30
25.14,7.48,-3.78,7.48,-3.78,3.79,0.00,2.93,11.26,11.26,11.26
25.39,7.48,-3.74,7.48,-3.74,3.74,0.00,3.00,11.22,11.22,11.22
25.65,7.49,-3.70,7.49,-3.70,3.70,0.00,3.08,11.18,11.18,11.18
25.91,7.49,-3.66,7.49,-3.66,3.65,0.00,3.16,11.14,11.14,11.14
26.16,7.49,-3.62,7.49,-3.62,3.61,0.00,3.23,11.10,11.10,11.11
26.43,7.49,-3.58,7.49,-3.58,3.58,0.00,3.30,11.06,11.06,11.06
26.69,7.48,-3.54,7.48,-3.54,3.54,0.00,3.38,11.02,11.02,11.02
26.96,7.48,-3.50,7.48,-3.50,3.50,0.00,3.45,10.98,10.98,10.98
27.23,7.47,-3.46,7.47,-3.46,3.46,0.00,3.52,10.93,10.93,10.93
27.50,7.46,-3.42,7.46,-3.42,3.42,0.00,3.58,10.89,10.89,10.89
27.77,7.46,-3.38,7.46,-3.38,3.38,0.00,3.65,10.84,10.84,10.84
28.05,7.45,-3.35,7.45,-3.35,3.34,0.00,3.71,10.79,10.79,10.80
28.33,7.45,-3.31,7.45,-3.31,3.30,0.00,3.76,10.75,10.75,10.75
28.62,7.45,-3.27,7.45,-3.27,3.26,0.00,3.82,10.71,10.71,10.71
28.90,7.45,-3.22,7.45,-3.22,3.22,0.00,3.86,10.66,10.66,10.67
29.19,7.44,-3.18,7.44,-3.18,3.18,0.00,3.91,10.62,10.62,10.62
29.48,7.44,-3.13,7.44,-3.13,3.14,0.00,3.94,10.58,10.58,10.58
29.78,7.43,-3.09,7.43,-3.09,3.10,0.00,3.97,10.54,10.54,10.53
