frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,0.35,7.58,0.36,-0.25,-0.37,-0.28,7.33,7.34,7.22
20.20,7.60,0.35,7.59,0.34,-0.31,-0.38,-0.29,7.28,7.27,7.25
20.40,7.62,0.34,7.61,0.34,-0.38,-0.40,-0.29,7.24,7.23,7.27
20.61,7.64,0.35,7.65,0.36,-0.43,-0.42,-0.30,7.21,7.22,7.29
20.81,7.71,0.40,7.71,0.40,-0.49,-0.44,-0.31,7.22,7.22,7.31
21.02,7.78,0.46,7.78,0.46,-0.53,-0.46,-0.32,7.25,7.25,7.32
21.23,7.88,0.54,7.88,0.54,-0.58,-0.48,-0.33,7.30,7.30,7.34
21.44,7.97,0.63,7.97,0.62,-0.62,-0.51,-0.34,7.36,7.36,7.35
21.66,8.05,0.70,8.06,0.70,-0.67,-0.53,-0.35,7.38,7.38,7.35
21.87,8.12,0.76,8.12,0.76,-0.71,-0.56,-0.36,7.41,7.40,7.36
22.09,8.15,0.78,8.15,0.78,-0.74,-0.58,-0.38,7.41,7.41,7.37
22.31,8.15,0.78,8.15,0.78,-0.74,-0.61,-0.39,7.41,7.41,7.37
22.54,8.12,0.75,8.11,0.75,-0.72,-0.64,-0.40,7.39,7.39,7.37
22.76,8.06,0.70,8.06,0.70,-0.70,-0.67,-0.41,7.37,7.36,7.36
22.99,8.00,0.65,8.01,0.65,-0.67,-0.70,-0.42,7.33,7.33,7.35
23.22,7.96,0.61,7.96,0.61,-0.65,-0.73,-0.43,7.30,7.31,7.35
23.45,7.94,0.60,7.94,0.60,-0.65,-0.76,-0.45,7.28,7.29,7.34
23.69,7.95,0.62,7.95,0.62,-0.67,-0.79,-0.46,7.28,7.28,7.33
23.92,7.99,0.67,7.99,0.67,-0.70,-0.82,-0.47,7.29,7.29,7.32
24.16,8.06,0.74,8.06,0.74,-0.75,-0.85,-0.49,7.30,7.30,7.31
24.40,8.13,0.83,8.13,0.83,-0.82,-0.88,-0.50,7.32,7.32,7.31
24.65,8.21,0.91,8.21,0.90,-0.88,-0.91,-0.51,7.33,7.32,7.30
24.89,8.27,0.97,8.27,0.97,-0.94,-0.94,-0.53,7.33,7.32,7.30
25.14,8.31,1.02,8.31,1.02,-0.99,-0.96,-0.54,7.32,7.32,7.30
25.39,8.34,1.05,8.34,1.04,-1.03,-0.98,-0.56,7.31,7.31,7.30
25.65,8.35,1.05,8.35,1.05,-1.05,-1.00,-0.57,7.31,7.31,7.30
25.91,8.36,1.05,8.36,1.05,-1.05,-1.01,-0.58,7.31,7.31,7.31
26.16,8.36,1.04,8.36,1.04,-1.03,-1.02,-0.60,7.33,7.33,7.32
26.43,8.35,1.01,8.35,1.01,-1.00,-1.03,-0.61,7.35,7.35,7.34
26.69,8.34,0.98,8.34,0.98,-0.97,-1.03,-0.63,7.37,7.37,7.36
26.96,8.32,0.94,8.32,0.94,-0.93,-1.02,-0.64,7.39,7.39,7.38
27.23,8.29,0.89,8.29,0.89,-0.89,-1.02,-0.65,7.40,7.40,7.40
27.50,8.26,0.85,8.26,0.85,-0.86,-1.01,-0.66,7.39,7.40,7.41
27.77,8.24,0.82,8.24,0.82,-0.85,-0.99,-0.68,7.39,7.39,7.42
28.05,8.23,0.80,8.24,0.81,-0.85,-0.97,-0.69,7.39,7.39,7.43
28.33,8.26,0.82,8.26,0.82,-0.86,-0.95,-0.70,7.40,7.40,7.44
28.62,8.29,0.85,8.30,0.86,-0.89,-0.93,-0.71,7.41,7.41,7.44
28.90,8.35,0.90,8.35,0.90,-0.92,-0.90,-0.72,7.43,7.44,7.45
29.19,8.40,0.95,8.40,0.95,-0.94,-0.87,-0.72,7.46,7.46,7.45
29.48,8.44,0.99,8.44,0.98,-0.95,-0.84,-0.73,7.49,7.49,7.45
29.78,8.44,0.98,8.44,0.99,-0.93,-0.81,-0.74,7.51,7.51,7.46
30.08,8.42,0.96,8.41,0.95,-0.89,-0.78,-0.74,7.53,7.53,7.46
30.38,8.34,0.88,8.34,0.88,-0.81,-0.75,-0.75,7.53,7.52,7.46
30.68,8.23,0.77,8.22,0.76,-0.72,-0.72,-0.75,7.51,7.51,7.46
30.99,8.08,0.62,8.08,0.62,-0.61,-0.69,-0.75,7.47,7.47,7.45
31.30,7.93,0.48,7.93,0.48,-0.51,-0.66,-0.75,7.42,7.42,7.45
31.61,7.80,0.36,7.80,0.36,-0.43,-0.63,-0.75,7.37,7.37,7.44
31.93,7.71,0.28,7.72,0.29,-0.39,-0.60,-0.75,7.32,7.33,7.43
32.24,7.70,0.29,7.70,0.29,-0.38,-0.57,-0.75,7.32,7.32,7.41
32.57,7.74,0.34,7.75,0.34,-0.41,-0.55,-0.74,7.33,7.34,7.40
32.89,7.84,0.45,7.84,0.45,-0.46,-0.52,-0.74,7.38,7.38,7.39
33.22,7.94,0.57,7.94,0.56,-0.53,-0.50,-0.73,7.41,7.41,7.38
33.55,8.05,0.68,8.04,0.67,-0.60,-0.47,-0.72,7.44,7.44,7.37
33.89,8.10,0.74,8.10,0.74,-0.66,-0.45,-0.71,7.44,7.43,7.36
34.23,8.11,0.76,8.11,0.76,-0.70,-0.43,-0.71,7.41,7.41,7.35
