frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,-2.25,10.60,-2.26,2.12,1.72,0.64,12.71,12.71,12.85
20.20,10.69,-2.18,10.70,-2.17,2.14,1.90,0.66,12.84,12.84,12.87
20.40,10.77,-2.13,10.77,-2.12,2.17,2.09,0.68,12.94,12.94,12.89
20.61,10.82,-2.09,10.81,-2.10,2.20,2.28,0.70,13.02,13.01,12.91
20.81,10.81,-2.11,10.81,-2.11,2.22,2.47,0.73,13.04,13.04,12.92
21.02,10.78,-2.16,10.78,-2.15,2.25,2.61,0.75,13.03,13.03,12.94
21.23,10.72,-2.22,10.72,-2.22,2.27,2.75,0.77,13.00,12.99,12.94
21.44,10.65,-2.30,10.65,-2.31,2.30,2.78,0.79,12.95,12.94,12.95
21.66,10.57,-2.38,10.57,-2.38,2.36,2.82,0.82,12.93,12.93,12.95
21.87,10.50,-2.45,10.51,-2.45,2.41,2.75,0.84,12.91,12.92,12.96
22.09,10.47,-2.48,10.47,-2.48,2.44,2.68,0.87,12.91,12.91,12.95
22.31,10.47,-2.48,10.47,-2.48,2.44,2.56,0.89,12.91,12.91,12.95
22.54,10.49,-2.45,10.49,-2.45,2.43,2.44,0.92,12.92,12.92,12.94
22.76,10.54,-2.40,10.54,-2.40,2.39,2.33,0.94,12.93,12.93,12.94
22.99,10.60,-2.33,10.60,-2.33,2.34,2.21,0.97,12.94,12.93,12.93
23.22,10.66,-2.26,10.66,-2.26,2.28,2.13,1.00,12.94,12.93,12.91
23.45,10.71,-2.19,10.71,-2.19,2.22,2.05,1.03,12.93,12.93,12.90
23.69,10.75,-2.13,10.75,-2.13,2.16,2.00,1.06,12.91,12.91,12.88
23.92,10.78,-2.09,10.78,-2.09,2.10,1.95,1.09,12.88,12.88,12.87
24.16,10.80,-2.05,10.80,-2.05,2.05,1.92,1.12,12.85,12.85,12.85
24.40,10.81,-2.02,10.81,-2.02,2.01,1.90,1.15,12.82,12.82,12.82
24.65,10.82,-1.98,10.82,-1.98,1.97,1.89,1.18,12.79,12.79,12.80
24.89,10.83,-1.95,10.83,-1.94,1.93,1.88,1.21,12.76,12.76,12.78
25.14,10.84,-1.90,10.85,-1.90,1.89,1.88,1.24,12.74,12.74,12.75
25.39,10.86,-1.86,10.86,-1.86,1.86,1.87,1.28,12.72,12.72,12.72
25.65,10.87,-1.82,10.87,-1.82,1.83,1.87,1.31,12.70,12.70,12.69
25.91,10.88,-1.78,10.88,-1.78,1.80,1.86,1.34,12.68,12.68,12.66
26.16,10.87,-1.76,10.87,-1.76,1.78,1.84,1.37,12.65,12.65,12.63
26.43,10.85,-1.74,10.85,-1.75,1.77,1.82,1.40,12.62,12.62,12.60
26.69,10.82,-1.74,10.82,-1.74,1.75,1.79,1.43,12.57,12.57,12.56
26.96,10.80,-1.74,10.80,-1.74,1.73,1.76,1.47,12.53,12.53,12.53
27.23,10.78,-1.73,10.78,-1.72,1.70,1.72,1.50,12.48,12.48,12.50
27.50,10.78,-1.70,10.78,-1.69,1.66,1.67,1.52,12.44,12.44,12.48
27.77,10.81,-1.64,10.81,-1.64,1.60,1.62,1.55,12.41,12.41,12.45
28.05,10.86,-1.56,10.86,-1.56,1.53,1.56,1.58,12.39,12.39,12.42
