frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,8.24,18.04,8.24,-8.24,0.00,-3.04,9.80,9.80,9.80
20.20,18.01,8.18,18.01,8.18,-8.19,0.00,-3.13,9.83,9.83,9.83
20.40,17.99,8.13,17.99,8.13,-8.13,0.00,-3.22,9.85,9.85,9.85
20.61,17.96,8.08,17.96,8.08,-8.08,0.00,-3.31,9.88,9.88,9.88
20.81,17.93,8.03,17.93,8.03,-8.02,0.00,-3.40,9.91,9.91,9.91
21.02,17.91,7.97,17.91,7.97,-7.97,0.00,-3.50,9.94,9.94,9.94
21.23,17.88,7.92,17.88,7.92,-7.92,0.00,-3.60,9.97,9.97,9.97
21.44,17.86,7.86,17.86,7.86,-7.86,0.00,-3.70,10.00,10.00,10.00
21.66,17.83,7.81,17.83,7.81,-7.81,0.00,-3.81,10.02,10.02,10.02
21.87,17.81,7.75,17.81,7.75,-7.76,0.00,-3.91,10.05,10.05,10.05
22.09,17.78,7.70,17.78,7.70,-7.70,0.00,-4.02,10.08,10.08,10.08
22.31,17.76,7.65,17.76,7.65,-7.65,0.00,-4.14,10.11,10.11,10.11
22.54,17.73,7.60,17.73,7.60,-7.60,0.00,-4.25,10.13,10.13,10.13
22.76,17.70,7.55,17.71,7.55,-7.55,0.00,-4.37,10.15,10.15,10.16
22.99,17.68,7.50,17.68,7.50,-7.50,0.00,-4.50,10.18,10.18,10.18
23.22,17.65,7.45,17.65,7.45,-7.45,0.00,-4.62,10.20,10.20,10.20
23.45,17.63,7.40,17.63,7.40,-7.40,0.00,-4.75,10.23,10.23,10.22
23.69,17.60,7.35,17.60,7.35,-7.35,0.00,-4.88,10.25,10.25,10.24
23.92,17.57,7.30,17.57,7.30,-7.30,0.00,-5.01,10.27,10.27,10.27
24.16,17.53,7.25,17.53,7.25,-7.25,0.00,-5.15,10.29,10.29,10.29
24.40,17.50,7.19,17.50,7.19,-7.19,0.00,-5.29,10.31,10.31,10.31
