frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,3.24,12.13,3.24,-3.23,-2.97,-1.26,8.90,8.90,8.89
20.20,12.12,3.20,12.12,3.20,-3.20,-2.98,-1.30,8.92,8.92,8.92
20.40,12.11,3.17,12.11,3.17,-3.17,-2.98,-1.33,8.94,8.94,8.94
20.61,12.11,3.14,12.11,3.14,-3.15,-2.99,-1.37,8.96,8.96,8.96
20.81,12.10,3.12,12.10,3.12,-3.13,-2.99,-1.41,8.97,8.97,8.98
21.02,12.10,3.10,12.10,3.10,-3.11,-3.00,-1.46,8.98,8.98,8.99
21.23,12.09,3.09,12.10,3.09,-3.10,-3.00,-1.50,9.00,9.00,9.00
21.44,12.10,3.09,12.10,3.09,-3.09,-3.00,-1.54,9.01,9.01,9.01
21.66,12.11,3.08,12.11,3.08,-3.09,-3.01,-1.59,9.02,9.02,9.02
21.87,12.12,3.09,12.12,3.09,-3.09,-3.01,-1.64,9.03,9.03,9.03
22.09,12.12,3.09,12.12,3.09,-3.09,-3.01,-1.69,9.04,9.04,9.03
22.31,12.13,3.09,12.13,3.09,-3.09,-3.02,-1.74,9.04,9.04,9.03
22.54,12.13,3.10,12.13,3.10,-3.09,-3.02,-1.79,9.04,9.04,9.03
22.76,12.13,3.10,12.12,3.10,-3.09,-3.02,-1.84,9.03,9.03,9.03
22.99,12.12,3.10,12.12,3.10,-3.09,-3.02,-1.89,9.02,9.02,9.02
23.22,12.10,3.09,12.10,3.09,-3.09,-3.02,-1.95,9.01,9.01,9.01
23.45,12.09,3.09,12.09,3.09,-3.09,-3.02,-2.00,9.00,9.00,9.00
23.69,12.08,3.08,12.08,3.08,-3.08,-3.02,-2.06,8.99,8.99,9.00
23.92,12.06,3.07,12.06,3.07,-3.08,-3.02,-2.12,8.99,8.99,8.99
24.16,12.05,3.07,12.05,3.07,-3.07,-3.02,-2.18,8.98,8.98,8.98
24.40,12.03,3.06,12.03,3.06,-3.06,-3.02,-2.24,8.97,8.97,8.97
24.65,12.02,3.05,12.02,3.05,-3.05,-3.02,-2.30,8.97,8.97,8.97
24.89,12.01,3.05,12.01,3.05,-3.05,-3.02,-2.36,8.96,8.96,8.96
25.14,12.00,3.04,12.00,3.04,-3.04,-3.01,-2.42,8.96,8.96,8.96
25.39,11.99,3.03,11.99,3.03,-3.03,-3.01,-2.49,8.96,8.96,8.96
25.65,11.99,3.02,11.99,3.02,-3.02,-3.01,-2.55,8.97,8.97,8.97
25.91,11.98,3.01,11.98,3.01,-3.01,-3.01,-2.61,8.98,8.98,8.98
26.16,11.98,2.99,11.98,2.99,-2.99,-3.00,-2.67,8.99,8.99,8.99
26.43,11.99,2.98,11.99,2.98,-2.98,-3.00,-2.73,9.01,9.01,9.01
26.69,11.99,2.96,11.99,2.96,-2.96,-2.99,-2.79,9.03,9.03,9.03
26.96,11.99,2.95,11.99,2.95,-2.95,-2.99,-2.85,9.04,9.04,9.05
27.23,11.99,2.93,11.99,2.93,-2.93,-2.98,-2.91,9.06,9.06,9.06
27.50,11.99,2.91,11.99,2.91,-2.91,-2.98,-2.97,9.08,9.08,9.08
27.77,11.99,2.90,11.99,2.90,-2.90,-2.97,-3.02,9.09,9.09,9.09
28.05,11.98,2.88,11.98,2.88,-2.88,-2.97,-3.08,9.10,9.10,9.10
28.33,11.96,2.86,11.97,2.86,-2.86,-2.96,-3.13,9.10,9.10,9.10
28.62,11.95,2.84,11.95,2.84,-2.84,-2.95,-3.17,9.11,9.11,9.11
28.90,11.94,2.82,11.94,2.82,-2.82,-2.95,-3.22,9.12,9.12,9.11
29.19,11.92,2.80,11.92,2.80,-2.80,-2.94,-3.26,9.12,9.12,9.12
29.48,11.90,2.78,11.90,2.78,-2.78,-2.93,-3.29,9.12,9.12,9.12
29.78,11.89,2.76,11.89,2.76,-2.76,-2.92,-3.33,9.13,9.13,9.12
30.08,11.87,2.74,11.87,2.74,-2.74,-2.91,-3.35,9.13,9.13,9.13
30.38,11.85,2.72,11.85,2.72,-2.72,-2.91,-3.38,9.13,9.13,9.13
30.68,11.83,2.71,11.83,2.71,-2.71,-2.90,-3.39,9.12,9.12,9.13
30.99,11.82,2.69,11.82,2.69,-2.70,-2.89,-3.41,9.12,9.12,9.12
31.30,11.80,2.69,11.80,2.69,-2.69,-2.88,-3.42,9.11,9.11,9.11
31.61,11.78,2.68,11.78,2.68,-2.68,-2.87,-3.42,9.10,9.10,9.11
31.93,11.77,2.68,11.77,2.68,-2.68,-2.86,-3.42,9.09,9.09,9.09
32.24,11.76,2.68,11.76,2.68,-2.68,-2.85,-3.41,9.08,9.08,9.08
32.57,11.75,2.68,11.75,2.68,-2.68,-2.84,-3.40,9.07,9.07,9.07
32.89,11.74,2.68,11.74,2.68,-2.68,-2.82,-3.39,9.06,9.06,9.06
33.22,11.73,2.68,11.73,2.68,-2.68,-2.81,-3.37,9.05,9.05,9.05
33.55,11.72,2.69,11.72,2.68,-2.68,-2.80,-3.35,9.04,9.04,9.04
33.89,11.71,2.69,11.71,2.68,-2.68,-2.79,-3.32,9.03,9.03,9.03
34.23,11.70,2.68,11.70,2.68,-2.68,-2.78,-3.29,9.02,9.02,9.02
34.57,11.69,2.68,11.69,2.68,-2.67,-2.76,-3.26,9.01,9.01,9.01
34.92,11.67,2.67,11.67,2.67,-2.67,-2.75,-3.22,9.01,9.01,9.01
35.27,11.66,2.65,11.66,2.65,-2.66,-2.74,-3.18,9.00,9.00,9.00
35.62,11.64,2.64,11.64,2.64,-2.64,-2.72,-3.14,9.00,9.00,9.00
35.97,11.63,2.63,11.63,2.63,-2.63,-2.71,-3.10,9.00,9.00,9.00
36.33,11.61,2.62,11.61,2.62,-2.62,-2.69,-3.06,8.99,8.99,8.99
36.70,11.59,2.60,11.59,2.60,-2.60,-2.68,-3.01,8.99,8.99,8.99
37.06,11.57,2.59,11.57,2.59,-2.58,-2.67,-2.97,8.99,8.99,8.99
37.43,11.55,2.57,11.55,2.57,-2.57,-2.65,-2.92,8.99,8.99,8.98
37.81,11.53,2.55,11.53,2.55,-2.55,-2.64,-2.88,8.98,8.98,8.98
38.19,11.51,2.53,11.51,2.53,-2.53,-2.62,-2.83,8.97,8.97,8.98
38.57,11.48,2.51,11.48,2.51,-2.52,-2.60,-2.79,8.96,8.96,8.97
38.95,11.46,2.50,11.46,2.50,-2.51,-2.59,-2.74,8.95,8.95,8.96
39.34,11.44,2.49,11.44,2.49,-2.50,-2.57,-2.70,8.94,8.94,8.95
39.74,11.42,2.49,11.42,2.49,-2.49,-2.56,-2.65,8.93,8.93,8.93
40.14,11.40,2.48,11.40,2.48,-2.48,-2.54,-2.61,8.92,8.92,8.92
