frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.21,14.13,4.21,-4.21,-4.22,-1.88,9.92,9.92,9.92
20.20,14.13,4.21,14.13,4.21,-4.21,-4.23,-1.94,9.92,9.92,9.92
20.40,14.13,4.21,14.13,4.21,-4.21,-4.23,-1.99,9.93,9.93,9.92
20.61,14.13,4.21,14.13,4.21,-4.21,-4.24,-2.05,9.93,9.93,9.93
20.81,14.13,4.20,14.13,4.20,-4.21,-4.24,-2.11,9.93,9.93,9.93
21.02,14.13,4.20,14.13,4.20,-4.21,-4.25,-2.17,9.92,9.92,9.93
21.23,14.13,4.21,14.13,4.21,-4.21,-4.25,-2.23,9.92,9.92,9.92
21.44,14.13,4.21,14.13,4.21,-4.21,-4.25,-2.30,9.92,9.92,9.92
21.66,14.13,4.21,14.13,4.21,-4.21,-4.25,-2.36,9.92,9.92,9.92
21.87,14.13,4.22,14.13,4.22,-4.22,-4.25,-2.43,9.91,9.91,9.91
22.09,14.13,4.22,14.13,4.22,-4.22,-4.26,-2.50,9.91,9.91,9.91
22.31,14.14,4.23,14.14,4.23,-4.23,-4.27,-2.58,9.91,9.91,9.91
22.54,14.14,4.23,14.14,4.23,-4.23,-4.29,-2.65,9.91,9.91,9.90
22.76,14.14,4.24,14.14,4.24,-4.24,-4.30,-2.73,9.90,9.90,9.90
22.99,14.14,4.24,14.14,4.24,-4.24,-4.31,-2.81,9.90,9.90,9.90
23.22,14.14,4.24,14.14,4.24,-4.24,-4.32,-2.89,9.90,9.90,9.90
23.45,14.14,4.25,14.14,4.25,-4.25,-4.32,-2.97,9.89,9.89,9.89
23.69,14.14,4.25,14.14,4.25,-4.25,-4.32,-3.05,9.89,9.89,9.89
23.92,14.14,4.26,14.14,4.26,-4.26,-4.31,-3.14,9.88,9.88,9.88
24.16,14.14,4.26,14.14,4.26,-4.26,-4.31,-3.22,9.88,9.88,9.88
24.40,14.14,4.27,14.14,4.27,-4.27,-4.30,-3.31,9.87,9.87,9.87
24.65,14.14,4.27,14.14,4.27,-4.27,-4.29,-3.40,9.87,9.87,9.87
24.89,14.14,4.28,14.14,4.28,-4.28,-4.28,-3.49,9.86,9.86,9.86
25.14,14.14,4.28,14.14,4.28,-4.28,-4.27,-3.58,9.86,9.86,9.86
25.39,14.13,4.28,14.13,4.28,-4.28,-4.26,-3.67,9.85,9.85,9.85
25.65,14.13,4.28,14.13,4.28,-4.28,-4.25,-3.76,9.85,9.85,9.85
25.91,14.13,4.28,14.13,4.28,-4.28,-4.25,-3.86,9.85,9.85,9.84
26.16,14.12,4.28,14.12,4.28,-4.28,-4.24,-3.95,9.84,9.84,9.84
26.43,14.12,4.28,14.12,4.28,-4.27,-4.23,-4.04,9.84,9.84,9.84
26.69,14.11,4.27,14.11,4.27,-4.27,-4.23,-4.13,9.84,9.84,9.84
26.96,14.11,4.26,14.11,4.26,-4.26,-4.22,-4.22,9.85,9.85,9.84
27.23,14.10,4.25,14.10,4.25,-4.25,-4.21,-4.31,9.85,9.85,9.85
27.50,14.09,4.24,14.09,4.24,-4.25,-4.21,-4.39,9.85,9.85,9.85
27.77,14.08,4.24,14.08,4.24,-4.24,-4.20,-4.47,9.84,9.84,9.85
28.05,14.07,4.23,14.07,4.23,-4.23,-4.20,-4.56,9.84,9.84,9.84
28.33,14.07,4.23,14.07,4.23,-4.23,-4.20,-4.63,9.84,9.84,9.84
28.62,14.06,4.22,14.06,4.22,-4.22,-4.19,-4.70,9.83,9.83,9.83
28.90,14.04,4.22,14.04,4.22,-4.22,-4.19,-4.77,9.83,9.83,9.83
29.19,14.03,4.22,14.03,4.22,-4.21,-4.18,-4.83,9.82,9.82,9.82
29.48,14.02,4.21,14.02,4.21,-4.21,-4.18,-4.89,9.81,9.81,9.81
29.78,14.01,4.21,14.01,4.21,-4.21,-4.18,-4.94,9.80,9.80,9.80
30.08,14.00,4.21,14.00,4.21,-4.21,-4.17,-4.98,9.79,9.79,9.79
30.38,13.99,4.20,13.99,4.20,-4.20,-4.17,-5.02,9.78,9.78,9.78
30.68,13.98,4.20,13.98,4.20,-4.20,-4.17,-5.05,9.78,9.78,9.78
30.99,13.96,4.20,13.96,4.20,-4.20,-4.16,-5.08,9.77,9.77,9.77
31.30,13.95,4.20,13.95,4.20,-4.20,-4.16,-5.09,9.76,9.76,9.76
31.61,13.94,4.19,13.94,4.19,-4.19,-4.16,-5.11,9.75,9.75,9.75
31.93,13.93,4.19,13.93,4.19,-4.19,-4.15,-5.11,9.74,9.74,9.74
32.24,13.92,4.19,13.92,4.19,-4.19,-4.15,-5.11,9.72,9.72,9.72
32.57,13.90,4.19,13.90,4.19,-4.19,-4.14,-5.09,9.71,9.71,9.71
32.89,13.89,4.19,13.89,4.19,-4.19,-4.14,-5.08,9.70,9.70,9.70
33.22,13.88,4.19,13.88,4.19,-4.19,-4.14,-5.06,9.69,9.69,9.69
