frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-4.97,4.82,-4.97,5.02,4.95,2.21,9.84,9.84,9.79
20.20,4.85,-4.99,4.85,-4.99,5.00,5.04,2.27,9.85,9.85,9.83
20.40,4.88,-5.00,4.88,-5.00,4.98,5.13,2.34,9.86,9.86,9.88
20.61,4.92,-5.00,4.93,-5.00,4.96,5.14,2.40,9.89,9.89,9.92
20.81,4.97,-4.99,4.97,-4.99,4.94,5.15,2.47,9.92,9.92,9.96
21.02,5.03,-4.97,5.03,-4.97,4.93,5.10,2.55,9.96,9.96,10.00
21.23,5.08,-4.94,5.08,-4.94,4.92,5.05,2.62,10.00,10.00,10.03
21.44,5.14,-4.91,5.14,-4.91,4.91,5.00,2.69,10.05,10.05,10.05
21.66,5.19,-4.88,5.19,-4.88,4.88,4.94,2.77,10.07,10.07,10.07
21.87,5.24,-4.85,5.24,-4.85,4.86,4.90,2.85,10.10,10.10,10.09
22.09,5.28,-4.84,5.28,-4.84,4.86,4.86,2.93,10.13,10.13,10.12
22.31,5.31,-4.84,5.31,-4.84,4.86,4.84,3.02,10.17,10.17,10.14
22.54,5.32,-4.86,5.32,-4.86,4.88,4.81,3.11,10.21,10.21,10.18
22.76,5.33,-4.89,5.33,-4.89,4.92,4.80,3.20,10.25,10.25,10.22
22.99,5.32,-4.95,5.32,-4.95,4.96,4.79,3.29,10.28,10.28,10.27
23.22,5.31,-5.01,5.31,-5.01,5.00,4.78,3.38,10.31,10.31,10.32
23.45,5.30,-5.06,5.30,-5.06,5.04,4.78,3.47,10.34,10.34,10.36
23.69,5.30,-5.10,5.30,-5.10,5.07,4.78,3.57,10.37,10.37,10.40
23.92,5.30,-5.12,5.30,-5.12,5.09,4.78,3.67,10.39,10.39,10.42
24.16,5.31,-5.12,5.31,-5.12,5.10,4.78,3.77,10.40,10.40,10.43
24.40,5.33,-5.10,5.33,-5.10,5.09,4.78,3.87,10.42,10.42,10.43
24.65,5.36,-5.07,5.36,-5.07,5.07,4.79,3.98,10.43,10.44,10.43
24.89,5.40,-5.04,5.41,-5.04,5.06,4.79,4.08,10.46,10.46,10.44
25.14,5.46,-5.01,5.46,-5.01,5.03,4.79,4.19,10.49,10.49,10.47
25.39,5.52,-4.98,5.52,-4.99,5.01,4.80,4.30,10.53,10.53,10.50
25.65,5.57,-4.98,5.57,-4.98,4.99,4.80,4.41,10.57,10.57,10.55
25.91,5.63,-4.98,5.63,-4.98,4.97,4.80,4.51,10.60,10.60,10.60
26.16,5.67,-4.97,5.67,-4.97,4.95,4.81,4.62,10.63,10.63,10.65
26.43,5.72,-4.96,5.72,-4.96,4.93,4.81,4.73,10.65,10.65,10.68
26.69,5.76,-4.93,5.76,-4.93,4.91,4.81,4.84,10.67,10.67,10.69
26.96,5.80,-4.89,5.80,-4.89,4.89,4.81,4.94,10.69,10.69,10.69
27.23,5.84,-4.85,5.83,-4.86,4.87,4.82,5.04,10.71,10.71,10.69
27.50,5.86,-4.83,5.86,-4.83,4.86,4.82,5.14,10.72,10.72,10.69
27.77,5.87,-4.83,5.87,-4.83,4.85,4.82,5.24,10.73,10.73,10.70
28.05,5.88,-4.84,5.88,-4.84,4.86,4.82,5.34,10.73,10.73,10.71
28.33,5.88,-4.86,5.88,-4.86,4.86,4.82,5.42,10.75,10.75,10.74
28.62,5.88,-4.89,5.88,-4.88,4.88,4.82,5.51,10.76,10.76,10.77
28.90,5.89,-4.91,5.89,-4.91,4.89,4.82,5.59,10.78,10.78,10.79
29.19,5.89,-4.92,5.89,-4.92,4.90,4.82,5.66,10.79,10.79,10.81
29.48,5.90,-4.92,5.90,-4.92,4.90,4.82,5.73,10.80,10.80,10.82
29.78,5.92,-4.91,5.92,-4.91,4.90,4.82,5.79,10.82,10.82,10.82
30.08,5.94,-4.89,5.95,-4.89,4.88,4.82,5.84,10.83,10.83,10.83
30.38,5.99,-4.86,5.99,-4.86,4.86,4.82,5.89,10.84,10.84,10.85
30.68,6.04,-4.83,6.03,-4.83,4.83,4.82,5.92,10.86,10.86,10.86
