frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,7.19,18.04,7.19,-7.19,-6.84,-2.98,10.85,10.85,10.85
20.20,18.01,7.18,18.01,7.18,-7.18,-6.84,-3.07,10.83,10.83,10.83
20.40,17.99,7.17,17.99,7.17,-7.17,-6.84,-3.15,10.82,10.82,10.82
20.61,17.96,7.16,17.96,7.16,-7.16,-6.84,-3.24,10.80,10.80,10.80
20.81,17.93,7.15,17.93,7.15,-7.15,-6.84,-3.33,10.79,10.79,10.79
21.02,17.91,7.14,17.91,7.14,-7.14,-6.84,-3.43,10.77,10.77,10.77
21.23,17.88,7.13,17.88,7.13,-7.13,-6.84,-3.52,10.75,10.75,10.75
21.44,17.86,7.12,17.86,7.12,-7.12,-6.84,-3.62,10.74,10.74,10.74
21.66,17.83,7.11,17.83,7.11,-7.11,-6.84,-3.72,10.72,10.72,10.72
21.87,17.81,7.10,17.81,7.10,-7.10,-6.84,-3.83,10.71,10.71,10.71
22.09,17.78,7.09,17.78,7.09,-7.09,-6.84,-3.94,10.69,10.69,10.69
22.31,17.76,7.08,17.76,7.08,-7.08,-6.84,-4.05,10.67,10.67,10.67
22.54,17.73,7.07,17.73,7.07,-7.08,-6.84,-4.16,10.65,10.65,10.66
22.76,17.70,7.07,17.71,7.07,-7.07,-6.84,-4.28,10.63,10.63,10.64
22.99,17.68,7.06,17.68,7.06,-7.07,-6.84,-4.40,10.61,10.61,10.62
23.22,17.65,7.06,17.65,7.06,-7.06,-6.84,-4.52,10.59,10.59,10.59
23.45,17.63,7.05,17.63,7.05,-7.05,-6.84,-4.65,10.58,10.58,10.57
23.69,17.60,7.05,17.60,7.05,-7.04,-6.83,-4.78,10.56,10.56,10.55
23.92,17.57,7.04,17.57,7.04,-7.03,-6.83,-4.91,10.54,10.54,10.53
24.16,17.53,7.02,17.53,7.02,-7.02,-6.83,-5.04,10.52,10.52,10.51
24.40,17.50,7.00,17.50,7.00,-7.00,-6.83,-5.17,10.50,10.50,10.50
