frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-10.78,4.07,-10.78,6.00,5.72,2.88,10.07,10.07,14.85
20.20,4.12,-10.75,4.12,-10.75,6.00,5.81,2.96,10.12,10.12,14.87
20.40,4.17,-10.72,4.17,-10.72,6.00,5.91,3.05,10.17,10.17,14.89
20.61,4.23,-10.68,4.23,-10.68,6.00,5.98,3.13,10.23,10.23,14.91
20.81,4.28,-10.64,4.28,-10.65,6.00,6.05,3.22,10.28,10.28,14.92
21.02,4.33,-10.61,4.33,-10.61,6.00,6.09,3.32,10.33,10.33,14.93
21.23,4.38,-10.56,4.38,-10.56,6.00,6.14,3.41,10.38,10.38,14.94
21.44,4.43,-10.52,4.43,-10.52,6.00,6.16,3.51,10.43,10.43,14.95
21.66,4.48,-10.48,4.48,-10.48,6.00,6.17,3.61,10.48,10.48,14.95
21.87,4.52,-10.43,4.52,-10.43,6.00,6.17,3.71,10.52,10.52,14.95
22.09,4.57,-10.38,4.57,-10.38,6.00,6.17,3.81,10.57,10.57,14.95
22.31,4.61,-10.34,4.61,-10.34,6.00,6.15,3.92,10.61,10.61,14.95
22.54,4.66,-10.29,4.66,-10.29,6.00,6.14,4.03,10.66,10.66,14.94
22.76,4.70,-10.23,4.70,-10.23,6.00,6.11,4.15,10.70,10.70,14.93
22.99,4.74,-10.18,4.74,-10.18,6.00,6.08,4.27,10.74,10.74,14.93
23.22,4.79,-10.12,4.79,-10.12,6.00,6.05,4.39,10.79,10.79,14.91
23.45,4.84,-10.06,4.84,-10.06,6.00,6.02,4.51,10.84,10.84,14.90
23.69,4.89,-9.99,4.89,-9.99,6.00,5.99,4.64,10.89,10.89,14.88
23.92,4.94,-9.93,4.94,-9.93,6.00,5.96,4.76,10.94,10.94,14.86
24.16,4.99,-9.86,4.99,-9.85,6.00,5.93,4.89,10.99,10.99,14.84
24.40,5.04,-9.78,5.04,-9.78,6.00,5.91,5.02,11.04,11.04,14.82
24.65,5.09,-9.71,5.09,-9.71,6.00,5.88,5.16,11.09,11.09,14.80
24.89,5.14,-9.64,5.14,-9.64,6.00,5.86,5.30,11.14,11.14,14.77
25.14,5.18,-9.56,5.18,-9.56,6.00,5.85,5.43,11.18,11.18,14.75
25.39,5.23,-9.49,5.23,-9.49,6.00,5.83,5.57,11.23,11.23,14.72
25.65,5.27,-9.42,5.27,-9.42,6.00,5.82,5.71,11.27,11.27,14.69
25.91,5.31,-9.35,5.31,-9.35,6.00,5.81,5.85,11.31,11.31,14.66
26.16,5.35,-9.28,5.35,-9.28,6.00,5.81,6.00,11.35,11.35,14.63
26.43,5.39,-9.20,5.39,-9.20,6.00,5.81,6.14,11.39,11.39,14.59
26.69,5.43,-9.13,5.43,-9.13,6.00,5.81,6.27,11.43,11.43,14.56
26.96,5.47,-9.06,5.47,-9.06,6.00,5.81,6.41,11.47,11.47,14.53
