frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,-1.89,10.22,-1.89,1.91,-0.26,0.21,12.13,12.13,12.11
20.20,10.23,-1.88,10.23,-1.88,1.88,-0.26,0.21,12.12,12.11,12.11
20.40,10.25,-1.86,10.25,-1.86,1.86,-0.27,0.22,12.10,12.10,12.11
20.61,10.27,-1.84,10.27,-1.84,1.83,-0.27,0.23,12.09,12.09,12.11
20.81,10.29,-1.81,10.29,-1.81,1.80,-0.28,0.24,12.09,12.09,12.11
21.02,10.32,-1.78,10.32,-1.78,1.77,-0.28,0.25,12.09,12.09,12.10
21.23,10.35,-1.75,10.35,-1.75,1.74,-0.29,0.26,12.10,12.10,12.10
21.44,10.39,-1.71,10.39,-1.71,1.72,-0.30,0.27,12.10,12.10,12.10
21.66,10.42,-1.68,10.42,-1.68,1.69,-0.30,0.28,12.10,12.10,12.10
21.87,10.45,-1.65,10.44,-1.65,1.66,-0.31,0.29,12.10,12.10,12.09
22.09,10.47,-1.62,10.47,-1.62,1.63,-0.32,0.30,12.10,12.10,12.09
22.31,10.49,-1.60,10.49,-1.60,1.60,-0.32,0.32,12.09,12.09,12.09
22.54,10.51,-1.58,10.51,-1.58,1.58,-0.33,0.33,12.08,12.08,12.08
22.76,10.52,-1.55,10.52,-1.55,1.55,-0.34,0.34,12.07,12.07,12.08
22.99,10.55,-1.52,10.55,-1.52,1.52,-0.34,0.35,12.07,12.07,12.07
23.22,10.57,-1.49,10.57,-1.49,1.49,-0.35,0.37,12.06,12.06,12.06
23.45,10.60,-1.45,10.60,-1.45,1.45,-0.36,0.38,12.06,12.06,12.06
23.69,10.64,-1.41,10.64,-1.41,1.41,-0.36,0.39,12.05,12.05,12.05
23.92,10.67,-1.37,10.67,-1.37,1.37,-0.37,0.40,12.04,12.04,12.04
24.16,10.70,-1.32,10.70,-1.32,1.32,-0.38,0.42,12.02,12.02,12.03
24.40,10.74,-1.27,10.74,-1.27,1.26,-0.39,0.43,12.00,12.00,12.01
24.65,10.77,-1.21,10.77,-1.21,1.20,-0.40,0.45,11.98,11.98,11.98
24.89,10.81,-1.15,10.81,-1.15,1.14,-0.41,0.46,11.95,11.95,11.96
25.14,10.84,-1.08,10.84,-1.08,1.08,-0.41,0.47,11.93,11.93,11.93
25.39,10.88,-1.02,10.88,-1.02,1.03,-0.42,0.49,11.90,11.90,11.90
25.65,10.92,-0.96,10.92,-0.96,0.97,-0.43,0.50,11.89,11.89,11.88
25.91,10.95,-0.91,10.95,-0.91,0.92,-0.44,0.51,11.88,11.88,11.86
26.16,10.99,-0.87,10.99,-0.87,0.88,-0.45,0.52,11.87,11.87,11.85
26.43,11.02,-0.83,11.02,-0.83,0.84,-0.46,0.53,11.86,11.86,11.86
26.69,11.06,-0.80,11.06,-0.80,0.80,-0.47,0.55,11.86,11.86,11.86
26.96,11.09,-0.78,11.09,-0.77,0.76,-0.48,0.56,11.85,11.85,11.86
27.23,11.12,-0.74,11.12,-0.74,0.72,-0.49,0.56,11.84,11.84,11.86
27.50,11.15,-0.69,11.15,-0.69,0.68,-0.50,0.57,11.83,11.83,11.84
27.77,11.18,-0.64,11.18,-0.64,0.63,-0.51,0.58,11.81,11.81,11.81
28.05,11.20,-0.58,11.20,-0.58,0.57,-0.52,0.58,11.78,11.78,11.78
28.33,11.23,-0.51,11.23,-0.51,0.52,-0.53,0.59,11.75,11.75,11.74
28.62,11.25,-0.45,11.25,-0.45,0.46,-0.54,0.59,11.71,11.71,11.70
28.90,11.27,-0.39,11.27,-0.39,0.40,-0.56,0.59,11.67,11.67,11.66
29.19,11.29,-0.34,11.29,-0.34,0.34,-0.57,0.59,11.63,11.63,11.63
29.48,11.31,-0.29,11.31,-0.29,0.29,-0.58,0.58,11.60,11.60,11.60
29.78,11.33,-0.24,11.33,-0.24,0.23,-0.59,0.58,11.56,11.56,11.57
30.08,11.35,-0.19,11.35,-0.19,0.18,-0.61,0.57,11.53,11.53,11.54
30.38,11.36,-0.13,11.36,-0.13,0.13,-0.62,0.56,11.50,11.50,11.50
30.68,11.38,-0.08,11.38,-0.08,0.09,-0.63,0.54,11.47,11.47,11.46
30.99,11.39,-0.04,11.39,-0.04,0.05,-0.65,0.53,11.44,11.44,11.43
31.30,11.40,-0.01,11.40,-0.01,0.02,-0.66,0.51,11.42,11.42,11.41
31.61,11.41,0.02,11.41,0.02,-0.02,-0.68,0.49,11.40,11.40,11.39
31.93,11.42,0.05,11.42,0.05,-0.05,-0.69,0.46,11.37,11.38,11.38
32.24,11.43,0.07,11.43,0.07,-0.08,-0.71,0.44,11.35,11.35,11.36
32.57,11.45,0.10,11.45,0.11,-0.12,-0.72,0.41,11.33,11.33,11.34
32.89,11.46,0.15,11.46,0.15,-0.16,-0.74,0.38,11.30,11.30,11.32
33.22,11.48,0.20,11.48,0.20,-0.21,-0.75,0.34,11.27,11.27,11.28
33.55,11.50,0.26,11.50,0.26,-0.26,-0.77,0.31,11.23,11.23,11.24
33.89,11.51,0.32,11.51,0.32,-0.32,-0.79,0.27,11.20,11.20,11.19
34.23,11.53,0.38,11.53,0.38,-0.37,-0.80,0.23,11.16,11.16,11.15
34.57,11.55,0.44,11.55,0.44,-0.43,-0.82,0.19,11.12,11.12,11.11
34.92,11.57,0.50,11.57,0.50,-0.49,-0.84,0.14,11.08,11.08,11.07
35.27,11.59,0.55,11.59,0.55,-0.55,-0.86,0.09,11.04,11.04,11.04
35.62,11.61,0.60,11.61,0.60,-0.60,-0.88,0.05,11.01,11.01,11.01
35.97,11.62,0.65,11.62,0.65,-0.65,-0.90,-0.00,10.97,10.97,10.98
36.33,11.64,0.70,11.64,0.70,-0.70,-0.92,-0.06,10.94,10.94,10.94
36.70,11.65,0.75,11.65,0.75,-0.74,-0.94,-0.11,10.91,10.91,10.91
37.06,11.66,0.79,11.66,0.79,-0.79,-0.96,-0.16,10.87,10.87,10.87
37.43,11.67,0.84,11.67,0.84,-0.83,-0.98,-0.22,10.84,10.84,10.83
37.81,11.67,0.88,11.67,0.88,-0.88,-1.00,-0.28,10.79,10.79,10.80
38.19,11.68,0.92,11.68,0.92,-0.93,-1.03,-0.34,10.75,10.75,10.76
38.57,11.68,0.96,11.68,0.97,-0.97,-1.05,-0.40,10.71,10.71,10.72
38.95,11.69,1.02,11.69,1.02,-1.02,-1.07,-0.46,10.67,10.67,10.67
39.34,11.69,1.07,11.69,1.07,-1.07,-1.10,-0.52,10.63,10.63,10.62
39.74,11.70,1.12,11.70,1.12,-1.11,-1.12,-0.58,10.59,10.59,10.58
40.14,11.71,1.17,11.71,1.17,-1.16,-1.15,-0.65,10.55,10.55,10.53
40.54,11.72,1.22,11.72,1.22,-1.21,-1.17,-0.71,10.51,10.51,10.50
