frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-3.37,6.35,-3.41,3.45,1.62,1.58,9.81,9.81,9.74
20.20,6.41,-3.36,6.42,-3.32,3.31,1.74,1.62,9.73,9.73,9.77
20.40,6.47,-3.26,6.49,-3.23,3.20,1.86,1.67,9.67,9.68,9.74
20.61,6.55,-3.12,6.55,-3.15,3.10,2.01,1.72,9.65,9.65,9.67
20.81,6.63,-3.04,6.63,-3.04,3.03,2.15,1.77,9.66,9.65,9.67
21.02,6.69,-2.98,6.69,-2.97,2.98,2.33,1.82,9.67,9.67,9.67
21.23,6.74,-2.93,6.73,-2.94,2.95,2.51,1.87,9.69,9.68,9.67
21.44,6.75,-2.92,6.75,-2.92,2.94,2.73,1.93,9.69,9.69,9.67
21.66,6.74,-2.93,6.74,-2.93,2.96,2.95,1.98,9.70,9.70,9.67
21.87,6.71,-2.96,6.71,-2.98,3.00,3.20,2.04,9.72,9.71,9.67
22.09,6.67,-3.06,6.67,-3.06,3.07,3.45,2.10,9.74,9.74,9.73
22.31,6.63,-3.18,6.63,-3.16,3.15,3.71,2.16,9.78,9.79,9.81
22.54,6.60,-3.28,6.60,-3.28,3.25,3.97,2.22,9.85,9.85,9.88
22.76,6.58,-3.38,6.58,-3.39,3.36,4.19,2.28,9.93,9.93,9.96
22.99,6.57,-3.50,6.57,-3.50,3.48,4.42,2.35,10.05,10.05,10.07
23.22,6.58,-3.61,6.58,-3.61,3.62,4.55,2.41,10.20,10.20,10.18
23.45,6.59,-3.75,6.59,-3.72,3.79,4.67,2.48,10.38,10.38,10.34
23.69,6.60,-3.83,6.60,-3.85,3.96,4.67,2.55,10.56,10.56,10.43
23.92,6.61,-3.98,6.61,-4.02,4.11,4.66,2.62,10.72,10.72,10.59
24.16,6.62,-4.21,6.62,-4.19,4.23,4.54,2.70,10.85,10.84,10.83
24.40,6.62,-4.39,6.62,-4.37,4.30,4.41,2.77,10.92,10.92,11.01
24.65,6.61,-4.50,6.61,-4.51,4.32,4.23,2.84,10.93,10.93,11.11
24.89,6.61,-4.56,6.61,-4.59,4.26,4.04,2.92,10.87,10.87,11.17
