frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,-2.26,10.22,-2.26,2.28,-0.03,0.53,12.50,12.50,12.48
20.20,10.23,-2.25,10.23,-2.25,2.25,-0.03,0.54,12.49,12.49,12.48
20.40,10.25,-2.24,10.25,-2.24,2.23,-0.03,0.56,12.48,12.48,12.48
20.61,10.27,-2.22,10.27,-2.22,2.20,-0.03,0.58,12.47,12.47,12.48
20.81,10.29,-2.19,10.29,-2.19,2.18,-0.03,0.60,12.47,12.47,12.48
21.02,10.32,-2.16,10.32,-2.16,2.15,-0.03,0.61,12.47,12.47,12.48
21.23,10.35,-2.13,10.35,-2.13,2.12,-0.03,0.63,12.48,12.48,12.48
21.44,10.39,-2.09,10.39,-2.09,2.10,-0.03,0.65,12.48,12.48,12.48
21.66,10.42,-2.06,10.42,-2.06,2.07,-0.03,0.67,12.48,12.48,12.48
21.87,10.45,-2.03,10.44,-2.03,2.04,-0.03,0.69,12.48,12.48,12.48
22.09,10.47,-2.01,10.47,-2.01,2.01,-0.03,0.72,12.48,12.48,12.47
22.31,10.49,-1.98,10.49,-1.98,1.99,-0.04,0.74,12.47,12.47,12.47
22.54,10.51,-1.96,10.51,-1.96,1.96,-0.04,0.76,12.47,12.47,12.47
22.76,10.52,-1.94,10.52,-1.94,1.94,-0.04,0.78,12.46,12.46,12.46
22.99,10.55,-1.92,10.55,-1.91,1.91,-0.04,0.81,12.46,12.46,12.46
23.22,10.57,-1.89,10.57,-1.89,1.88,-0.04,0.83,12.46,12.46,12.46
23.45,10.60,-1.86,10.60,-1.86,1.85,-0.04,0.86,12.46,12.46,12.46
23.69,10.64,-1.82,10.64,-1.82,1.82,-0.04,0.88,12.46,12.46,12.46
23.92,10.67,-1.79,10.67,-1.79,1.79,-0.04,0.91,12.46,12.46,12.46
24.16,10.70,-1.75,10.70,-1.75,1.75,-0.04,0.93,12.45,12.45,12.45
24.40,10.74,-1.71,10.74,-1.71,1.71,-0.04,0.96,12.45,12.45,12.45
24.65,10.77,-1.67,10.77,-1.67,1.67,-0.04,0.99,12.45,12.45,12.45
24.89,10.81,-1.63,10.81,-1.63,1.63,-0.04,1.01,12.44,12.44,12.44
25.14,10.84,-1.59,10.84,-1.59,1.59,-0.04,1.04,12.43,12.43,12.43
25.39,10.88,-1.55,10.88,-1.55,1.55,-0.05,1.07,12.43,12.43,12.43
25.65,10.92,-1.51,10.92,-1.51,1.51,-0.05,1.09,12.43,12.43,12.43
25.91,10.95,-1.47,10.95,-1.47,1.47,-0.05,1.12,12.42,12.42,12.42
26.16,10.99,-1.43,10.99,-1.43,1.43,-0.05,1.15,12.42,12.42,12.42
26.43,11.02,-1.39,11.02,-1.39,1.39,-0.05,1.17,12.41,12.41,12.41
26.69,11.06,-1.35,11.06,-1.35,1.35,-0.05,1.20,12.41,12.41,12.41
26.96,11.09,-1.32,11.09,-1.31,1.31,-0.05,1.22,12.40,12.40,12.40
27.23,11.12,-1.28,11.12,-1.28,1.28,-0.05,1.25,12.40,12.40,12.40
27.50,11.15,-1.24,11.15,-1.24,1.24,-0.05,1.27,12.39,12.39,12.39
27.77,11.18,-1.21,11.18,-1.21,1.21,-0.05,1.29,12.39,12.39,12.38
28.05,11.20,-1.17,11.20,-1.17,1.18,-0.06,1.31,12.38,12.38,12.38
28.33,11.23,-1.14,11.23,-1.14,1.15,-0.06,1.33,12.37,12.37,12.37
28.62,11.25,-1.12,11.25,-1.12,1.12,-0.06,1.35,12.37,12.37,12.37
28.90,11.27,-1.09,11.27,-1.09,1.09,-0.06,1.37,12.36,12.36,12.36
29.19,11.29,-1.06,11.29,-1.06,1.06,-0.06,1.38,12.35,12.35,12.35
29.48,11.31,-1.04,11.31,-1.04,1.04,-0.06,1.39,12.35,12.35,12.35
29.78,11.33,-1.01,11.33,-1.01,1.01,-0.06,1.40,12.34,12.34,12.34
30.08,11.35,-0.99,11.35,-0.99,0.99,-0.06,1.41,12.34,12.34,12.33
30.38,11.36,-0.96,11.36,-0.96,0.97,-0.07,1.41,12.33,12.33,12.33
30.68,11.38,-0.94,11.38,-0.94,0.94,-0.07,1.41,12.32,12.32,12.32
30.99,11.39,-0.92,11.39,-0.92,0.92,-0.07,1.41,12.31,12.31,12.31
31.30,11.40,-0.90,11.40,-0.90,0.90,-0.07,1.41,12.31,12.31,12.30
31.61,11.41,-0.88,11.41,-0.88,0.88,-0.07,1.41,12.30,12.30,12.30
31.93,11.42,-0.87,11.42,-0.87,0.86,-0.07,1.40,12.29,12.29,12.29
32.24,11.43,-0.85,11.43,-0.85,0.84,-0.07,1.39,12.28,12.28,12.28
32.57,11.45,-0.83,11.45,-0.83,0.82,-0.07,1.37,12.27,12.27,12.27
32.89,11.46,-0.80,11.46,-0.80,0.80,-0.08,1.36,12.26,12.26,12.26
