frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-6.19,5.77,-6.19,6.00,6.12,2.81,11.77,11.77,11.96
20.20,5.77,-6.17,5.77,-6.17,6.00,6.07,2.89,11.77,11.77,11.94
20.40,5.77,-6.15,5.77,-6.15,6.00,6.03,2.97,11.77,11.77,11.92
20.61,5.77,-6.13,5.77,-6.13,6.00,5.98,3.06,11.77,11.77,11.90
20.81,5.77,-6.11,5.77,-6.11,6.00,5.93,3.14,11.77,11.77,11.88
21.02,5.77,-6.09,5.77,-6.09,6.00,5.92,3.23,11.77,11.77,11.86
21.23,5.77,-6.07,5.77,-6.07,6.00,5.91,3.32,11.77,11.77,11.84
21.44,5.77,-6.06,5.77,-6.06,6.00,5.93,3.42,11.77,11.77,11.83
21.66,5.77,-6.05,5.77,-6.05,6.00,5.96,3.51,11.77,11.77,11.82
21.87,5.77,-6.04,5.77,-6.04,6.00,5.99,3.61,11.77,11.77,11.81
22.09,5.76,-6.04,5.76,-6.04,6.00,6.02,3.71,11.76,11.76,11.80
22.31,5.76,-6.04,5.76,-6.04,6.00,6.04,3.82,11.76,11.76,11.80
22.54,5.76,-6.04,5.76,-6.04,6.00,6.06,3.93,11.76,11.76,11.80
22.76,5.75,-6.04,5.75,-6.04,6.00,6.06,4.04,11.75,11.75,11.79
22.99,5.75,-6.03,5.75,-6.03,6.00,6.06,4.15,11.75,11.75,11.78
23.22,5.74,-6.03,5.74,-6.03,6.00,6.05,4.27,11.74,11.74,11.77
23.45,5.74,-6.02,5.74,-6.02,6.00,6.05,4.38,11.74,11.74,11.76
23.69,5.73,-6.02,5.73,-6.02,6.00,6.03,4.51,11.73,11.73,11.75
23.92,5.72,-6.01,5.72,-6.01,6.00,6.02,4.63,11.72,11.72,11.74
24.16,5.72,-6.01,5.72,-6.01,6.00,6.01,4.76,11.72,11.72,11.73
24.40,5.71,-6.01,5.71,-6.01,6.00,5.99,4.88,11.71,11.71,11.72
24.65,5.70,-6.01,5.70,-6.01,6.00,5.98,5.01,11.70,11.70,11.71
24.89,5.69,-6.01,5.69,-6.01,6.00,5.97,5.15,11.69,11.69,11.71
25.14,5.69,-6.02,5.69,-6.02,6.00,5.96,5.28,11.69,11.69,11.70
25.39,5.68,-6.02,5.68,-6.02,6.00,5.95,5.41,11.68,11.68,11.70
25.65,5.67,-6.02,5.67,-6.02,6.00,5.94,5.55,11.67,11.67,11.69
25.91,5.66,-6.03,5.66,-6.03,6.00,5.93,5.68,11.66,11.66,11.68
26.16,5.65,-6.02,5.65,-6.02,6.00,5.92,5.82,11.65,11.65,11.67
26.43,5.64,-6.02,5.64,-6.02,6.00,5.92,5.96,11.63,11.63,11.65
26.69,5.62,-6.01,5.62,-6.01,5.99,5.91,6.09,11.62,11.62,11.63
26.96,5.61,-5.99,5.61,-5.99,5.98,5.91,6.22,11.60,11.60,11.61
27.23,5.60,-5.98,5.60,-5.98,5.98,5.90,6.36,11.58,11.58,11.58
27.50,5.59,-5.96,5.59,-5.96,5.97,5.90,6.48,11.56,11.56,11.55
27.77,5.57,-5.95,5.57,-5.95,5.96,5.90,6.61,11.53,11.53,11.53
28.05,5.56,-5.94,5.56,-5.94,5.95,5.89,6.73,11.51,11.51,11.50
28.33,5.55,-5.94,5.55,-5.94,5.94,5.89,6.84,11.49,11.49,11.48
28.62,5.53,-5.93,5.53,-5.93,5.93,5.89,6.95,11.46,11.46,11.46
28.90,5.51,-5.93,5.51,-5.93,5.93,5.89,7.05,11.44,11.44,11.44
29.19,5.50,-5.92,5.50,-5.92,5.92,5.89,7.15,11.42,11.42,11.42
29.48,5.48,-5.92,5.48,-5.92,5.91,5.89,7.24,11.39,11.39,11.40
29.78,5.46,-5.91,5.46,-5.91,5.90,5.89,7.32,11.36,11.36,11.37
30.08,5.44,-5.90,5.44,-5.90,5.89,5.89,7.38,11.34,11.34,11.34
30.38,5.42,-5.88,5.42,-5.88,5.89,5.89,7.45,11.31,11.31,11.31
30.68,5.40,-5.88,5.40,-5.88,5.88,5.89,7.49,11.28,11.28,11.28
30.99,5.38,-5.87,5.38,-5.87,5.88,5.89,7.53,11.26,11.26,11.25
31.30,5.36,-5.87,5.36,-5.88,5.88,5.89,7.56,11.24,11.24,11.24
31.61,5.34,-5.88,5.34,-5.88,5.89,5.89,7.57,11.23,11.23,11.22
31.93,5.32,-5.89,5.32,-5.89,5.89,5.89,7.58,11.21,11.21,11.21
32.24,5.30,-5.90,5.30,-5.90,5.90,5.89,7.57,11.20,11.20,11.20
32.57,5.27,-5.92,5.27,-5.92,5.92,5.89,7.56,11.19,11.19,11.19
32.89,5.25,-5.93,5.25,-5.93,5.93,5.89,7.53,11.18,11.18,11.18
33.22,5.23,-5.94,5.23,-5.94,5.93,5.89,7.50,11.16,11.16,11.17
33.55,5.21,-5.94,5.21,-5.94,5.94,5.89,7.46,11.14,11.14,11.15
33.89,5.18,-5.94,5.18,-5.94,5.94,5.89,7.40,11.12,11.12,11.13
34.23,5.16,-5.94,5.16,-5.94,5.94,5.89,7.35,11.10,11.10,11.10
34.57,5.14,-5.94,5.14,-5.94,5.94,5.89,7.29,11.08,11.08,11.07
34.92,5.12,-5.93,5.12,-5.93,5.93,5.90,7.22,11.05,11.05,11.05
35.27,5.09,-5.93,5.09,-5.93,5.93,5.90,7.14,11.03,11.03,11.02
35.62,5.07,-5.92,5.07,-5.93,5.93,5.90,7.07,11.00,11.00,11.00
35.97,5.05,-5.93,5.05,-5.93,5.93,5.90,6.99,10.98,10.98,10.98
36.33,5.03,-5.93,5.03,-5.93,5.93,5.90,6.91,10.96,10.96,10.96
