frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-9.00,1.91,-9.00,6.00,5.90,2.64,7.91,7.91,10.91
20.20,1.98,-8.89,1.98,-8.91,6.00,6.12,2.72,7.98,7.98,10.88
20.40,2.06,-8.82,2.06,-8.82,6.00,6.34,2.79,8.06,8.06,10.88
20.61,2.13,-8.74,2.13,-8.74,6.00,6.43,2.87,8.13,8.13,10.88
20.81,2.21,-8.67,2.21,-8.67,6.00,6.51,2.96,8.21,8.21,10.88
21.02,2.28,-8.60,2.28,-8.59,6.00,6.46,3.04,8.28,8.28,10.88
21.23,2.36,-8.52,2.36,-8.52,6.00,6.41,3.13,8.36,8.36,10.88
21.44,2.43,-8.45,2.43,-8.46,6.00,6.29,3.22,8.43,8.43,10.88
21.66,2.50,-8.40,2.50,-8.42,6.00,6.17,3.31,8.50,8.50,10.90
21.87,2.57,-8.40,2.57,-8.38,6.00,6.06,3.41,8.57,8.57,10.97
22.09,2.64,-8.34,2.64,-8.33,6.00,5.95,3.51,8.64,8.64,10.98
22.31,2.71,-8.27,2.71,-8.28,6.00,5.86,3.61,8.71,8.71,10.98
22.54,2.77,-8.20,2.77,-8.20,6.00,5.78,3.71,8.77,8.77,10.98
22.76,2.84,-8.14,2.84,-8.14,6.00,5.74,3.82,8.84,8.84,10.98
22.99,2.91,-8.07,2.91,-8.07,6.00,5.70,3.93,8.91,8.91,10.98
23.22,2.97,-8.01,2.97,-8.01,6.00,5.68,4.04,8.97,8.97,10.98
23.45,3.04,-7.94,3.04,-7.94,6.00,5.67,4.15,9.04,9.04,10.98
23.69,3.10,-7.88,3.10,-7.87,6.00,5.68,4.27,9.10,9.10,10.98
23.92,3.16,-7.81,3.16,-7.81,6.00,5.69,4.39,9.16,9.16,10.98
24.16,3.23,-7.75,3.23,-7.77,6.00,5.72,4.51,9.23,9.23,10.98
24.40,3.29,-7.76,3.29,-7.74,6.00,5.74,4.63,9.29,9.29,11.05
24.65,3.35,-7.72,3.35,-7.71,6.00,5.78,4.75,9.35,9.35,11.08
24.89,3.42,-7.66,3.42,-7.67,6.00,5.81,4.88,9.42,9.42,11.08
25.14,3.48,-7.60,3.48,-7.60,6.00,5.85,5.01,9.48,9.48,11.08
25.39,3.54,-7.53,3.54,-7.53,6.00,5.89,5.14,9.54,9.54,11.08
25.65,3.61,-7.47,3.61,-7.47,6.00,5.93,5.27,9.61,9.61,11.08
25.91,3.67,-7.41,3.67,-7.41,6.00,5.96,5.39,9.67,9.67,11.08
26.16,3.73,-7.34,3.74,-7.34,6.00,6.00,5.52,9.73,9.74,11.08
26.43,3.80,-7.28,3.80,-7.28,6.00,6.03,5.65,9.80,9.80,11.08
26.69,3.86,-7.21,3.86,-7.21,6.00,6.06,5.78,9.86,9.86,11.08
26.96,3.93,-7.15,3.93,-7.15,6.00,6.09,5.91,9.93,9.93,11.08
27.23,3.99,-7.08,3.99,-7.09,6.00,6.11,6.03,9.99,9.99,11.08
27.50,4.06,-7.02,4.06,-7.02,6.00,6.13,6.15,10.06,10.06,11.08
27.77,4.13,-6.95,4.13,-6.95,6.00,6.14,6.26,10.13,10.13,11.08
28.05,4.19,-6.87,4.19,-6.86,6.00,6.15,6.37,10.19,10.19,11.07
28.33,4.26,-6.74,4.26,-6.76,6.00,6.15,6.48,10.26,10.26,10.99
28.62,4.32,-6.65,4.32,-6.65,6.00,6.15,6.58,10.32,10.32,10.98
28.90,4.39,-6.56,4.39,-6.54,6.00,6.14,6.66,10.39,10.39,10.95
29.19,4.45,-6.43,4.45,-6.45,6.01,6.13,6.75,10.46,10.46,10.88
29.48,4.52,-6.36,4.52,-6.36,6.01,6.11,6.82,10.53,10.53,10.88
29.78,4.58,-6.29,4.59,-6.29,6.02,6.09,6.88,10.60,10.60,10.88
30.08,4.65,-6.23,4.65,-6.23,6.02,6.06,6.93,10.67,10.67,10.88
30.38,4.71,-6.16,4.71,-6.17,6.00,6.03,6.97,10.72,10.72,10.88
30.68,4.78,-6.10,4.78,-6.09,5.97,5.99,7.00,10.75,10.75,10.88
30.99,4.84,-6.02,4.84,-6.01,5.93,5.95,7.02,10.77,10.77,10.86
31.30,4.90,-5.89,4.90,-5.91,5.87,5.90,7.02,10.78,10.78,10.80
31.61,4.97,-5.81,4.97,-5.81,5.80,5.85,7.02,10.77,10.77,10.78
31.93,5.03,-5.72,5.03,-5.71,5.72,5.79,6.99,10.75,10.75,10.75
32.24,5.09,-5.60,5.09,-5.62,5.64,5.74,6.96,10.73,10.73,10.69
