frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-2.26,3.81,-2.26,2.27,-0.04,0.38,6.08,6.08,6.07
20.20,3.88,-2.24,3.88,-2.24,2.23,-0.04,0.39,6.10,6.11,6.12
20.40,3.95,-2.22,3.95,-2.20,2.18,-0.04,0.40,6.13,6.13,6.17
20.61,4.02,-2.15,4.02,-2.15,2.14,-0.04,0.42,6.16,6.16,6.17
20.81,4.08,-2.09,4.08,-2.09,2.10,-0.04,0.43,6.18,6.18,6.17
21.02,4.14,-2.02,4.14,-2.02,2.06,-0.04,0.44,6.20,6.20,6.17
21.23,4.20,-1.97,4.20,-1.99,2.02,-0.04,0.46,6.22,6.22,6.17
21.44,4.26,-1.97,4.26,-1.96,1.97,-0.04,0.47,6.23,6.23,6.23
21.66,4.31,-1.96,4.31,-1.94,1.94,-0.04,0.49,6.25,6.25,6.27
21.87,4.36,-1.90,4.36,-1.90,1.90,-0.04,0.50,6.26,6.26,6.27
22.09,4.42,-1.85,4.42,-1.87,1.86,-0.04,0.52,6.28,6.28,6.27
22.31,4.48,-1.82,4.48,-1.83,1.82,-0.04,0.53,6.30,6.30,6.30
22.54,4.55,-1.81,4.55,-1.79,1.76,-0.05,0.55,6.31,6.32,6.37
22.76,4.63,-1.73,4.63,-1.73,1.70,-0.05,0.57,6.33,6.34,6.37
22.99,4.72,-1.65,4.72,-1.65,1.64,-0.05,0.59,6.36,6.36,6.37
23.22,4.81,-1.55,4.81,-1.55,1.57,-0.05,0.60,6.39,6.39,6.37
23.45,4.90,-1.47,4.90,-1.49,1.51,-0.05,0.62,6.41,6.41,6.37
23.69,4.99,-1.44,4.98,-1.43,1.45,-0.05,0.64,6.44,6.44,6.43
23.92,5.06,-1.41,5.06,-1.39,1.40,-0.05,0.66,6.46,6.46,6.47
24.16,5.13,-1.34,5.13,-1.37,1.36,-0.05,0.68,6.49,6.49,6.47
24.40,5.19,-1.35,5.19,-1.33,1.33,-0.05,0.70,6.52,6.52,6.54
24.65,5.24,-1.32,5.25,-1.30,1.31,-0.06,0.72,6.56,6.56,6.57
24.89,5.30,-1.27,5.30,-1.29,1.30,-0.06,0.74,6.60,6.60,6.57
25.14,5.36,-1.27,5.36,-1.28,1.29,-0.06,0.76,6.64,6.65,6.63
25.39,5.41,-1.29,5.41,-1.28,1.28,-0.06,0.78,6.69,6.69,6.70
25.65,5.46,-1.31,5.46,-1.29,1.27,-0.06,0.80,6.73,6.73,6.77
25.91,5.50,-1.26,5.50,-1.27,1.26,-0.06,0.82,6.76,6.76,6.77
26.16,5.54,-1.23,5.53,-1.24,1.24,-0.06,0.84,6.78,6.78,6.77
26.43,5.56,-1.21,5.56,-1.21,1.22,-0.06,0.86,6.78,6.78,6.77
26.69,5.58,-1.18,5.58,-1.18,1.18,-0.07,0.87,6.76,6.76,6.77
26.96,5.61,-1.16,5.61,-1.16,1.13,-0.07,0.89,6.74,6.74,6.77
27.23,5.65,-1.12,5.65,-1.12,1.07,-0.07,0.91,6.72,6.72,6.77
27.50,5.70,-1.06,5.70,-1.04,1.01,-0.07,0.92,6.71,6.71,6.77
27.77,5.76,-0.95,5.76,-0.96,0.96,-0.07,0.94,6.72,6.72,6.71
28.05,5.81,-0.86,5.81,-0.88,0.92,-0.07,0.95,6.73,6.73,6.67
28.33,5.84,-0.83,5.83,-0.82,0.90,-0.08,0.96,6.74,6.73,6.67
28.62,5.85,-0.82,5.84,-0.83,0.89,-0.08,0.98,6.74,6.73,6.67
28.90,5.83,-0.86,5.83,-0.88,0.90,-0.08,0.99,6.73,6.73,6.69
29.19,5.81,-0.95,5.81,-0.92,0.92,-0.08,0.99,6.73,6.73,6.76
29.48,5.79,-0.98,5.80,-0.97,0.95,-0.08,1.00,6.74,6.75,6.77
29.78,5.82,-0.99,5.82,-1.01,0.97,-0.08,1.00,6.79,6.79,6.81
30.08,5.87,-1.03,5.87,-1.03,0.99,-0.09,1.01,6.86,6.87,6.90
30.38,5.96,-1.06,5.96,-1.03,1.00,-0.09,1.01,6.96,6.96,7.02
30.68,6.07,-1.00,6.06,-1.00,0.99,-0.09,1.00,7.06,7.05,7.07
30.99,6.16,-0.93,6.15,-0.96,0.97,-0.09,1.00,7.13,7.12,7.08
31.30,6.22,-0.92,6.22,-0.90,0.94,-0.10,0.99,7.16,7.15,7.15
31.61,6.26,-0.86,6.25,-0.86,0.89,-0.10,0.99,7.15,7.14,7.11
31.93,6.26,-0.80,6.26,-0.83,0.83,-0.10,0.98,7.09,7.09,7.07
32.24,6.26,-0.81,6.26,-0.79,0.77,-0.10,0.96,7.03,7.03,7.07
32.57,6.26,-0.75,6.27,-0.74,0.70,-0.11,0.95,6.96,6.96,7.01
32.89,6.28,-0.66,6.28,-0.66,0.62,-0.11,0.93,6.91,6.91,6.94
