frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-2.43,5.79,-2.43,2.44,-0.02,0.68,8.23,8.23,8.22
20.20,5.83,-2.39,5.83,-2.40,2.40,-0.02,0.70,8.22,8.22,8.22
20.40,5.86,-2.36,5.86,-2.36,2.36,-0.02,0.72,8.22,8.22,8.22
20.61,5.89,-2.33,5.89,-2.33,2.32,-0.02,0.74,8.21,8.21,8.22
20.81,5.92,-2.29,5.92,-2.29,2.28,-0.02,0.76,8.20,8.20,8.21
21.02,5.95,-2.26,5.95,-2.26,2.25,-0.02,0.79,8.19,8.19,8.20
21.23,5.98,-2.22,5.98,-2.22,2.21,-0.02,0.81,8.19,8.19,8.19
21.44,6.01,-2.17,6.01,-2.17,2.17,-0.02,0.84,8.18,8.18,8.18
21.66,6.03,-2.13,6.03,-2.13,2.13,-0.02,0.86,8.16,8.16,8.16
21.87,6.06,-2.09,6.06,-2.09,2.09,-0.02,0.89,8.15,8.15,8.15
22.09,6.08,-2.05,6.08,-2.05,2.06,-0.02,0.92,8.14,8.14,8.14
22.31,6.11,-2.02,6.11,-2.02,2.03,-0.02,0.94,8.13,8.13,8.13
22.54,6.13,-1.99,6.13,-1.99,2.00,-0.02,0.97,8.13,8.13,8.12
22.76,6.15,-1.97,6.15,-1.97,1.97,-0.02,1.00,8.13,8.13,8.12
22.99,6.18,-1.95,6.18,-1.95,1.95,-0.02,1.03,8.13,8.13,8.13
23.22,6.20,-1.94,6.20,-1.94,1.94,-0.02,1.06,8.14,8.14,8.14
23.45,6.22,-1.92,6.22,-1.92,1.92,-0.02,1.09,8.15,8.15,8.14
23.69,6.24,-1.91,6.24,-1.91,1.91,-0.02,1.13,8.15,8.15,8.16
23.92,6.26,-1.90,6.26,-1.90,1.90,-0.02,1.16,8.16,8.16,8.17
24.16,6.28,-1.89,6.28,-1.89,1.89,-0.03,1.19,8.17,8.17,8.17
24.40,6.30,-1.88,6.30,-1.87,1.87,-0.03,1.22,8.17,8.17,8.18
24.65,6.32,-1.86,6.32,-1.86,1.85,-0.03,1.26,8.18,8.18,8.18
24.89,6.34,-1.83,6.34,-1.83,1.83,-0.03,1.29,8.18,8.18,8.18
25.14,6.36,-1.81,6.36,-1.81,1.81,-0.03,1.33,8.17,8.17,8.18
25.39,6.38,-1.79,6.38,-1.79,1.79,-0.03,1.36,8.17,8.17,8.17
25.65,6.40,-1.76,6.40,-1.76,1.76,-0.03,1.40,8.17,8.17,8.17
25.91,6.42,-1.74,6.42,-1.74,1.74,-0.03,1.43,8.17,8.17,8.16
26.16,6.44,-1.72,6.44,-1.72,1.72,-0.03,1.46,8.16,8.16,8.16
26.43,6.46,-1.70,6.46,-1.70,1.70,-0.03,1.50,8.16,8.16,8.16
26.69,6.48,-1.68,6.48,-1.68,1.68,-0.03,1.53,8.16,8.16,8.16
26.96,6.50,-1.66,6.50,-1.66,1.66,-0.03,1.56,8.16,8.16,8.16
27.23,6.52,-1.64,6.52,-1.64,1.63,-0.03,1.59,8.15,8.15,8.16
27.50,6.54,-1.62,6.54,-1.61,1.61,-0.03,1.62,8.15,8.15,8.15
27.77,6.56,-1.59,6.56,-1.59,1.59,-0.03,1.65,8.14,8.14,8.14
28.05,6.57,-1.56,6.57,-1.56,1.56,-0.03,1.68,8.13,8.13,8.13
28.33,6.59,-1.53,6.59,-1.53,1.53,-0.04,1.70,8.12,8.12,8.12
28.62,6.61,-1.51,6.61,-1.51,1.51,-0.04,1.73,8.11,8.11,8.11
28.90,6.62,-1.48,6.62,-1.48,1.48,-0.04,1.75,8.10,8.10,8.10
29.19,6.64,-1.45,6.64,-1.46,1.46,-0.04,1.77,8.09,8.09,8.09
29.48,6.65,-1.43,6.65,-1.43,1.43,-0.04,1.79,8.08,8.08,8.08
29.78,6.66,-1.41,6.66,-1.41,1.41,-0.04,1.80,8.08,8.08,8.08
30.08,6.68,-1.39,6.68,-1.39,1.39,-0.04,1.81,8.07,8.07,8.07
30.38,6.69,-1.37,6.69,-1.37,1.37,-0.04,1.82,8.06,8.06,8.06
30.68,6.70,-1.35,6.70,-1.35,1.35,-0.04,1.83,8.05,8.05,8.05
30.99,6.71,-1.33,6.71,-1.33,1.33,-0.04,1.83,8.04,8.04,8.04
31.30,6.72,-1.31,6.72,-1.31,1.31,-0.04,1.83,8.03,8.03,8.03
31.61,6.74,-1.29,6.73,-1.29,1.28,-0.04,1.83,8.02,8.02,8.02
31.93,6.74,-1.26,6.74,-1.26,1.26,-0.04,1.82,8.01,8.01,8.01
32.24,6.75,-1.24,6.75,-1.24,1.24,-0.05,1.81,7.99,7.99,7.99
32.57,6.76,-1.22,6.76,-1.22,1.22,-0.05,1.80,7.98,7.98,7.98
32.89,6.77,-1.19,6.77,-1.19,1.20,-0.05,1.78,7.97,7.97,7.97
33.22,6.78,-1.17,6.78,-1.17,1.18,-0.05,1.77,7.96,7.96,7.95
33.55,6.79,-1.15,6.79,-1.15,1.16,-0.05,1.75,7.94,7.94,7.94
33.89,6.80,-1.14,6.80,-1.14,1.14,-0.05,1.72,7.93,7.93,7.93
34.23,6.80,-1.12,6.80,-1.12,1.12,-0.05,1.70,7.92,7.92,7.92
34.57,6.81,-1.10,6.81,-1.10,1.10,-0.05,1.67,7.91,7.91,7.91
34.92,6.82,-1.08,6.82,-1.08,1.08,-0.05,1.64,7.90,7.90,7.90
35.27,6.83,-1.06,6.83,-1.06,1.06,-0.05,1.61,7.89,7.89,7.89
35.62,6.83,-1.04,6.83,-1.04,1.04,-0.06,1.58,7.87,7.87,7.87
35.97,6.84,-1.02,6.84,-1.02,1.02,-0.06,1.55,7.86,7.86,7.86
36.33,6.84,-1.00,6.84,-1.00,1.00,-0.06,1.51,7.84,7.84,7.84
36.70,6.85,-0.97,6.85,-0.97,0.97,-0.06,1.48,7.82,7.82,7.82
37.06,6.85,-0.95,6.85,-0.95,0.95,-0.06,1.44,7.80,7.80,7.80
37.43,6.86,-0.93,6.86,-0.93,0.93,-0.06,1.41,7.78,7.78,7.78
37.81,6.86,-0.90,6.86,-0.90,0.90,-0.06,1.37,7.76,7.76,7.77
38.19,6.86,-0.88,6.86,-0.88,0.88,-0.06,1.33,7.75,7.75,7.74
38.57,6.87,-0.86,6.87,-0.86,0.86,-0.07,1.29,7.73,7.73,7.72
38.95,6.87,-0.84,6.87,-0.84,0.84,-0.07,1.26,7.71,7.71,7.70
39.34,6.87,-0.82,6.87,-0.82,0.82,-0.07,1.22,7.69,7.69,7.69
39.74,6.87,-0.80,6.87,-0.80,0.80,-0.07,1.18,7.67,7.67,7.67
40.14,6.87,-0.78,6.87,-0.78,0.78,-0.07,1.15,7.65,7.65,7.65
40.54,6.87,-0.76,6.87,-0.76,0.76,-0.07,1.11,7.63,7.63,7.63
40.94,6.87,-0.74,6.87,-0.74,0.74,-0.07,1.07,7.62,7.62,7.62
41.35,6.87,-0.73,6.87,-0.73,0.73,-0.08,1.04,7.60,7.60,7.60
41.76,6.87,-0.71,6.87,-0.71,0.71,-0.08,1.00,7.58,7.58,7.58
42.18,6.86,-0.70,6.86,-0.70,0.70,-0.08,0.97,7.56,7.57,7.56
42.60,6.86,-0.69,6.86,-0.69,0.69,-0.08,0.93,7.55,7.55,7.55
43.03,6.86,-0.67,6.86,-0.67,0.67,-0.08,0.90,7.53,7.53,7.53
43.46,6.85,-0.66,6.85,-0.66,0.66,-0.08,0.87,7.51,7.51,7.51
43.90,6.85,-0.65,6.85,-0.65,0.64,-0.09,0.84,7.49,7.49,7.49
44.33,6.84,-0.63,6.84,-0.63,0.63,-0.09,0.81,7.47,7.47,7.47
44.78,6.84,-0.61,6.84,-0.61,0.61,-0.09,0.78,7.45,7.45,7.45
45.23,6.83,-0.59,6.83,-0.59,0.60,-0.09,0.75,7.43,7.43,7.42
45.68,6.82,-0.58,6.82,-0.58,0.58,-0.09,0.72,7.40,7.40,7.40
46.13,6.81,-0.56,6.82,-0.56,0.57,-0.10,0.69,7.38,7.38,7.38
46.60,6.81,-0.55,6.81,-0.55,0.55,-0.10,0.66,7.36,7.36,7.35
47.06,6.80,-0.54,6.80,-0.54,0.54,-0.10,0.63,7.34,7.34,7.33
47.53,6.79,-0.52,6.79,-0.52,0.52,-0.10,0.61,7.31,7.31,7.31
48.01,6.78,-0.51,6.78,-0.51,0.51,-0.10,0.58,7.29,7.29,7.29
48.49,6.77,-0.50,6.77,-0.50,0.50,-0.11,0.55,7.27,7.27,7.27
48.97,6.76,-0.49,6.76,-0.49,0.48,-0.11,0.53,7.24,7.24,7.25
49.46,6.75,-0.47,6.75,-0.47,0.47,-0.11,0.51,7.22,7.22,7.22
49.96,6.74,-0.45,6.74,-0.45,0.45,-0.11,0.48,7.19,7.19,7.19
