frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-0.12,8.60,-0.12,0.13,-0.36,-0.40,8.73,8.73,8.72
20.20,8.63,-0.08,8.63,-0.08,0.09,-0.37,-0.41,8.72,8.72,8.72
20.40,8.67,-0.05,8.67,-0.05,0.05,-0.37,-0.42,8.71,8.71,8.72
20.61,8.70,-0.02,8.70,-0.02,0.01,-0.38,-0.43,8.71,8.71,8.71
20.81,8.73,0.02,8.73,0.02,-0.03,-0.39,-0.45,8.70,8.70,8.71
21.02,8.75,0.05,8.76,0.05,-0.06,-0.40,-0.46,8.69,8.69,8.70
21.23,8.78,0.09,8.78,0.09,-0.10,-0.41,-0.47,8.68,8.68,8.69
21.44,8.80,0.13,8.80,0.13,-0.13,-0.41,-0.49,8.67,8.67,8.68
21.66,8.83,0.17,8.83,0.17,-0.17,-0.42,-0.50,8.66,8.66,8.66
21.87,8.85,0.20,8.85,0.20,-0.20,-0.43,-0.51,8.65,8.65,8.65
22.09,8.86,0.23,8.86,0.23,-0.23,-0.44,-0.53,8.64,8.64,8.63
22.31,8.88,0.26,8.88,0.26,-0.25,-0.45,-0.54,8.63,8.63,8.62
22.54,8.90,0.28,8.90,0.28,-0.27,-0.46,-0.56,8.62,8.62,8.62
22.76,8.91,0.30,8.91,0.29,-0.29,-0.47,-0.57,8.62,8.62,8.62
22.99,8.93,0.31,8.93,0.31,-0.30,-0.48,-0.59,8.63,8.63,8.62
23.22,8.94,0.31,8.94,0.31,-0.31,-0.49,-0.60,8.63,8.63,8.63
23.45,8.96,0.32,8.96,0.32,-0.32,-0.50,-0.62,8.64,8.64,8.64
23.69,8.97,0.32,8.97,0.32,-0.32,-0.51,-0.64,8.65,8.65,8.65
23.92,8.99,0.33,8.99,0.33,-0.33,-0.52,-0.66,8.66,8.66,8.66
24.16,9.01,0.34,9.01,0.34,-0.34,-0.53,-0.67,8.66,8.66,8.67
24.40,9.03,0.35,9.03,0.35,-0.36,-0.54,-0.69,8.67,8.67,8.67
24.65,9.05,0.38,9.05,0.38,-0.38,-0.55,-0.71,8.67,8.67,8.68
24.89,9.08,0.40,9.08,0.40,-0.41,-0.56,-0.73,8.67,8.67,8.67
25.14,9.11,0.44,9.11,0.44,-0.44,-0.57,-0.75,8.67,8.67,8.67
25.39,9.14,0.47,9.14,0.48,-0.48,-0.58,-0.76,8.66,8.66,8.67
25.65,9.18,0.52,9.18,0.52,-0.51,-0.59,-0.78,8.66,8.66,8.66
25.91,9.21,0.56,9.21,0.55,-0.55,-0.60,-0.80,8.66,8.66,8.66
26.16,9.25,0.59,9.25,0.59,-0.58,-0.62,-0.82,8.67,8.66,8.66
26.43,9.28,0.62,9.28,0.62,-0.61,-0.63,-0.84,8.67,8.66,8.66
26.69,9.30,0.65,9.30,0.65,-0.64,-0.64,-0.86,8.66,8.66,8.66
26.96,9.33,0.67,9.33,0.67,-0.67,-0.65,-0.88,8.66,8.66,8.66
27.23,9.34,0.69,9.34,0.69,-0.69,-0.67,-0.90,8.65,8.65,8.65
27.50,9.36,0.71,9.36,0.71,-0.71,-0.68,-0.92,8.64,8.64,8.65
27.77,9.37,0.73,9.37,0.73,-0.74,-0.69,-0.93,8.63,8.63,8.64
28.05,9.38,0.75,9.38,0.75,-0.76,-0.71,-0.95,8.62,8.62,8.63
28.33,9.40,0.78,9.40,0.78,-0.79,-0.72,-0.97,8.61,8.61,8.62
28.62,9.42,0.81,9.42,0.81,-0.82,-0.74,-0.99,8.60,8.60,8.61
28.90,9.44,0.85,9.45,0.85,-0.85,-0.75,-1.00,8.60,8.60,8.60
29.19,9.47,0.88,9.47,0.88,-0.88,-0.77,-1.02,8.59,8.59,8.59
29.48,9.49,0.91,9.49,0.91,-0.90,-0.78,-1.03,8.59,8.59,8.58
29.78,9.50,0.93,9.50,0.93,-0.93,-0.80,-1.05,8.58,8.58,8.57
30.08,9.51,0.95,9.51,0.95,-0.95,-0.81,-1.06,8.57,8.57,8.56
30.38,9.52,0.96,9.52,0.96,-0.96,-0.83,-1.07,8.56,8.56,8.56
30.68,9.52,0.98,9.52,0.98,-0.98,-0.84,-1.08,8.55,8.55,8.55
30.99,9.52,0.99,9.52,0.99,-0.99,-0.86,-1.09,8.54,8.54,8.54
