frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-7.90,-0.41,-7.90,6.00,6.17,2.72,5.59,5.59,7.49
20.20,-0.38,-7.87,-0.39,-7.88,6.00,6.12,2.80,5.62,5.61,7.49
20.40,-0.36,-7.85,-0.36,-7.85,6.00,6.06,2.88,5.64,5.64,7.49
20.61,-0.33,-7.82,-0.32,-7.81,6.00,5.99,2.96,5.67,5.68,7.49
20.81,-0.27,-7.75,-0.27,-7.75,6.00,5.92,3.04,5.73,5.73,7.48
21.02,-0.20,-7.68,-0.21,-7.68,6.00,5.84,3.13,5.80,5.79,7.48
21.23,-0.14,-7.60,-0.14,-7.60,6.00,5.76,3.22,5.86,5.86,7.46
21.44,-0.07,-7.52,-0.07,-7.52,6.00,5.69,3.31,5.93,5.93,7.45
21.66,0.02,-7.42,0.01,-7.42,6.00,5.61,3.41,6.02,6.01,7.44
21.87,0.11,-7.31,0.12,-7.30,6.00,5.57,3.50,6.11,6.12,7.42
22.09,0.24,-7.16,0.25,-7.16,6.00,5.53,3.60,6.24,6.25,7.41
22.31,0.40,-7.00,0.40,-7.00,6.00,5.54,3.71,6.40,6.40,7.40
22.54,0.57,-6.83,0.57,-6.82,6.00,5.54,3.81,6.57,6.57,7.40
22.76,0.74,-6.65,0.74,-6.65,6.00,5.59,3.92,6.74,6.74,7.39
22.99,0.90,-6.50,0.89,-6.50,6.00,5.64,4.03,6.90,6.89,7.40
23.22,1.01,-6.40,1.01,-6.40,6.00,5.71,4.14,7.01,7.01,7.41
23.45,1.06,-6.35,1.06,-6.35,6.00,5.77,4.26,7.06,7.06,7.42
23.69,1.06,-6.37,1.06,-6.37,6.00,5.84,4.38,7.06,7.06,7.43
23.92,0.99,-6.44,0.99,-6.44,6.00,5.90,4.50,6.99,6.99,7.44
24.16,0.89,-6.56,0.88,-6.56,6.00,5.95,4.62,6.89,6.88,7.45
24.40,0.75,-6.70,0.75,-6.70,6.00,6.00,4.74,6.75,6.75,7.45
24.65,0.61,-6.84,0.62,-6.83,6.00,6.04,4.87,6.61,6.62,7.45
24.89,0.51,-6.94,0.52,-6.93,6.00,6.07,5.00,6.51,6.52,7.45
25.14,0.47,-6.98,0.47,-6.98,6.00,6.10,5.13,6.47,6.47,7.45
25.39,0.46,-6.98,0.47,-6.97,6.00,6.12,5.26,6.46,6.47,7.44
25.65,0.52,-6.91,0.52,-6.92,6.00,6.14,5.39,6.52,6.52,7.44
25.91,0.59,-6.85,0.59,-6.85,6.00,6.16,5.53,6.59,6.59,7.43
26.16,0.65,-6.78,0.65,-6.79,6.00,6.17,5.66,6.65,6.65,7.43
26.43,0.69,-6.74,0.68,-6.75,6.00,6.18,5.79,6.69,6.68,7.43
26.69,0.69,-6.74,0.69,-6.74,6.00,6.18,5.92,6.69,6.69,7.43
26.96,0.68,-6.75,0.68,-6.75,6.00,6.19,6.05,6.68,6.68,7.43
27.23,0.67,-6.76,0.67,-6.76,6.00,6.19,6.18,6.67,6.67,7.43
27.50,0.67,-6.75,0.68,-6.74,6.00,6.19,6.30,6.67,6.68,7.42
27.77,0.71,-6.70,0.72,-6.70,6.00,6.19,6.42,6.71,6.72,7.42
28.05,0.78,-6.63,0.78,-6.62,6.00,6.18,6.54,6.78,6.78,7.40
28.33,0.87,-6.53,0.86,-6.53,6.00,6.18,6.65,6.87,6.86,7.39
28.62,0.95,-6.44,0.94,-6.44,6.00,6.17,6.76,6.95,6.94,7.38
28.90,1.01,-6.36,1.01,-6.36,6.00,6.17,6.85,7.01,7.01,7.37
29.19,1.05,-6.31,1.05,-6.31,6.00,6.16,6.95,7.05,7.05,7.36
29.48,1.08,-6.28,1.08,-6.28,6.00,6.15,7.03,7.08,7.08,7.35
29.78,1.10,-6.24,1.10,-6.24,6.00,6.14,7.10,7.10,7.10,7.35
30.08,1.14,-6.20,1.14,-6.19,6.00,6.13,7.16,7.14,7.14,7.34
30.38,1.19,-6.14,1.20,-6.13,6.00,6.12,7.22,7.19,7.20,7.33
30.68,1.26,-6.06,1.26,-6.07,6.00,6.11,7.26,7.26,7.26,7.32
30.99,1.30,-6.01,1.30,-6.01,6.00,6.10,7.29,7.30,7.30,7.31
31.30,1.31,-5.99,1.30,-6.00,6.00,6.09,7.31,7.31,7.30,7.30
31.61,1.27,-6.02,1.26,-6.03,6.00,6.08,7.33,7.27,7.26,7.29
31.93,1.18,-6.10,1.18,-6.10,6.01,6.06,7.32,7.19,7.19,7.28
32.24,1.09,-6.18,1.09,-6.18,6.01,6.05,7.31,7.10,7.10,7.27
32.57,1.01,-6.24,1.02,-6.23,6.00,6.04,7.29,7.01,7.03,7.25
32.89,1.00,-6.24,1.01,-6.23,5.99,6.02,7.26,6.99,7.00,7.24
33.22,1.06,-6.17,1.06,-6.16,5.97,6.01,7.22,7.02,7.03,7.22
33.55,1.16,-6.06,1.16,-6.06,5.94,5.99,7.17,7.10,7.10,7.21
33.89,1.27,-5.93,1.26,-5.94,5.92,5.98,7.11,7.19,7.18,7.20
34.23,1.34,-5.85,1.33,-5.86,5.90,5.96,7.05,7.24,7.23,7.19
34.57,1.37,-5.81,1.36,-5.82,5.88,5.94,6.98,7.25,7.24,7.18
34.92,1.35,-5.82,1.35,-5.82,5.87,5.93,6.90,7.22,7.21,7.17
35.27,1.31,-5.85,1.31,-5.85,5.86,5.91,6.82,7.16,7.17,7.16
35.62,1.26,-5.88,1.27,-5.88,5.86,5.89,6.74,7.12,7.13,7.14
35.97,1.23,-5.90,1.23,-5.89,5.87,5.87,6.65,7.10,7.10,7.13
36.33,1.21,-5.90,1.21,-5.90,5.89,5.86,6.56,7.10,7.09,7.11
36.70,1.19,-5.91,1.18,-5.91,5.91,5.84,6.47,7.09,7.09,7.09
37.06,1.16,-5.92,1.16,-5.92,5.92,5.82,6.38,7.08,7.08,7.07
37.43,1.12,-5.93,1.13,-5.93,5.93,5.80,6.29,7.05,7.06,7.06
37.81,1.10,-5.93,1.10,-5.93,5.94,5.78,6.20,7.04,7.04,7.04
38.19,1.08,-5.94,1.08,-5.93,5.95,5.76,6.11,7.03,7.03,7.02
38.57,1.07,-5.93,1.06,-5.93,5.96,5.74,6.02,7.02,7.02,7.00
38.95,1.05,-5.93,1.04,-5.94,5.96,5.72,5.93,7.00,7.00,6.98
39.34,1.02,-5.94,1.02,-5.94,5.94,5.70,5.85,6.96,6.96,6.96
39.74,1.00,-5.94,1.00,-5.94,5.91,5.68,5.77,6.91,6.91,6.94
40.14,1.00,-5.92,1.00,-5.92,5.86,5.65,5.69,6.86,6.86,6.92
40.54,1.04,-5.87,1.05,-5.85,5.79,5.63,5.61,6.83,6.84,6.90
40.94,1.14,-5.75,1.14,-5.75,5.71,5.61,5.54,6.85,6.85,6.89
41.35,1.25,-5.62,1.25,-5.62,5.62,5.59,5.47,6.86,6.86,6.87
41.76,1.36,-5.49,1.35,-5.50,5.52,5.56,5.40,6.89,6.88,6.85
42.18,1.44,-5.40,1.44,-5.39,5.45,5.54,5.34,6.88,6.88,6.83
42.60,1.49,-5.32,1.49,-5.32,5.39,5.52,5.28,6.88,6.88,6.82
43.03,1.51,-5.29,1.51,-5.29,5.36,5.49,5.22,6.87,6.87,6.80
43.46,1.49,-5.29,1.49,-5.29,5.36,5.47,5.17,6.85,6.85,6.78
43.90,1.44,-5.32,1.44,-5.33,5.37,5.44,5.13,6.81,6.80,6.77
44.33,1.36,-5.38,1.36,-5.39,5.37,5.42,5.08,6.74,6.73,6.75
44.78,1.28,-5.44,1.28,-5.44,5.37,5.39,5.04,6.64,6.65,6.72
45.23,1.23,-5.46,1.25,-5.45,5.33,5.36,5.01,6.56,6.58,6.70
