frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,-1.80,10.99,-1.80,1.81,1.64,0.58,12.81,12.81,12.79
20.20,10.99,-1.82,10.99,-1.83,1.83,1.75,0.60,12.82,12.82,12.82
20.40,10.99,-1.85,10.99,-1.85,1.84,1.85,0.62,12.83,12.83,12.84
20.61,10.99,-1.87,10.99,-1.86,1.86,1.92,0.64,12.84,12.84,12.85
20.81,10.98,-1.88,10.98,-1.88,1.86,1.98,0.66,12.85,12.85,12.86
21.02,10.98,-1.88,10.98,-1.88,1.87,1.98,0.68,12.85,12.85,12.86
21.23,10.97,-1.88,10.97,-1.88,1.87,1.98,0.70,12.85,12.85,12.85
21.44,10.97,-1.87,10.97,-1.87,1.87,1.93,0.72,12.84,12.84,12.84
21.66,10.96,-1.86,10.96,-1.86,1.86,1.89,0.74,12.83,12.83,12.83
21.87,10.96,-1.85,10.96,-1.85,1.85,1.84,0.76,12.81,12.81,12.81
22.09,10.95,-1.84,10.95,-1.84,1.84,1.79,0.79,12.80,12.80,12.79
22.31,10.95,-1.83,10.95,-1.83,1.83,1.75,0.81,12.78,12.78,12.78
22.54,10.94,-1.82,10.94,-1.82,1.82,1.71,0.84,12.77,12.77,12.76
22.76,10.94,-1.81,10.94,-1.81,1.81,1.70,0.86,12.75,12.75,12.75
22.99,10.93,-1.80,10.93,-1.80,1.80,1.69,0.89,12.74,12.74,12.73
23.22,10.93,-1.79,10.93,-1.79,1.79,1.70,0.91,12.72,12.72,12.72
23.45,10.92,-1.78,10.92,-1.78,1.78,1.71,0.94,12.70,12.70,12.70
23.69,10.92,-1.77,10.91,-1.77,1.76,1.73,0.97,12.67,12.67,12.68
23.92,10.91,-1.75,10.91,-1.74,1.74,1.75,0.99,12.65,12.65,12.65
24.16,10.90,-1.72,10.90,-1.72,1.72,1.77,1.02,12.62,12.62,12.62
24.40,10.90,-1.69,10.90,-1.69,1.69,1.79,1.05,12.59,12.59,12.59
24.65,10.89,-1.66,10.89,-1.66,1.67,1.80,1.08,12.55,12.55,12.55
24.89,10.88,-1.63,10.88,-1.63,1.64,1.81,1.11,12.52,12.52,12.52
25.14,10.88,-1.61,10.88,-1.61,1.62,1.79,1.14,12.49,12.49,12.49
25.39,10.87,-1.59,10.87,-1.59,1.60,1.77,1.17,12.47,12.47,12.46
25.65,10.86,-1.57,10.86,-1.57,1.58,1.73,1.20,12.44,12.44,12.43
25.91,10.85,-1.56,10.85,-1.56,1.56,1.69,1.23,12.41,12.41,12.41
26.16,10.84,-1.55,10.84,-1.55,1.54,1.63,1.25,12.38,12.38,12.39
26.43,10.84,-1.53,10.83,-1.53,1.52,1.58,1.28,12.35,12.35,12.36
26.69,10.83,-1.51,10.83,-1.51,1.50,1.52,1.31,12.32,12.32,12.33
26.96,10.82,-1.48,10.82,-1.48,1.47,1.46,1.34,12.29,12.29,12.29
27.23,10.81,-1.45,10.81,-1.45,1.44,1.41,1.37,12.25,12.25,12.25
27.50,10.79,-1.41,10.79,-1.41,1.42,1.36,1.39,12.21,12.21,12.21
27.77,10.78,-1.38,10.78,-1.38,1.39,1.31,1.42,12.17,12.17,12.16
28.05,10.77,-1.35,10.77,-1.35,1.36,1.27,1.44,12.13,12.13,12.12
28.33,10.76,-1.33,10.76,-1.33,1.34,1.23,1.46,12.10,12.10,12.09
28.62,10.75,-1.31,10.75,-1.31,1.31,1.20,1.48,12.06,12.06,12.06
28.90,10.73,-1.30,10.73,-1.30,1.29,1.17,1.50,12.03,12.03,12.03
29.19,10.72,-1.28,10.72,-1.28,1.27,1.15,1.52,11.99,11.99,12.00
29.48,10.71,-1.26,10.71,-1.26,1.25,1.13,1.53,11.96,11.96,11.96
29.78,10.69,-1.24,10.69,-1.24,1.23,1.11,1.55,11.92,11.92,11.93
30.08,10.68,-1.21,10.68,-1.21,1.21,1.10,1.56,11.89,11.89,11.89
30.38,10.66,-1.19,10.66,-1.19,1.19,1.08,1.57,11.85,11.85,11.85
30.68,10.65,-1.17,10.65,-1.17,1.17,1.07,1.57,11.82,11.82,11.81
30.99,10.63,-1.15,10.63,-1.15,1.15,1.07,1.58,11.78,11.78,11.78
31.30,10.61,-1.13,10.61,-1.13,1.13,1.06,1.58,11.74,11.74,11.75
31.61,10.60,-1.12,10.60,-1.12,1.11,1.06,1.58,11.71,11.71,11.71
31.93,10.58,-1.10,10.58,-1.10,1.09,1.05,1.57,11.68,11.68,11.68
32.24,10.56,-1.08,10.56,-1.08,1.08,1.05,1.57,11.64,11.64,11.65
32.57,10.55,-1.06,10.55,-1.06,1.06,1.05,1.56,11.61,11.61,11.61
32.89,10.53,-1.05,10.53,-1.05,1.05,1.05,1.55,11.58,11.58,11.58
33.22,10.51,-1.04,10.51,-1.04,1.04,1.06,1.54,11.55,11.55,11.55
33.55,10.49,-1.03,10.49,-1.03,1.03,1.06,1.52,11.53,11.53,11.52
33.89,10.47,-1.03,10.47,-1.03,1.03,1.06,1.50,11.50,11.50,11.50
34.23,10.45,-1.03,10.45,-1.03,1.03,1.06,1.48,11.48,11.48,11.48
34.57,10.43,-1.03,10.43,-1.03,1.03,1.07,1.46,11.46,11.46,11.47
34.92,10.41,-1.04,10.41,-1.04,1.03,1.07,1.44,11.45,11.45,11.45
35.27,10.39,-1.04,10.39,-1.04,1.04,1.08,1.42,11.43,11.43,11.44
35.62,10.37,-1.05,10.37,-1.05,1.05,1.08,1.39,11.42,11.42,11.42
35.97,10.35,-1.05,10.35,-1.05,1.05,1.08,1.37,11.40,11.40,11.40
36.33,10.33,-1.06,10.33,-1.06,1.06,1.09,1.34,11.39,11.39,11.38
36.70,10.30,-1.06,10.30,-1.06,1.06,1.09,1.32,11.37,11.37,11.37
37.06,10.28,-1.07,10.28,-1.07,1.07,1.09,1.29,11.35,11.35,11.35
37.43,10.26,-1.07,10.26,-1.07,1.07,1.09,1.26,11.33,11.33,11.33
37.81,10.23,-1.08,10.23,-1.08,1.08,1.10,1.23,11.31,11.31,11.31
38.19,10.21,-1.08,10.21,-1.08,1.08,1.10,1.20,11.29,11.29,11.29
38.57,10.18,-1.08,10.18,-1.08,1.08,1.10,1.18,11.27,11.27,11.27
38.95,10.16,-1.09,10.16,-1.09,1.09,1.10,1.15,11.24,11.24,11.24
39.34,10.13,-1.09,10.13,-1.09,1.09,1.10,1.12,11.22,11.22,11.22
39.74,10.11,-1.09,10.11,-1.09,1.09,1.10,1.09,11.19,11.19,11.19
40.14,10.08,-1.09,10.08,-1.09,1.09,1.10,1.06,11.17,11.17,11.17
40.54,10.05,-1.09,10.05,-1.09,1.09,1.09,1.04,11.14,11.14,11.14
40.94,10.02,-1.09,10.02,-1.09,1.09,1.09,1.01,11.11,11.11,11.11
