frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-0.38,6.31,-0.38,0.38,-0.38,-0.47,6.68,6.68,6.69
20.20,6.36,-0.34,6.36,-0.34,0.34,-0.39,-0.48,6.70,6.70,6.70
20.40,6.41,-0.30,6.41,-0.30,0.31,-0.40,-0.49,6.72,6.72,6.71
20.61,6.47,-0.27,6.47,-0.27,0.27,-0.41,-0.51,6.73,6.73,6.73
20.81,6.52,-0.23,6.52,-0.23,0.23,-0.42,-0.52,6.75,6.75,6.75
21.02,6.57,-0.20,6.57,-0.20,0.20,-0.43,-0.54,6.76,6.76,6.77
21.23,6.62,-0.16,6.62,-0.16,0.16,-0.44,-0.55,6.78,6.78,6.78
21.44,6.67,-0.12,6.67,-0.12,0.12,-0.45,-0.57,6.79,6.79,6.79
21.66,6.72,-0.08,6.72,-0.08,0.08,-0.46,-0.58,6.80,6.80,6.80
21.87,6.77,-0.04,6.77,-0.04,0.04,-0.47,-0.60,6.81,6.81,6.81
22.09,6.82,0.00,6.82,0.00,0.00,-0.48,-0.62,6.82,6.82,6.82
22.31,6.87,0.04,6.87,0.04,-0.04,-0.49,-0.64,6.83,6.83,6.83
22.54,6.92,0.09,6.92,0.08,-0.08,-0.50,-0.65,6.84,6.84,6.84
22.76,6.97,0.12,6.97,0.12,-0.12,-0.51,-0.67,6.85,6.85,6.85
22.99,7.02,0.16,7.02,0.16,-0.16,-0.53,-0.69,6.86,6.86,6.86
23.22,7.07,0.20,7.07,0.20,-0.21,-0.54,-0.71,6.86,6.86,6.87
23.45,7.12,0.24,7.12,0.24,-0.25,-0.55,-0.73,6.87,6.87,6.88
23.69,7.17,0.29,7.17,0.29,-0.29,-0.56,-0.75,6.88,6.88,6.88
23.92,7.22,0.33,7.22,0.33,-0.34,-0.58,-0.77,6.88,6.88,6.88
24.16,7.26,0.38,7.26,0.38,-0.38,-0.59,-0.79,6.88,6.88,6.88
24.40,7.31,0.43,7.31,0.43,-0.42,-0.60,-0.81,6.89,6.89,6.89
24.65,7.36,0.47,7.36,0.47,-0.47,-0.62,-0.84,6.89,6.89,6.89
24.89,7.41,0.51,7.41,0.51,-0.51,-0.63,-0.86,6.90,6.90,6.89
25.14,7.45,0.55,7.45,0.55,-0.55,-0.65,-0.88,6.90,6.90,6.90
25.39,7.50,0.59,7.50,0.59,-0.58,-0.66,-0.90,6.91,6.91,6.91
25.65,7.54,0.62,7.54,0.62,-0.62,-0.68,-0.93,6.92,6.92,6.92
25.91,7.59,0.65,7.59,0.65,-0.66,-0.69,-0.95,6.93,6.93,6.93
26.16,7.63,0.69,7.63,0.69,-0.69,-0.71,-0.97,6.94,6.94,6.94
