frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-5.83,6.31,-5.83,5.82,5.61,2.14,12.13,12.12,12.14
20.20,6.36,-5.80,6.36,-5.80,5.80,5.62,2.20,12.16,12.16,12.16
20.40,6.41,-5.78,6.41,-5.78,5.78,5.63,2.26,12.20,12.20,12.19
20.61,6.47,-5.76,6.47,-5.76,5.76,5.64,2.33,12.23,12.23,12.22
20.81,6.52,-5.73,6.52,-5.73,5.74,5.64,2.40,12.26,12.26,12.25
21.02,6.57,-5.71,6.57,-5.71,5.72,5.63,2.47,12.29,12.29,12.28
21.23,6.62,-5.69,6.62,-5.69,5.69,5.63,2.54,12.31,12.31,12.31
21.44,6.67,-5.67,6.67,-5.67,5.66,5.62,2.62,12.33,12.34,12.34
21.66,6.72,-5.64,6.72,-5.64,5.64,5.60,2.69,12.36,12.36,12.36
21.87,6.77,-5.61,6.77,-5.61,5.60,5.59,2.77,12.38,12.38,12.38
22.09,6.82,-5.57,6.82,-5.57,5.57,5.57,2.85,12.39,12.39,12.40
22.31,6.87,-5.53,6.87,-5.53,5.53,5.54,2.94,12.40,12.40,12.41
22.54,6.92,-5.49,6.92,-5.49,5.49,5.52,3.02,12.41,12.41,12.41
22.76,6.97,-5.45,6.97,-5.45,5.44,5.49,3.11,12.42,12.42,12.42
22.99,7.02,-5.40,7.02,-5.40,5.39,5.46,3.20,12.42,12.42,12.42
23.22,7.07,-5.34,7.07,-5.34,5.34,5.42,3.29,12.41,12.41,12.41
23.45,7.12,-5.29,7.12,-5.29,5.29,5.39,3.38,12.41,12.41,12.41
23.69,7.17,-5.24,7.17,-5.24,5.24,5.35,3.48,12.41,12.40,12.40
23.92,7.22,-5.18,7.22,-5.18,5.18,5.31,3.58,12.40,12.40,12.40
24.16,7.26,-5.13,7.26,-5.13,5.14,5.27,3.68,12.40,12.40,12.40
24.40,7.31,-5.09,7.31,-5.09,5.09,5.23,3.78,12.40,12.40,12.40
24.65,7.36,-5.04,7.36,-5.04,5.05,5.18,3.88,12.41,12.41,12.40
24.89,7.41,-5.00,7.41,-5.00,5.01,5.14,3.98,12.41,12.41,12.41
25.14,7.45,-4.97,7.45,-4.97,4.98,5.10,4.09,12.43,12.43,12.42
25.39,7.50,-4.94,7.50,-4.94,4.94,5.05,4.19,12.44,12.44,12.44
25.65,7.54,-4.92,7.54,-4.92,4.92,5.00,4.30,12.46,12.46,12.46
25.91,7.59,-4.89,7.59,-4.89,4.89,4.96,4.40,12.48,12.48,12.48
26.16,7.63,-4.87,7.63,-4.87,4.86,4.91,4.51,12.49,12.49,12.50
26.43,7.67,-4.84,7.67,-4.84,4.84,4.87,4.61,12.51,12.51,12.52
26.69,7.72,-4.81,7.72,-4.81,4.81,4.82,4.71,12.52,12.52,12.53
26.96,7.76,-4.78,7.76,-4.78,4.77,4.78,4.82,12.53,12.53,12.54
27.23,7.80,-4.74,7.80,-4.74,4.74,4.73,4.91,12.54,12.54,12.54
27.50,7.84,-4.71,7.84,-4.71,4.71,4.68,5.01,12.55,12.55,12.55
27.77,7.88,-4.67,7.88,-4.67,4.67,4.64,5.10,12.56,12.56,12.55
28.05,7.92,-4.64,7.92,-4.64,4.64,4.60,5.19,12.56,12.56,12.56
28.33,7.96,-4.61,7.96,-4.61,4.61,4.55,5.28,12.57,12.57,12.57
28.62,8.00,-4.58,8.00,-4.58,4.58,4.51,5.36,12.58,12.58,12.58
28.90,8.04,-4.55,8.04,-4.55,4.55,4.47,5.43,12.59,12.59,12.59
29.19,8.08,-4.52,8.08,-4.52,4.52,4.42,5.49,12.60,12.60,12.60
29.48,8.11,-4.50,8.11,-4.50,4.50,4.38,5.55,12.61,12.61,12.61
29.78,8.15,-4.47,8.15,-4.47,4.47,4.34,5.60,12.62,12.62,12.62
30.08,8.19,-4.44,8.19,-4.44,4.43,4.30,5.64,12.62,12.62,12.62
30.38,8.22,-4.40,8.22,-4.40,4.40,4.26,5.68,12.62,12.62,12.63
30.68,8.26,-4.37,8.26,-4.37,4.36,4.23,5.70,12.62,12.62,12.63
30.99,8.29,-4.33,8.29,-4.33,4.32,4.19,5.72,12.62,12.62,12.62
31.30,8.33,-4.29,8.33,-4.29,4.28,4.15,5.73,12.61,12.61,12.61
31.61,8.36,-4.24,8.36,-4.24,4.24,4.11,5.73,12.60,12.60,12.60
31.93,8.40,-4.20,8.40,-4.20,4.20,4.08,5.71,12.59,12.59,12.59
32.24,8.43,-4.15,8.43,-4.15,4.16,4.04,5.69,12.58,12.58,12.58
32.57,8.46,-4.11,8.46,-4.11,4.11,4.01,5.66,12.57,12.57,12.57
32.89,8.49,-4.07,8.49,-4.07,4.07,3.98,5.62,12.56,12.56,12.56
33.22,8.53,-4.03,8.53,-4.03,4.03,3.94,5.58,12.56,12.56,12.56
33.55,8.56,-3.99,8.56,-3.99,3.99,3.91,5.52,12.55,12.55,12.55
33.89,8.59,-3.95,8.59,-3.95,3.95,3.88,5.46,12.54,12.54,12.54
34.23,8.62,-3.92,8.62,-3.91,3.91,3.84,5.40,12.53,12.53,12.53
34.57,8.65,-3.88,8.65,-3.88,3.88,3.81,5.32,12.52,12.52,12.52
34.92,8.68,-3.84,8.68,-3.84,3.84,3.78,5.24,12.52,12.52,12.51
35.27,8.71,-3.80,8.71,-3.80,3.80,3.75,5.16,12.51,12.51,12.51
