frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-0.73,7.32,-0.73,0.72,0.02,0.32,8.04,8.04,8.05
20.20,7.32,-0.73,7.31,-0.73,0.72,0.02,0.33,8.04,8.04,8.04
20.40,7.31,-0.73,7.31,-0.73,0.73,0.02,0.34,8.04,8.03,8.03
20.61,7.30,-0.73,7.30,-0.73,0.73,0.02,0.36,8.03,8.03,8.03
20.81,7.29,-0.73,7.29,-0.73,0.74,0.02,0.37,8.03,8.03,8.02
21.02,7.28,-0.74,7.28,-0.74,0.74,0.02,0.38,8.03,8.03,8.02
21.23,7.28,-0.74,7.28,-0.74,0.75,0.02,0.39,8.03,8.03,8.02
21.44,7.28,-0.75,7.28,-0.75,0.75,0.02,0.40,8.03,8.03,8.03
21.66,7.28,-0.76,7.28,-0.76,0.76,0.02,0.41,8.04,8.04,8.04
21.87,7.28,-0.77,7.29,-0.77,0.77,0.02,0.43,8.06,8.06,8.06
22.09,7.29,-0.78,7.29,-0.78,0.78,0.02,0.44,8.07,8.07,8.07
22.31,7.30,-0.79,7.30,-0.79,0.79,0.03,0.45,8.09,8.09,8.09
22.54,7.31,-0.79,7.31,-0.79,0.79,0.03,0.47,8.10,8.10,8.11
22.76,7.33,-0.80,7.33,-0.80,0.79,0.03,0.48,8.12,8.12,8.12
22.99,7.34,-0.80,7.34,-0.80,0.80,0.03,0.49,8.13,8.13,8.14
23.22,7.35,-0.79,7.35,-0.79,0.79,0.03,0.51,8.15,8.15,8.15
23.45,7.37,-0.79,7.37,-0.79,0.79,0.03,0.52,8.16,8.16,8.16
23.69,7.39,-0.79,7.39,-0.79,0.78,0.03,0.54,8.17,8.17,8.17
23.92,7.40,-0.78,7.40,-0.78,0.78,0.03,0.55,8.18,8.18,8.18
24.16,7.42,-0.77,7.42,-0.77,0.77,0.03,0.57,8.19,8.19,8.19
24.40,7.44,-0.76,7.44,-0.76,0.76,0.03,0.58,8.19,8.19,8.20
24.65,7.45,-0.75,7.45,-0.75,0.74,0.03,0.60,8.20,8.20,8.20
24.89,7.47,-0.73,7.47,-0.73,0.73,0.03,0.62,8.20,8.20,8.20
