frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,2.07,13.11,2.07,-2.08,-1.87,-0.75,11.03,11.03,11.03
20.20,13.10,2.07,13.10,2.07,-2.07,-1.88,-0.77,11.03,11.04,11.04
20.40,13.10,2.06,13.10,2.06,-2.06,-1.88,-0.79,11.04,11.04,11.04
20.61,13.09,2.05,13.09,2.05,-2.05,-1.89,-0.82,11.05,11.04,11.04
20.81,13.08,2.04,13.08,2.04,-2.04,-1.89,-0.84,11.04,11.04,11.04
21.02,13.07,2.03,13.07,2.03,-2.03,-1.90,-0.87,11.04,11.04,11.04
21.23,13.05,2.01,13.05,2.01,-2.02,-1.90,-0.89,11.04,11.04,11.04
21.44,13.04,2.00,13.04,2.00,-2.01,-1.90,-0.92,11.03,11.03,11.04
21.66,13.03,1.99,13.03,1.99,-2.00,-1.91,-0.95,11.03,11.03,11.04
21.87,13.02,1.99,13.02,1.99,-1.99,-1.91,-0.98,11.03,11.03,11.03
22.09,13.00,1.98,13.00,1.98,-1.98,-1.91,-1.01,11.03,11.03,11.03
22.31,12.99,1.97,12.99,1.97,-1.97,-1.90,-1.04,11.02,11.02,11.02
22.54,12.98,1.96,12.98,1.96,-1.96,-1.90,-1.07,11.02,11.02,11.02
22.76,12.96,1.95,12.96,1.95,-1.94,-1.90,-1.10,11.02,11.02,11.01
22.99,12.94,1.93,12.94,1.93,-1.93,-1.90,-1.13,11.01,11.01,11.01
23.22,12.92,1.91,12.92,1.91,-1.91,-1.89,-1.16,11.01,11.01,11.01
23.45,12.90,1.89,12.90,1.89,-1.89,-1.89,-1.20,11.01,11.01,11.01
23.69,12.88,1.87,12.88,1.87,-1.87,-1.88,-1.23,11.01,11.01,11.01
23.92,12.86,1.85,12.86,1.85,-1.85,-1.87,-1.27,11.01,11.01,11.01
24.16,12.84,1.83,12.84,1.83,-1.83,-1.86,-1.30,11.01,11.01,11.01
24.40,12.82,1.81,12.82,1.81,-1.82,-1.85,-1.34,11.00,11.00,11.01
24.65,12.80,1.80,12.80,1.80,-1.80,-1.85,-1.38,11.00,11.00,11.00
24.89,12.78,1.78,12.78,1.79,-1.79,-1.84,-1.41,11.00,11.00,11.00
25.14,12.76,1.77,12.76,1.77,-1.77,-1.82,-1.45,10.99,10.99,10.99
25.39,12.74,1.76,12.74,1.76,-1.76,-1.81,-1.49,10.98,10.98,10.98
25.65,12.73,1.75,12.73,1.75,-1.75,-1.80,-1.52,10.98,10.98,10.98
25.91,12.71,1.74,12.71,1.74,-1.74,-1.79,-1.56,10.97,10.97,10.97
26.16,12.69,1.73,12.69,1.73,-1.73,-1.77,-1.60,10.96,10.97,10.97
26.43,12.68,1.72,12.68,1.72,-1.72,-1.76,-1.64,10.96,10.96,10.96
26.69,12.67,1.71,12.67,1.71,-1.71,-1.75,-1.67,10.96,10.96,10.96
26.96,12.65,1.70,12.65,1.70,-1.70,-1.73,-1.71,10.95,10.95,10.95
27.23,12.64,1.69,12.64,1.69,-1.69,-1.72,-1.74,10.95,10.95,10.94
27.50,12.62,1.68,12.62,1.68,-1.68,-1.70,-1.77,10.94,10.94,10.93
27.77,12.59,1.67,12.59,1.67,-1.67,-1.69,-1.81,10.93,10.93,10.92
28.05,12.57,1.66,12.57,1.66,-1.65,-1.67,-1.84,10.91,10.91,10.91
28.33,12.54,1.64,12.54,1.64,-1.64,-1.66,-1.86,10.90,10.90,10.90
28.62,12.51,1.62,12.51,1.63,-1.63,-1.64,-1.89,10.88,10.88,10.89
28.90,12.49,1.61,12.49,1.61,-1.61,-1.62,-1.92,10.87,10.87,10.87
29.19,12.46,1.60,12.46,1.60,-1.60,-1.61,-1.94,10.86,10.86,10.86
29.48,12.44,1.59,12.44,1.59,-1.59,-1.59,-1.96,10.85,10.85,10.85
29.78,12.42,1.58,12.42,1.58,-1.57,-1.58,-1.98,10.84,10.84,10.84
30.08,12.39,1.56,12.39,1.56,-1.56,-1.56,-1.99,10.83,10.83,10.83
30.38,12.37,1.55,12.37,1.55,-1.54,-1.54,-2.00,10.82,10.82,10.82
30.68,12.34,1.53,12.34,1.53,-1.53,-1.53,-2.01,10.81,10.81,10.81
30.99,12.30,1.51,12.31,1.51,-1.51,-1.51,-2.02,10.79,10.79,10.79
31.30,12.27,1.49,12.27,1.50,-1.50,-1.50,-2.02,10.77,10.78,10.78
31.61,12.24,1.48,12.24,1.48,-1.48,-1.48,-2.02,10.76,10.76,10.76
31.93,12.21,1.46,12.21,1.46,-1.47,-1.47,-2.01,10.74,10.74,10.74
32.24,12.18,1.45,12.18,1.45,-1.45,-1.46,-2.01,10.73,10.73,10.73
32.57,12.15,1.44,12.15,1.44,-1.44,-1.44,-2.00,10.71,10.71,10.71
32.89,12.13,1.43,12.12,1.43,-1.43,-1.43,-1.99,10.69,10.69,10.69
33.22,12.10,1.42,12.10,1.42,-1.42,-1.42,-1.97,10.68,10.68,10.68
33.55,12.07,1.41,12.07,1.41,-1.41,-1.41,-1.95,10.66,10.66,10.66
33.89,12.04,1.41,12.04,1.40,-1.40,-1.40,-1.93,10.64,10.64,10.64
34.23,12.01,1.39,12.01,1.39,-1.39,-1.39,-1.91,10.62,10.62,10.62
34.57,11.98,1.38,11.98,1.38,-1.38,-1.38,-1.89,10.60,10.60,10.60
34.92,11.95,1.37,11.95,1.37,-1.37,-1.38,-1.86,10.58,10.58,10.58
35.27,11.91,1.35,11.91,1.35,-1.35,-1.37,-1.83,10.56,10.56,10.56
35.62,11.88,1.34,11.88,1.34,-1.34,-1.37,-1.80,10.54,10.54,10.54
35.97,11.85,1.33,11.85,1.33,-1.33,-1.37,-1.77,10.51,10.51,10.52
36.33,11.81,1.32,11.81,1.32,-1.32,-1.37,-1.74,10.49,10.49,10.49
36.70,11.78,1.31,11.78,1.31,-1.31,-1.37,-1.71,10.47,10.47,10.47
37.06,11.75,1.30,11.75,1.30,-1.30,-1.38,-1.68,10.44,10.44,10.44
37.43,11.71,1.30,11.71,1.30,-1.30,-1.39,-1.64,10.42,10.42,10.42
37.81,11.68,1.29,11.68,1.29,-1.29,-1.40,-1.61,10.39,10.39,10.39
38.19,11.64,1.28,11.64,1.28,-1.28,-1.41,-1.58,10.37,10.37,10.36
38.57,11.61,1.27,11.61,1.27,-1.27,-1.43,-1.54,10.34,10.34,10.34
38.95,11.57,1.26,11.57,1.26,-1.25,-1.45,-1.51,10.32,10.32,10.31
39.34,11.53,1.24,11.53,1.24,-1.24,-1.47,-1.47,10.29,10.29,10.29
39.74,11.49,1.23,11.49,1.23,-1.23,-1.49,-1.44,10.27,10.27,10.27
40.14,11.45,1.21,11.45,1.21,-1.21,-1.51,-1.41,10.24,10.24,10.24
40.54,11.41,1.20,11.41,1.20,-1.20,-1.53,-1.38,10.22,10.22,10.22
40.94,11.38,1.18,11.38,1.18,-1.18,-1.54,-1.34,10.19,10.19,10.19
41.35,11.34,1.17,11.34,1.17,-1.17,-1.55,-1.31,10.17,10.17,10.17
41.76,11.30,1.15,11.30,1.15,-1.15,-1.55,-1.28,10.15,10.15,10.14
42.18,11.26,1.14,11.26,1.14,-1.14,-1.55,-1.25,10.12,10.12,10.12
42.60,11.22,1.12,11.22,1.12,-1.12,-1.54,-1.23,10.10,10.10,10.10
43.03,11.18,1.10,11.18,1.10,-1.10,-1.51,-1.20,10.07,10.07,10.07
43.46,11.13,1.09,11.13,1.09,-1.09,-1.49,-1.17,10.05,10.05,10.05
43.90,11.09,1.07,11.09,1.07,-1.07,-1.45,-1.14,10.02,10.02,10.02
44.33,11.05,1.06,11.05,1.06,-1.06,-1.41,-1.12,9.99,9.99,9.99
44.78,11.01,1.05,11.01,1.05,-1.05,-1.36,-1.09,9.96,9.96,9.96
45.23,10.97,1.03,10.97,1.03,-1.03,-1.32,-1.07,9.93,9.93,9.93
45.68,10.92,1.02,10.92,1.02,-1.02,-1.27,-1.05,9.90,9.90,9.90
46.13,10.88,1.01,10.88,1.01,-1.01,-1.22,-1.03,9.87,9.87,9.87
46.60,10.83,1.00,10.83,1.00,-1.00,-1.18,-1.01,9.84,9.84,9.84
47.06,10.79,0.99,10.79,0.98,-0.98,-1.14,-0.99,9.81,9.81,9.81
47.53,10.75,0.97,10.75,0.97,-0.97,-1.10,-0.97,9.78,9.78,9.78
48.01,10.71,0.96,10.71,0.96,-0.96,-1.06,-0.95,9.74,9.74,9.75
48.49,10.66,0.95,10.66,0.95,-0.95,-1.03,-0.93,9.71,9.71,9.72
48.97,10.62,0.94,10.62,0.94,-0.94,-1.00,-0.91,9.68,9.68,9.68
49.46,10.58,0.93,10.58,0.94,-0.94,-0.97,-0.90,9.64,9.64,9.65
49.96,10.54,0.93,10.54,0.93,-0.93,-0.94,-0.88,9.61,9.61,9.61
50.46,10.50,0.93,10.50,0.93,-0.93,-0.92,-0.87,9.57,9.57,9.57
50.96,10.46,0.92,10.46,0.92,-0.92,-0.90,-0.85,9.54,9.54,9.54
51.47,10.42,0.92,10.42,0.92,-0.91,-0.88,-0.84,9.50,9.50,9.50
51.99,10.37,0.91,10.37,0.91,-0.91,-0.86,-0.83,9.47,9.47,9.47
52.51,10.33,0.90,10.33,0.90,-0.90,-0.85,-0.81,9.43,9.43,9.43
53.03,10.28,0.89,10.28,0.89,-0.89,-0.83,-0.80,9.40,9.40,9.39
53.56,10.23,0.87,10.23,0.88,-0.88,-0.82,-0.79,9.36,9.36,9.36
54.10,10.19,0.86,10.19,0.86,-0.86,-0.81,-0.78,9.32,9.32,9.32
54.64,10.14,0.85,10.14,0.85,-0.85,-0.80,-0.77,9.29,9.29,9.29
55.18,10.09,0.84,10.09,0.84,-0.84,-0.79,-0.76,9.25,9.25,9.25
55.74,10.04,0.83,10.04,0.83,-0.83,-0.79,-0.75,9.21,9.21,9.21
56.29,9.99,0.82,9.99,0.82,-0.82,-0.78,-0.74,9.17,9.17,9.17
56.86,9.95,0.82,9.95,0.82,-0.82,-0.78,-0.73,9.13,9.13,9.13
