frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-7.16,3.81,-7.16,6.00,8.31,2.24,9.81,9.81,10.97
20.20,3.88,-7.10,3.88,-7.10,6.00,8.21,2.31,9.88,9.88,10.97
20.40,3.95,-7.03,3.95,-7.03,6.00,8.12,2.38,9.95,9.95,10.98
20.61,4.02,-6.96,4.02,-6.96,6.00,7.83,2.45,10.02,10.02,10.98
20.81,4.08,-6.90,4.08,-6.90,6.00,7.53,2.52,10.08,10.08,10.98
21.02,4.14,-6.84,4.14,-6.84,6.00,7.19,2.59,10.14,10.14,10.98
21.23,4.20,-6.78,4.20,-6.78,6.00,6.85,2.67,10.20,10.20,10.98
21.44,4.26,-6.72,4.26,-6.72,6.00,6.54,2.74,10.26,10.26,10.98
21.66,4.31,-6.66,4.31,-6.66,6.00,6.25,2.82,10.31,10.31,10.98
21.87,4.36,-6.61,4.36,-6.61,6.00,6.01,2.91,10.36,10.36,10.97
22.09,4.42,-6.55,4.42,-6.55,6.00,5.78,2.99,10.42,10.42,10.97
22.31,4.48,-6.48,4.48,-6.48,6.01,5.61,3.08,10.49,10.49,10.96
22.54,4.55,-6.40,4.55,-6.40,6.01,5.45,3.17,10.57,10.57,10.96
22.76,4.63,-6.32,4.63,-6.32,6.01,5.33,3.26,10.65,10.65,10.95
22.99,4.72,-6.23,4.72,-6.23,6.00,5.21,3.35,10.73,10.73,10.95
23.22,4.81,-6.14,4.81,-6.14,5.99,5.13,3.45,10.80,10.80,10.95
23.45,4.90,-6.05,4.90,-6.05,5.96,5.05,3.55,10.87,10.87,10.95
23.69,4.99,-5.96,4.98,-5.97,5.93,5.00,3.65,10.92,10.91,10.95
23.92,5.06,-5.89,5.06,-5.89,5.89,4.95,3.75,10.95,10.95,10.95
24.16,5.13,-5.82,5.13,-5.82,5.83,4.92,3.85,10.96,10.96,10.95
24.40,5.19,-5.76,5.19,-5.76,5.77,4.89,3.96,10.96,10.96,10.95
24.65,5.24,-5.70,5.25,-5.70,5.70,4.87,4.07,10.95,10.95,10.94
24.89,5.30,-5.64,5.30,-5.63,5.64,4.85,4.17,10.94,10.94,10.94
25.14,5.36,-5.57,5.36,-5.57,5.57,4.84,4.28,10.93,10.93,10.93
25.39,5.41,-5.51,5.41,-5.51,5.52,4.84,4.39,10.93,10.93,10.92
25.65,5.46,-5.46,5.46,-5.46,5.47,4.83,4.50,10.93,10.93,10.92
25.91,5.50,-5.41,5.50,-5.41,5.43,4.83,4.61,10.93,10.93,10.91
26.16,5.54,-5.37,5.53,-5.37,5.38,4.83,4.72,10.92,10.92,10.91
26.43,5.56,-5.34,5.56,-5.34,5.34,4.83,4.83,10.90,10.90,10.90
26.69,5.58,-5.31,5.58,-5.31,5.30,4.84,4.94,10.88,10.88,10.90
