frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-6.85,1.82,-6.86,6.00,6.54,2.03,7.82,7.82,8.68
20.20,1.88,-6.80,1.88,-6.80,6.00,6.54,2.09,7.88,7.88,8.68
20.40,1.94,-6.74,1.94,-6.74,6.00,6.54,2.15,7.94,7.94,8.67
20.61,2.00,-6.68,2.00,-6.68,6.00,6.43,2.22,8.00,8.00,8.67
20.81,2.06,-6.61,2.06,-6.61,6.00,6.31,2.28,8.06,8.06,8.67
21.02,2.12,-6.55,2.12,-6.55,6.00,6.18,2.35,8.12,8.12,8.67
21.23,2.17,-6.49,2.17,-6.49,6.00,6.05,2.42,8.17,8.17,8.66
21.44,2.23,-6.43,2.23,-6.43,6.00,5.94,2.49,8.23,8.23,8.66
21.66,2.29,-6.37,2.29,-6.37,6.00,5.83,2.57,8.29,8.29,8.66
21.87,2.35,-6.31,2.35,-6.31,6.01,5.75,2.64,8.35,8.35,8.66
22.09,2.40,-6.25,2.40,-6.25,6.01,5.67,2.72,8.41,8.41,8.65
22.31,2.46,-6.19,2.46,-6.19,6.01,5.61,2.80,8.47,8.47,8.65
22.54,2.51,-6.14,2.51,-6.14,6.01,5.56,2.88,8.51,8.51,8.65
22.76,2.56,-6.08,2.56,-6.08,5.99,5.52,2.97,8.55,8.55,8.64
22.99,2.61,-6.02,2.61,-6.02,5.97,5.48,3.05,8.58,8.58,8.63
23.22,2.66,-5.96,2.66,-5.96,5.94,5.46,3.14,8.61,8.61,8.63
23.45,2.71,-5.91,2.71,-5.91,5.90,5.43,3.23,8.62,8.62,8.62
23.69,2.77,-5.85,2.77,-5.85,5.85,5.40,3.33,8.62,8.62,8.61
23.92,2.82,-5.79,2.82,-5.79,5.79,5.38,3.42,8.61,8.61,8.60
24.16,2.87,-5.72,2.87,-5.72,5.72,5.35,3.52,8.59,8.59,8.59
24.40,2.92,-5.65,2.92,-5.65,5.65,5.33,3.61,8.57,8.57,8.57
24.65,2.97,-5.58,2.97,-5.58,5.57,5.30,3.71,8.54,8.54,8.55
24.89,3.02,-5.50,3.02,-5.50,5.50,5.27,3.81,8.52,8.52,8.52
25.14,3.07,-5.42,3.07,-5.42,5.42,5.24,3.91,8.49,8.49,8.49
25.39,3.12,-5.34,3.12,-5.34,5.35,5.20,4.01,8.47,8.47,8.46
25.65,3.17,-5.27,3.17,-5.27,5.29,5.16,4.11,8.45,8.45,8.44
25.91,3.21,-5.21,3.21,-5.21,5.23,5.12,4.21,8.44,8.44,8.42
26.16,3.26,-5.16,3.26,-5.16,5.17,5.07,4.31,8.43,8.43,8.42
26.43,3.31,-5.11,3.31,-5.11,5.12,5.02,4.41,8.43,8.43,8.42
26.69,3.36,-5.07,3.36,-5.07,5.06,4.97,4.51,8.42,8.42,8.43
26.96,3.41,-5.02,3.41,-5.02,5.01,4.91,4.61,8.42,8.42,8.43
27.23,3.45,-4.97,3.45,-4.97,4.95,4.85,4.70,8.41,8.41,8.42
27.50,3.50,-4.91,3.50,-4.90,4.89,4.79,4.79,8.39,8.39,8.41
27.77,3.55,-4.83,3.55,-4.83,4.82,4.73,4.87,8.37,8.37,8.38
28.05,3.59,-4.75,3.59,-4.75,4.75,4.67,4.96,8.34,8.34,8.34
28.33,3.64,-4.67,3.64,-4.67,4.67,4.60,5.03,8.31,8.31,8.30
28.62,3.68,-4.58,3.68,-4.59,4.60,4.53,5.10,8.28,8.28,8.26
28.90,3.72,-4.51,3.72,-4.51,4.52,4.47,5.16,8.24,8.24,8.23
29.19,3.76,-4.43,3.76,-4.43,4.44,4.40,5.22,8.20,8.20,8.20
29.48,3.80,-4.36,3.80,-4.36,4.36,4.34,5.27,8.16,8.16,8.17
29.78,3.84,-4.29,3.84,-4.29,4.29,4.27,5.31,8.13,8.13,8.13
30.08,3.88,-4.22,3.88,-4.22,4.21,4.20,5.34,8.09,8.09,8.10
30.38,3.92,-4.14,3.92,-4.14,4.14,4.14,5.37,8.06,8.06,8.06
30.68,3.96,-4.07,3.96,-4.07,4.08,4.08,5.38,8.03,8.03,8.03
30.99,3.99,-4.00,3.99,-4.00,4.01,4.02,5.38,8.01,8.01,8.00
31.30,4.03,-3.94,4.03,-3.94,3.95,3.96,5.37,7.98,7.98,7.97
31.61,4.07,-3.88,4.07,-3.88,3.89,3.90,5.36,7.96,7.96,7.95
31.93,4.11,-3.83,4.11,-3.83,3.83,3.84,5.33,7.94,7.94,7.94
32.24,4.15,-3.78,4.15,-3.78,3.77,3.78,5.29,7.92,7.92,7.92
32.57,4.18,-3.72,4.18,-3.72,3.71,3.73,5.24,7.89,7.89,7.91
32.89,4.22,-3.66,4.22,-3.66,3.65,3.68,5.19,7.87,7.87,7.88
33.22,4.25,-3.59,4.25,-3.59,3.58,3.63,5.12,7.83,7.83,7.84
33.55,4.29,-3.51,4.29,-3.51,3.51,3.58,5.05,7.80,7.80,7.80
33.89,4.32,-3.43,4.32,-3.44,3.44,3.53,4.97,7.76,7.76,7.76
34.23,4.36,-3.36,4.36,-3.36,3.37,3.48,4.88,7.72,7.72,7.71
34.57,4.39,-3.28,4.39,-3.28,3.29,3.43,4.78,7.68,7.68,7.67
34.92,4.42,-3.21,4.42,-3.21,3.22,3.38,4.68,7.64,7.64,7.64
35.27,4.45,-3.15,4.45,-3.15,3.15,3.33,4.58,7.61,7.61,7.60
35.62,4.48,-3.09,4.48,-3.09,3.09,3.28,4.47,7.57,7.57,7.57
35.97,4.51,-3.03,4.51,-3.03,3.02,3.22,4.35,7.54,7.54,7.54
36.33,4.54,-2.96,4.54,-2.96,2.96,3.17,4.23,7.50,7.50,7.51
36.70,4.57,-2.90,4.57,-2.90,2.90,3.11,4.11,7.47,7.47,7.47
37.06,4.60,-2.83,4.60,-2.83,2.84,3.05,3.99,7.43,7.43,7.43
37.43,4.63,-2.77,4.63,-2.77,2.77,2.98,3.86,7.40,7.40,7.40
37.81,4.66,-2.71,4.66,-2.71,2.70,2.91,3.74,7.36,7.36,7.36
38.19,4.68,-2.64,4.68,-2.64,2.63,2.84,3.61,7.32,7.32,7.32
38.57,4.71,-2.57,4.71,-2.57,2.56,2.77,3.48,7.27,7.27,7.28
38.95,4.74,-2.50,4.74,-2.50,2.50,2.69,3.35,7.23,7.23,7.23
39.34,4.76,-2.42,4.76,-2.42,2.43,2.62,3.22,7.19,7.19,7.19
39.74,4.79,-2.35,4.79,-2.35,2.36,2.54,3.10,7.15,7.15,7.14
40.14,4.81,-2.29,4.81,-2.29,2.30,2.45,2.97,7.11,7.11,7.10
