frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-2.08,6.19,-2.08,2.08,-0.07,0.68,8.27,8.27,8.27
20.20,6.19,-2.08,6.19,-2.08,2.08,-0.08,0.70,8.27,8.27,8.27
20.40,6.20,-2.07,6.20,-2.07,2.07,-0.08,0.72,8.27,8.27,8.27
20.61,6.20,-2.07,6.20,-2.07,2.07,-0.08,0.75,8.26,8.26,8.27
20.81,6.20,-2.06,6.20,-2.06,2.06,-0.08,0.77,8.26,8.26,8.26
21.02,6.21,-2.05,6.21,-2.05,2.05,-0.08,0.79,8.26,8.26,8.26
21.23,6.21,-2.05,6.21,-2.05,2.05,-0.08,0.82,8.26,8.26,8.26
21.44,6.21,-2.04,6.21,-2.04,2.04,-0.09,0.84,8.26,8.26,8.25
21.66,6.22,-2.03,6.22,-2.03,2.03,-0.09,0.87,8.25,8.25,8.25
21.87,6.22,-2.03,6.22,-2.03,2.03,-0.09,0.90,8.25,8.25,8.25
22.09,6.23,-2.02,6.23,-2.02,2.02,-0.09,0.93,8.25,8.25,8.25
22.31,6.23,-2.01,6.23,-2.01,2.01,-0.09,0.96,8.24,8.24,8.24
22.54,6.24,-2.00,6.24,-2.00,2.00,-0.10,0.98,8.24,8.24,8.24
22.76,6.24,-1.99,6.24,-1.99,2.00,-0.10,1.02,8.23,8.23,8.23
22.99,6.24,-1.98,6.24,-1.98,1.99,-0.10,1.05,8.23,8.23,8.23
23.22,6.25,-1.98,6.25,-1.98,1.98,-0.10,1.08,8.22,8.22,8.22
23.45,6.25,-1.97,6.25,-1.97,1.97,-0.10,1.11,8.22,8.22,8.21
23.69,6.25,-1.96,6.25,-1.96,1.95,-0.11,1.14,8.21,8.21,8.21
23.92,6.25,-1.94,6.25,-1.94,1.94,-0.11,1.18,8.19,8.19,8.20
24.16,6.25,-1.93,6.25,-1.93,1.92,-0.11,1.21,8.18,8.18,8.18
24.40,6.26,-1.91,6.26,-1.91,1.90,-0.11,1.25,8.16,8.16,8.16
24.65,6.26,-1.88,6.26,-1.88,1.88,-0.11,1.28,8.13,8.13,8.14
24.89,6.26,-1.86,6.26,-1.86,1.85,-0.12,1.32,8.11,8.11,8.11
25.14,6.26,-1.83,6.26,-1.83,1.83,-0.12,1.35,8.08,8.08,8.08
