frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,3.58,12.49,3.58,-3.60,-3.50,-1.55,8.89,8.89,8.90
20.20,12.51,3.61,12.51,3.61,-3.61,-3.52,-1.60,8.90,8.90,8.90
20.40,12.53,3.63,12.53,3.63,-3.63,-3.53,-1.64,8.90,8.90,8.90
20.61,12.54,3.65,12.54,3.64,-3.64,-3.54,-1.69,8.91,8.91,8.90
20.81,12.55,3.65,12.55,3.65,-3.64,-3.55,-1.74,8.91,8.91,8.90
21.02,12.55,3.66,12.55,3.66,-3.65,-3.56,-1.79,8.90,8.91,8.89
21.23,12.55,3.66,12.55,3.65,-3.65,-3.56,-1.84,8.90,8.90,8.89
21.44,12.54,3.65,12.54,3.65,-3.64,-3.57,-1.90,8.89,8.89,8.89
21.66,12.52,3.63,12.52,3.63,-3.64,-3.57,-1.95,8.89,8.89,8.89
21.87,12.50,3.62,12.50,3.62,-3.62,-3.57,-2.01,8.88,8.88,8.88
22.09,12.49,3.61,12.49,3.61,-3.61,-3.57,-2.07,8.88,8.88,8.88
22.31,12.47,3.59,12.47,3.59,-3.60,-3.56,-2.13,8.87,8.87,8.88
22.54,12.46,3.58,12.46,3.58,-3.59,-3.56,-2.19,8.87,8.87,8.87
22.76,12.44,3.57,12.44,3.57,-3.58,-3.55,-2.25,8.86,8.86,8.87
22.99,12.43,3.57,12.43,3.57,-3.57,-3.54,-2.32,8.86,8.86,8.86
23.22,12.41,3.56,12.41,3.56,-3.55,-3.53,-2.38,8.86,8.86,8.85
23.45,12.40,3.55,12.39,3.55,-3.54,-3.52,-2.45,8.85,8.85,8.85
23.69,12.37,3.53,12.37,3.53,-3.53,-3.51,-2.52,8.85,8.85,8.84
23.92,12.35,3.52,12.35,3.52,-3.51,-3.50,-2.59,8.83,8.83,8.83
24.16,12.32,3.50,12.32,3.50,-3.50,-3.49,-2.66,8.81,8.81,8.82
24.40,12.28,3.48,12.28,3.48,-3.49,-3.47,-2.73,8.79,8.79,8.80
24.65,12.24,3.47,12.24,3.47,-3.48,-3.46,-2.81,8.76,8.76,8.77
24.89,12.21,3.46,12.21,3.46,-3.48,-3.45,-2.88,8.73,8.73,8.75
25.14,12.18,3.46,12.18,3.46,-3.47,-3.43,-2.96,8.71,8.71,8.72
25.39,12.15,3.46,12.15,3.46,-3.46,-3.42,-3.03,8.69,8.69,8.69
25.65,12.13,3.46,12.13,3.46,-3.45,-3.40,-3.11,8.67,8.67,8.67
25.91,12.10,3.45,12.11,3.45,-3.44,-3.39,-3.18,8.67,8.67,8.65
26.16,12.08,3.44,12.08,3.44,-3.42,-3.37,-3.26,8.67,8.66,8.64
26.43,12.06,3.41,12.06,3.41,-3.39,-3.36,-3.34,8.66,8.66,8.65
26.69,12.02,3.37,12.02,3.37,-3.37,-3.35,-3.41,8.66,8.66,8.65
26.96,11.99,3.33,11.99,3.33,-3.34,-3.33,-3.48,8.65,8.65,8.65
